ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:45:17 142m





Relative time;Average1;Average2
0.00046826;-0.012613277;-0.00011117126
0.00046828;-0.012530575;-8.5107661E-5
0.0004683;-0.012019328;-0.00010866514
0.00046832;-0.01459812;-7.0973173E-5
0.00046834;-0.014803621;-6.7564857E-5
0.00046836;-0.013888889;-0.00010395365
0.00046838;-0.012911505;-4.3606399E-5
0.0004684;-0.013076908;-3.3080716E-5
0.00046842;-0.012099523;-6.9970728E-5
0.00046844;-0.012307531;-4.7215204E-5
0.00046846;-0.013049341;-7.919323E-5
0.00046848;-0.014367557;-7.4281245E-5
0.0004685;-0.013144573;-9.4430409E-5
0.00046852;-0.012570673;-0.00011357713
0.00046854;-0.012437849;-5.3630858E-5
0.00046856;-0.012197262;-8.3303259E-5
0.00046858;-0.013056859;-6.0848469E-5
0.0004686;-0.013487911;-6.6462167E-5
0.00046862;-0.012139621;-0.00010866514
0.00046864;-0.013470368;-9.8440193E-5
0.00046866;-0.014101909;-7.8692007E-5
0.00046868;-0.012706003;-7.2376598E-5
0.0004687;-0.012726052;-6.3555073E-5
0.00046872;-0.012685954;-9.3929186E-5
0.00046874;-0.013908938;-3.0073379E-5
0.00046876;-0.012014315;-8.1699345E-5
0.00046878;-0.012420306;-4.5912025E-5
0.0004688;-0.012731064;-9.773848E-5
0.00046882;-0.011149706;-6.2753117E-5
0.00046884;-0.011550684;-5.5034283E-5
0.00046886;-0.013670857;-7.1273907E-5
0.00046888;-0.013320001;-0.00010906612
0.0004689;-0.013402703;-3.1075825E-5
0.00046892;-0.012718534;-7.1474396E-5
0.00046894;-0.012189743;-6.1349692E-5
0.00046896;-0.012608265;-8.7814265E-5
0.00046898;-0.011432897;-8.2802036E-5
0.000469;-0.012442861;-3.9997594E-5
0.00046902;-0.013144573;-7.7489072E-5
0.00046904;-0.012628314;-7.0070972E-5
0.00046906;-0.011956675;-0.00011427884
0.00046908;-0.01329494;-7.9594209E-5
0.0004691;-0.012921529;-6.6662656E-5
0.00046912;-0.013440295;-7.4281245E-5
0.00046914;-0.012497996;-3.1276314E-5
0.00046916;-0.012197262;-4.7816672E-5
0.00046918;-0.013064378;-6.1850915E-5
0.0004692;-0.012853864;-6.8968282E-5
0.00046922;-0.012833815;-6.5760455E-5
0.00046924;-0.01433999;-3.5386342E-5
0.00046926;-0.01258571;-8.1298367E-5
0.00046928;-0.013623241;-7.5584425E-5
0.0004693;-0.011214865;-2.6163839E-5
0.00046932;-0.013545552;-7.9894942E-5
0.00046934;-0.013167128;-6.8968282E-5
0.00046936;-0.01346285;-1.8445006E-5
0.00046938;-0.012538093;-8.7313043E-5
0.0004694;-0.012056919;-4.7515938E-5
0.00046942;-0.01324983;-6.0447491E-5
0.00046944;-0.013086933;-7.3980511E-5
0.00046946;-0.01188901;-1.3933999E-5
0.00046948;-0.013395185;-6.0447491E-5
0.0004695;-0.011683508;-7.177513E-5
0.00046952;-0.014054293;-8.0295921E-5
0.00046954;-0.012427824;-4.1300773E-5
0.00046956;-0.013758571;-5.6738441E-5
0.00046958;-0.01293406;-6.8667548E-5
0.0004696;-0.011989254;-5.6036729E-5
0.00046962;-0.013056859;-8.4706683E-5
0.00046964;-0.012570673;-4.0498817E-5
0.00046966;-0.012888949;-6.4457275E-5
0.00046968;-0.013167128;-6.064798E-5
0.0004697;-0.011442921;-6.1850915E-5
0.00046972;-0.014136995;-4.8117406E-5
0.00046974;-0.014149525;-8.661133E-5
0.00046976;-0.012883937;-4.9721319E-5
0.00046978;-0.012911505;-6.4758009E-5
0.0004698;-0.012510526;-7.177513E-5
0.00046982;-0.013916457;-3.9997594E-5
0.00046984;-0.012049401;-6.4156541E-5
0.00046986;-0.012650869;-7.2777576E-5
0.00046988;-0.012881431;-4.9420585E-5
0.0004699;-0.011696039;-7.0772684E-5
0.00046992;-0.011951662;-9.4630898E-5
0.00046994;-0.014826176;-8.661133E-5
0.00046996;-0.011796283;-9.7437747E-5
0.00046998;-0.013192189;-6.3655318E-5
0.00047;-0.01394653;-0.0001002446
0.00047002;-0.012831309;-8.9518424E-5
0.00047004;-0.013111994;-6.6361922E-5
0.00047006;-0.013422752;-6.1449937E-5
0.00047008;-0.01320472;-4.0498817E-5
0.0004701;-0.013540539;-5.8843577E-5
0.00047012;-0.013267373;-4.3105176E-5
0.00047014;-0.011876479;-8.7012309E-5
0.00047016;-0.014532961;-0.00010044508
0.00047018;-0.013304965;-6.4557519E-5
0.0004702;-0.012412788;-2.7767753E-5
0.00047022;-0.012746101;-8.7413287E-5
0.00047024;-0.012668411;-3.1476803E-5
0.00047026;-0.012951602;-7.2677332E-5
0.00047028;-0.012297506;-8.0596655E-5
0.0004703;-0.014064317;-0.00013432776
0.00047032;-0.012961627;-0.00010445487
0.00047034;-0.011518105;-2.8168731E-5
0.00047036;-0.012538093;-0.00010144753
0.00047038;-0.013921469;-9.7437747E-5
0.0004704;-0.012798729;-8.921769E-5
0.00047042;-0.014129476;-0.00011046954
0.00047044;-0.01346285;-8.5408395E-5
0.00047046;-0.01408186;-9.904166E-5
0.00047048;-0.014157044;-6.0146757E-5
0.0004705;-0.014101909;-1.8044027E-5
0.00047052;-0.012442861;-7.1374152E-5
0.00047054;-0.01272104;-6.6662656E-5
0.00047056;-0.012397751;-6.9269015E-5
0.00047058;-0.013996652;-6.5259232E-5
0.0004706;-0.012653375;-8.3603992E-5
0.00047062;-0.013866334;-8.1298367E-5
0.00047064;-0.014004171;-8.2501302E-5
0.00047066;-0.011603312;-0.00010234973
0.00047068;-0.013104475;-8.3203014E-5
0.0004707;-0.012971651;-0.00010305144
0.00047072;-0.011563215;-9.5934078E-5
0.00047074;-0.01258571;-6.435703E-5
0.00047076;-0.011538154;-7.4281245E-5
0.00047078;-0.013871347;-0.0001002446
0.0004708;-0.013289928;-8.8816711E-5
0.00047082;-0.011974218;-9.2124783E-5
0.00047084;-0.013437789;-7.1574641E-5
0.00047086;-0.013838767;-7.5584425E-5
0.00047088;-0.013046835;-0.00010124704
0.0004709;-0.012142127;-4.0899795E-5
0.00047092;-0.012362665;-3.2178515E-5
0.00047094;-0.013420246;-7.5584425E-5
0.00047096;-0.01306939;-0.00011427884
0.00047098;-0.012460404;-8.2401057E-5
0.000471;-0.011650929;-0.00010184851
0.00047102;-0.012239866;-8.1699345E-5
0.00047104;-0.012445367;-0.00012119572
0.00047106;-0.013134549;-6.7163879E-5
0.00047108;-0.012495489;-8.0095432E-5
0.0004711;-0.012976664;-3.4083162E-5
0.00047112;-0.01123742;-7.6185892E-5
0.00047114;-0.012422812;-8.290228E-5
0.00047116;-0.012788705;-7.7990295E-5
0.00047118;-0.013891395;-9.9342394E-5
0.0004712;-0.012229841;-6.2452383E-5
0.00047122;-0.012420306;-7.8992741E-5
0.00047124;-0.013224769;-4.5110068E-5
0.00047126;-0.013227275;-0.00011417859
0.00047128;-0.012202274;-7.7188338E-5
0.0004713;-0.011708569;-6.6261677E-5
0.00047132;-0.013269879;-6.6261677E-5
0.00047134;-0.012262421;-7.5784914E-5
0.00047136;-0.013558082;-7.1273907E-5
0.00047138;-0.013091945;-8.8916956E-5
0.0004714;-0.012492983;-0.00010305144
0.00047142;-0.012984182;-3.4584385E-5
0.00047144;-0.013129537;-7.6586871E-5
0.00047146;-0.01406933;-6.4557519E-5
0.00047148;-0.012633326;-7.6185892E-5
0.0004715;-0.012257409;-4.2804442E-5
0.00047152;-0.01193412;-6.2452383E-5
0.00047154;-0.010929168;-5.4432815E-5
0.00047156;-0.012122078;-5.2227434E-5
0.00047158;-0.013407715;-7.1374152E-5
0.0004716;-0.013337544;-0.00011678495
0.00047162;-0.012786199;-0.0001186896
0.00047164;-0.014395125;-8.5909618E-5
0.00047166;-0.012761138;-8.550864E-5
0.00047168;-0.012961627;-9.7337502E-5
0.0004717;-0.0145079;-4.6313003E-5
0.00047172;-0.012199768;-3.227876E-5
0.00047174;-0.013640784;-5.7941376E-5
0.00047176;-0.013522997;-5.93448E-5
0.00047178;-0.012756125;-9.8540437E-5
0.0004718;-0.013608204;-6.2853361E-5
0.00047182;-0.013229781;-8.5408395E-5
0.00047184;-0.013700931;-5.6136973E-5
0.00047186;-0.012157164;-8.5408395E-5
0.00047188;-0.012076968;-8.4305705E-5
0.0004719;-0.012914011;-7.4982957E-5
0.00047192;-0.01315961;-8.5909618E-5
0.00047194;-0.01290148;-0.00010415413
0.00047196;-0.01215967;-7.4682224E-5
0.00047198;-0.012134609;-0.00010315169
0.000472;-0.01390142;-7.919323E-5
0.00047202;-0.013803681;-6.7865591E-5
0.00047204;-0.013690906;-0.00011317615
0.00047206;-0.013154598;-7.1374152E-5
0.00047208;-0.012858876;-7.8792252E-5
0.0004721;-0.01302428;-6.8667548E-5
0.00047212;-0.013071896;-4.9921808E-5
0.00047214;-0.012573179;-2.9070933E-5
0.00047216;-0.013748547;-5.1024499E-5
0.00047218;-0.013039316;-3.3180961E-5
0.0004722;-0.012723546;-4.4007377E-5
0.00047222;-0.012570673;-6.7865591E-5
0.00047224;-0.012776174;-0.00010074582
0.00047226;-0.011851418;-5.3330125E-5
0.00047228;-0.012244878;-5.6537952E-5
0.0004723;-0.012971651;-8.921769E-5
0.00047232;-0.013700931;-0.00010435462
0.00047234;-0.013575625;-5.4833794E-5
0.00047236;-0.01303681;-0.0001038534
0.00047238;-0.013320001;-7.3980511E-5
0.0004724;-0.011974218;-8.9117445E-5
0.00047242;-0.013392679;-7.7689561E-5
0.00047244;-0.011848912;-5.9445045E-5
0.00047246;-0.010961747;-8.7714021E-5
0.00047248;-0.012989194;-7.6085648E-5
0.0004725;-0.012843839;-0.00010545731
0.00047252;-0.01190154;-8.3904726E-5
0.00047254;-0.012848852;-6.6562411E-5
0.00047256;-0.013620735;-5.3530614E-5
0.00047258;-0.012944084;-7.2075864E-5
0.0004726;-0.012736076;-8.4907172E-5
0.00047262;-0.012841333;-9.4330164E-5
0.00047264;-0.011941638;-6.4557519E-5
0.00047266;-0.012821284;-7.8591763E-5
0.00047268;-0.013054353;-5.19267E-5
0.0004727;-0.012482959;-6.5860699E-5
0.00047272;-0.01355307;-9.1222582E-5
0.00047274;-0.013585649;-0.00012460403
0.00047276;-0.013465356;-6.4958498E-5
0.00047278;-0.013575625;-8.9819157E-5
0.0004728;-0.013813706;-8.921769E-5
0.00047282;-0.012139621;-9.032038E-5
0.00047284;-0.013352581;-7.3479288E-5
0.00047286;-0.014402643;-7.3579533E-5
0.00047288;-0.012718534;-2.856971E-5
0.0004729;-0.013119512;-6.3555073E-5
0.00047292;-0.013793657;-7.2476842E-5
0.00047294;-0.011989254;-0.00010044508
0.00047296;-0.01137275;-5.3029391E-5
0.00047298;-0.013345062;-7.2877821E-5
0.000473;-0.012034364;-7.678736E-5
0.00047302;-0.014593108;-7.9493964E-5
0.00047304;-0.011951662;-7.1073418E-5
0.00047306;-0.013863828;-5.9445045E-5
0.00047308;-0.012731064;-4.1401018E-5
0.0004731;-0.012563155;-6.1249448E-5
0.00047312;-0.013485405;-8.681182E-5
0.00047314;-0.013615723;-4.3004931E-5
0.00047316;-0.011400317;-7.4080756E-5
0.00047318;-0.012878925;-8.1298367E-5
0.0004732;-0.012620795;-4.9921808E-5
0.00047322;-0.01277868;-5.8943822E-5
0.00047324;-0.01268846;-3.9797104E-5
0.00047326;-0.012066944;-7.5885159E-5
0.00047328;-0.013933999;-3.2779983E-5
0.0004733;-0.012455392;-8.2000079E-5
0.00047332;-0.014219697;-9.6435301E-5
0.00047334;-0.013041823;-6.0447491E-5
0.00047336;-0.012001785;-7.2577087E-5
0.00047338;-0.012858876;-5.7039175E-5
0.0004734;-0.013926481;-6.936926E-5
0.00047342;-0.014322447;-7.2978065E-5
0.00047344;-0.012325074;-5.3831348E-5
0.00047346;-0.012695979;-3.1577048E-5
0.00047348;-0.014034244;-4.340591E-5
0.0004735;-0.014071836;-7.3379044E-5
0.00047352;-0.01294659;-1.7643049E-5
0.00047354;-0.013961567;-4.2704198E-5
0.00047356;-0.014284856;-0.00010635952
0.00047358;-0.013798669;-7.7689561E-5
0.0004736;-0.012560648;-6.4056296E-5
0.00047362;-0.013026786;-7.3379044E-5
0.00047364;-0.013380148;-2.3858214E-5
0.00047366;-0.013908938;-6.6662656E-5
0.00047368;-0.0131145;-5.4332571E-5
0.0004737;-0.012813766;-7.2877821E-5
0.00047372;-0.011515598;-4.7515938E-5
0.00047374;-0.012029352;-8.8215244E-5
0.00047376;-0.01332752;-7.4682224E-5
0.00047378;-0.013169634;-8.7413287E-5
0.0004738;-0.012144633;-8.7212798E-5
0.00047382;-0.014355027;-7.1574641E-5
0.00047384;-0.013051847;-0.00010956734
0.00047386;-0.012041883;-6.7665102E-5
0.00047388;-0.014247264;-9.2124783E-5
0.0004739;-0.013011749;-8.1198122E-5
0.00047392;-0.013259855;-8.1899834E-5
0.00047394;-0.011841393;-7.4982957E-5
0.00047396;-0.012375196;-7.1574641E-5
0.00047398;-0.013470368;-9.4330164E-5
0.000474;-0.011961687;-9.6435301E-5
0.00047402;-0.013635772;-0.00010285095
0.00047404;-0.014816152;-7.809054E-5
0.00047406;-0.014049281;-9.904166E-5
0.00047408;-0.013117006;-8.1899834E-5
0.0004741;-0.012445367;-6.2352138E-5
0.00047412;-0.014886323;-8.5308151E-5
0.00047414;-0.012916517;-9.3728697E-5
0.00047416;-0.012167188;-7.678736E-5
0.00047418;-0.013046835;-9.8540437E-5
0.0004742;-0.014347508;-5.7339909E-5
0.00047422;-0.011871467;-7.5684669E-5
0.00047424;-0.0129917;-6.0247002E-5
0.00047426;-0.01255313;-5.7941376E-5
0.00047428;-0.012167188;-5.3831348E-5
0.0004743;-0.013422752;-6.566021E-5
0.00047432;-0.013287422;-7.8992741E-5
0.00047434;-0.013109488;-5.6838686E-5
0.00047436;-0.012305025;-6.4758009E-5
0.00047438;-0.01421719;-6.5259232E-5
0.0004744;-0.01259824;-7.8792252E-5
0.00047442;-0.011089559;-9.6134567E-5
0.00047444;-0.012873913;-7.0371706E-5
0.00047446;-0.012623301;-7.9794698E-5
0.00047448;-0.011658447;-8.3002525E-5
0.0004745;-0.013625747;-4.6012269E-5
0.00047452;-0.013442801;-6.806608E-5
0.00047454;-0.01293406;-6.9970728E-5
0.00047456;-0.014410161;-7.5784914E-5
0.00047458;-0.0131145;-5.2628413E-5
0.0004746;-0.011640904;-0.00012931553
0.00047462;-0.01328241;-4.1801996E-5
0.00047464;-0.013605698;-9.8440193E-5
0.00047466;-0.013314989;-7.4882713E-5
0.00047468;-0.013555576;-8.9317934E-5
0.0004747;-0.01190154;-6.6261677E-5
0.00047472;-0.011751173;-7.8591763E-5
0.00047474;-0.013891395;-5.2528168E-5
0.00047476;-0.012620795;-0.00012941577
0.00047478;-0.013801175;-7.9995187E-5
0.0004748;-0.01138528;-3.6188299E-5
0.00047482;-0.014167068;-6.7063634E-5
0.00047484;-0.013543046;-7.3880267E-5
0.00047486;-0.013312483;-6.8667548E-5
0.00047488;-0.012914011;-0.00012289987
0.0004749;-0.012994206;-8.3804482E-5
0.00047492;-0.012066944;-9.7638236E-5
0.00047494;-0.013828743;-3.8092946E-5
0.00047496;-0.012678436;-6.5359476E-5
0.00047498;-0.012831309;-0.00010595854
0.000475;-0.013119512;-5.7841131E-5
0.00047502;-0.012555636;-5.8141865E-5
0.00047504;-0.011909059;-8.5909618E-5
0.00047506;-0.011523117;-0.00010094631
0.00047508;-0.01234011;-9.3628452E-5
0.0004751;-0.01312703;-6.7364368E-5
0.00047512;-0.012457898;-3.3882673E-5
0.00047514;-0.0131145;-7.4481734E-5
0.00047516;-0.011691027;-6.2151649E-5
0.00047518;-0.012325074;-8.1198122E-5
0.0004752;-0.012655881;-4.6012269E-5
0.00047522;-0.011320121;-8.4706683E-5
0.00047524;-0.011660953;-6.4457275E-5
0.00047526;-0.013583143;-4.7616183E-5
0.00047528;-0.011420366;-9.5432855E-5
0.0004753;-0.012122078;-7.2376598E-5
0.00047532;-0.010733691;-7.3780022E-5
0.00047534;-0.01285637;-5.8943822E-5
0.00047536;-0.012798729;-7.7990295E-5
0.00047538;-0.012650869;-6.4657764E-5
0.0004754;-0.013332532;-6.6562411E-5
0.00047542;-0.014262301;-5.3029391E-5
0.00047544;-0.012305025;-9.8039214E-5
0.00047546;-0.012751113;-3.5687076E-5
0.00047548;-0.012117066;-8.0295921E-5
0.0004755;-0.012680942;-6.2452383E-5
0.00047552;-0.013635772;-4.3907133E-5
0.00047554;-0.011939132;-4.1501262E-5
0.00047556;-0.014685834;-0.00010716147
0.00047558;-0.013199708;-4.6513492E-5
0.0004756;-0.012793717;-6.7564857E-5
0.00047562;-0.012673424;-3.8794658E-5
0.00047564;-0.012209792;-9.5733589E-5
0.00047566;-0.012796223;-4.340591E-5
0.00047568;-0.013244818;-4.6413248E-5
0.0004757;-0.013751053;-7.3479288E-5
0.00047572;-0.012590722;-7.2577087E-5
0.00047574;-0.011280024;-9.1824049E-5
0.00047576;-0.013918963;-0.00010605878
0.00047578;-0.01237269;-6.6662656E-5
0.0004758;-0.013104475;-8.7413287E-5
0.00047582;-0.013705943;-6.6061188E-5
0.00047584;-0.012718534;-9.9542883E-5
0.00047586;-0.012826297;-5.5735995E-5
0.00047588;-0.012615783;-7.0271461E-5
0.0004759;-0.011691027;-0.00011427884
0.00047592;-0.012861382;-4.4107622E-5
0.00047594;-0.011914071;-6.5158987E-5
0.00047596;-0.013949036;-9.422992E-5
0.00047598;-0.012768656;-1.5537912E-5
0.000476;-0.012873913;-9.3327718E-5
0.00047602;-0.01206945;-5.4733549E-5
0.00047604;-0.01329494;-5.7139419E-5
0.00047606;-0.015254722;-9.1523316E-5
0.00047608;-0.01352049;-0.00011367737
0.0004761;-0.01290148;-3.0073379E-5
0.00047612;-0.012716028;-7.2777576E-5
0.00047614;-0.012302519;-5.1525722E-5
0.00047616;-0.014648242;-7.9594209E-5
0.00047618;-0.012257409;-6.9770238E-5
0.0004762;-0.011635892;-7.438149E-5
0.00047622;-0.01228247;-8.6912064E-5
0.00047624;-0.012064438;-4.9921808E-5
0.00047626;-0.012610771;-6.2953606E-5
0.00047628;-0.0124178;-8.6912064E-5
0.0004763;-0.01181132;-0.00010816392
0.00047632;-0.012387726;-5.4332571E-5
0.00047634;-0.013320001;-4.5410802E-5
0.00047636;-0.013167128;-0.00010244998
0.00047638;-0.012736076;-4.45086E-5
0.0004764;-0.012741089;-7.6185892E-5
0.00047642;-0.012014315;-0.00011538153
0.00047644;-0.01211456;-5.7039175E-5
0.00047646;-0.012763644;-7.6887605E-5
0.00047648;-0.013623241;-4.7515938E-5
0.0004765;-0.012450379;-8.0797144E-5
0.00047652;-0.012828803;-7.0171217E-5
0.00047654;-0.013936506;-8.7714021E-5
0.00047656;-0.013267373;-6.9970728E-5
0.00047658;-0.013535527;-5.4733549E-5
0.0004766;-0.013515478;-6.4858253E-5
0.00047662;-0.012731064;-9.0420625E-5
0.00047664;-0.013457838;-6.2552627E-5
0.00047666;-0.012753619;-4.8518384E-5
0.00047668;-0.011718594;-8.1198122E-5
0.0004767;-0.012863888;-8.1198122E-5
0.00047672;-0.012169694;-5.8743333E-5
0.00047674;-0.011322628;-5.8542844E-5
0.00047676;-0.013665845;-6.2352138E-5
0.00047678;-0.011899034;-5.5735995E-5
0.0004768;-0.012788705;-9.1322826E-5
0.00047682;-0.012578191;-4.9019607E-5
0.00047684;-0.011813826;-5.6638196E-5
0.00047686;-0.012896468;-8.7212798E-5
0.00047688;-0.012919023;-7.7088094E-5
0.0004769;-0.013227275;-5.5535506E-5
0.00047692;-0.015164502;-5.3931592E-5
0.00047694;-0.011525623;-7.5885159E-5
0.00047696;-0.013342556;-6.4156541E-5
0.00047698;-0.011969205;-6.8868037E-5
0.000477;-0.013928987;-7.4481734E-5
0.00047702;-0.013613217;-4.45086E-5
0.00047704;-0.013212238;-5.082401E-5
0.00047706;-0.011227395;-6.2151649E-5
0.00047708;-0.013179659;-5.1024499E-5
0.0004771;-0.01238522;-1.2330085E-5
0.00047712;-0.014076848;-6.1349692E-5
0.00047714;-0.012066944;-8.6310597E-5
0.00047716;-0.012107042;-5.3330125E-5
0.00047718;-0.012172201;-4.4308111E-5
0.0004772;-0.013447813;-8.0997633E-5
0.00047722;-0.013154598;-0.00011979229
0.00047724;-0.013891395;-8.0596655E-5
0.00047726;-0.014307411;-5.0122298E-5
0.00047728;-0.012773668;-7.8692007E-5
0.0004773;-0.01306939;-6.806608E-5
0.00047732;-0.01202434;-6.2652872E-5
0.00047734;-0.012888949;-8.0696899E-5
0.00047736;-0.012580697;-3.3782429E-5
0.00047738;-0.012731064;-9.0019647E-5
0.0004774;-0.011016882;-8.0897388E-5
0.00047742;-0.014094391;-0.00011919082
0.00047744;-0.013736016;-6.0447491E-5
0.00047746;-0.012395245;-8.921769E-5
0.00047748;-0.012149646;-9.2726251E-5
0.0004775;-0.012355147;-8.1398611E-5
0.00047752;-0.012555636;-6.8366814E-5
0.00047754;-0.013219757;-0.00010716147
0.00047756;-0.012999219;-7.1574641E-5
0.00047758;-0.013435283;-6.8968282E-5
0.0004776;-0.012503008;-8.7413287E-5
0.00047762;-0.013039316;-8.8916956E-5
0.00047764;-0.012387726;-8.4606438E-5
0.00047766;-0.012365171;-7.1073418E-5
0.00047768;-0.012144633;-6.9168771E-5
0.0004777;-0.012608265;-9.2024538E-5
0.00047772;-0.012247384;-8.550864E-5
0.00047774;-0.013084426;-6.566021E-5
0.00047776;-0.013871347;-7.6085648E-5
0.00047778;-0.011831369;-0.00010495609
0.0004778;-0.014630699;-0.00010866514
0.00047782;-0.013959061;-7.6185892E-5
0.00047784;-0.013495429;-6.3555073E-5
0.00047786;-0.013259855;-5.9144311E-5
0.00047788;-0.013841273;-4.8117406E-5
0.0004779;-0.011984242;-9.3628452E-5
0.00047792;-0.012229841;-7.7589317E-5
0.00047794;-0.013142067;-7.5383936E-5
0.00047796;-0.014059305;-6.3755563E-5
0.00047798;-0.013543046;-6.4958498E-5
0.000478;-0.011152212;-9.1723805E-5
0.00047802;-0.011199828;-4.9721319E-5
0.00047804;-0.01320472;-9.0420625E-5
0.00047806;-0.013299952;-5.2327679E-5
0.00047808;-0.012477947;-6.2352138E-5
0.0004781;-0.011931614;-5.5435261E-5
0.00047812;-0.012658387;-6.696339E-5
0.00047814;-0.012530575;-4.3606399E-5
0.00047816;-0.012976664;-3.3581939E-5
0.00047818;-0.014189623;-4.7816672E-5
0.0004782;-0.013044329;-0.00010415413
0.00047822;-0.013620735;-9.1824049E-5
0.00047824;-0.012300012;-6.1048959E-5
0.00047826;-0.013678376;-6.6562411E-5
0.00047828;-0.012046895;-5.6838686E-5
0.0004783;-0.012908998;-7.4882713E-5
0.00047832;-0.011518105;-3.9596615E-5
0.00047834;-0.012317555;-0.00010585829
0.00047836;-0.014016701;-4.6212758E-5
0.00047838;-0.012858876;-0.00011558202
0.0004784;-0.014618169;-7.9694453E-5
0.00047842;-0.012683448;-0.00011447933
0.00047844;-0.013437789;-8.290228E-5
0.00047846;-0.013227275;-7.5985403E-5
0.00047848;-0.012262421;-3.4383896E-5
0.0004785;-0.01499158;-6.5158987E-5
0.00047852;-0.014011689;-0.00011026905
0.00047854;-0.013846285;-6.435703E-5
0.00047856;-0.012219817;-6.4256786E-5
0.00047858;-0.011638398;-5.9044067E-5
0.0004786;-0.012974157;-7.1273907E-5
0.00047862;-0.012723546;-5.6437707E-5
0.00047864;-0.01303681;-3.8594169E-5
0.00047866;-0.012595734;-6.7063634E-5
0.00047868;-0.013756065;-7.5183446E-5
0.0004787;-0.012690966;-5.3330125E-5
0.00047872;-0.01267593;-5.3129636E-5
0.00047874;-0.012152152;-8.0797144E-5
0.00047876;-0.011981736;-6.0046513E-5
0.00047878;-0.013555576;-8.2200568E-5
0.0004788;-0.01397911;-5.8843577E-5
0.00047882;-0.012976664;-8.5608884E-5
0.00047884;-0.012964133;-7.8591763E-5
0.00047886;-0.013034304;-9.3127229E-5
0.00047888;-0.011555696;-7.0271461E-5
0.0004789;-0.012748607;-9.402943E-5
0.00047892;-0.012665905;-6.2251894E-5
0.00047894;-0.013365111;-3.468463E-5
0.00047896;-0.013079414;-9.8540437E-5
0.00047898;-0.013695919;-7.1875375E-5
0.000479;-0.012808754;-4.079955E-5
0.00047902;-0.012558142;-5.7740887E-5
0.00047904;-0.013512972;-5.5435261E-5
0.00047906;-0.012929047;-7.5784914E-5
0.00047908;-0.013680882;-7.8992741E-5
0.0004791;-0.012726052;-8.179959E-5
0.00047912;-0.013548058;-7.8391274E-5
0.00047914;-0.013184671;-2.9371666E-5
0.00047916;-0.013360099;-6.6261677E-5
0.00047918;-0.013299952;-5.9846023E-5
0.0004792;-0.015096837;-7.4882713E-5
0.00047922;-0.012515538;-5.824211E-5
0.00047924;-0.013650808;-0.00010124704
0.00047926;-0.01194665;-1.7943783E-5
0.00047928;-0.012931553;-4.7415694E-5
0.0004793;-0.012415294;-7.0872929E-5
0.00047932;-0.013096957;-7.3980511E-5
0.00047934;-0.012279964;-0.00010666025
0.00047936;-0.012951602;-2.5061149E-5
0.00047938;-0.013392679;-5.1224988E-5
0.0004794;-0.012896468;-8.4706683E-5
0.00047942;-0.0118439;-9.7137013E-5
0.00047944;-0.012174707;-4.7415694E-5
0.00047946;-0.012107042;-8.5107661E-5
0.00047948;-0.012523057;-6.5760455E-5
0.0004795;-0.013959061;-9.3327718E-5
0.00047952;-0.012405269;-0.00010465536
0.00047954;-0.013913951;-0.00010816392
0.00047956;-0.012650869;-7.5283691E-5
0.00047958;-0.013500442;-9.904166E-5
0.0004796;-0.013084426;-4.7816672E-5
0.00047962;-0.013933999;-8.3403503E-5
0.00047964;-0.013219757;-0.00012781186
0.00047966;-0.012861382;-4.1100284E-5
0.00047968;-0.013380148;-7.307831E-5
0.0004797;-0.013039316;-4.6713981E-5
0.00047972;-0.012848852;-3.3180961E-5
0.00047974;-0.012132103;-7.4682224E-5
0.00047976;-0.014259794;-4.45086E-5
0.00047978;-0.012252396;-8.6009863E-5
0.0004798;-0.012465416;-5.5335017E-5
0.00047982;-0.014753499;-9.1723805E-5
0.00047984;-0.014670797;-2.9572156E-5
0.00047986;-0.014269819;-0.00010345242
0.00047988;-0.013212238;-9.0420625E-5
0.0004799;-0.011583264;-7.0070972E-5
0.00047992;-0.012011809;-6.1550182E-5
0.00047994;-0.01208198;-9.1523316E-5
0.00047996;-0.014603132;-8.8616222E-5
0.00047998;-0.012277457;-6.8366814E-5
0.00048;-0.013435283;-6.4156541E-5
0.00048002;-0.012741089;-0.0001002446
0.00048004;-0.011706063;-8.0897388E-5
0.00048006;-0.012267433;-7.3178555E-5
0.00048008;-0.012573179;-8.7714021E-5
0.0004801;-0.012650869;-6.8366814E-5
0.00048012;-0.012949096;-8.7513532E-5
0.00048014;-0.012046895;-4.1000039E-5
0.00048016;-0.011944144;-8.9117445E-5
0.00048018;-0.01276615;-7.2777576E-5
0.0004802;-0.012229841;-7.0070972E-5
0.00048022;-0.013064378;-7.7489072E-5
0.00048024;-0.014457777;-7.4281245E-5
0.00048026;-0.013194696;-6.2352138E-5
0.00048028;-0.012711015;-4.821765E-5
0.0004803;-0.013655821;-6.8166325E-5
0.00048032;-0.013758571;-7.1674886E-5
0.00048034;-0.012139621;-6.5860699E-5
0.00048036;-0.011360219;-2.9973134E-5
0.00048038;-0.013738522;-3.7691968E-5
0.0004804;-0.012362665;-6.1650426E-5
0.00048042;-0.013605698;-1.3933999E-5
0.00048044;-0.011523117;-3.0574602E-5
0.00048046;-0.012011809;-5.19267E-5
0.00048048;-0.012893962;-8.2701791E-5
0.0004805;-0.012543106;-0.0001130759
0.00048052;-0.012152152;-0.00010816392
