ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 18:00:15 993m





Relative time;Average1;Average2
0.00026596;-0.0083895908;-0.00016978293
0.00026598;-0.0083485041;-0.00018179289
0.000266;-0.0083959119;-0.00020157773
0.00026602;-0.0098750335;-0.00020669776
0.00026604;-0.0089458417;-0.00021358769
0.00026606;-0.0092318684;-0.00018318352
0.00026608;-0.0080608971;-0.0001511991
0.0002661;-0.0079028713;-0.00016169201
0.00026612;-0.0081209469;-0.00016150238
0.00026614;-0.0085887034;-0.00015910039
0.00026616;-0.0088921129;-0.00018444773
0.00026618;-0.0083153187;-0.00016371474
0.0002662;-0.0076800549;-0.00019215939
0.00026622;-0.0077401047;-0.00017401802
0.00026624;-0.0091607568;-0.00016207127
0.00026626;-0.0093614496;-0.00017604076
0.00026628;-0.0089126563;-0.00018710256
0.0002663;-0.0084417393;-0.00017111035
0.00026632;-0.0088336434;-0.00018514304
0.00026634;-0.0081667744;-0.00021542079
0.00026636;-0.0088873722;-0.00015056699
0.00026638;-0.0092445105;-0.00019860684
0.0002664;-0.0083627264;-0.00021049038
0.00026642;-0.0088936932;-0.00020903655
0.00026644;-0.0081114654;-0.00018438452
0.00026646;-0.0078744266;-0.00014234965
0.00026648;-0.0077764506;-0.00018741861
0.0002665;-0.0084006526;-0.00017964374
0.00026652;-0.0075188685;-0.00016978293
0.00026654;-0.0086613952;-0.00018767146
0.00026656;-0.0088921129;-0.00020808839
0.00026658;-0.0084828261;-0.00016232411
0.0002666;-0.0076689931;-0.00015081984
0.00026662;-0.0088936932;-0.00017642002
0.00026664;-0.0073861269;-0.00016548463
0.00026666;-0.0089521627;-0.00018356278
0.00026668;-0.0067508631;-0.00014917637
0.0002667;-0.0079787237;-0.00014709043
0.00026672;-0.0088399644;-0.00018583836
0.00026674;-0.0090675216;-0.00014405633
0.00026676;-0.0078586241;-0.00017313308
0.00026678;-0.009473648;-0.00016042781
0.0002668;-0.0093077208;-0.00018710256
0.00026682;-0.0086582347;-0.00019323396
0.00026684;-0.0072107182;-0.00014765932
0.00026686;-0.0080972431;-0.00021251311
0.00026688;-0.0075963012;-0.00014955563
0.0002669;-0.0086708768;-0.00014146471
0.00026692;-0.009633254;-0.00016472611
0.00026694;-0.0080577366;-0.00018021264
0.00026696;-0.0073798058;-0.00015442282
0.00026698;-0.008623469;-0.00016308264
0.000267;-0.0076942772;-0.0001518312
0.00026702;-0.0077037588;-0.0001677602
0.00026704;-0.010633557;-0.00018223537
0.00026706;-0.0091291517;-0.00015631913
0.00026708;-0.0093503878;-0.00014677437
0.0002671;-0.0084686037;-0.00011959394
0.00026712;-0.0081414903;-0.00011004918
0.00026714;-0.0091307319;-0.00019513027
0.00026716;-0.00856816;-0.00014721685
0.00026718;-0.0097549339;-0.00015530777
0.0002672;-0.0077559073;-0.00018994703
0.00026722;-0.0086455926;-0.00014285533
0.00026724;-0.0092271277;-0.00017800028
0.00026726;-0.008672457;-0.00017073109
0.00026728;-0.0091228306;-0.00020606566
0.0002673;-0.0085349746;-0.00014329781
0.00026732;-0.0087846554;-0.00015663519
0.00026734;-0.0083058371;-0.00018400526
0.00026736;-0.0096190317;-0.00014007408
0.00026738;-0.0083168989;-0.00014424596
0.0002674;-0.008855767;-0.00016080707
0.00026742;-0.0085760613;-0.00014336102
0.00026744;-0.0083406028;-0.00017800028
0.00026746;-0.0079044516;-0.00015012452
0.00026748;-0.0084622827;-0.00018229858
0.0002675;-0.0092792762;-0.0001732595
0.00026752;-0.0094420428;-0.00016384116
0.00026754;-0.01003464;-0.00014405633
0.00026756;-0.0085697403;-0.00016358832
0.00026758;-0.0080608971;-0.00019272828
0.0002676;-0.0095858463;-0.00016049102
0.00026762;-0.0076753141;-0.00016687526
0.00026764;-0.0075236093;-0.00016693847
0.00026766;-0.0083548251;-0.00015075663
0.00026768;-0.0100378;-0.00014709043
0.0002677;-0.0089442615;-0.00017711533
0.00026772;-0.0091686581;-0.0001701622
0.00026774;-0.0080387735;-0.00016011175
0.00026776;-0.0076911167;-0.00016447327
0.00026778;-0.0081225272;-0.00017749459
0.0002678;-0.010451828;-0.00017123677
0.00026782;-0.00973123;-0.00016030138
0.00026784;-0.0080466748;-0.00013059253
0.00026786;-0.0085966046;-0.00015221046
0.00026788;-0.0095084136;-0.000148165
0.0002679;-0.008911076;-0.00016080707
0.00026792;-0.0073908676;-0.00017806349
0.00026794;-0.0076405484;-0.00014645832
0.00026796;-0.0090280151;-0.00016719131
0.00026798;-0.0084385788;-0.00019051592
0.000268;-0.0073339783;-0.00016036459
0.00026802;-0.0089411009;-0.00020802518
0.00026804;-0.007796994;-0.0001860912
0.00026806;-0.0094072771;-0.00016131275
0.00026808;-0.0090801637;-0.00019753227
0.0002681;-0.0073971887;-0.00022863175
0.00026812;-0.0084859866;-0.00017306987
0.00026814;-0.0088636683;-0.00018166647
0.00026816;-0.0088051987;-0.00016516858
0.00026818;-0.008182577;-0.00021023754
0.0002682;-0.0076768944;-0.00019361323
0.00026822;-0.0090406572;-0.00016491574
0.00026824;-0.0089632245;-0.0001762936
0.00026826;-0.0077669691;-0.000165295
0.00026828;-0.0082410465;-0.000164094
0.0002683;-0.009345647;-0.00018299389
0.00026832;-0.0077701296;-0.00019367644
0.00026834;-0.0073418796;-0.00017370197
0.00026836;-0.0087404081;-0.00020069278
0.00026838;-0.0080877615;-0.0001781267
0.0002684;-0.0086487532;-0.00017035183
0.00026842;-0.0097865391;-0.00017009898
0.00026844;-0.0078681056;-0.00017540865
0.00026846;-0.0082679109;-0.00017977016
0.00026848;-0.008237886;-0.00017344913
0.0002685;-0.0082536886;-0.00016017496
0.00026852;-0.0083374423;-0.00014860747
0.00026854;-0.0090722624;-0.00016074386
0.00026856;-0.008708803;-0.00016030138
0.00026858;-0.0084954681;-0.00018716577
0.0002686;-0.00771166;-0.00020157773
0.00026862;-0.0091623371;-0.00017041504
0.00026864;-0.0079945263;-0.00018198253
0.00026866;-0.0080024276;-0.00019816437
0.00026868;-0.0077685493;-0.00016118633
0.0002687;-0.0088747301;-0.00016181843
0.00026872;-0.0092998195;-0.00017167924
0.00026874;-0.0078064755;-0.00018255142
0.00026876;-0.0090706821;-0.00018457415
0.00026878;-0.0087435687;-0.00016554784
0.0002688;-0.0082631702;-0.00014462522
0.00026882;-0.0084069737;-0.00019949179
0.00026884;-0.0087656923;-0.0001793909
0.00026886;-0.0080687984;-0.00016213448
0.00026888;-0.0076847957;-0.00016207127
0.0002689;-0.0088383842;-0.00019114802
0.00026892;-0.0086424321;-0.00013217279
0.00026894;-0.0085570982;-0.00018046548
0.00026896;-0.0083437633;-0.00017395481
0.00026898;-0.0097612549;-0.00015619271
0.000269;-0.0093235234;-0.00015480209
0.00026902;-0.0075678566;-0.00019519348
0.00026904;-0.0080972431;-0.00016188164
0.00026906;-0.0088051987;-0.00018647046
0.00026908;-0.0086440124;-0.00014392991
0.0002691;-0.007313435;-0.00017604076
0.00026912;-0.0087119635;-0.00013798814
0.00026914;-0.0079850447;-0.00013862024
0.00026916;-0.0094135981;-0.00015398035
0.00026918;-0.0069199507;-0.00016674884
0.0002692;-0.0083453436;-0.00021137533
0.00026922;-0.0089284589;-0.00016599031
0.00026924;-0.0085586784;-0.00016965651
0.00026926;-0.0076942772;-0.00014639511
0.00026928;-0.0076373879;-0.00015834186
0.0002693;-0.0069215309;-0.00016087028
0.00026932;-0.0066054793;-0.00016143917
0.00026934;-0.0073418796;-0.00015846828
0.00026936;-0.0099777503;-0.00017066788
0.00026938;-0.0073640032;-0.00013583899
0.0002694;-0.0084670235;-0.00016504216
0.00026942;-0.0073355586;-0.00014304497
0.00026944;-0.008231565;-0.00016245054
0.00026946;-0.0086487532;-0.00017458692
0.00026948;-0.008427517;-0.00014102224
0.0002695;-0.0085033694;-0.00018090795
0.00026952;-0.0082442071;-0.00014664795
0.00026954;-0.0079534396;-0.00015473888
0.00026956;-0.0093503878;-0.00014532054
0.00026958;-0.0089442615;-0.00017104714
0.0002696;-0.0097928601;-0.00013678714
0.00026962;-0.0079613408;-0.0002038533
0.00026964;-0.009100707;-0.0001616288
0.00026966;-0.0090801637;-0.00014317139
0.00026968;-0.0092381895;-0.00017837954
0.0002697;-0.0099177005;-0.0001634619
0.00026972;-0.0083627264;-0.00015189441
0.00026974;-0.0096490566;-0.00017496618
0.00026976;-0.0082837135;-0.00018027585
0.00026978;-0.0089711258;-0.00019190655
0.0002698;-0.0090248546;-0.00019007345
0.00026982;-0.0085934441;-0.00017597755
0.00026984;-0.0081904783;-0.00019386607
0.00026986;-0.0090374967;-0.00017913806
0.00026988;-0.0086677163;-0.00015676161
0.0002699;-0.0088573472;-0.00016491574
0.00026992;-0.0082679109;-0.00017155282
0.00026994;-0.0093187826;-0.00015720408
0.00026996;-0.0094183389;-0.00019310754
0.00026998;-0.0070890383;-0.00019260186
0.00027;-0.0078238584;-0.00018874603
0.00027002;-0.006395305;-0.00014209681
0.00027004;-0.0077274626;-0.00018647046
0.00027006;-0.0097106867;-0.00015929002
0.00027008;-0.0089695456;-0.00016289301
0.0002701;-0.0095131544;-0.00017882201
0.00027012;-0.0076800549;-0.00019424533
0.00027014;-0.0073450401;-0.00016845552
0.00027016;-0.0083595659;-0.0001915905
0.00027018;-0.007901291;-0.00022901101
0.0002702;-0.0067840485;-0.00018021264
0.00027022;-0.0080435143;-0.00018988382
0.00027024;-0.0091623371;-0.00016617994
0.00027026;-0.0098213048;-0.00018293068
0.00027028;-0.0085665797;-0.00015271615
0.0002703;-0.0080087486;-0.00019386607
0.00027032;-0.0080292919;-0.00013154069
0.00027034;-0.0085760613;-0.00016251375
0.00027036;-0.0089979902;-0.00016542142
0.00027038;-0.00832322;-0.00016542142
0.0002704;-0.009100707;-0.00019342359
0.00027042;-0.0083311213;-0.00020947902
0.00027044;-0.0077227219;-0.00018615441
0.00027046;-0.0079581803;-0.00019639448
0.00027048;-0.0098987374;-0.00018526946
0.0002705;-0.008188898;-0.0001910216
0.00027052;-0.0092002633;-0.0001548653
0.00027054;-0.0089632245;-0.00017111035
0.00027056;-0.0092492513;-0.00015960607
0.00027058;-0.0096190317;-0.00015619271
0.0002706;-0.008721445;-0.00016358832
0.00027062;-0.0085966046;-0.00013552294
0.00027064;-0.0076279064;-0.00018381563
0.00027066;-0.0078965503;-0.00018849319
0.00027068;-0.0078823279;-0.00013602862
0.0002707;-0.0097549339;-0.00019449817
0.00027072;-0.0094752282;-0.00015663519
0.00027074;-0.0084101342;-0.00016719131
0.00027076;-0.009296659;-0.00017818991
0.00027078;-0.0075283501;-0.00015752013
0.0002708;-0.0093614496;-0.0001292019
0.00027082;-0.008470184;-0.00015891076
0.00027084;-0.0092192264;-0.00017989659
0.00027086;-0.008721445;-0.00015277936
0.00027088;-0.0093519681;-0.00013248884
0.0002709;-0.0085981849;-0.00014949242
0.00027092;-0.0087783343;-0.00017420766
0.00027094;-0.0094278205;-0.00015088305
0.00027096;-0.0081225272;-0.00016807625
0.00027098;-0.0075014857;-0.00017616718
0.000271;-0.0086566545;-0.00018052869
0.00027102;-0.0089094958;-0.00014607906
0.00027104;-0.0088399644;-0.00016441006
0.00027106;-0.0086487532;-0.0001542964
0.00027108;-0.0080450945;-0.0001701622
0.0002711;-0.0086029257;-0.00019576238
0.00027112;-0.0071159027;-0.00016864515
0.00027114;-0.0088857919;-0.00014854426
0.00027116;-0.0084259368;-0.00019595201
0.00027118;-0.0097217485;-0.00019146407
0.0002712;-0.0093061406;-0.0001566984
0.00027122;-0.0078301794;-0.0001830571
0.00027124;-0.0089237181;-0.00015341146
0.00027126;-0.0090817439;-0.000148165
0.00027128;-0.0092761157;-0.00019241223
0.0002713;-0.0092871775;-0.00017363876
0.00027132;-0.008414875;-0.00015296899
0.00027134;-0.008329541;-0.00015391714
0.00027136;-0.0089079155;-0.0001506302
0.00027138;-0.0075662763;-0.00014329781
0.0002714;-0.0078933897;-0.00018666009
0.00027142;-0.0085792218;-0.00018027585
0.00027144;-0.0084654432;-0.00016213448
0.00027146;-0.0089774469;-0.00016257696
0.00027148;-0.009388314;-0.00019708979
0.0002715;-0.0079044516;-0.0001689612
0.00027152;-0.0086613952;-0.0001775578
0.00027154;-0.0083579857;-0.00018065511
0.00027156;-0.007362423;-0.00014942921
0.00027158;-0.008764112;-0.00017679928
0.0002716;-0.0093598694;-0.0001732595
0.00027162;-0.0083184792;-0.00017800028
0.00027164;-0.0085570982;-0.00019196976
0.00027166;-0.0084559617;-0.00016681205
0.00027168;-0.0079265752;-0.00016706489
0.0002717;-0.0089316194;-0.00020941581
0.00027172;-0.0095542411;-0.00018160326
0.00027174;-0.0082015401;-0.00018463736
0.00027176;-0.0101579;-0.0001383674
0.00027178;-0.0083327015;-0.00014234965
0.0002718;-0.0081778362;-0.00016434685
0.00027182;-0.0083516646;-0.00019841721
0.00027184;-0.0086787781;-0.00016807625
0.00027186;-0.00856816;-0.00018861961
0.00027188;-0.0087451489;-0.00021289237
0.0002719;-0.0083248002;-0.00020985828
0.00027192;-0.0084480604;-0.00017888522
0.00027194;-0.0093661904;-0.00019203297
0.00027196;-0.0090864847;-0.00015044057
0.00027198;-0.0083801093;-0.00018969419
0.000272;-0.0091670779;-0.00020644492
0.00027202;-0.0080561563;-0.00019171692
0.00027204;-0.0080672181;-0.00020170415
0.00027206;-0.008672457;-0.00020764592
0.00027208;-0.0086645557;-0.00018432131
0.0002721;-0.0084259368;-0.00018198253
0.00027212;-0.0079060318;-0.00019550954
0.00027214;-0.0091939422;-0.00017471334
0.00027216;-0.008470184;-0.00019576238
0.00027218;-0.0076816351;-0.0001891885
0.0002722;-0.0087277661;-0.00020524393
0.00027222;-0.0085065299;-0.00018507983
0.00027224;-0.0090295954;-0.00018248821
0.00027226;-0.0099050584;-0.00016845552
0.00027228;-0.0092871775;-0.00018128721
0.0002723;-0.008335862;-0.0001799598
0.00027232;-0.0089331996;-0.00015846828
0.00027234;-0.0077132403;-0.00021883415
0.00027236;-0.0080340327;-0.00014443559
0.00027238;-0.0086487532;-0.00017698891
0.0002724;-0.0085049497;-0.00017009898
0.00027242;-0.0079218344;-0.00016011175
0.00027244;-0.0080687984;-0.00019500385
0.00027246;-0.0082631702;-0.00015625592
0.00027248;-0.0077875124;-0.00020644492
0.0002725;-0.0082584294;-0.00019418212
0.00027252;-0.0085381351;-0.00018887245
0.00027254;-0.0075789184;-0.00016061744
0.00027256;-0.0095463398;-0.00017401802
0.00027258;-0.0082410465;-0.00019355002
0.0002726;-0.0088431249;-0.00014721685
0.00027262;-0.008127268;-0.00016851873
0.00027264;-0.0097549339;-0.00016428363
0.00027266;-0.0083674672;-0.00016301943
0.00027268;-0.0085491969;-0.00017642002
0.0002727;-0.008561839;-0.00017540865
0.00027272;-0.0080751194;-0.00016624315
0.00027274;-0.0089126563;-0.00011320969
0.00027276;-0.0089126563;-0.00017060467
0.00027278;-0.0079945263;-0.00010891139
0.0002728;-0.0087119635;-0.00015391714
0.00027282;-0.0086313703;-0.0001573305
0.00027284;-0.0081572929;-0.00014728006
0.00027286;-0.007845982;-0.00014645832
0.00027288;-0.0090864847;-0.00019380286
0.0002729;-0.0085539377;-0.00018299389
0.00027292;-0.008855767;-0.00017092072
0.00027294;-0.0085729008;-0.00016794983
0.00027296;-0.0088352236;-0.00016207127
0.00027298;-0.0080198104;-0.00015208404
0.000273;-0.0089490022;-0.00018432131
0.00027302;-0.0087799146;-0.00015195762
0.00027304;-0.0077764506;-0.0001953199
0.00027306;-0.0073355586;-0.00015044057
0.00027308;-0.0072691878;-0.00015410677
0.0002731;-0.0079913658;-0.00017521902
0.00027312;-0.0095732042;-0.00020372688
0.00027314;-0.0083658869;-0.00016156559
0.00027316;-0.0085966046;-0.00015846828
0.00027318;-0.0080877615;-0.0001726274
0.0002732;-0.0095510806;-0.00018014943
0.00027322;-0.0084717642;-0.00013811456
0.00027324;-0.0089774469;-0.00014260249
0.00027326;-0.0077985743;-0.00016636958
0.00027328;-0.0086376914;-0.00017471334
0.0002733;-0.010047282;-0.00020284193
0.00027332;-0.0091354727;-0.00015258972
0.00027334;-0.0095400188;-0.00020107204
0.00027336;-0.0085918639;-0.00017370197
0.00027338;-0.0099224413;-0.00016371474
0.0002734;-0.0084117144;-0.000197153
0.00027342;-0.0090612006;-0.00015960607
0.00027344;-0.0073371389;-0.00016757057
0.00027346;-0.0083832698;-0.00016516858
0.00027348;-0.0097217485;-0.00018684972
0.0002735;-0.0074351149;-0.00016422042
0.00027352;-0.0081304285;-0.00015195762
0.00027354;-0.008041934;-0.00019133765
0.00027356;-0.0099097992;-0.00015145194
0.00027358;-0.0084385788;-0.00018097116
0.0002736;-0.0086297901;-0.00020151452
0.00027362;-0.0080087486;-0.00018349957
0.00027364;-0.008090922;-0.00020492787
0.00027366;-0.0071870143;-0.00019449817
0.00027368;-0.0081383298;-0.00015682482
0.0002737;-0.0080940825;-0.00013217279
0.00027372;-0.0074430162;-0.0001714264
0.00027374;-0.0087925567;-0.00019974463
0.00027376;-0.0077701296;-0.00016794983
0.00027378;-0.0085523574;-0.00017698891
0.0002738;-0.0083690475;-0.00019171692
0.00027382;-0.009198683;-0.00015170478
0.00027384;-0.010083628;-0.00019917573
0.00027386;-0.0091718186;-0.00016118633
0.00027388;-0.0097059459;-0.00016295622
0.0002739;-0.0088051987;-0.00018798751
0.00027392;-0.0081430705;-0.00017781064
0.00027394;-0.0087072227;-0.00018861961
0.00027396;-0.0076974377;-0.00018286747
0.00027398;-0.0096348343;-0.00012578855
0.000274;-0.0090011507;-0.0001762936
0.00027402;-0.0095321175;-0.00016485253
0.00027404;-0.0095890068;-0.00019993426
0.00027406;-0.0096806618;-0.00015537098
0.00027408;-0.008225244;-0.00015075663
0.0002741;-0.0083168989;-0.00013722962
0.00027412;-0.0080545761;-0.00016681205
0.00027414;-0.0077669691;-0.00022395418
0.00027416;-0.0092682144;-0.00013628146
0.00027418;-0.008561839;-0.00019639448
0.0002742;-0.0088589275;-0.00018084474
0.00027422;-0.0092271277;-0.0001530322
0.00027424;-0.0082552689;-0.00015505493
0.00027426;-0.0079392172;-0.00020714024
0.00027428;-0.0087372476;-0.00019057913
0.0002743;-0.0083595659;-0.00015859471
0.00027432;-0.0085871231;-0.00017427087
0.00027434;-0.0098529099;-0.00017762101
0.00027436;-0.0081130456;-0.00017376518
0.00027438;-0.0076879562;-0.00020303156
0.0002744;-0.0081035641;-0.00015176799
0.00027442;-0.0084875668;-0.00015802581
0.00027444;-0.007986625;-0.00018267784
0.00027446;-0.0072913114;-0.0001915905
0.00027448;-0.0084322578;-0.00015872113
0.0002745;-0.007937637;-0.00014822821
0.00027452;-0.0090612006;-0.00012983401
0.00027454;-0.0077353639;-0.0001793909
0.00027456;-0.0083390226;-0.00012711596
0.00027458;-0.0076389682;-0.0001762936
0.0002746;-0.0097707365;-0.0001677602
0.00027462;-0.0080340327;-0.00017471334
0.00027464;-0.010112072;-0.00017547186
0.00027466;-0.0081809967;-0.00014241286
0.00027468;-0.0083595659;-0.00015568703
0.0002747;-0.0083042569;-0.00018779788
0.00027472;-0.0087246056;-0.0001726274
0.00027474;-0.0081794165;-0.00015821544
0.00027476;-0.0082220835;-0.0001616288
0.00027478;-0.0094989321;-0.00016813946
0.0002748;-0.0084954681;-0.00015214725
0.00027482;-0.0082536886;-0.00017439729
0.00027484;-0.0090928057;-0.00017534544
0.00027486;-0.0091544358;-0.00020391651
0.00027488;-0.0080498353;-0.00015575024
0.0002749;-0.0073924479;-0.00017123677
0.00027492;-0.0094720677;-0.00018109758
0.00027494;-0.0092729552;-0.00019392928
0.00027496;-0.0094673269;-0.00018147684
0.00027498;-0.0084322578;-0.00018729219
0.000275;-0.0090106323;-0.00016207127
0.00027502;-0.0080024276;-0.00014677437
0.00027504;-0.0092445105;-0.00014468843
0.00027506;-0.008849446;-0.00017705212
0.00027508;-0.0082758122;-0.00018729219
0.0002751;-0.0086582347;-0.00016207127
0.00027512;-0.0077211416;-0.0001542964
0.00027514;-0.0084986286;-0.00015688803
0.00027516;-0.0086455926;-0.00013495404
0.00027518;-0.0084954681;-0.00016181843
0.0002752;-0.0085081102;-0.00022117293
0.00027522;-0.006401626;-0.00016813946
0.00027524;-0.0089932495;-0.00014765932
0.00027526;-0.010108912;-0.00018387884
0.00027528;-0.0087372476;-0.00013678714
0.0002753;-0.0092682144;-0.00016965651
0.00027532;-0.0084986286;-0.00015511814
0.00027534;-0.0093488076;-0.00017111035
0.00027536;-0.008960064;-0.00018046548
0.00027538;-0.0075188685;-0.00019620485
0.0002754;-0.0097991811;-0.00017768422
0.00027542;-0.0089837679;-0.00019683695
0.00027544;-0.00838485;-0.00014152792
0.00027546;-0.0084259368;-0.00020284193
0.00027548;-0.0082773925;-0.00016750736
0.0002755;-0.0078870687;-0.00015758334
0.00027552;-0.0095969081;-0.00016599031
0.00027554;-0.0091212504;-0.00018899887
0.00027556;-0.0086519137;-0.0001475329
0.00027558;-0.0095305372;-0.00015619271
0.0002756;-0.0086361111;-0.0001891885
0.00027562;-0.0082694912;-0.00016801304
0.00027564;-0.0096285133;-0.00017964374
0.00027566;-0.0081367495;-0.0001726274
0.00027568;-0.0091907817;-0.00018634404
0.0002757;-0.0076642523;-0.00015783618
0.00027572;-0.0096522171;-0.00018729219
0.00027574;-0.0085049497;-0.00015758334
0.00027576;-0.0089458417;-0.00016725452
0.00027578;-0.0080071683;-0.00015884755
0.0002758;-0.0089126563;-0.0001689612
0.00027582;-0.0077337837;-0.00013293131
0.00027584;-0.0075046462;-0.00014582622
0.00027586;-0.0091338924;-0.00014209681
0.00027588;-0.0095890068;-0.00020341083
0.0002759;-0.0074224728;-0.00020846765
0.00027592;-0.0094120179;-0.0002056864
0.00027594;-0.0091702384;-0.0001671281
0.00027596;-0.0073782256;-0.00019013666
0.00027598;-0.0095273767;-0.00018495341
0.000276;-0.0088431249;-0.00018887245
0.00027602;-0.0086045059;-0.00015815223
0.00027604;-0.0083168989;-0.0001707943
0.00027606;-0.0089742864;-0.00019734263
0.00027608;-0.0095321175;-0.00019506706
0.0002761;-0.0084654432;-0.0001897574
0.00027612;-0.0086882596;-0.00015903718
0.00027614;-0.0090153731;-0.00017427087
0.00027616;-0.0082157624;-0.00014671116
0.00027618;-0.0078365004;-0.00019500385
0.0002762;-0.0076484497;-0.00016997256
0.00027622;-0.0082979358;-0.00018299389
0.00027624;-0.0078681056;-0.00015846828
0.00027626;-0.0084290973;-0.00020151452
0.00027628;-0.0087783343;-0.00017907485
0.0002763;-0.0096569579;-0.00016788662
0.00027632;-0.0088763103;-0.00013571257
0.00027634;-0.0081414903;-0.00018653367
0.00027636;-0.008764112;-0.00016308264
0.00027638;-0.0086771978;-0.00018179289
0.0002764;-0.008182577;-0.00019841721
0.00027642;-0.0083374423;-0.00018451094
0.00027644;-0.0074240531;-0.00018217216
0.00027646;-0.0085950244;-0.00017408124
0.00027648;-0.0080387735;-0.00014443559
0.0002765;-0.0082220835;-0.00017129998
0.00027652;-0.0085713205;-0.00020315798
0.00027654;-0.0093867337;-0.00014765932
0.00027656;-0.0093930548;-0.00015973249
0.00027658;-0.0068409378;-0.00018381563
0.0002766;-0.0078681056;-0.00014607906
0.00027662;-0.0085981849;-0.0001769257
0.00027664;-0.0091307319;-0.00016820268
0.00027666;-0.0089679653;-0.00018994703
0.00027668;-0.0077401047;-0.00015258972
0.0002767;-0.0098481691;-0.00020701381
0.00027672;-0.0085349746;-0.00016605352
0.00027674;-0.0077069193;-0.00015113589
0.00027676;-0.0088715696;-0.00017275382
0.00027678;-0.0086519137;-0.00015941644
0.0002768;-0.008708803;-0.00018413168
0.00027682;-0.008855767;-0.00015695124
0.00027684;-0.0095036729;-0.00014626869
0.00027686;-0.0085918639;-0.0002026523
0.00027688;-0.0077574875;-0.00018349957
0.0002769;-0.0093045603;-0.00018135042
0.00027692;-0.0079423777;-0.00019500385
0.00027694;-0.008427517;-0.00013786172
0.00027696;-0.0089853482;-0.00018716577
0.00027698;-0.008525493;-0.00018501662
0.000277;-0.0089806074;-0.00018988382
0.00027702;-0.0084006526;-0.00017180566
0.00027704;-0.0079850447;-0.00014342423
0.00027706;-0.010055183;-0.00013425873
0.00027708;-0.0086345308;-0.00015018773
0.0002771;-0.0073323981;-0.00016150238
0.00027712;-0.0085808021;-0.00016858194
0.00027714;-0.0078096361;-0.00016314585
0.00027716;-0.0092618934;-0.00015840507
0.00027718;-0.0088873722;-0.00016188164
0.0002772;-0.0078001545;-0.00020745629
0.00027722;-0.0091165096;-0.00017155282
0.00027724;-0.0085333943;-0.00018880924
0.00027726;-0.0089869284;-0.00016561105
0.00027728;-0.0070084451;-0.00016889799
0.0002773;-0.0084828261;-0.00016314585
0.00027732;-0.0088936932;-0.00017850596
0.00027734;-0.008770433;-0.00015688803
0.00027736;-0.0091876212;-0.00016061744
0.00027738;-0.0092287079;-0.00020075599
0.0002774;-0.0070052846;-0.00018312031
0.00027742;-0.0079091923;-0.00016889799
0.00027744;-0.008335862;-0.000182425
0.00027746;-0.0079708224;-0.00016074386
0.00027748;-0.0083627264;-0.00017256419
0.0002775;-0.010347531;-0.00016788662
0.00027752;-0.0087404081;-0.0001744605
0.00027754;-0.0084038131;-0.00014993489
0.00027756;-0.0093567088;-0.00020031352
0.00027758;-0.008421196;-0.00019462459
0.0002776;-0.0083516646;-0.00015593987
0.00027762;-0.0082600096;-0.00015113589
0.00027764;-0.0091180899;-0.0001432346
0.00027766;-0.0074762016;-0.00019083197
0.00027768;-0.0078112163;-0.00015556061
0.0002777;-0.0082552689;-0.00013918914
0.00027772;-0.0078127966;-0.00015151515
0.00027774;-0.0081430705;-0.00019127444
0.00027776;-0.0087530502;-0.00015808902
0.00027778;-0.0081636139;-0.00019727942
0.0002778;-0.0099366636;-0.00019633127
0.00027782;-0.0090043113;-0.00019968142
0.00027784;-0.0079660816;-0.00016801304
0.00027786;-0.007992946;-0.00020341083
0.00027788;-0.0092792762;-0.00018507983
0.0002779;-0.0096063896;-0.00017414445
0.00027792;-0.008849446;-0.00015208404
0.00027794;-0.0086187283;-0.00017977016
0.00027796;-0.0082600096;-0.00017344913
0.00027798;-0.0083437633;-0.00017471334
0.000278;-0.0089995705;-0.00018899887
0.00027802;-0.0080988233;-0.0001842581
0.00027804;-0.0093203629;-0.00015587666
0.00027806;-0.0092050041;-0.00014923958
0.00027808;-0.0073703243;-0.00017660965
0.0002781;-0.010050442;-0.00019671053
0.00027812;-0.0075883999;-0.00018312031
0.00027814;-0.0089727061;-0.00020770913
0.00027816;-0.0081209469;-0.00014721685
0.00027818;-0.0084859866;-0.00015492851
0.0002782;-0.0074445964;-0.00013798814
0.00027822;-0.0093488076;-0.00015726729
0.00027824;-0.0083421831;-0.00012894906
0.00027826;-0.0083263805;-0.00018185611
0.00027828;-0.0097944404;-0.00016396758
0.0002783;-0.0088352236;-0.00016055423
0.00027832;-0.0093124616;-0.0001910216
0.00027834;-0.0081383298;-0.00017932769
0.00027836;-0.0069531361;-0.00015625592
0.00027838;-0.0084591222;-0.00018255142
0.0002784;-0.0084954681;-0.00016763378
0.00027842;-0.0083263805;-0.00015922681
0.00027844;-0.0088194211;-0.00015827865
0.00027846;-0.0078349202;-0.00017806349
0.00027848;-0.0082663307;-0.00019001024
0.0002785;-0.0073292376;-0.00017047825
0.00027852;-0.0093551286;-0.00017970695
0.00027854;-0.0074841029;-0.00015764655
0.00027856;-0.0090675216;-0.00014879711
0.00027858;-0.0093251037;-0.00018628083
0.0002786;-0.0082773925;-0.00017932769
0.00027862;-0.0078127966;-0.00016270338
0.00027864;-0.0088905327;-0.0002209833
0.00027866;-0.0075362514;-0.00018476378
0.00027868;-0.0099872319;-0.00016080707
