ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 16:57:32 031m





Relative time;Average1;Average2
0.00036848;-9.2138706E-5;-5.709297E-5
0.0003685;-8.8662138E-5;-5.3191489E-5
0.00036852;-9.1221278E-5;-5.156909E-5
0.00036854;-7.6281694E-5;-5.3297717E-5
0.00036856;-7.7401921E-5;-4.7928351E-5
0.00036858;-8.3852886E-5;-6.0096339E-5
0.0003686;-9.0033451E-5;-5.8126284E-5
0.00036862;-8.1544831E-5;-5.63204E-5
0.00036864;-9.940087E-5;-5.3123889E-5
0.00036866;-9.82227E-5;-4.6334924E-5
0.00036868;-0.00010676926;-5.992251E-5
0.0003687;-9.4417789E-5;-5.5827886E-5
0.00036872;-0.00012191165;-5.7237827E-5
0.00036874;-8.3746657E-5;-4.500224E-5
0.00036876;-6.6672846E-5;-5.9690739E-5
0.00036878;-9.5827731E-5;-4.928035E-5
0.0003688;-0.0001229353;-5.7585484E-5
0.00036882;-7.7324664E-5;-5.2264404E-5
0.00036884;-7.4949009E-5;-4.8836122E-5
0.00036886;-9.7459786E-5;-5.183949E-5
0.00036888;-0.00011875376;-5.1723604E-5
0.0003689;-9.9420184E-5;-5.2341661E-5
0.00036892;-9.9999612E-5;-5.4862173E-5
0.00036894;-6.4384106E-5;-4.6151439E-5
0.00036896;-8.0695003E-5;-5.5345029E-5
0.00036898;-8.8024767E-5;-4.8440179E-5
0.000369;-0.00010620915;-4.2066471E-5
0.00036902;-9.6310587E-5;-5.0197777E-5
0.00036904;-0.00011262149;-4.8131151E-5
0.00036906;-7.2042212E-5;-5.7720684E-5
0.00036908;-0.00010114881;-5.8106969E-5
0.0003691;-0.00010800538;-4.9029264E-5
0.00036912;-8.959888E-5;-5.9352739E-5
0.00036914;-0.00011491988;-5.170429E-5
0.00036916;-0.00011617531;-5.0159149E-5
0.00036918;-0.00010224972;-5.5036001E-5
0.0003692;-6.2201594E-5;-4.7348923E-5
0.00036922;-6.3370107E-5;-5.7315084E-5
0.00036924;-8.0559803E-5;-5.5615429E-5
0.00036926;-5.8029712E-5;-5.3239774E-5
0.00036928;-0.00010034727;-5.0081892E-5
0.0003693;-8.4992428E-5;-5.1530462E-5
0.00036932;-4.9067893E-5;-4.7377894E-5
0.00036934;-5.9864567E-5;-4.9792178E-5
0.00036936;-8.3485915E-5;-5.3346003E-5
0.00036938;-0.00011384794;-4.4142755E-5
0.0003694;-8.3968771E-5;-5.7102627E-5
0.00036942;-7.02653E-5;-5.6426628E-5
0.00036944;-9.5576645E-5;-6.9154729E-5
0.00036946;-7.5808494E-5;-5.8271141E-5
0.00036948;-8.4480599E-5;-6.0347424E-5
0.0003695;-8.8044082E-5;-5.4485544E-5
0.00036952;-9.4755789E-5;-5.9410682E-5
0.00036954;-7.1655927E-5;-5.2351318E-5
0.00036956;-6.8082788E-5;-5.1675319E-5
0.00036958;-8.1235803E-5;-4.6672924E-5
0.0003696;-9.1829678E-5;-5.3123889E-5
0.00036962;-8.020249E-5;-5.4446916E-5
0.00036964;-8.2993401E-5;-5.55092E-5
0.00036966;-7.4717238E-5;-5.5103601E-5
0.00036968;-9.684173E-5;-5.480423E-5
0.0003697;-9.5876016E-5;-6.4509648E-5
0.00036972;-8.5233856E-5;-6.0347424E-5
0.00036974;-6.3273535E-5;-5.005292E-5
0.00036976;-7.1540041E-5;-4.7889723E-5
0.00036978;-8.7387397E-5;-4.5234011E-5
0.0003698;-8.7541911E-5;-5.4553144E-5
0.00036982;-9.2331849E-5;-5.163669E-5
0.00036984;-0.00010370795;-5.0670977E-5
0.00036986;-0.00011942011;-5.281486E-5
0.00036988;-9.4833046E-5;-4.3814412E-5
0.0003699;-9.7285958E-5;-5.0873777E-5
0.00036992;-8.2442944E-5;-5.3056289E-5
0.00036994;-8.6759683E-5;-5.6996399E-5
0.00036996;-0.00010446121;-4.796698E-5
0.00036998;-0.00011086389;-4.2452757E-5
0.00037;-8.6943168E-5;-5.5460915E-5
0.00037002;-8.4490257E-5;-5.689017E-5
0.00037004;-8.6170598E-5;-4.7455152E-5
0.00037006;-0.00010739698;-5.274726E-5
0.00037008;-7.9062948E-5;-4.8063551E-5
0.0003701;-8.7715739E-5;-6.2877593E-5
0.00037012;-8.303203E-5;-4.9724578E-5
0.00037014;-9.0274879E-5;-4.6875724E-5
0.00037016;-8.8613852E-5;-6.0994452E-5
0.00037018;-0.00010032795;-5.2631375E-5
0.0003702;-7.6803179E-5;-4.7918694E-5
0.00037022;-0.00011006234;-6.5678162E-5
0.00037024;-7.518078E-5;-4.9502464E-5
0.00037026;-7.4572381E-5;-5.6561828E-5
0.00037028;-9.5808416E-5;-5.5431943E-5
0.0003703;-8.6045055E-5;-4.9656978E-5
0.00037032;-8.3466601E-5;-5.7247484E-5
0.00037034;-9.3249276E-5;-4.998532E-5
0.00037036;-6.0965481E-5;-4.22403E-5
0.00037038;-0.00010166064;-6.0250853E-5
0.0003704;-0.00011646502;-5.059372E-5
0.00037042;-9.6687216E-5;-5.8725026E-5
0.00037044;-0.00010781223;-5.0178463E-5
0.00037046;-6.6276904E-5;-5.4041316E-5
0.00037048;-7.0033529E-5;-5.0632348E-5
0.0003705;-7.8329006E-5;-5.8927826E-5
0.00037052;-0.00010739698;-5.2351318E-5
0.00037054;-6.6286561E-5;-4.9888749E-5
0.00037056;-9.6407159E-5;-5.4157202E-5
0.00037058;-0.00010675961;-5.328806E-5
0.0003706;-8.9251223E-5;-5.0371606E-5
0.00037062;-7.5074552E-5;-4.8565722E-5
0.00037064;-8.801511E-5;-5.1820176E-5
0.00037066;-0.00011877308;-5.5663715E-5
0.00037068;-8.4538542E-5;-5.4099259E-5
0.0003707;-0.0001079088;-4.8237379E-5
0.00037072;-0.00011124052;-4.3389499E-5
0.00037074;-6.814073E-5;-4.5349897E-5
0.00037076;-8.2887173E-5;-5.62528E-5
0.00037078;-8.9116023E-5;-5.8667083E-5
0.0003708;-8.5311113E-5;-5.2370632E-5
0.00037082;-7.3877067E-5;-6.3399078E-5
0.00037084;-7.5470494E-5;-5.8232512E-5
0.00037086;-8.7764025E-5;-4.8642979E-5
0.00037088;-0.00012574553;-5.5084287E-5
0.0003709;-0.00010815989;-6.2896907E-5
0.00037092;-7.9758261E-5;-5.4591773E-5
0.00037094;-7.5258037E-5;-5.2544461E-5
0.00037096;-5.7913827E-5;-4.7146123E-5
0.00037098;-9.76819E-5;-5.3442574E-5
0.000371;-5.9410682E-5;-4.5320925E-5
0.00037102;-9.0622536E-5;-6.0646795E-5
0.00037104;-8.6228541E-5;-5.4649716E-5
0.00037106;-0.00010660509;-4.335087E-5
0.00037108;-8.4895856E-5;-5.59824E-5
0.0003711;-6.8469073E-5;-5.3684002E-5
0.00037112;-7.2650612E-5;-5.881194E-5
0.00037114;-6.5552619E-5;-6.2037422E-5
0.00037116;-8.7677111E-5;-4.7735208E-5
0.00037118;-6.440342E-5;-5.6359028E-5
0.0003712;-7.1221356E-5;-5.6001714E-5
0.00037122;-6.9347872E-5;-5.9487939E-5
0.00037124;-8.2510544E-5;-5.8725026E-5
0.00037126;-6.2230565E-5;-5.1337319E-5
0.00037128;-0.00011691891;-5.7450284E-5
0.0003713;-0.00011467845;-5.908234E-5
0.00037132;-9.9227042E-5;-5.8956797E-5
0.00037134;-0.00012317673;-5.2843832E-5
0.00037136;-0.00012105216;-5.9584511E-5
0.00037138;-0.00011815502;-4.928035E-5
0.0003714;-0.00011663885;-5.1684976E-5
0.00037142;-0.00010101361;-4.8565722E-5
0.00037144;-9.1897278E-5;-4.6083839E-5
0.00037146;-9.5402817E-5;-5.059372E-5
0.00037148;-7.117307E-5;-5.4987715E-5
0.0003715;-0.00010721349;-4.9792178E-5
0.00037152;-0.00011593388;-5.0477834E-5
0.00037154;-9.4041161E-5;-5.190709E-5
0.00037156;-8.1892488E-5;-4.4384183E-5
0.00037158;-9.2592591E-5;-5.217749E-5
0.0003716;-7.1066842E-5;-5.7257142E-5
0.00037162;-9.3567962E-5;-4.8990636E-5
0.00037164;-0.00010644092;-5.1279376E-5
0.00037166;-7.8126206E-5;-5.3857831E-5
0.00037168;-0.00010132264;-5.6687371E-5
0.0003717;-9.3056134E-5;-6.1564223E-5
0.00037172;-0.00010014447;-5.4031659E-5
0.00037174;-7.1964955E-5;-4.8044237E-5
0.00037176;-0.00010794743;-5.716057E-5
0.00037178;-0.0001416798;-6.4963534E-5
0.0003718;-0.00010111984;-5.0960691E-5
0.00037182;-6.2925879E-5;-5.3008003E-5
0.00037184;-5.6426628E-5;-4.9994978E-5
0.00037186;-7.9159519E-5;-5.6001714E-5
0.00037188;-6.7541988E-5;-4.9966006E-5
0.0003719;-0.00010789915;-5.8300112E-5
0.00037192;-9.8493099E-5;-4.7513094E-5
0.00037194;-7.1453127E-5;-5.0980005E-5
0.00037196;-0.00011265046;-4.7097838E-5
0.00037198;-0.00010185378;-6.1351766E-5
0.000372;-8.5716713E-5;-5.3452231E-5
0.00037202;-7.6465179E-5;-5.4041316E-5
0.00037204;-8.0250775E-5;-5.8319426E-5
0.00037206;-8.3852886E-5;-6.0975138E-5
0.00037208;-0.00011272771;-5.0448863E-5
0.0003721;-0.00010458675;-5.6011371E-5
0.00037212;-9.6580987E-5;-5.7653084E-5
0.00037214;-7.0883356E-5;-5.9063025E-5
0.00037216;-7.7691635E-5;-5.9120968E-5
0.00037218;-0.00012918347;-5.7276456E-5
0.0003722;-9.4176361E-5;-4.5736182E-5
0.00037222;-0.00010458675;-4.3601955E-5
0.00037224;-9.9217384E-5;-5.4292402E-5
0.00037226;-6.3505307E-5;-5.6503885E-5
0.00037228;-7.7459864E-5;-5.2901775E-5
0.0003723;-0.00010624778;-5.8927826E-5
0.00037232;-6.0724052E-5;-5.4137888E-5
0.00037234;-0.00010066595;-4.5369211E-5
0.00037236;-9.0970193E-5;-3.9304531E-5
0.00037238;-9.3143048E-5;-5.2129204E-5
0.0003724;-7.3423182E-5;-6.6305875E-5
0.00037242;-4.0666187E-5;-4.1361501E-5
0.00037244;-8.2394659E-5;-4.7918694E-5
0.00037246;-9.4108761E-5;-5.0043263E-5
0.00037248;-0.00010274224;-5.0980005E-5
0.0003725;-9.1144021E-5;-5.0178463E-5
0.00037252;-0.00010366932;-5.3036974E-5
0.00037254;-9.0854307E-5;-5.0226749E-5
0.00037256;-8.5533227E-5;-4.9656978E-5
0.00037258;-0.00010551384;-5.1656004E-5
0.0003726;-0.00010083013;-4.2703842E-5
0.00037262;-9.5924302E-5;-4.7020581E-5
0.00037264;-9.9497441E-5;-6.1139309E-5
0.00037266;-8.0984717E-5;-5.4244116E-5
0.00037268;-9.6609959E-5;-4.749378E-5
0.0003727;-8.262643E-5;-6.5832676E-5
0.00037272;-0.00010083978;-5.8686397E-5
0.00037274;-7.5267695E-5;-5.2766575E-5
0.00037276;-8.7281168E-5;-6.059851E-5
0.00037278;-8.6151283E-5;-5.1530462E-5
0.0003728;-8.1554488E-5;-5.6774285E-5
0.00037282;-7.7334321E-5;-5.5055315E-5
0.00037284;-7.1540041E-5;-5.4553144E-5
0.00037286;-8.2269116E-5;-5.5992057E-5
0.00037288;-7.2447812E-5;-6.1892565E-5
0.0003729;-8.4190885E-5;-6.3167307E-5
0.00037292;-9.374179E-5;-7.0101128E-5
0.00037294;-0.00010800538;-5.4987715E-5
0.00037296;-0.00010735835;-5.5943771E-5
0.00037298;-9.3973561E-5;-6.1622166E-5
0.000373;-0.00010037624;-5.3703317E-5
0.00037302;-9.0612879E-5;-5.5209829E-5
0.00037304;-7.6117522E-5;-6.3263878E-5
0.00037306;-8.5610484E-5;-4.8749207E-5
0.00037308;-9.0796364E-5;-6.2906564E-5
0.0003731;-9.0458365E-5;-4.9290007E-5
0.00037312;-6.6817703E-5;-4.5687896E-5
0.00037314;-0.00010332167;-5.1791204E-5
0.00037316;-9.3452076E-5;-4.8720236E-5
0.00037318;-8.9878937E-5;-4.9811492E-5
0.0003732;-0.00012675953;-5.7479256E-5
0.00037322;-8.5533227E-5;-4.873955E-5
0.00037324;-0.00011878274;-5.61176E-5
0.00037326;-8.5851912E-5;-6.0376396E-5
0.00037328;-9.4195675E-5;-4.941555E-5
0.0003733;-8.6160941E-5;-5.0091549E-5
0.00037332;-6.8285587E-5;-4.2259614E-5
0.00037334;-0.00010663406;-5.8869883E-5
0.00037336;-9.2920934E-5;-5.1424233E-5
0.00037338;-0.00011369343;-4.584241E-5
0.0003734;-8.9009795E-5;-4.5929325E-5
0.00037342;-0.00011592422;-4.991772E-5
0.00037344;-8.1709002E-5;-5.8000741E-5
0.00037346;-8.36018E-5;-3.5171278E-5
0.00037348;-8.3794943E-5;-4.8681607E-5
0.0003735;-6.9106444E-5;-4.439384E-5
0.00037352;-9.8580014E-5;-5.5441601E-5
0.00037354;-8.0521175E-5;-4.8160122E-5
0.00037356;-8.0105918E-5;-4.9174121E-5
0.00037358;-6.571679E-5;-5.1404919E-5
0.0003736;-9.2331849E-5;-5.066132E-5
0.00037362;-6.8865015E-5;-6.6132047E-5
0.00037364;-9.0158994E-5;-5.8415998E-5
0.00037366;-9.215802E-5;-4.5050525E-5
0.00037368;-0.00012265525;-4.8865093E-5
0.0003737;-8.3505229E-5;-6.5002162E-5
0.00037372;-7.3761182E-5;-6.059851E-5
0.00037374;-8.525317E-5;-6.1158623E-5
0.00037376;-0.00010308024;-6.4992505E-5
0.00037378;-9.6329902E-5;-6.5678162E-5
0.0003738;-7.1887698E-5;-6.5002162E-5
0.00037382;-8.7184597E-5;-6.4046106E-5
0.00037384;-9.3703161E-5;-6.2066394E-5
0.00037386;-0.00010336029;-5.4678687E-5
0.00037388;-6.0154281E-5;-5.9285139E-5
0.0003739;-6.2781022E-5;-7.0661242E-5
0.00037392;-7.7073578E-5;-6.8382159E-5
0.00037394;-7.8319349E-5;-5.6243143E-5
0.00037396;-9.3162362E-5;-7.1810441E-5
0.00037398;-6.4413077E-5;-4.9096864E-5
0.000374;-6.98597E-5;-6.7947588E-5
0.00037402;-5.7063999E-5;-5.9603825E-5
0.00037404;-8.3563172E-5;-6.1728394E-5
0.00037406;-6.6045133E-5;-5.1762233E-5
0.00037408;-9.000448E-5;-6.1602851E-5
0.0003741;-8.6373398E-5;-4.9492807E-5
0.00037412;-9.0216936E-5;-5.0815834E-5
0.00037414;-9.9439498E-5;-5.2341661E-5
0.00037416;-8.8951852E-5;-3.900516E-5
0.00037418;-0.000108044;-4.4046184E-5
0.0003742;-9.000448E-5;-4.446144E-5
0.00037422;-7.1076499E-5;-5.2003661E-5
0.00037424;-7.5074552E-5;-5.5229144E-5
0.00037426;-7.2573354E-5;-5.2670003E-5
0.00037428;-9.4620589E-5;-4.8218065E-5
0.0003743;-8.2684373E-5;-5.2872803E-5
0.00037432;-9.9410527E-5;-4.7484123E-5
0.00037434;-7.1984269E-5;-3.900516E-5
0.00037436;-8.3099629E-5;-4.2684528E-5
0.00037438;-6.1226223E-5;-5.2959717E-5
0.0003744;-8.7116997E-5;-3.9449388E-5
0.00037442;-6.0540567E-5;-5.709297E-5
0.00037444;-6.177668E-5;-4.7995951E-5
0.00037446;-9.7759157E-5;-5.0371606E-5
0.00037448;-9.5740817E-5;-4.5803782E-5
0.0003745;-7.3886725E-5;-5.5460915E-5
0.00037452;-7.7421235E-5;-4.9454178E-5
0.00037454;-8.9029109E-5;-5.8725026E-5
0.00037456;-0.00010050178;-5.6697028E-5
0.00037458;-7.5238723E-5;-4.998532E-5
0.0003746;-9.1762078E-5;-4.9251378E-5
0.00037462;-8.9241566E-5;-4.8314636E-5
0.00037464;-0.00011798119;-5.9690739E-5
0.00037466;-9.2399449E-5;-4.7802808E-5
0.00037468;-9.2331849E-5;-4.0135045E-5
0.0003747;-8.6267169E-5;-6.4789705E-5
0.00037472;-0.00012000919;-5.0429549E-5
0.00037474;-0.00012505022;-5.749857E-5
0.00037476;-0.00010638298;-5.8232512E-5
0.00037478;-0.00013149152;-5.5374001E-5
0.0003748;-0.00010342789;-4.9318978E-5
0.00037482;-9.8348242E-5;-6.4393763E-5
0.00037484;-5.7711027E-5;-5.7527541E-5
0.00037486;-6.4499991E-5;-5.5277429E-5
0.00037488;-5.5180858E-5;-6.0096339E-5
0.0003749;-0.00010463504;-6.184428E-5
0.00037492;-0.00010054041;-5.4157202E-5
0.00037494;-7.0091471E-5;-6.9260958E-5
0.00037496;-9.3365162E-5;-5.6136914E-5
0.00037498;-7.8647691E-5;-5.702537E-5
0.000375;-9.8802128E-5;-5.5055315E-5
0.00037502;-9.4379161E-5;-6.0453653E-5
0.00037504;-9.353899E-5;-6.7889645E-5
0.00037506;-8.6122312E-5;-4.9637664E-5
0.00037508;-8.5436656E-5;-5.4070288E-5
0.0003751;-9.4775103E-5;-4.9637664E-5
0.00037512;-0.00010979195;-6.0250853E-5
0.00037514;-0.00011229314;-5.059372E-5
0.00037516;-9.9613327E-5;-5.860914E-5
0.00037518;-0.00010197932;-4.9241721E-5
0.0003752;-0.00011295948;-5.5856857E-5
0.00037522;-0.00010606429;-5.2476861E-5
0.00037524;-0.00011258286;-5.143389E-5
0.00037526;-0.00010582286;-4.1477386E-5
0.00037528;-8.6952826E-5;-4.5349897E-5
0.0003753;-0.00011341337;-4.375647E-5
0.00037532;-0.00010482818;-4.1264929E-5
0.00037534;-9.8328928E-5;-5.7508227E-5
0.00037536;-0.00010005756;-4.7793151E-5
0.00037538;-9.2901619E-5;-5.1656004E-5
0.0003754;-9.1482021E-5;-4.8189094E-5
0.00037542;-8.5330427E-5;-4.6779152E-5
0.00037544;-0.00010751286;-5.3046632E-5
0.00037546;-8.9309166E-5;-4.8082865E-5
0.00037548;-8.717494E-5;-4.9599035E-5
0.0003755;-0.00010017344;-4.1178015E-5
0.00037552;-0.00011246697;-5.5721657E-5
0.00037554;-8.6595512E-5;-5.5287086E-5
0.00037556;-0.00011792325;-5.0313663E-5
0.00037558;-9.9072527E-5;-4.9888749E-5
0.0003756;-0.00010007687;-4.7339266E-5
0.00037562;-9.374179E-5;-5.4234459E-5
0.00037564;-7.814552E-5;-4.4026869E-5
0.00037566;-0.00010370795;-5.4929772E-5
0.00037568;-7.1945641E-5;-5.9246511E-5
0.0003757;-8.6141626E-5;-5.1221433E-5
0.00037572;-6.7155703E-5;-5.480423E-5
0.00037574;-8.5417341E-5;-5.9507254E-5
0.00037576;-0.00011240903;-6.5147019E-5
0.00037578;-7.6368608E-5;-5.8589826E-5
0.0003758;-8.2510544E-5;-5.8802283E-5
0.00037582;-8.7648139E-5;-5.4089602E-5
0.00037584;-8.3910829E-5;-5.2988689E-5
0.00037586;-6.8845701E-5;-5.0236406E-5
0.00037588;-6.750336E-5;-6.5736104E-5
0.0003759;-0.00010252012;-5.6513542E-5
0.00037592;-9.0284536E-5;-5.473663E-5
0.00037594;-5.3104574E-5;-5.5586458E-5
0.00037596;-7.9893461E-5;-5.6919142E-5
0.00037598;-0.00010497304;-5.6001714E-5
0.000376;-8.6122312E-5;-5.7488913E-5
0.00037602;-0.00010225938;-5.8715369E-5
0.00037604;-9.3191333E-5;-6.8391816E-5
0.00037606;-8.0125232E-5;-4.5572011E-5
0.00037608;-0.00011543171;-5.8029712E-5
0.0003761;-0.00010649886;-5.7913827E-5
0.00037612;-7.0748156E-5;-5.349086E-5
0.00037614;-7.605958E-5;-6.4055763E-5
0.00037616;-8.7290825E-5;-5.7286113E-5
0.00037618;-9.0361793E-5;-6.9386501E-5
0.0003762;-0.0001009267;-4.7213723E-5
0.00037622;-7.834832E-5;-4.5900353E-5
0.00037624;-4.8700922E-5;-4.500224E-5
0.00037626;-0.00010270361;-4.8768522E-5
0.00037628;-8.636374E-5;-5.6764628E-5
0.0003763;-9.0593565E-5;-4.6325267E-5
0.00037632;-8.7397054E-5;-5.439863E-5
0.00037634;-9.4533675E-5;-5.7276456E-5
0.00037636;-8.8343453E-5;-6.0308796E-5
0.00037638;-7.9236776E-5;-4.7600009E-5
0.0003764;-8.1824888E-5;-3.9970873E-5
0.00037642;-0.00010037624;-4.5465782E-5
0.00037644;-7.1569013E-5;-5.2399604E-5
0.00037646;-8.9000138E-5;-5.5837543E-5
0.00037648;-8.5948484E-5;-5.4176516E-5
0.0003765;-7.6233408E-5;-5.1308348E-5
0.00037652;-0.000112438;-4.9222407E-5
0.00037654;-9.367419E-5;-4.5359554E-5
0.00037656;-6.6614903E-5;-5.7855884E-5
0.00037658;-8.0540489E-5;-4.8865093E-5
0.0003766;-0.00010093635;-4.4065498E-5
0.00037662;-0.0001228001;-5.9323768E-5
0.00037664;-8.0453575E-5;-5.3094917E-5
0.00037666;-9.1559278E-5;-5.2196804E-5
0.00037668;-9.9284984E-5;-6.0009424E-5
0.0003767;-9.4099104E-5;-5.5808572E-5
0.00037672;-0.00011335543;-4.1226301E-5
0.00037674;-0.00010683686;-6.2558908E-5
0.00037676;-8.1989059E-5;-4.7213723E-5
0.00037678;-0.00011877308;-5.7585484E-5
0.0003768;-0.00010097498;-5.0332977E-5
0.00037682;-6.8787758E-5;-5.0419891E-5
0.00037684;-9.256362E-5;-4.493464E-5
0.00037686;-0.00010127435;-6.053091E-5
0.00037688;-8.656654E-5;-5.217749E-5
0.0003769;-9.6030531E-5;-5.5451258E-5
0.00037692;-0.0001081792;-5.0777205E-5
0.00037694;-7.6890093E-5;-5.5499543E-5
0.00037696;-6.5755419E-5;-5.5895486E-5
0.00037698;-8.6643797E-5;-5.1878118E-5
0.000377;-7.3780496E-5;-5.7662741E-5
0.00037702;-0.0001018731;-5.9256168E-5
0.00037704;-0.00010396869;-5.8512569E-5
0.00037706;-7.8676663E-5;-6.3176964E-5
0.00037708;-7.6291351E-5;-5.4553144E-5
0.0003771;-8.8864938E-5;-5.8213198E-5
0.00037712;-6.6663189E-5;-5.9835596E-5
0.00037714;-8.2336716E-5;-5.8753997E-5
0.00037716;-7.6774207E-5;-4.722338E-5
0.00037718;-9.0670822E-5;-5.1182805E-5
0.0003772;-7.5798837E-5;-5.086412E-5
0.00037722;-0.00010319612;-4.6344581E-5
0.00037724;-0.00015012013;-5.066132E-5
0.00037726;-0.00010975332;-5.0352291E-5
0.00037728;-9.2302877E-5;-5.2225775E-5
0.0003773;-0.0001135872;-5.8377369E-5
0.00037732;-0.00010394938;-5.5808572E-5
0.00037734;-8.7551568E-5;-5.2583089E-5
0.00037736;-7.8628377E-5;-5.3075603E-5
0.00037738;-9.6078816E-5;-4.3379841E-5
0.0003774;-9.1926249E-5;-5.1404919E-5
0.00037742;-0.00011228349;-5.0178463E-5
0.00037744;-9.946847E-5;-5.2563775E-5
0.00037746;-9.0477679E-5;-5.281486E-5
0.00037748;-6.0540567E-5;-4.9743892E-5
0.0003775;-7.8531806E-5;-4.5697553E-5
0.00037752;-8.9241566E-5;-5.3075603E-5
0.00037754;-0.00012296427;-4.9434864E-5
0.00037756;-0.00011145297;-4.0192988E-5
0.00037758;-8.8227567E-5;-4.5765153E-5
0.0003776;-7.6996321E-5;-4.9261035E-5
0.00037762;-0.0001289517;-6.2327136E-5
0.00037764;-0.00011369343;-4.4306926E-5
0.00037766;-7.9584433E-5;-4.9888749E-5
0.00037768;-9.1337164E-5;-4.6412181E-5
0.0003777;-0.00012123565;-5.500703E-5
0.00037772;-0.00010585183;-4.9724578E-5
0.00037774;-6.9772786E-5;-4.7126809E-5
0.00037776;-9.5798759E-5;-5.1231091E-5
0.00037778;-0.00010409424;-5.6687371E-5
0.0003778;-8.1428945E-5;-5.756617E-5
0.00037782;-7.7739921E-5;-5.0574406E-5
0.00037784;-9.8975956E-5;-4.6054867E-5
0.00037786;-7.5084209E-5;-4.1805729E-5
0.00037788;-0.00010390109;-4.7039895E-5
0.0003779;-0.00010262635;-4.8952007E-5
0.00037792;-0.00013894683;-4.8826464E-5
0.00037794;-7.9883804E-5;-6.1033081E-5
0.00037796;-7.2978954E-5;-5.6523199E-5
0.00037798;-0.00012771558;-5.4524173E-5
0.000378;-0.00012055965;-5.4746287E-5
0.00037802;-0.00010971469;-5.4978058E-5
0.00037804;-8.9849965E-5;-5.4833201E-5
0.00037806;-9.0342479E-5;-5.6301085E-5
0.00037808;-9.7295615E-5;-4.5417496E-5
0.0003781;-0.00010361138;-4.7754523E-5
0.00037812;-0.0001138576;-4.9898406E-5
0.00037814;-0.00011042932;-4.618041E-5
0.00037816;-9.4466075E-5;-6.0453653E-5
0.00037818;-0.00010354378;-5.8454626E-5
0.0003782;-6.4287534E-5;-5.9381711E-5
0.00037822;-5.8821597E-5;-5.342326E-5
0.00037824;-0.00010205658;-4.9637664E-5
0.00037826;-6.4625534E-5;-5.2322347E-5
0.00037828;-7.00625E-5;-5.1810519E-5
0.0003783;-8.6943168E-5;-5.4717316E-5
0.00037832;-4.9087207E-5;-5.0786862E-5
0.00037834;-7.4997295E-5;-6.1342109E-5
0.00037836;-9.3007848E-5;-5.170429E-5
0.00037838;-6.9821072E-5;-6.2191937E-5
0.0003784;-6.4866962E-5;-5.8937483E-5
0.00037842;-7.7295693E-5;-4.3949612E-5
0.00037844;-6.0453653E-5;-4.6943324E-5
0.00037846;-9.630093E-5;-4.9589378E-5
0.00037848;-9.6754816E-5;-5.4340687E-5
0.0003785;-7.4591695E-5;-5.3471545E-5
0.00037852;-6.3611535E-5;-5.183949E-5
0.00037854;-0.00010522412;-4.9685949E-5
0.00037856;-9.407979E-5;-4.459664E-5
0.00037858;-0.00012007679;-6.1457994E-5
0.0003786;-9.0786707E-5;-5.3664688E-5
0.00037862;-0.00010476058;-4.1071787E-5
0.00037864;-9.000448E-5;-5.0381263E-5
0.00037866;-0.00011543171;-5.3915774E-5
0.00037868;-9.980647E-5;-6.4075077E-5
0.0003787;-8.9820994E-5;-5.4842858E-5
0.00037872;-9.4466075E-5;-4.0579273E-5
0.00037874;-6.3321821E-5;-5.2602403E-5
0.00037876;-5.5615429E-5;-5.4823544E-5
0.00037878;-9.8251671E-5;-5.6668056E-5
0.0003788;-7.9652033E-5;-5.0709605E-5
0.00037882;-6.6933589E-5;-4.756138E-5
0.00037884;-0.00010578423;-4.8005608E-5
0.00037886;-9.5538017E-5;-5.3278403E-5
0.00037888;-7.9304376E-5;-5.453383E-5
0.0003789;-9.0468022E-5;-6.0453653E-5
0.00037892;-9.202282E-5;-4.9000293E-5
0.00037894;-0.00010501166;-5.0159149E-5
0.00037896;-0.00010586149;-5.7797941E-5
0.00037898;-9.2322191E-5;-5.64556E-5
0.000379;-9.5335217E-5;-5.1375948E-5
0.00037902;-9.7421158E-5;-5.4746287E-5
0.00037904;-0.00010115847;-5.8937483E-5
0.00037906;-7.2863068E-5;-5.8560855E-5
0.00037908;-0.00010236561;-6.4490334E-5
0.0003791;-0.00010943463;-5.6243143E-5
0.00037912;-8.0414946E-5;-5.4070288E-5
0.00037914;-0.00010336995;-5.4186173E-5
0.00037916;-0.00011494885;-6.3959192E-5
0.00037918;-0.00010124538;-6.1148966E-5
0.0003792;-0.0001351902;-5.5924457E-5
0.00037922;-0.00012727136;-5.6349371E-5
0.00037924;-9.0999164E-5;-6.1216566E-5
0.00037926;-0.00012488604;-5.0226749E-5
0.00037928;-9.8937328E-5;-5.5769943E-5
0.0003793;-8.8497967E-5;-4.9628006E-5
0.00037932;-8.36018E-5;-6.0048053E-5
0.00037934;-8.6653454E-5;-4.4818754E-5
0.00037936;-7.8493177E-5;-5.143389E-5
0.00037938;-8.6672769E-5;-5.0642005E-5
0.0003794;-7.2515412E-5;-5.5953429E-5
0.00037942;-5.2708632E-5;-5.4553144E-5
0.00037944;-0.00011819365;-4.6943324E-5
0.00037946;-7.6098208E-5;-4.4896011E-5
0.00037948;-7.9536147E-5;-4.3910984E-5
0.0003795;-8.0337689E-5;-5.2602403E-5
0.00037952;-8.1390317E-5;-4.8015265E-5
