ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:23:46 038m





Relative time;Average1;Average2
0.00029666;-0.0001137365;-6.1222873E-5
0.00029668;-0.00011948529;-5.2789022E-5
0.0002967;-0.00012647334;-7.1618885E-5
0.00029672;-0.00013970932;-6.4768533E-5
0.00029674;-0.00012308259;-6.0241792E-5
0.00029676;-0.00010513053;-6.5646342E-5
0.00029678;-0.00010475187;-5.0190019E-5
0.0002968;-0.00010544035;-6.4510354E-5
0.00029682;-0.00013241146;-4.6609935E-5
0.00029684;-9.8985871E-5;-4.9690873E-5
0.00029686;-0.00011217022;-5.1859577E-5
0.00029688;-0.00013301388;-4.1411929E-5
0.0002969;-0.00012566438;-5.1825153E-5
0.00029692;-0.00013101729;-6.3219458E-5
0.00029694;-0.00010757463;-4.9708085E-5
0.00029696;-9.7333525E-5;-3.5749201E-5
0.00029698;-0.00012518244;-3.3098562E-5
0.000297;-0.00013177462;-6.7918318E-5
0.00029702;-0.00014767845;-6.1687595E-5
0.00029704;-0.00014604332;-5.1498127E-5
0.00029706;-9.7918731E-5;-6.5026712E-5
0.00029708;-0.0001238227;-5.0190019E-5
0.0002971;-0.00011915827;-6.9226425E-5
0.00029712;-9.649014E-5;-4.877864E-5
0.00029714;-0.00013652511;-4.4406807E-5
0.00029716;-0.00010991545;-5.1463703E-5
0.00029718;-0.00012766096;-4.815901E-5
0.0002972;-0.0001033577;-4.6747631E-5
0.00029722;-0.00010802214;-5.6369106E-5
0.00029724;-9.2359274E-5;-6.2135106E-5
0.00029726;-8.2135381E-5;-5.4079918E-5
0.00029728;-0.0001154577;-5.8486174E-5
0.0002973;-0.00011838373;-6.5043924E-5
0.00029732;-0.00012969197;-5.5801112E-5
0.00029734;-0.0001424116;-4.8141798E-5
0.00029736;-0.00012091388;-4.8640944E-5
0.00029738;-0.0001608628;-6.1377781E-5
0.0002974;-0.00012144745;-5.8468963E-5
0.00029742;-9.1722432E-5;-6.0878634E-5
0.00029744;-0.00010332328;-6.2324437E-5
0.00029746;-0.00013559567;-5.7591154E-5
0.00029748;-7.4183464E-5;-4.9759721E-5
0.0002975;-0.00014831529;-3.955304E-5
0.00029752;-0.00011523394;-4.5250192E-5
0.00029754;-0.00010764348;-6.1412204E-5
0.00029756;-0.00010836638;-7.5835811E-5
0.00029758;-0.00014340989;-7.1257434E-5
0.0002976;-0.00016611244;-6.0362276E-5
0.00029762;-0.000133186;-6.8951034E-5
0.00029764;-0.00010941631;-5.1773518E-5
0.00029766;-0.00014167148;-6.022458E-5
0.00029768;-0.0001187796;-5.5938807E-5
0.0002977;-0.0001350621;-5.6782192E-5
0.00029772;-0.00011196367;-5.6179774E-5
0.00029774;-0.00013888315;-5.4200401E-5
0.00029776;-0.00013649069;-6.1584324E-5
0.00029778;-0.00013421871;-6.9587876E-5
0.0002978;-0.0001287281;-4.7831983E-5
0.00029782;-0.00010953679;-5.8021452E-5
0.00029784;-0.00011568145;-5.9226288E-5
0.00029786;-6.3839088E-5;-5.7522306E-5
0.00029788;-0.00011680023;-5.7126431E-5
0.0002979;-0.00010986382;-5.1050616E-5
0.00029792;-0.00011244561;-5.3253745E-5
0.00029794;-0.00010038004;-5.4148765E-5
0.00029796;-0.0001195025;-5.6334682E-5
0.00029798;-0.00013538913;-5.0241655E-5
0.000298;-9.4338647E-5;-4.993184E-5
0.00029802;-9.1395405E-5;-4.8744216E-5
0.00029804;-0.0001033577;-5.1257159E-5
0.00029806;-0.00010113736;-5.7453458E-5
0.00029808;-0.00010056937;-4.9828568E-5
0.0002981;-0.00010354704;-6.0809786E-5
0.00029812;-9.2428122E-5;-4.7057446E-5
0.00029814;-0.00011705841;-4.0585756E-5
0.00029816;-8.1601811E-5;-5.2083333E-5
0.00029818;-0.0001092614;-3.9415344E-5
0.0002982;-0.00010908928;-5.3821739E-5
0.00029822;-0.0001189173;-4.869258E-5
0.00029824;-8.1722294E-5;-4.4974801E-5
0.00029826;-8.1842778E-5;-4.7074658E-5
0.00029828;-0.00011330621;-5.5147058E-5
0.0002983;-0.000124253;-4.9794144E-5
0.00029832;-8.3873787E-5;-4.0310365E-5
0.00029834;-8.0672366E-5;-4.8640944E-5
0.00029836;-0.00012371943;-4.8572097E-5
0.00029838;-0.00017573391;-5.6816616E-5
0.0002984;-0.00013580221;-6.6679058E-5
0.00029842;-0.00013526864;-5.34775E-5
0.00029844;-0.00015375427;-5.3632407E-5
0.00029846;-0.00011902057;-6.7109357E-5
0.00029848;-0.00014981273;-5.3529136E-5
0.0002985;-0.00010950237;-6.9140366E-5
0.00029852;-0.00012330634;-6.7625715E-5
0.00029854;-9.392556E-5;-6.3512061E-5
0.00029856;-0.00013576779;-6.6025005E-5
0.00029858;-9.8572784E-5;-5.445858E-5
0.0002986;-0.00012117206;-6.7539655E-5
0.00029862;-0.0001295887;-7.6403805E-5
0.00029864;-0.00011853864;-6.7728987E-5
0.00029866;-0.00011227349;-5.8899261E-5
0.00029868;-0.00011223907;-5.7229703E-5
0.0002987;-0.00010903764;-6.3546485E-5
0.00029872;-6.1928563E-5;-6.4768533E-5
0.00029874;-9.4734522E-5;-6.9243637E-5
0.00029876;-0.00010685173;-6.1394992E-5
0.00029878;-0.00010599113;-6.4062843E-5
0.0002988;-0.00013337533;-6.0345064E-5
0.00029882;-0.0001148897;-5.3873374E-5
0.00029884;-0.00014105185;-5.7625577E-5
0.00029886;-9.161916E-5;-6.6851178E-5
0.00029888;-8.5801524E-5;-4.9140091E-5
0.0002989;-0.00012657661;-6.3907936E-5
0.00029892;-0.00010575016;-5.3150473E-5
0.00029894;-0.00011266936;-4.3391302E-5
0.00029896;-7.2892569E-5;-3.8176084E-5
0.00029898;-0.00011955414;-4.630012E-5
0.000299;-0.00010468302;-4.7591016E-5
0.00029902;-0.00012556111;-4.6214061E-5
0.00029904;-0.00010318558;-3.9570252E-5
0.00029906;-0.00012272114;-4.7814771E-5
0.00029908;-9.7522856E-5;-3.8107237E-5
0.0002991;-0.00012700691;-3.2289601E-5
0.00029912;-0.0001130136;-2.3700842E-5
0.00029914;-0.00011003594;-3.0998705E-5
0.00029916;-0.00010173978;-4.0465273E-5
0.00029918;-9.7781035E-5;-5.6265834E-5
0.0002992;-0.00010504447;-5.8279631E-5
0.00029922;-7.6782467E-5;-5.4286461E-5
0.00029924;-9.1997823E-5;-3.9260437E-5
0.00029926;-9.3495262E-5;-4.354621E-5
0.00029928;-0.00014087973;-3.6162287E-5
0.0002993;-0.00011034575;-5.2479207E-5
0.00029932;-0.00012709297;-4.1928288E-5
0.00029934;-0.00011439056;-5.0809649E-5
0.00029936;-0.00011227349;-4.4131416E-5
0.00029938;-0.00011707562;-4.7126294E-5
0.0002994;-7.7212766E-5;-5.2995565E-5
0.00029942;-9.8125274E-5;-5.2358724E-5
0.00029944;-0.00017088015;-6.6352031E-5
0.00029946;-0.00016347901;-6.61627E-5
0.00029948;-0.00011323736;-7.2169667E-5
0.0002995;-0.00012599141;-6.9071518E-5
0.00029952;-0.00012681758;-5.6214198E-5
0.00029954;-0.00012869368;-6.7642927E-5
0.00029956;-0.00015886621;-5.4751183E-5
0.00029958;-0.00018552751;-6.9656724E-5
0.0002996;-0.00014974388;-7.0637805E-5
0.00029962;-0.00011957135;-7.4441644E-5
0.00029964;-0.00011587078;-6.9742784E-5
0.00029966;-8.6989148E-5;-8.2634527E-5
0.00029968;-8.1033817E-5;-6.9209214E-5
0.0002997;-9.8779328E-5;-6.5061136E-5
0.00029972;-0.00011623224;-8.2514044E-5
0.00029974;-7.8968384E-5;-6.1515476E-5
0.00029976;-0.0001353547;-7.9777345E-5
0.00029978;-0.00010972612;-6.4734109E-5
0.0002998;-0.0001117055;-6.8245345E-5
0.00029982;-0.00010483793;-6.8159285E-5
0.00029984;-0.0001112752;-6.7470808E-5
0.00029986;-0.00010482072;-7.0190294E-5
0.00029988;-0.00011000151;-6.8210921E-5
0.0002999;-0.0001070927;-6.1911351E-5
0.00029992;-0.00010423551;-6.6954449E-5
0.00029994;-0.00011337505;-5.7281339E-5
0.00029996;-0.00014888329;-5.2186604E-5
0.00029998;-8.585316E-5;-5.0775225E-5
0.0003;-0.00010805656;-5.1825153E-5
0.00030002;-8.2909918E-5;-3.4750908E-5
0.00030004;-0.0001229621;-3.2719899E-5
0.00030006;-0.00014785057;-4.9966264E-5
0.00030008;-0.00014785057;-4.8985183E-5
0.0003001;-0.00010483793;-3.5163995E-5
0.00030012;-0.00012204987;-6.0379488E-5
0.00030014;-0.00012662825;-4.3408514E-5
0.00030016;-0.00011339227;-4.4544503E-5
0.00030018;-8.5354014E-5;-3.1325732E-5
0.0003002;-7.7643064E-5;-3.7229428E-5
0.00030022;-0.00010559526;-3.1721607E-5
0.00030024;-0.00010242826;-4.5887034E-5
0.00030026;-0.00010454533;-4.4923165E-5
0.00030028;-0.00010457975;-4.239301E-5
0.0003003;-0.00010693779;-4.7143506E-5
0.00030032;-6.9071518E-5;-4.3047064E-5
0.00030034;-7.7522581E-5;-5.46307E-5
0.00030036;-0.00012230805;-4.9811356E-5
0.00030038;-0.00010845244;-5.9931978E-5
0.0003004;-8.6335095E-5;-4.3442938E-5
0.00030042;-0.00010051773;-4.8296706E-5
0.00030044;-8.9071793E-5;-4.5680491E-5
0.00030046;-9.9639925E-5;-5.277181E-5
0.00030048;-0.00015211913;-5.6678921E-5
0.0003005;-0.00015358215;-5.3787315E-5
0.00030052;-9.5509059E-5;-6.101633E-5
0.00030054;-0.00010788444;-7.3632682E-5
0.00030056;-0.00015502795;-6.2651464E-5
0.00030058;-9.4373071E-5;-6.2341649E-5
0.0003006;-9.409768E-5;-6.3993996E-5
0.00030062;-0.00012175727;-6.6111064E-5
0.00030064;-0.00012025983;-5.9742646E-5
0.00030066;-0.00011217022;-5.5852748E-5
0.00030068;-9.9450593E-5;-5.8365691E-5
0.0003007;-0.00012112043;-6.6352031E-5
0.00030072;-8.1532963E-5;-6.5646342E-5
0.00030074;-0.00013470065;-7.7092282E-5
0.00030076;-0.00010779838;-6.6025005E-5
0.00030078;-8.6300671E-5;-7.4906366E-5
0.0003008;-0.00015081102;-7.0999255E-5
0.00030082;-0.00017401272;-6.1308933E-5
0.00030084;-0.00012528572;-7.2445058E-5
0.00030086;-0.00015093151;-6.0379488E-5
0.00030088;-0.00011559539;-7.3735954E-5
0.0003009;-7.0655017E-5;-6.4355446E-5
0.00030092;-0.00012480378;-5.507821E-5
0.00030094;-0.00010719597;-5.11711E-5
0.00030096;-7.2944205E-5;-4.8967971E-5
0.00030098;-0.00014800548;-4.753938E-5
0.000301;-0.00014845299;-5.4338097E-5
0.00030102;-0.00015630163;-4.3683905E-5
0.00030104;-0.00015361657;-6.4493142E-5
0.00030106;-0.00011130962;-4.8813064E-5
0.00030108;-0.00014124119;-3.7728574E-5
0.0003011;-0.00012681758;-4.8468825E-5
0.00030112;-0.00010554362;-5.8486174E-5
0.00030114;-0.00010332328;-3.5456598E-5
0.00030116;-0.00013821188;-4.647224E-5
0.00030118;-0.00014044944;-3.7986753E-5
0.0003012;-0.00011712726;-4.5473947E-5
0.00030122;-0.00010943352;-4.115375E-5
0.00030124;-9.3908348E-5;-4.54051E-5
0.00030126;-9.9880892E-5;-3.2169117E-5
0.00030128;-0.0001344941;-3.662701E-5
0.0003013;-9.6886014E-5;-4.2496282E-5
0.00030132;-0.00010705827;-4.6506664E-5
0.00030134;-9.7075346E-5;-3.8520323E-5
0.00030136;-0.00011220464;-4.3924873E-5
0.00030138;-9.8297393E-5;-3.9226013E-5
0.0003014;-0.0001197779;-5.1653034E-5
0.00030142;-0.00012327192;-3.2719899E-5
0.00030144;-0.00014526878;-3.9432556E-5
0.00030146;-0.00010616325;-4.7315625E-5
0.00030148;-0.00010778117;-5.1807941E-5
0.0003015;-9.0035662E-5;-4.7367261E-5
0.00030152;-9.0070086E-5;-5.6610073E-5
0.00030154;-9.2737936E-5;-5.1601398E-5
0.00030156;-0.00010611161;-4.1343082E-5
0.00030158;-0.00010155045;-5.3029989E-5
0.0003016;-0.00012463166;-6.7591291E-5
0.00030162;-0.00013101729;-5.1257159E-5
0.00030164;-0.00012810847;-5.9897554E-5
0.00030166;-0.00012025983;-7.786682E-5
0.00030168;-9.7832671E-5;-6.4045631E-5
0.0003017;-9.1825704E-5;-7.0431261E-5
0.00030172;-0.0001081082;-7.3994133E-5
0.00030174;-0.00011607733;-6.2926855E-5
0.00030176;-0.00010996709;-7.547436E-5
0.00030178;-0.00013172298;-6.1343357E-5
0.0003018;-0.00011449383;-7.4062981E-5
0.00030182;-9.6197537E-5;-7.0827136E-5
0.00030184;-0.00013046651;-6.1722019E-5
0.00030186;-0.00011203252;-7.184264E-5
0.00030188;-0.00013414987;-6.7470808E-5
0.0003019;-0.00013225655;-6.2427709E-5
0.00030192;-0.00010759184;-6.2858007E-5
0.00030194;-0.00015686963;-6.4630837E-5
0.00030196;-0.00013623251;-7.8641357E-5
0.00030198;-0.00010662797;-6.1825291E-5
0.000302;-0.00010628373;-6.1722019E-5
0.00030202;-0.00011797064;-5.6196986E-5
0.00030204;-0.00012008771;-5.7281339E-5
0.00030206;-0.00012069013;-4.9880204E-5
0.00030208;-0.0001450106;-6.0362276E-5
0.0003021;-0.00010600834;-5.0413774E-5
0.00030212;-7.4630975E-5;-4.1360293E-5
0.00030214;-0.0001134439;-5.8296843E-5
0.00030216;-0.00012346125;-4.9897416E-5
0.00030218;-0.00017507986;-3.8485899E-5
0.0003022;-0.00014518272;-3.955304E-5
0.00030222;-0.00010492399;-4.6833691E-5
0.00030224;-0.00011118914;-3.955304E-5
0.00030226;-9.3632957E-5;-3.3494437E-5
0.00030228;-0.00011058672;-6.4734109E-5
0.0003023;-0.0001196402;-3.7556455E-5
0.00030232;-9.0156145E-5;-5.2892294E-5
0.00030234;-0.00014494175;-5.3047201E-5
0.00030236;-0.00011705841;-3.5904108E-5
0.00030238;-0.00012351289;-4.7350049E-5
0.0003024;-0.00012631843;-4.6661571E-5
0.00030242;-9.8211334E-5;-5.5009362E-5
0.00030244;-8.6403942E-5;-4.2100407E-5
0.00030246;-0.00010988103;-5.8193571E-5
0.00030248;-0.00014754076;-5.9054169E-5
0.0003025;-0.00012927889;-4.6661571E-5
0.00030252;-0.00014423606;-4.3133123E-5
0.00030254;-0.0001422739;-5.2754598E-5
0.00030256;-7.316796E-5;-4.3029852E-5
0.00030258;-0.00011325457;-5.6782192E-5
0.0003026;-0.00015084545;-6.607664E-5
0.00030262;-0.00012674873;-7.1154163E-5
0.00030264;-0.00014251487;-6.0155733E-5
0.00030266;-0.00012375385;-5.2410359E-5
0.00030268;-9.3116599E-5;-6.2307225E-5
0.0003027;-9.8159698E-5;-6.8606796E-5
0.00030272;-0.00010989824;-7.6730832E-5
0.00030274;-0.0001687975;-5.9432831E-5
0.00030276;-0.00010922698;-6.3305518E-5
0.00030278;-0.0001451483;-6.1377781E-5
0.0003028;-0.00013772995;-6.4751321E-5
0.00030282;-0.00010025955;-4.6936962E-5
0.00030284;-0.00012304816;-7.0517321E-5
0.00030286;-0.00011296197;-6.6420879E-5
0.00030288;-0.00010747136;-5.2375936E-5
0.0003029;-0.00012580207;-6.8761703E-5
0.00030292;-9.4252587E-5;-6.1498264E-5
0.00030294;-9.7075346E-5;-5.11711E-5
0.00030296;-9.8108062E-5;-5.0293291E-5
0.00030298;-9.0965107E-5;-4.4888741E-5
0.000303;-9.0896259E-5;-4.824507E-5
0.00030302;-9.401162E-5;-6.332273E-5
0.00030304;-0.0001122907;-5.6093715E-5
0.00030306;-0.00012344404;-4.7831983E-5
0.00030308;-0.00012724788;-6.9570664E-5
0.0003031;-0.00014048386;-6.7384748E-5
0.00030312;-0.00012440791;-4.177338E-5
0.00030314;-9.6128689E-5;-4.5714914E-5
0.00030316;-0.00011697235;-3.8830138E-5
0.00030318;-0.00013089681;-4.0981631E-5
0.0003032;-9.6249172E-5;-5.6644497E-5
0.00030322;-6.1859715E-5;-5.1807941E-5
0.00030324;-8.4768808E-5;-4.6196849E-5
0.00030326;-0.00011970905;-4.6592723E-5
0.00030328;-8.531959E-5;-3.3219046E-5
0.0003033;-9.9020295E-5;-4.638618E-5
0.00030332;-8.2582891E-5;-4.7332837E-5
0.00030334;-0.00011518231;-4.9794144E-5
0.00030336;-7.5698115E-5;-4.132587E-5
0.00030338;-0.00010087918;-4.0895571E-5
0.0003034;-0.00011741986;-3.8141661E-5
0.00030342;-0.00013089681;-4.4217476E-5
0.00030344;-0.00015952027;-5.6816616E-5
0.00030346;-0.00015208471;-4.5697703E-5
0.00030348;-0.00011982953;-5.6696133E-5
0.0003035;-0.00011029412;-4.4682198E-5
0.00030352;-0.00012939937;-5.4716759E-5
0.00030354;-0.0001264217;-5.7573942E-5
0.00030356;-8.9880754E-5;-4.1790592E-5
0.00030358;-0.00013125826;-6.9312485E-5
0.0003036;-5.8968109E-5;-5.3580771E-5
0.00030362;-7.65415E-5;-4.7677076E-5
0.00030364;-0.00014712767;-5.8331267E-5
0.00030366;-0.00011409795;-7.201476E-5
0.00030368;-0.00012996736;-7.3632682E-5
0.0003037;-0.00010125785;-5.7935392E-5
0.00030372;-0.00010487235;-6.3976784E-5
0.00030374;-0.00013039766;-6.2100682E-5
0.00030376;-0.00010256595;-6.8864975E-5
0.00030378;-8.2083745E-5;-6.5508646E-5
0.0003038;-0.00012912398;-5.6386318E-5
0.00030382;-0.0001140119;-5.6558437E-5
0.00030384;-0.00010676567;-5.4441368E-5
0.00030386;-0.0001119981;-6.678233E-5
0.00030388;-0.00012478657;-6.1653172E-5
0.0003039;-0.00014581956;-6.8262557E-5
0.00030392;-0.00013931345;-6.3873512E-5
0.00030394;-0.00013106893;-5.7591154E-5
0.00030396;-0.00012788472;-6.323667E-5
0.00030398;-6.855516E-5;-6.5112772E-5
0.000304;-0.00010375358;-5.445858E-5
0.00030402;-0.00013406381;-7.42351E-5
0.00030404;-0.00012055243;-6.1136813E-5
0.00030406;-0.00011759198;-5.7832121E-5
0.00030408;-0.00013941672;-4.6902538E-5
0.0003041;-9.046596E-5;-5.640353E-5
0.00030412;-0.00011664532;-5.2496419E-5
0.00030414;-0.00016292823;-4.9587601E-5
0.00030416;-0.00012359895;-4.7212353E-5
0.00030418;-0.00014254929;-6.3546485E-5
0.0003042;-0.00012807405;-3.7401547E-5
0.00030422;-0.00011657647;-3.4441093E-5
0.00030424;-9.5990993E-5;-5.0362138E-5
0.00030426;-0.00013755783;-6.3443213E-5
0.00030428;-0.00014279026;-4.0189882E-5
0.0003043;-0.00013385726;-3.6351619E-5
0.00030432;-0.00011943366;-4.8606521E-5
0.00030434;-0.00014853905;-5.5938807E-5
0.00030436;-0.0001128587;-3.6437678E-5
0.00030438;-0.0001497611;-4.7986891E-5
0.0003044;-0.00011628387;-4.185944E-5
0.00030442;-0.00013019112;-4.3683905E-5
0.00030444;-7.8813476E-5;-4.5525583E-5
0.00030446;-0.00012957149;-5.3270956E-5
0.00030448;-0.00012707576;-5.0912921E-5
0.0003045;-0.00011967462;-4.7436109E-5
0.00030452;-0.00011640435;-3.432061E-5
0.00030454;-0.0001308796;-4.7797559E-5
0.00030456;-0.00012871089;-3.068889E-5
0.00030458;-8.1188724E-5;-5.2582479E-5
0.0003046;-0.0001112752;-5.8038664E-5
0.00030462;-7.1068103E-5;-6.9966539E-5
0.00030464;-0.00010375358;-4.4527291E-5
0.00030466;-0.00013359908;-5.8675506E-5
0.00030468;-0.00014650804;-5.7573942E-5
0.0003047;-0.00015943421;-5.6283046E-5
0.00030472;-0.00013151644;-4.8486037E-5
0.00030474;-0.00011475201;-6.1928563E-5
0.00030476;-0.00014611216;-6.2272801E-5
0.00030478;-6.562913E-5;-5.7677213E-5
0.0003048;-0.00010328886;-6.4802957E-5
0.00030482;-0.00011807391;-7.1360706E-5
0.00030484;-8.1825566E-5;-5.1807941E-5
0.00030486;-9.7333525E-5;-8.354676E-5
0.00030488;-0.00010053495;-6.340879E-5
0.0003049;-9.1860127E-5;-7.1412342E-5
0.00030492;-0.0001180567;-7.4183464E-5
0.00030494;-7.094762E-5;-6.2892431E-5
0.00030496;-0.00013908969;-7.5853023E-5
0.00030498;-0.00012776424;-7.094762E-5
0.000305;-0.00014349595;-4.5887034E-5
0.00030502;-0.00012072455;-6.6971661E-5
0.00030504;-6.9037094E-5;-5.8847625E-5
0.00030506;-0.00012798799;-7.5680903E-5
0.00030508;-0.00011468316;-5.7229703E-5
0.0003051;-0.00016554445;-5.4579064E-5
0.00030512;-0.00012624959;-4.7883619E-5
0.00030514;-0.00012099994;-5.0499834E-5
0.00030516;-0.00013783322;-4.1532413E-5
0.00030518;-8.3047614E-5;-5.9415619E-5
0.0003052;-0.00014427049;-3.7935117E-5
0.00030522;-9.9140778E-5;-4.42519E-5
0.00030524;-0.00011667975;-4.1084902E-5
0.00030526;-0.00011383978;-4.9381058E-5
0.00030528;-0.00010000138;-3.1188037E-5
0.0003053;-0.0001265594;-2.8881636E-5
0.00030532;-9.4459131E-5;-4.869258E-5
0.00030534;-0.0001084008;-4.1308658E-5
0.00030536;-0.00010924419;-3.7384335E-5
0.00030538;-8.9588151E-5;-4.3236395E-5
0.0003054;-0.0001269897;-4.54051E-5
0.00030542;-9.7677763E-5;-4.2737249E-5
0.00030544;-9.7918731E-5;-4.6420604E-5
0.00030546;-7.5147333E-5;-5.1119464E-5
0.00030548;-0.00011724774;-5.6610073E-5
0.0003055;-0.00013630136;-4.1962711E-5
0.00030552;-0.00011093096;-5.4579064E-5
0.00030554;-0.00010886552;-5.0035112E-5
0.00030556;-0.0001258365;-4.9019607E-5
0.00030558;-0.00010888274;-5.2582479E-5
0.0003056;-9.5509059E-5;-4.5594431E-5
0.00030562;-0.000149916;-6.571519E-5
0.00030564;-7.1756581E-5;-3.769415E-5
0.00030566;-7.5130121E-5;-4.5336252E-5
0.00030568;-8.2617315E-5;-6.7092145E-5
0.0003057;-8.9261124E-5;-7.1670521E-5
0.00030572;-0.00012210151;-6.9725572E-5
0.00030574;-9.5922146E-5;-5.0482622E-5
0.00030576;-0.00014389182;-6.0913058E-5
0.00030578;-9.4407495E-5;-5.5594568E-5
0.0003058;-0.00010156766;-6.0706515E-5
0.00030582;-8.2772223E-5;-5.5646204E-5
0.00030584;-0.00011597406;-5.0930133E-5
0.00030586;-0.00012896907;-5.1308795E-5
0.00030588;-0.0001643224;-5.7763273E-5
0.0003059;-0.00010165372;-5.6919888E-5
0.00030592;-8.9381608E-5;-7.0276354E-5
0.00030594;-9.6094265E-5;-5.9191864E-5
0.00030596;-9.9089143E-5;-8.8607071E-5
0.00030598;-0.00012587092;-7.210082E-5
0.000306;-8.7643202E-5;-6.278916E-5
0.00030602;-0.00012475215;-6.3081763E-5
0.00030604;-0.00012156794;-6.3305518E-5
0.00030606;-0.00012905513;-6.7746199E-5
0.00030608;-0.00012402924;-7.5853023E-5
0.0003061;-0.00011860748;-6.9828843E-5
0.00030612;-0.00011060393;-5.7952604E-5
0.00030614;-0.00012022541;-4.6713207E-5
0.00030616;-0.00011077605;-5.4613488E-5
0.00030618;-9.4768945E-5;-5.9742646E-5
0.0003062;-8.2858283E-5;-5.1291583E-5
0.00030622;-0.0001285732;-4.4389595E-5
0.00030624;-0.00011122356;-5.5766688E-5
0.00030626;-0.00014862511;-4.9329422E-5
0.00030628;-0.00010649028;-3.9673523E-5
0.0003063;-8.4992563E-5;-4.9019607E-5
0.00030632;-8.1997685E-5;-3.7384335E-5
0.00030634;-0.00017444302;-5.4527428E-5
0.00030636;-8.5973644E-5;-5.1205524E-5
0.00030638;-0.00012662825;-4.1308658E-5
0.0003064;-0.00010664518;-5.5663416E-5
0.00030642;-0.00016363392;-4.2702825E-5
0.00030644;-0.00012723067;-4.1928288E-5
0.00030646;-0.00012831502;-4.5749338E-5
0.00030648;-0.00011316851;-4.8589309E-5
0.0003065;-0.00015669751;-3.1153613E-5
0.00030652;-9.5543483E-5;-3.4630425E-5
0.00030654;-0.00013244588;-4.2874944E-5
0.00030656;-0.0001138742;-4.3064276E-5
0.00030658;-0.0001125833;-5.631747E-5
0.0003066;-0.00010669682;-3.2754323E-5
0.00030662;-0.00012795357;-4.2186467E-5
0.00030664;-0.00012058686;-4.4888741E-5
0.00030666;-8.6524426E-5;-6.4148903E-5
0.00030668;-0.00012666267;-4.2633977E-5
0.0003067;-0.00013112056;-6.5026712E-5
0.00030672;-0.00013516537;-4.3649482E-5
0.00030674;-0.00015361657;-4.0034974E-5
0.00030676;-0.00013051815;-5.34775E-5
0.00030678;-0.00014160264;-4.2152043E-5
0.0003068;-0.0001229621;-5.5474085E-5
0.00030682;-9.3770653E-5;-5.9019745E-5
0.00030684;-0.0001362153;-7.0362414E-5
0.00030686;-0.00012602583;-6.7160993E-5
0.00030688;-8.34607E-5;-5.8813201E-5
0.0003069;-0.00013903806;-6.6403667E-5
0.00030692;-0.00011926154;-7.2324575E-5
0.00030694;-0.00012721345;-6.6145488E-5
0.00030696;-8.4097542E-5;-6.61627E-5
0.00030698;-9.3546898E-5;-5.7677213E-5
0.000307;-0.00013165413;-7.1240223E-5
0.00030702;-0.00013478671;-6.855516E-5
0.00030704;-0.00014022568;-7.6266109E-5
0.00030706;-0.00010748857;-6.1136813E-5
0.00030708;-0.00012776424;-6.2272801E-5
0.0003071;-9.1963399E-5;-7.9157715E-5
0.00030712;-0.00014797105;-6.8830551E-5
0.00030714;-0.00013008785;-4.3442938E-5
0.00030716;-0.00013547519;-7.3581046E-5
0.00030718;-0.00011313409;-7.2358999E-5
0.0003072;-0.00012683479;-6.8624008E-5
0.00030722;-0.00013451132;-5.34775E-5
0.00030724;-0.00012229084;-6.4630837E-5
0.00030726;-0.00011865912;-5.0276079E-5
0.00030728;-0.00013509652;-5.9312348E-5
0.0003073;-8.8744766E-5;-6.3563697E-5
0.00030732;-8.008716E-5;-5.9604951E-5
0.00030734;-9.6541775E-5;-5.5112634E-5
0.00030736;-0.00011120635;-6.0069673E-5
0.00030738;-0.00012623237;-6.2341649E-5
0.0003074;-9.4975489E-5;-4.9002395E-5
0.00030742;-9.9123566E-5;-2.6678508E-5
0.00030744;-0.00010182584;-5.4475792E-5
0.00030746;-6.4802957E-5;-3.4905816E-5
0.00030748;-8.6094127E-5;-6.2685888E-5
0.0003075;-0.0001265594;-4.4630562E-5
0.00030752;-9.7626128E-5;-4.1515201E-5
0.00030754;-8.7350599E-5;-6.03967E-5
0.00030756;-0.00012225641;-4.0362001E-5
0.00030758;-0.00010929582;-4.2943792E-5
0.0003076;-0.00011652484;-4.7074658E-5
0.00030762;-0.00012671431;-5.6248622E-5
0.00030764;-0.00015430505;-4.3907661E-5
0.00030766;-0.00011396026;-4.8795852E-5
0.00030768;-0.00014031174;-4.1962711E-5
0.0003077;-8.5681041E-5;-3.2737111E-5
0.00030772;-7.2840933E-5;-3.9415344E-5
0.00030774;-9.5922146E-5;-5.0620318E-5
0.00030776;-0.00014163706;-4.8468825E-5
0.00030778;-9.915799E-5;-4.9949052E-5
0.0003078;-0.00011752313;-4.3580634E-5
0.00030782;-9.7953155E-5;-6.3271094E-5
0.00030784;-0.00010814262;-4.8417189E-5
0.00030786;-9.2927268E-5;-6.2066258E-5
0.00030788;-8.0431399E-5;-5.791818E-5
0.0003079;-0.00012662825;-7.2290151E-5
0.00030792;-0.00013222213;-5.1653034E-5
0.00030794;-0.00016848769;-5.9226288E-5
0.00030796;-0.00011926154;-5.3322592E-5
0.00030798;-0.00012833223;-6.0018037E-5
0.000308;-0.00015127575;-5.9295136E-5
0.00030802;-0.00015174047;-6.1618748E-5
0.00030804;-0.00014576793;-6.0792575E-5
0.00030806;-0.00015559594;-7.8710205E-5
0.00030808;-0.00014513108;-6.7866682E-5
