ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:18:07 111m





Relative time;Average1;Average2
0.0003722;-0.0091611823;-0.0018051557
0.00037222;-0.0095965313;-0.0015508022
0.00037224;-0.0082202115;-0.0015384616
0.00037226;-0.009361717;-0.0015933087
0.00037228;-0.008494447;-0.001649527
0.0003723;-0.0088560952;-0.0016474703
0.00037232;-0.0087395451;-0.001626217
0.00037234;-0.01002331;-0.0015259496
0.00037236;-0.0084395999;-0.0016294736
0.00037238;-0.0092708765;-0.0015021254
0.0003724;-0.0085887155;-0.0014440218
0.00037242;-0.008251063;-0.0016824353
0.00037244;-0.0088766629;-0.001739682
0.00037246;-0.0080865216;-0.0015867957
0.00037248;-0.0094148502;-0.0016483273
0.0003725;-0.0073889349;-0.0016802071
0.00037252;-0.0085681478;-0.00150024
0.00037254;-0.0096016732;-0.0017230565
0.00037256;-0.0082219254;-0.0016318731
0.00037258;-0.0085664339;-0.0016748938
0.0003726;-0.008991499;-0.0015504594
0.00037262;-0.0081790761;-0.0014800152
0.00037264;-0.0097182233;-0.0018351503
0.00037266;-0.0085150147;-0.0015874812
0.00037268;-0.0086092832;-0.0015790828
0.0003727;-0.0086572744;-0.001640443
0.00037272;-0.0087378311;-0.0015223503
0.00037274;-0.0077608669;-0.001728884
0.00037276;-0.008682984;-0.0015566297
0.00037278;-0.0082784865;-0.0015499452
0.0003728;-0.01077403;-0.0016061635
0.00037282;-0.0083350476;-0.0016836351
0.00037284;-0.0094199921;-0.0016591253
0.00037286;-0.010124435;-0.0017875018
0.00037288;-0.0095571099;-0.0017165434
0.0003729;-0.0084190322;-0.0016920336
0.00037292;-0.0083504734;-0.0015271494
0.00037294;-0.0084104624;-0.0016604965
0.00037296;-0.007690594;-0.0016625532
0.00037298;-0.0089555056;-0.0014913274
0.000373;-0.01005759;-0.0016063349
0.00037302;-0.0079185523;-0.0015682847
0.00037304;-0.0084910191;-0.0016275882
0.00037306;-0.0087926782;-0.0015794256
0.00037308;-0.0089880711;-0.0015981079
0.0003731;-0.0089143703;-0.0016639244
0.00037312;-0.0077591529;-0.0016574113
0.00037314;-0.0085235846;-0.0016802071
0.00037316;-0.0086384207;-0.0015629714
0.00037318;-0.0086949818;-0.0016383862
0.0003732;-0.0083521873;-0.0016198753
0.00037322;-0.0067102018;-0.0015079529
0.00037324;-0.0090343483;-0.0016767792
0.00037326;-0.0097576447;-0.0015960511
0.00037328;-0.0093754288;-0.0015638284
0.0003733;-0.008559578;-0.0016301592
0.00037332;-0.0085081588;-0.0016078775
0.00037334;-0.0090600579;-0.0016575827
0.00037336;-0.0085492941;-0.0017465379
0.00037338;-0.0088886607;-0.0014863569
0.0003734;-0.0086555604;-0.0015221789
0.00037342;-0.0097079395;-0.0015646854
0.00037344;-0.0087086936;-0.0016361581
0.00037346;-0.0082287813;-0.0016149048
0.00037348;-0.0089572196;-0.0014884136
0.0003735;-0.010690046;-0.0016015358
0.00037352;-0.0092211713;-0.0016685521
0.00037354;-0.0099170441;-0.0016652956
0.00037356;-0.0077848625;-0.0016766078
0.00037358;-0.0092126015;-0.0015439463
0.0003736;-0.0096565203;-0.001605478
0.00037362;-0.0097233652;-0.0016186755
0.00037364;-0.0091628963;-0.0016371864
0.00037366;-0.0099547515;-0.0016507268
0.00037368;-0.0093754288;-0.0016147334
0.0003737;-0.0087549708;-0.0016214179
0.00037372;-0.0086384207;-0.0016496984
0.00037374;-0.0090703417;-0.0014479639
0.00037376;-0.0090172086;-0.0014753874
0.00037378;-0.0098741948;-0.0017170576
0.0003738;-0.0086332788;-0.0015919376
0.00037382;-0.0099718912;-0.0015475457
0.00037384;-0.0081945019;-0.0015734267
0.00037386;-0.0079836833;-0.0016359867
0.00037388;-0.009300014;-0.001786302
0.0003739;-0.0087909642;-0.0015616003
0.00037392;-0.0094405598;-0.0017350543
0.00037394;-0.0082784865;-0.00166461
0.00037396;-0.0092708765;-0.0015989649
0.00037398;-0.0081962158;-0.0015549158
0.000374;-0.007568902;-0.0016882628
0.00037402;-0.0082990542;-0.0016358153
0.00037404;-0.0075243387;-0.001577026
0.00037406;-0.0084721654;-0.0016068491
0.00037408;-0.0084464558;-0.0017569931
0.0003741;-0.010112437;-0.0016075347
0.00037412;-0.009301728;-0.0015739409
0.00037414;-0.0082904843;-0.0016402716
0.00037416;-0.0088423834;-0.0014129988
0.00037418;-0.0097062255;-0.0015799398
0.0003742;-0.0092605927;-0.0015163514
0.00037422;-0.0096685181;-0.0015729125
0.00037424;-0.0093308655;-0.0016353011
0.00037426;-0.011010558;-0.0016399288
0.00037428;-0.0097250792;-0.0015521734
0.0003743;-0.0091217609;-0.0016442137
0.00037432;-0.0099358978;-0.0015833677
0.00037434;-0.0091748941;-0.0016939189
0.00037436;-0.0087978201;-0.0015556014
0.00037438;-0.0082442071;-0.001704717
0.0003744;-0.0095811055;-0.001687063
0.00037442;-0.0087292612;-0.0016925477
0.00037444;-0.0099290419;-0.0016803785
0.00037446;-0.0088578092;-0.0016152476
0.00037448;-0.0082219254;-0.0015648568
0.0003745;-0.0082887703;-0.0016766078
0.00037452;-0.0084481698;-0.0015739409
0.00037454;-0.0084276021;-0.0016366722
0.00037456;-0.0099461816;-0.0016226177
0.00037458;-0.0085201566;-0.0015809681
0.0003746;-0.0096496644;-0.0016640958
0.00037462;-0.008432744;-0.001663753
0.00037464;-0.0097816403;-0.0015592007
0.00037466;-0.0087104075;-0.0015463459
0.00037468;-0.0084190322;-0.0016017072
0.0003747;-0.008621281;-0.0014654464
0.00037472;-0.0083316197;-0.0016596395
0.00037474;-0.0095451121;-0.0016197039
0.00037476;-0.010311258;-0.0016351297
0.00037478;-0.0090840535;-0.0016558687
0.0003748;-0.0078979846;-0.0016339299
0.00037482;-0.0085304404;-0.0016113055
0.00037484;-0.01004045;-0.0016166188
0.00037486;-0.0079888252;-0.0016197039
0.00037488;-0.0087806804;-0.0015497738
0.0003749;-0.0092365971;-0.0014711025
0.00037492;-0.0087052656;-0.0014908132
0.00037494;-0.0098227756;-0.0015693131
0.00037496;-0.0077402992;-0.0016970041
0.00037498;-0.0093959965;-0.0015874812
0.000375;-0.0089469357;-0.0016195325
0.00037502;-0.0094199921;-0.0016424998
0.00037504;-0.0094371318;-0.001526978
0.00037506;-0.0084567396;-0.001651241
0.00037508;-0.0091389006;-0.0016181613
0.0003751;-0.0087344032;-0.0017881874
0.00037512;-0.0081533665;-0.0014983547
0.00037514;-0.0091063352;-0.001602907
0.00037516;-0.0091046212;-0.0016282738
0.00037518;-0.0098776227;-0.0014580763
0.0003752;-0.0082424931;-0.0017203141
0.00037522;-0.0089503637;-0.0015741123
0.00037524;-0.0075003431;-0.0015873098
0.00037526;-0.0087086936;-0.0016577541
0.00037528;-0.0089726453;-0.0016644386
0.0003753;-0.0081413687;-0.0015089813
0.00037532;-0.0088149599;-0.0016022214
0.00037534;-0.0093720009;-0.0015833677
0.00037536;-0.010477513;-0.0015754834
0.00037538;-0.0094045664;-0.0015931373
0.0003754;-0.0071232691;-0.0014935556
0.00037542;-0.0091286168;-0.0015775402
0.00037544;-0.0092314551;-0.0017559647
0.00037546;-0.010002743;-0.0016032498
0.00037548;-0.0074677776;-0.0016018786
0.0003755;-0.0077694367;-0.0016227891
0.00037552;-0.0088766629;-0.0014860141
0.00037554;-0.0085424383;-0.0016992322
0.00037556;-0.0081430827;-0.0016234747
0.00037558;-0.0086915539;-0.0016224463
0.0003756;-0.0086298508;-0.0016303306
0.00037562;-0.0092331691;-0.0016349583
0.00037564;-0.009051488;-0.0014990403
0.00037566;-0.0092605927;-0.0015830249
0.00037568;-0.009677088;-0.0015982793
0.0003757;-0.0090703417;-0.0016752366
0.00037572;-0.0089966409;-0.0017295696
0.00037574;-0.0084447418;-0.0015103525
0.00037576;-0.010079871;-0.0015816537
0.00037578;-0.008989785;-0.0016356439
0.0003758;-0.0070872757;-0.0014657892
0.00037582;-0.0086384207;-0.001588681
0.00037584;-0.0096205269;-0.0015890238
0.00037586;-0.0090874815;-0.0016742082
0.00037588;-0.009238311;-0.0016658098
0.0003759;-0.0085801456;-0.001526121
0.00037592;-0.0085510081;-0.0015194365
0.00037594;-0.0089435078;-0.0015936515
0.00037596;-0.0087978201;-0.0016181613
0.00037598;-0.0098999044;-0.0016615248
0.000376;-0.0082784865;-0.0017201427
0.00037602;-0.0093514332;-0.0016884342
0.00037604;-0.0089726453;-0.0017009462
0.00037606;-0.0091868919;-0.0015266352
0.00037608;-0.0086367067;-0.0015727411
0.0003761;-0.0073306598;-0.0016531264
0.00037612;-0.0089143703;-0.0015624572
0.00037614;-0.009176608;-0.0017191143
0.00037616;-0.0091457565;-0.0016224463
0.00037618;-0.0091697521;-0.0014697313
0.0003762;-0.0084224602;-0.0016610107
0.00037622;-0.0083950366;-0.0016464419
0.00037624;-0.0087258333;-0.0017979571
0.00037626;-0.0084293161;-0.0015439463
0.00037628;-0.0083641851;-0.0016772934
0.0003763;-0.0089435078;-0.0015710271
0.00037632;-0.0089743593;-0.0016042782
0.00037634;-0.0093188677;-0.0015879954
0.00037636;-0.0094816951;-0.0016332443
0.00037638;-0.0080933775;-0.0016277596
0.0003764;-0.0092777324;-0.0015247499
0.00037642;-0.0075397644;-0.001662896
0.00037644;-0.0083059101;-0.0016850063
0.00037646;-0.0089160842;-0.0016416428
0.00037648;-0.0089760733;-0.0016407858
0.0003765;-0.0068610314;-0.001542061
0.00037652;-0.0095451121;-0.0016565543
0.00037654;-0.010240985;-0.0016640958
0.00037656;-0.0094217061;-0.0015391472
0.00037658;-0.0086487045;-0.0017518512
0.0003766;-0.01091629;-0.001612848
0.00037662;-0.0097507888;-0.0016442137
0.00037664;-0.0082682027;-0.001642157
0.00037666;-0.0087686826;-0.0017285412
0.00037668;-0.0069827234;-0.0015568011
0.0003767;-0.0098364874;-0.0016764364
0.00037672;-0.0083247638;-0.0015965653
0.00037674;-0.0082750586;-0.0015706843
0.00037676;-0.0081362268;-0.0015586865
0.00037678;-0.008124229;-0.0015538874
0.0003768;-0.010453517;-0.0014872139
0.00037682;-0.0070667081;-0.0017523654
0.00037684;-0.0074934872;-0.0016161046
0.00037686;-0.0080539561;-0.0016750652
0.00037688;-0.0099341838;-0.0015773688
0.0003769;-0.0085544361;-0.001537776
0.00037692;-0.0088543812;-0.0015110381
0.00037694;-0.0083213358;-0.001551145
0.00037696;-0.0082390651;-0.0015945085
0.00037698;-0.0090257785;-0.0015559441
0.000377;-0.0095845335;-0.0017312835
0.00037702;-0.0078842729;-0.0015384616
0.00037704;-0.0082304953;-0.0016898054
0.00037706;-0.0073632253;-0.0016083917
0.00037708;-0.0077642948;-0.0015060676
0.0003771;-0.0086864119;-0.0015532018
0.00037712;-0.0088423834;-0.0016623818
0.00037714;-0.0091337587;-0.0016226177
0.00037716;-0.0089555056;-0.001540347
0.00037718;-0.0077848625;-0.0014950981
0.0003772;-0.010439806;-0.0016603251
0.00037722;-0.0090069248;-0.0016061635
0.00037724;-0.0091200469;-0.001674551
0.00037726;-0.0095673937;-0.0014844715
0.00037728;-0.008122515;-0.0015472029
0.0003773;-0.0088115319;-0.0015847389
0.00037732;-0.0093480053;-0.0015593721
0.00037734;-0.0087121215;-0.0015922804
0.00037736;-0.0092828743;-0.0016598109
0.00037738;-0.0094439877;-0.0016448993
0.0003774;-0.0089452218;-0.0016935761
0.00037742;-0.0088252437;-0.0014176266
0.00037744;-0.0088972305;-0.0015192651
0.00037746;-0.0084704514;-0.0015168656
0.00037748;-0.0088903746;-0.0016042782
0.0003775;-0.0094388458;-0.001639586
0.00037752;-0.00880639;-0.0016334157
0.00037754;-0.0081173731;-0.0015314343
0.00037756;-0.0078379956;-0.0016740368
0.00037758;-0.0088406694;-0.00166461
0.0003776;-0.0088201018;-0.0015525162
0.00037762;-0.0082733446;-0.0015477171
0.00037764;-0.0084910191;-0.0015451461
0.00037766;-0.0091560404;-0.0016464419
0.00037768;-0.0093188677;-0.0016562115
0.0003777;-0.0089006585;-0.0015823393
0.00037772;-0.0092143154;-0.0016140478
0.00037774;-0.0072432472;-0.0015569725
0.00037776;-0.0086778421;-0.001527835
0.00037778;-0.0089040864;-0.0016476417
0.0003778;-0.0099633213;-0.0016742082
0.00037782;-0.0091560404;-0.0015576581
0.00037784;-0.0079288362;-0.0015624572
0.00037786;-0.0075226247;-0.0015833677
0.00037788;-0.0096925137;-0.0016227891
0.0003779;-0.008622995;-0.001554573
0.00037792;-0.0089143703;-0.0015741123
0.00037794;-0.0087961062;-0.0014716167
0.00037796;-0.0089966409;-0.0017748184
0.00037798;-0.0078517074;-0.0015972509
0.000378;-0.0077420132;-0.0014918416
0.00037802;-0.0092588787;-0.0016783218
0.00037804;-0.0093754288;-0.0016527836
0.00037806;-0.009305156;-0.0015376046
0.00037808;-0.0069330182;-0.0016133622
0.0003781;-0.0083933227;-0.0016061635
0.00037812;-0.0096873718;-0.0015187509
0.00037814;-0.0084070344;-0.0016068491
0.00037816;-0.0086521325;-0.0015552586
0.00037818;-0.0091971757;-0.0016474703
0.0003782;-0.0093222957;-0.0016819211
0.00037822;-0.0083384755;-0.0015564583
0.00037824;-0.0076820241;-0.0016800357
0.00037826;-0.010138147;-0.0014719595
0.00037828;-0.0089143703;-0.0015628
0.0003783;-0.0099084742;-0.0016791788
0.00037832;-0.010194708;-0.0017689909
0.00037834;-0.0089743593;-0.0015687989
0.00037836;-0.0080676679;-0.0018517758
0.00037838;-0.0081687923;-0.0017225423
0.0003784;-0.0094816951;-0.0015669136
0.00037842;-0.0096942277;-0.0017031744
0.00037844;-0.0088303856;-0.0015720555
0.00037846;-0.0081533665;-0.0015699987
0.00037848;-0.0084498837;-0.001614562
0.0003785;-0.008929796;-0.0015580009
0.00037852;-0.0087772525;-0.0016505554
0.00037854;-0.0098673389;-0.0017091733
0.00037856;-0.0077694367;-0.0016385576
0.00037858;-0.0081927879;-0.0017981284
0.0003786;-0.0082613468;-0.0016428425
0.00037862;-0.0079699715;-0.0015557728
0.00037864;-0.0090394902;-0.0015259496
0.00037866;-0.0079202663;-0.0016083917
0.00037868;-0.0095399702;-0.0015948513
0.0003787;-0.0071524067;-0.0016022214
0.00037872;-0.009488551;-0.0016203895
0.00037874;-0.0078465655;-0.0015401756
0.00037876;-0.0079219803;-0.0016882628
0.00037878;-0.0080299605;-0.0016759222
0.0003788;-0.0086332788;-0.0016994036
0.00037882;-0.0084550257;-0.0016695805
0.00037884;-0.0099770331;-0.0016354725
0.00037886;-0.0088903746;-0.0015710271
0.00037888;-0.0089606475;-0.0015084671
0.0003789;-0.0086607023;-0.0016169616
0.00037892;-0.0081413687;-0.0015727411
0.00037894;-0.0088560952;-0.0015831963
0.00037896;-0.0086761281;-0.0016373578
0.00037898;-0.0095056907;-0.0016865488
0.000379;-0.0076083233;-0.0015281778
0.00037902;-0.0083573292;-0.0018224669
0.00037904;-0.0076494587;-0.001626217
0.00037906;-0.0089126563;-0.0015847389
0.00037908;-0.0079956811;-0.0016255314
0.0003791;-0.010518648;-0.0014148842
0.00037912;-0.0092691625;-0.0015098383
0.00037914;-0.0095845335;-0.0014483067
0.00037916;-0.0094062803;-0.0016210751
0.00037918;-0.009553682;-0.0016389004
0.0003792;-0.0084567396;-0.0014700741
0.00037922;-0.009178322;-0.0017333403
0.00037924;-0.0091389006;-0.0015585151
0.00037926;-0.0088578092;-0.0016874058
0.00037928;-0.0077025918;-0.0015893666
0.0003793;-0.008185932;-0.0016323873
0.00037932;-0.0087018377;-0.0017180859
0.00037934;-0.0087738245;-0.0015686275
0.00037936;-0.0089263681;-0.0015060676
0.00037938;-0.0087515429;-0.0014930414
0.0003794;-0.0092965861;-0.0017122584
0.00037942;-0.0090360623;-0.0016173044
0.00037944;-0.0086572744;-0.0016447279
0.00037946;-0.0092314551;-0.0015607433
0.00037948;-0.0072980943;-0.0016625532
0.0003795;-0.0091474705;-0.0015710271
0.00037952;-0.0074729195;-0.0016217607
0.00037954;-0.0084430279;-0.0016433567
0.00037956;-0.0082613468;-0.0014798438
0.00037958;-0.0090703417;-0.0015962225
0.0003796;-0.0095142606;-0.0016964899
0.00037962;-0.0083453314;-0.0015358907
0.00037964;-0.0097130814;-0.0015934801
0.00037966;-0.0096342387;-0.0016963185
0.00037968;-0.0092828743;-0.0016903196
0.0003797;-0.0086744141;-0.0015711985
0.00037972;-0.0089572196;-0.0016575827
0.00037974;-0.0084601676;-0.0015523448
0.00037976;-0.007320376;-0.0016116483
0.00037978;-0.0087926782;-0.0016719801
0.0003798;-0.010030166;-0.0015891952
0.00037982;-0.0088509533;-0.0015130948
0.00037984;-0.0090789116;-0.0016039354
0.00037986;-0.0080882356;-0.0016275882
0.00037988;-0.0097559307;-0.0015648568
0.0003799;-0.0086675582;-0.0016644386
0.00037992;-0.0084310301;-0.0015951941
0.00037994;-0.010110723;-0.001640443
0.00037996;-0.0092640206;-0.0016068491
0.00037998;-0.0092057456;-0.0015842247
0.00038;-0.0077831485;-0.0016598109
0.00038002;-0.009611957;-0.0016894626
0.00038004;-0.0083967506;-0.0016898054
0.00038006;-0.0093325795;-0.0016831209
0.00038008;-0.0069330182;-0.0014837859
0.0003801;-0.0090994793;-0.0015782258
0.00038012;-0.0088115319;-0.0016814069
0.00038014;-0.0096393806;-0.0016178186
0.00038016;-0.0083950366;-0.0016263884
0.00038018;-0.0095656798;-0.0016627246
0.0003802;-0.0081927879;-0.0017784178
0.00038022;-0.0082973402;-0.001587824
0.00038024;-0.0084224602;-0.0014729879
0.00038026;-0.0097405049;-0.0017220281
0.00038028;-0.0060366107;-0.001488585
0.0003803;-0.0094628414;-0.0016051352
0.00038032;-0.0077420132;-0.0016742082
0.00038034;-0.0098553411;-0.0016476417
0.00038036;-0.0083624712;-0.0015693131
0.00038038;-0.0086469906;-0.0016401002
0.0003804;-0.0079254082;-0.0015216647
0.00038042;-0.0077265874;-0.0017006034
0.00038044;-0.009116619;-0.0016030784
0.00038046;-0.0085424383;-0.0015898808
0.00038048;-0.0091406146;-0.0016488415
0.0003805;-0.0094628414;-0.0016543262
0.00038052;-0.0086041413;-0.001637015
0.00038054;-0.0087172634;-0.0015689703
0.00038056;-0.0086315648;-0.0016577541
0.00038058;-0.0081482246;-0.0017468807
0.0003806;-0.0095314003;-0.0016786646
0.00038062;-0.0096051011;-0.001663753
0.00038064;-0.0090120667;-0.0016423284
0.00038066;-0.0082647747;-0.0016676951
0.00038068;-0.0077745786;-0.0016534692
0.0003807;-0.0090154946;-0.0016291308
0.00038072;-0.008679556;-0.0017350543
0.00038074;-0.0087789664;-0.0017150008
0.00038076;-0.0081962158;-0.0016567257
0.00038078;-0.0078671331;-0.001612848
0.0003808;-0.0090257785;-0.0016472989
0.00038082;-0.0090926234;-0.001838064
0.00038084;-0.0078362816;-0.0014947553
0.00038086;-0.0084635955;-0.0015508022
0.00038088;-0.0092880162;-0.0015651996
0.0003809;-0.010400384;-0.0016164474
0.00038092;-0.01007473;-0.0014884136
0.00038094;-0.009733649;-0.0017551077
0.00038096;-0.0090994793;-0.0017276842
0.00038098;-0.0087858223;-0.0017424243
0.000381;-0.0084653095;-0.0016373578
0.00038102;-0.0093685729;-0.0016167902
0.00038104;-0.0083847528;-0.0015723983
0.00038106;-0.0091269028;-0.0015684561
0.00038108;-0.0080676679;-0.0015984507
0.0003811;-0.0087326892;-0.0015818251
0.00038112;-0.0087652547;-0.0016664954
0.00038114;-0.0092228853;-0.0016368436
0.00038116;-0.0095931033;-0.0015526876
0.00038118;-0.008559578;-0.0016718087
0.0003812;-0.0088132459;-0.0015758262
0.00038122;-0.0086521325;-0.0014791582
0.00038124;-0.009238311;-0.00160205
0.00038126;-0.0078208559;-0.0015873098
0.00038128;-0.0092485949;-0.0017921295
0.0003813;-0.0078842729;-0.001552002
0.00038132;-0.0088320996;-0.0016978611
0.00038134;-0.0081173731;-0.0015622858
0.00038136;-0.0089058004;-0.0016243316
0.00038138;-0.0088886607;-0.0015665708
0.0003814;-0.0087772525;-0.0015585151
0.00038142;-0.0080950915;-0.001687063
0.00038144;-0.0085664339;-0.001616276
0.00038146;-0.010114151;-0.0017040314
0.00038148;-0.0089657894;-0.0015806254
0.0003815;-0.0098553411;-0.0016138764
0.00038152;-0.0096342387;-0.0016510696
0.00038154;-0.0089109423;-0.0016059921
0.00038156;-0.0090686278;-0.0017249418
0.00038158;-0.0090429182;-0.0015694845
0.0003816;-0.0081825041;-0.0013334705
0.00038162;-0.0080128208;-0.001626217
0.00038164;-0.0094748392;-0.0015199507
0.00038166;-0.0098793367;-0.001626217
0.00038168;-0.0085767177;-0.0015696559
0.0003817;-0.0086658443;-0.0016474703
0.00038172;-0.008744687;-0.0016531264
0.00038174;-0.0091251889;-0.0016385576
0.00038176;-0.0094576995;-0.0016514124
0.00038178;-0.010402098;-0.0016863774
0.0003818;-0.0095811055;-0.0016342727
0.00038182;-0.0092811603;-0.001715515
0.00038184;-0.0083641851;-0.001676265
0.00038186;-0.0098724808;-0.00153949
0.00038188;-0.0093411494;-0.0015883382
0.0003819;-0.0090806256;-0.0015747978
0.00038192;-0.010107295;-0.0017186001
0.00038194;-0.0094679833;-0.001588681
0.00038196;-0.0085098728;-0.001736254
0.00038198;-0.0090480601;-0.0015701701
0.000382;-0.0089400798;-0.0016500412
0.00038202;-0.0096513784;-0.0017463665
0.00038204;-0.0092280272;-0.0016227891
0.00038206;-0.0085201566;-0.0016769506
0.00038208;-0.0080128208;-0.0016949473
0.0003821;-0.0097919241;-0.0015941657
0.00038212;-0.0099650353;-0.0017107159
0.00038214;-0.0094337039;-0.0014138558
0.00038216;-0.0080762378;-0.0016827781
0.00038218;-0.0093942825;-0.0015672564
0.0003822;-0.008808104;-0.0016214179
0.00038222;-0.0084498837;-0.0016634102
0.00038224;-0.0082973402;-0.0016066777
0.00038226;-0.0083967506;-0.0015729125
0.00038228;-0.0085424383;-0.0017576787
0.0003823;-0.0088218158;-0.0016104485
0.00038232;-0.0097027975;-0.0015233787
0.00038234;-0.0086915539;-0.0015915948
0.00038236;-0.0097147954;-0.0016970041
0.00038238;-0.0087001237;-0.0015259496
0.0003824;-0.0094474157;-0.0015559441
0.00038242;-0.0083299057;-0.0015225217
0.00038244;-0.008871521;-0.0014541342
0.00038246;-0.0090480601;-0.0015953655
0.00038248;-0.0094097083;-0.001699575
0.0003825;-0.010386673;-0.001724599
0.00038252;-0.0091594683;-0.0016248458
0.00038254;-0.0091251889;-0.0015211505
0.00038256;-0.0087549708;-0.0014925272
0.00038258;-0.0091886058;-0.001576169
0.0003826;-0.0083539013;-0.0015444605
0.00038262;-0.0093188677;-0.0016519266
0.00038264;-0.0076940219;-0.0015388044
0.00038266;-0.0098536271;-0.0015749692
0.00038268;-0.0083761829;-0.0015216647
0.0003827;-0.0091337587;-0.0015214933
0.00038272;-0.009551968;-0.0016678665
0.00038274;-0.008184218;-0.0016472989
0.00038276;-0.0088749489;-0.001579597
0.00038278;-0.0093582891;-0.0016114769
0.0003828;-0.0096051011;-0.0016808927
0.00038282;-0.0094062803;-0.0015175512
0.00038284;-0.0084653095;-0.0014735021
0.00038286;-0.0080796657;-0.0016383862
0.00038288;-0.0094165642;-0.0017024888
0.0003829;-0.0082562049;-0.0015413754
0.00038292;-0.008371041;-0.0015665708
0.00038294;-0.0087515429;-0.001513609
0.00038296;-0.0085030169;-0.001675408
0.00038298;-0.0092160294;-0.0016077061
0.000383;-0.0080488142;-0.0015151516
0.00038302;-0.0090137807;-0.0016140478
0.00038304;-0.0084687374;-0.0016586111
0.00038306;-0.0080830937;-0.0015604005
0.00038308;-0.0084515977;-0.0016142192
0.0003831;-0.0096376666;-0.0016406144
0.00038312;-0.0086932678;-0.0016532978
0.00038314;-0.0091697521;-0.0016181613
0.00038316;-0.0088492393;-0.0016978611
0.00038318;-0.0086298508;-0.0016610107
0.0003832;-0.0083213358;-0.0015926232
0.00038322;-0.0080505282;-0.0016092487
0.00038324;-0.0083573292;-0.0016704375
0.00038326;-0.0080693819;-0.0016702661
0.00038328;-0.0082544909;-0.0016205609
0.0003833;-0.0082304953;-0.0017225423
0.00038332;-0.0088132459;-0.0016483273
0.00038334;-0.008436172;-0.0015972509
0.00038336;-0.0099461816;-0.0015326341
0.00038338;-0.0094834091;-0.0017736186
0.0003834;-0.0098159197;-0.0016476417
0.00038342;-0.0097559307;-0.001692205
0.00038344;-0.0084790213;-0.0016760936
0.00038346;-0.0095194025;-0.0016985467
0.00038348;-0.0094234201;-0.0016640958
0.0003835;-0.0080248186;-0.001554573
0.00038352;-0.0073889349;-0.0016260456
0.00038354;-0.0092331691;-0.0014983547
0.00038356;-0.0090737697;-0.0015730839
0.00038358;-0.0093445773;-0.0016222749
0.0003836;-0.0074386401;-0.0015626286
0.00038362;-0.0091269028;-0.0016167902
0.00038364;-0.0084241742;-0.0015927946
0.00038366;-0.0084704514;-0.0016066777
0.00038368;-0.0097799263;-0.0014887564
0.0003837;-0.009363431;-0.00168792
0.00038372;-0.0076665984;-0.0015211505
0.00038374;-0.0088509533;-0.0016802071
0.00038376;-0.0085424383;-0.0017719047
0.00038378;-0.0095553959;-0.0017206569
0.0003838;-0.0094114222;-0.0016308447
0.00038382;-0.008993213;-0.0016928905
0.00038384;-0.0096530923;-0.0014844715
0.00038386;-0.0084070344;-0.0016471275
0.00038388;-0.0094148502;-0.0015922804
0.0003839;-0.0084790213;-0.0015828535
0.00038392;-0.0071815442;-0.0016592967
0.00038394;-0.0099907449;-0.0015609147
0.00038396;-0.0084704514;-0.0014356233
0.00038398;-0.0094834091;-0.0015977651
0.000384;-0.0088989445;-0.0015917662
0.00038402;-0.0083916087;-0.0015790828
0.00038404;-0.0070272867;-0.0016651242
0.00038406;-0.00979878;-0.0015076101
0.00038408;-0.0097233652;-0.0015343481
0.0003841;-0.0090086387;-0.001589538
0.00038412;-0.0093788568;-0.0015842247
0.00038414;-0.0086401347;-0.0015273208
0.00038416;-0.0086744141;-0.0016611821
0.00038418;-0.0089589335;-0.0015974223
0.0003842;-0.0087789664;-0.0016604965
0.00038422;-0.010371247;-0.0015794256
0.00038424;-0.0091543264;-0.0016023928
0.00038426;-0.0078191419;-0.0016736941
0.00038428;-0.0085544361;-0.0014870425
0.0003843;-0.0096016732;-0.00157874
0.00038432;-0.0098844786;-0.0016397574
0.00038434;-0.0087138355;-0.001567085
0.00038436;-0.0085904295;-0.0014819005
0.00038438;-0.0091269028;-0.0016455849
0.0003844;-0.0092554508;-0.0016099343
0.00038442;-0.0082682027;-0.0016760936
0.00038444;-0.0092040316;-0.0014906418
0.00038446;-0.007750583;-0.0016563829
0.00038448;-0.0090634859;-0.0016675238
0.0003845;-0.0089760733;-0.0015981079
0.00038452;-0.0079099825;-0.0015717127
0.00038454;-0.0090086387;-0.0017002606
0.00038456;-0.0086127111;-0.0016841493
0.00038458;-0.0080316745;-0.0016659812
0.0003846;-0.0083401895;-0.0015708557
0.00038462;-0.0087995341;-0.0015910806
0.00038464;-0.0096410945;-0.0016267312
0.00038466;-0.0093377214;-0.0017341973
0.00038468;-0.0087532569;-0.001401858
0.0003847;-0.0090720557;-0.0017617922
0.00038472;-0.0087721106;-0.001566228
0.00038474;-0.0089246541;-0.0016042782
0.00038476;-0.0095965313;-0.0017919581
0.00038478;-0.008933224;-0.0016219321
0.0003848;-0.0094714113;-0.0014709311
0.00038482;-0.0090943374;-0.0014621899
0.00038484;-0.008933224;-0.001700432
0.00038486;-0.010710613;-0.0017060881
0.00038488;-0.0087926782;-0.0016178186
0.0003849;-0.0081499386;-0.001526978
0.00038492;-0.0093994244;-0.0017736186
0.00038494;-0.0090154946;-0.0016952901
0.00038496;-0.0087104075;-0.0017467093
0.00038498;-0.008744687;-0.0015574867
