ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:01:20 406m





Relative time;Average1;Average2
0.00044532;-0.0094084762;-0.0015218788
0.00044534;-0.010046671;-0.0014964293
0.00044536;-0.0095559526;-0.001433654
0.00044538;-0.0095272404;-0.0015290569
0.0004454;-0.0093758486;-0.0014534915
0.00044542;-0.009792176;-0.0014624967
0.00044544;-0.0098978892;-0.001498648
0.00044546;-0.0092087957;-0.0014904259
0.00044548;-0.0099840259;-0.0015020413
0.0004455;-0.010111926;-0.0014315658
0.00044552;-0.011464011;-0.0015396282
0.00044554;-0.0095690037;-0.0015856983
0.00044556;-0.0099513984;-0.0015456317
0.00044558;-0.00919966;-0.0015931373
0.0004456;-0.0095468169;-0.0015639031
0.00044562;-0.0095154945;-0.001472285
0.00044564;-0.0096460046;-0.0015532012
0.00044566;-0.0088772999;-0.0014036366
0.00044568;-0.0091735579;-0.0014302607
0.0004457;-0.0083696154;-0.0014808986
0.00044572;-0.0089020968;-0.0014225606
0.00044574;-0.0096995138;-0.0014835088
0.00044576;-0.011176889;-0.0015032159
0.00044578;-0.0092871018;-0.0015320586
0.0004458;-0.0088420622;-0.0015140482
0.00044582;-0.0085353633;-0.0014948632
0.00044584;-0.010093654;-0.0014985175
0.00044586;-0.0095872751;-0.0015837406
0.00044588;-0.009187914;-0.0014123808
0.0004459;-0.0094489343;-0.0014157741
0.00044592;-0.0090104202;-0.0014662815
0.00044594;-0.0087298234;-0.0013394256
0.00044596;-0.010325962;-0.0013831465
0.00044598;-0.0098013117;-0.0016564348
0.000446;-0.0092792711;-0.0014776359
0.00044602;-0.010566101;-0.0015049125
0.00044604;-0.0089543009;-0.0015067396
0.00044606;-0.010637882;-0.0015408028
0.00044608;-0.0092348977;-0.001492514
0.0004461;-0.010610475;-0.0016185868
0.00044612;-0.010303776;-0.0014095096
0.00044614;-0.010042755;-0.0014572763
0.00044616;-0.0091774732;-0.0015315366
0.00044618;-0.009856126;-0.0015291874
0.0004462;-0.0097895658;-0.0014040281
0.00044622;-0.010593508;-0.0014914699
0.00044624;-0.010354675;-0.0015030853
0.00044626;-0.0099174657;-0.0015141787
0.00044628;-0.0097451924;-0.0015033464
0.0004463;-0.010081909;-0.001402462
0.00044632;-0.010188927;-0.0014480101
0.00044634;-0.0093223395;-0.001389411
0.00044636;-0.011394841;-0.0015252721
0.00044638;-0.0087428745;-0.0014938191
0.0004464;-0.0099187708;-0.0014982565
0.00044642;-0.010267233;-0.0014852055
0.00044644;-0.010087129;-0.0014882072
0.00044646;-0.0090626243;-0.0014353506
0.00044648;-0.0096773271;-0.0013864093
0.0004465;-0.0085418888;-0.0015259246
0.00044652;-0.0094776466;-0.0014716324
0.00044654;-0.0090926416;-0.0015141787
0.00044656;-0.0091304896;-0.0014724155
0.00044658;-0.01055305;-0.0015073922
0.0004466;-0.009161812;-0.0014203419
0.00044662;-0.010380777;-0.0014110757
0.00044664;-0.01073968;-0.0015359739
0.00044666;-0.0098261086;-0.0015062176
0.00044668;-0.01016413;-0.0015380621
0.0004467;-0.0096812424;-0.001666223
0.00044672;-0.0095337659;-0.0013926738
0.00044674;-0.0098104474;-0.0015517656
0.00044676;-0.0087546204;-0.0015171804
0.00044678;-0.0099918565;-0.0015877864
0.0004468;-0.0095115792;-0.001518094
0.00044682;-0.0097804301;-0.001414991
0.00044684;-0.010821901;-0.0014896428
0.00044686;-0.0097008189;-0.0015079142
0.00044688;-0.008891656;-0.0014182538
0.0004469;-0.010516507;-0.0013176304
0.00044692;-0.0095794445;-0.0014904259
0.00044694;-0.008762451;-0.0016286361
0.00044696;-0.010087129;-0.0015019108
0.00044698;-0.0087689765;-0.0014606696
0.000447;-0.0094841721;-0.0015145702
0.00044702;-0.0091631171;-0.0013874534
0.00044704;-0.0099096351;-0.0014130333
0.00044706;-0.010640492;-0.0014217775
0.00044708;-0.0091839987;-0.0015123516
0.0004471;-0.010084519;-0.0014811596
0.00044712;-0.010170655;-0.0013693124
0.00044714;-0.010597424;-0.0014493152
0.00044716;-0.0099631443;-0.0014159046
0.00044718;-0.0099266014;-0.0015504605
0.0004472;-0.009998382;-0.001460278
0.00044722;-0.010597424;-0.0014929056
0.00044724;-0.009985331;-0.0013588716
0.00044726;-0.0094176119;-0.0014553186
0.00044728;-0.010064942;-0.0014611916
0.0004473;-0.010284199;-0.0014151215
0.00044732;-0.0090130305;-0.0015062176
0.00044734;-0.0098091423;-0.0015015192
0.00044736;-0.0087533153;-0.0015038684
0.00044738;-0.0094241374;-0.0015269687
0.0004474;-0.010084519;-0.0015264467
0.00044742;-0.0091030824;-0.001408074
0.00044744;-0.0099305168;-0.0014610611
0.00044746;-0.0085940929;-0.0014177317
0.00044748;-0.010542609;-0.0015333637
0.0004475;-0.0098221933;-0.0015734303
0.00044752;-0.0096264281;-0.0014617136
0.00044754;-0.0095755292;-0.0016281141
0.00044756;-0.00958597;-0.0015130041
0.00044758;-0.0089112325;-0.0014140774
0.0004476;-0.0093132038;-0.0015344078
0.00044762;-0.010237216;-0.0016279836
0.00044764;-0.0092322875;-0.0015090888
0.00044766;-0.0089529958;-0.0014827258
0.00044768;-0.0093641027;-0.0014484016
0.0004477;-0.0099735851;-0.0014199504
0.00044772;-0.0087546204;-0.0015520267
0.00044774;-0.0093980354;-0.0015064786
0.00044776;-0.0094645955;-0.0013706176
0.00044778;-0.009379764;-0.001396067
0.0004478;-0.0095011384;-0.0015470673
0.00044782;-0.010254182;-0.0015996629
0.00044784;-0.010978513;-0.0013492139
0.00044786;-0.0095402914;-0.0015840016
0.00044788;-0.0097334464;-0.0014802461
0.0004479;-0.0097256158;-0.0014644543
0.00044792;-0.0096747169;-0.0014825953
0.00044794;-0.010537389;-0.001363309
0.00044796;-0.0096329536;-0.001273257
0.00044798;-0.010506066;-0.0015391061
0.000448;-0.0095546475;-0.0014677171
0.00044802;-0.01010018;-0.001510916
0.00044804;-0.0098078372;-0.0015167889
0.00044806;-0.0094593751;-0.0016362057
0.00044808;-0.010316827;-0.0015020413
0.0004481;-0.0096473097;-0.0013907161
0.00044812;-0.009882228;-0.0014514033
0.00044814;-0.0094332731;-0.0014409625
0.00044816;-0.010222859;-0.0014691527
0.00044818;-0.0098900586;-0.0015590742
0.0004482;-0.0091983549;-0.0014367862
0.00044822;-0.0099696698;-0.0014701968
0.00044824;-0.010622221;-0.0015165279
0.00044826;-0.010135418;-0.0013657887
0.00044828;-0.0093314752;-0.0014421371
0.0004483;-0.01023069;-0.0015233144
0.00044832;-0.010199368;-0.001485597
0.00044834;-0.010108011;-0.0014842919
0.00044836;-0.009368018;-0.001382233
0.00044838;-0.010135418;-0.0014331319
0.0004484;-0.0092714405;-0.0014832478
0.00044842;-0.0087611459;-0.0015534623
0.00044844;-0.0086750092;-0.0014683696
0.00044846;-0.01009757;-0.0014836393
0.00044848;-0.0095507322;-0.0015491554
0.0004485;-0.0099031096;-0.0015806084
0.00044852;-0.0088120448;-0.0014885987
0.00044854;-0.0090443529;-0.0013854957
0.00044856;-0.01035859;-0.001613758
0.00044858;-0.0087441796;-0.001569254
0.0004486;-0.0091839987;-0.0014701968
0.00044862;-0.0096525302;-0.0015718642
0.00044864;-0.0098717872;-0.0013901941
0.00044866;-0.0092923222;-0.0014759392
0.00044868;-0.010699221;-0.0015430215
0.0004487;-0.0099148555;-0.001498648
0.00044872;-0.0095833598;-0.0015238365
0.00044874;-0.010152384;-0.0015234449
0.00044876;-0.0094789517;-0.0014982565
0.00044878;-0.0096838526;-0.0014065078
0.0004488;-0.0095272404;-0.0015902661
0.00044882;-0.0095964108;-0.0014370472
0.00044884;-0.009599021;-0.0014908174
0.00044886;-0.010110621;-0.0013964586
0.00044888;-0.0093888997;-0.0013661802
0.0004489;-0.0087050265;-0.0014643238
0.00044892;-0.010499541;-0.0014939496
0.00044894;-0.0089112325;-0.0015123516
0.00044896;-0.0094724262;-0.0014071604
0.00044898;-0.010559576;-0.0016030561
0.000449;-0.0097895658;-0.0016248513
0.00044902;-0.0099527035;-0.0015060871
0.00044904;-0.0093888997;-0.0015153533
0.00044906;-0.0090417427;-0.0014455304
0.00044908;-0.0093053732;-0.0014979955
0.0004491;-0.010562186;-0.0015944425
0.00044912;-0.0099004994;-0.0016038392
0.00044914;-0.0092205416;-0.0014495762
0.00044916;-0.0089647417;-0.0015468062
0.00044918;-0.0088290112;-0.001530623
0.0004492;-0.009251864;-0.0014811596
0.00044922;-0.0094293578;-0.0015691235
0.00044924;-0.010134113;-0.0014194283
0.00044926;-0.0097008189;-0.0015124821
0.00044928;-0.009238813;-0.0016001849
0.0004493;-0.0094463241;-0.0016164987
0.00044932;-0.0098287188;-0.0014724155
0.00044934;-0.0092283722;-0.0015702981
0.00044936;-0.0095755292;-0.0014138164
0.00044938;-0.009753023;-0.0014990395
0.0004494;-0.0099775004;-0.0016493872
0.00044942;-0.009495918;-0.0013727057
0.00044944;-0.0089529958;-0.0014613221
0.00044946;-0.0095037486;-0.0015354519
0.00044948;-0.0092753558;-0.0014386133
0.0004495;-0.0092335926;-0.0013483003
0.00044952;-0.010250267;-0.0015064786
0.00044954;-0.0096199026;-0.0015469368
0.00044956;-0.010002297;-0.0015340163
0.00044958;-0.0098195831;-0.0015580301
0.0004496;-0.0091722528;-0.0016197614
0.00044962;-0.0095703088;-0.0015475893
0.00044964;-0.0099409576;-0.0014279115
0.00044966;-0.0096838526;-0.001433915
0.00044968;-0.0086541276;-0.0015009972
0.0004497;-0.0095324608;-0.0015898746
0.00044972;-0.0095637833;-0.0014865106
0.00044974;-0.0090391325;-0.0015207042
0.00044976;-0.0084335654;-0.0015128736
0.00044978;-0.0093732384;-0.0015325806
0.0004498;-0.0092179314;-0.0015716032
0.00044982;-0.0097712944;-0.0015965306
0.00044984;-0.009895279;-0.0015455011
0.00044986;-0.0103612;-0.0013980247
0.00044988;-0.010123672;-0.001543674
0.0004499;-0.011054209;-0.0014960378
0.00044992;-0.0098509056;-0.0013998518
0.00044994;-0.0092466436;-0.0015960086
0.00044996;-0.0098039219;-0.001428303
0.00044998;-0.0099709749;-0.0015331027
0.00045;-0.0087989938;-0.0014559712
0.00045002;-0.0096916832;-0.0014891208
0.00045004;-0.0091291845;-0.0014204724
0.00045006;-0.0096316485;-0.0015430215
0.00045008;-0.0099266014;-0.0014234742
0.0004501;-0.0092505589;-0.0014878157
0.00045012;-0.010538694;-0.0014465745
0.00045014;-0.010771002;-0.001434176
0.00045016;-0.0088081295;-0.0014755477
0.00045018;-0.01010279;-0.0015937899
0.0004502;-0.0096146822;-0.0014806376
0.00045022;-0.01087019;-0.0014243877
0.00045024;-0.0096225128;-0.0016119308
0.00045026;-0.0098574311;-0.0016225021
0.00045028;-0.0095533424;-0.0015813914
0.0004503;-0.0086476021;-0.0015063481
0.00045032;-0.0092675252;-0.0014857275
0.00045034;-0.010012738;-0.0016047528
0.00045036;-0.0084179042;-0.0015154838
0.00045038;-0.0093810691;-0.0014052027
0.0004504;-0.0095977159;-0.0015321891
0.00045042;-0.010020569;-0.0014196894
0.00045044;-0.010606559;-0.0015641641
0.00045046;-0.0088981815;-0.0015229229
0.00045048;-0.010798409;-0.0014561017
0.0004505;-0.010194147;-0.0015710811
0.00045052;-0.0094645955;-0.0015251416
0.00045054;-0.0090887263;-0.0015679489
0.00045056;-0.009405866;-0.0015926153
0.00045058;-0.010054501;-0.0014324794
0.0004506;-0.010081909;-0.0014671951
0.00045062;-0.0096812424;-0.001544196
0.00045064;-0.0083709205;-0.001531145
0.00045066;-0.0096081567;-0.0014998226
0.00045068;-0.0086267204;-0.0015806084
0.0004507;-0.0092949324;-0.0016961099
0.00045072;-0.010278979;-0.0014084655
0.00045074;-0.0093993405;-0.0014848139
0.00045076;-0.0096551404;-0.0015585522
0.00045078;-0.0080002717;-0.0014118588
0.0004508;-0.0093823742;-0.0016316378
0.00045082;-0.009341916;-0.0016166292
0.00045084;-0.0093471364;-0.0015156143
0.00045086;-0.01003362;-0.0015023023
0.00045088;-0.0099096351;-0.0014542746
0.0004509;-0.0093132038;-0.0015858288
0.00045092;-0.0093406109;-0.0014367862
0.00045094;-0.0093836793;-0.0014148605
0.00045096;-0.0092688303;-0.0014195589
0.00045098;-0.010581762;-0.0016261564
0.000451;-0.010935445;-0.0014268674
0.00045102;-0.0090900314;-0.0015336247
0.00045104;-0.0097869556;-0.0015727778
0.00045106;-0.009753023;-0.0014692832
0.00045108;-0.010592203;-0.0015289264
0.0004511;-0.0093967303;-0.0014494457
0.00045112;-0.0088485877;-0.001523706
0.00045114;-0.010495626;-0.001595617
0.00045116;-0.0090952518;-0.0013402087
0.00045118;-0.0095363761;-0.0014253013
0.0004512;-0.010627441;-0.0014178622
0.00045122;-0.0094763415;-0.0014690222
0.00045124;-0.010828427;-0.0015238365
0.00045126;-0.0091396253;-0.0015274907
0.00045128;-0.0090782855;-0.0014082045
0.0004513;-0.0094150017;-0.0014935581
0.00045132;-0.0090743702;-0.0014763308
0.00045134;-0.010639187;-0.0014805071
0.00045136;-0.0092401181;-0.0014717629
0.00045138;-0.0097517179;-0.0015635115
0.0004514;-0.0099579239;-0.0015235754
0.00045142;-0.0097843454;-0.0013875839
0.00045144;-0.0091409304;-0.0014707188
0.00045146;-0.0099357372;-0.0014119893
0.00045148;-0.0088446724;-0.0014268674
0.0004515;-0.0093667129;-0.0014880767
0.00045152;-0.011158617;-0.0014040281
0.00045154;-0.010794494;-0.0015380621
0.00045156;-0.0083918022;-0.0013646141
0.00045158;-0.0096081567;-0.0015174415
0.0004516;-0.010194147;-0.0014258233
0.00045162;-0.01042254;-0.001510916
0.00045164;-0.0084009379;-0.0015366265
0.00045166;-0.0085849572;-0.0013690514
0.00045168;-0.010530863;-0.0014842919
0.0004517;-0.0096042414;-0.0014058553
0.00045172;-0.010072773;-0.0014136859
0.00045174;-0.0087180775;-0.0014032451
0.00045176;-0.0099344321;-0.001582827
0.00045178;-0.0091565916;-0.0014891208
0.0004518;-0.010883241;-0.0013950229
0.00045182;-0.0088590285;-0.0013917602
0.00045184;-0.009662971;-0.0016164987
0.00045186;-0.0099357372;-0.0015220093
0.00045188;-0.0081268666;-0.0013969806
0.0004519;-0.0098496005;-0.0013844516
0.00045192;-0.0089621315;-0.0014229521
0.00045194;-0.010260707;-0.0015577691
0.00045196;-0.0092818813;-0.0014657594
0.00045198;-0.0089830131;-0.0014966904
0.000452;-0.0095128843;-0.0014647154
0.00045202;-0.0092087957;-0.0014549271
0.00045204;-0.0089804029;-0.0014754172
0.00045206;-0.0095663935;-0.0014434422
0.00045208;-0.0091526763;-0.0015068701
0.0004521;-0.0092675252;-0.0014953852
0.00045212;-0.010264623;-0.0014487931
0.00045214;-0.0089790978;-0.0015787812
0.00045216;-0.009753023;-0.0015137872
0.00045218;-0.0093706282;-0.0014850749
0.0004522;-0.010446032;-0.001491731
0.00045222;-0.011037243;-0.0014647154
0.00045224;-0.009405866;-0.0014527084
0.00045226;-0.0088029091;-0.0014502287
0.00045228;-0.0092949324;-0.0015284043
0.0004523;-0.010468219;-0.001421386
0.00045232;-0.0093406109;-0.0014908174
0.00045234;-0.0095363761;-0.0014095096
0.00045236;-0.009225762;-0.0015650777
0.00045238;-0.010246351;-0.001453361
0.0004524;-0.010053196;-0.0015072617
0.00045242;-0.0091135233;-0.0014990395
0.00045244;-0.0099252963;-0.0015494165
0.00045246;-0.01055566;-0.0015060871
0.00045248;-0.010442117;-0.0014760697
0.0004525;-0.0087128571;-0.0014041587
0.00045252;-0.0089738774;-0.0015029548
0.00045254;-0.0097960913;-0.0015746049
0.00045256;-0.0087924683;-0.0015000836
0.00045258;-0.0092792711;-0.0014279115
0.0004526;-0.0099396525;-0.0015612929
0.00045262;-0.0097699893;-0.0015307535
0.00045264;-0.0098169729;-0.0014491847
0.00045266;-0.0095833598;-0.0014822037
0.00045268;-0.010256792;-0.0015732998
0.0004527;-0.0093210344;-0.0015763015
0.00045272;-0.010508677;-0.0013480393
0.00045274;-0.0097517179;-0.0014652374
0.00045276;-0.0098965841;-0.0014353506
0.00045278;-0.0095611731;-0.0014780274
0.0004528;-0.01028942;-0.0014715019
0.00045282;-0.0087689765;-0.0015272297
0.00045284;-0.0088172652;-0.0016637433
0.00045286;-0.010216334;-0.0014585814
0.00045288;-0.0097543281;-0.0015798253
0.0004529;-0.0085627705;-0.0015277518
0.00045292;-0.010272453;-0.0016512144
0.00045294;-0.0096955985;-0.0015267077
0.00045296;-0.0092022702;-0.0014668035
0.00045298;-0.0099357372;-0.0014412235
0.000453;-0.0095676986;-0.0015093498
0.00045302;-0.01093936;-0.0014681086
0.00045304;-0.010521728;-0.0015056956
0.00045306;-0.0095024435;-0.0014685002
0.00045308;-0.010820596;-0.0013841906
0.0004531;-0.0083330726;-0.0015636421
0.00045312;-0.010645712;-0.0015307535
0.00045314;-0.0099644494;-0.0015204432
0.00045316;-0.009741277;-0.0014036366
0.00045318;-0.008184291;-0.0014323488
0.0004532;-0.01100331;-0.0014677171
0.00045322;-0.0093667129;-0.0015231839
0.00045324;-0.010012738;-0.0014439643
0.00045326;-0.010371641;-0.0014703273
0.00045328;-0.0094946129;-0.0013840601
0.0004533;-0.010108011;-0.00148638
0.00045332;-0.010034925;-0.0013665717
0.00045334;-0.0093941201;-0.0014841614
0.00045336;-0.0095102741;-0.0015398892
0.00045338;-0.00997228;-0.0015595962
0.0004534;-0.010523033;-0.0014788105
0.00045342;-0.0091839987;-0.0015926153
0.00045344;-0.0089869284;-0.0015712116
0.00045346;-0.0088250958;-0.0014443558
0.00045348;-0.0093719333;-0.0014708493
0.0004535;-0.009689073;-0.0016003154
0.00045352;-0.010733154;-0.001460539
0.00045354;-0.0099618392;-0.0014314353
0.00045356;-0.0095311557;-0.0015680794
0.00045358;-0.010217639;-0.0015856983
0.0004536;-0.0099631443;-0.0014982565
0.00045362;-0.010482575;-0.0015422384
0.00045364;-0.010194147;-0.0016071019
0.00045366;-0.0090822008;-0.0016298107
0.00045368;-0.0098287188;-0.0014793325
0.0004537;-0.01087019;-0.0016516059
0.00045372;-0.0099474831;-0.0015427604
0.00045374;-0.009418917;-0.0015615539
0.00045376;-0.0092231518;-0.0014564932
0.00045378;-0.0090482682;-0.0014776359
0.0004538;-0.0095964108;-0.0015419774
0.00045382;-0.0093706282;-0.0014948632
0.00045384;-0.0090482682;-0.0014519254
0.00045386;-0.010994174;-0.0014075519
0.00045388;-0.0098208882;-0.0014568848
0.0004539;-0.009368018;-0.0014331319
0.00045392;-0.009689073;-0.0014176012
0.00045394;-0.0098234984;-0.0015086973
0.00045396;-0.011024192;-0.0015829576
0.00045398;-0.0098678719;-0.0014932971
0.000454;-0.0097712944;-0.0014630187
0.00045402;-0.0088890458;-0.0015277518
0.00045404;-0.010710967;-0.0016539551
0.00045406;-0.0093641027;-0.0014836393
0.00045408;-0.0091774732;-0.001466673
0.0004541;-0.010754036;-0.0015216178
0.00045412;-0.0096303434;-0.0015763015
0.00045414;-0.0089007917;-0.001537018
0.00045416;-0.010059722;-0.00146589
0.00045418;-0.01015891;-0.0015654692
0.0004542;-0.0099579239;-0.0015132651
0.00045422;-0.010123672;-0.0015208347
0.00045424;-0.01119255;-0.0013221983
0.00045426;-0.0094358833;-0.0014839004
0.00045428;-0.010010128;-0.0016258954
0.0004543;-0.010139333;-0.0014493152
0.00045432;-0.010204588;-0.0014353506
0.00045434;-0.008878605;-0.0014904259
0.00045436;-0.011247364;-0.0014106842
0.00045438;-0.0088942662;-0.0015199212
0.0004544;-0.0099840259;-0.0014190368
0.00045442;-0.0094397986;-0.0013606988
0.00045444;-0.0092218467;-0.0015773456
0.00045446;-0.010014043;-0.0014717629
0.00045448;-0.0094750364;-0.0013565225
0.0004545;-0.0095389863;-0.0014230826
0.00045452;-0.010218944;-0.001594834
0.00045454;-0.0088381469;-0.0014904259
0.00045456;-0.010248962;-0.0015161364
0.00045458;-0.010482575;-0.0013841906
0.0004546;-0.0096133771;-0.0015411943
0.00045462;-0.0082417155;-0.0014908174
0.00045464;-0.010729239;-0.001441354
0.00045466;-0.0096799373;-0.0015100024
0.00045468;-0.010626136;-0.0013657887
0.0004547;-0.010645712;-0.001485336
0.00045472;-0.010121062;-0.00155033
0.00045474;-0.0076465893;-0.0013452986
0.00045476;-0.0093210344;-0.0015659912
0.00045478;-0.010310301;-0.0015560725
0.0004548;-0.010580457;-0.0014356116
0.00045482;-0.010335098;-0.0015729083
0.00045484;-0.010275064;-0.0015794338
0.00045486;-0.0085993133;-0.0015225314
0.00045488;-0.0093667129;-0.001517833
0.0004549;-0.0093875946;-0.0015316671
0.00045492;-0.010579152;-0.0014362642
0.00045494;-0.0091683375;-0.0014657594
0.00045496;-0.0096603608;-0.0015492859
0.00045498;-0.0087559255;-0.0015816525
0.000455;-0.0096486148;-0.0015830881
0.00045502;-0.0097908709;-0.0013721837
0.00045504;-0.010195452;-0.0015868729
0.00045506;-0.0093941201;-0.001498387
0.00045508;-0.010310301;-0.0015020413
0.0004551;-0.0086958908;-0.0015046515
0.00045512;-0.0095742241;-0.0015225314
0.00045514;-0.0090169458;-0.0014422676
0.00045516;-0.0092414232;-0.0014524474
0.00045518;-0.010111926;-0.0014279115
0.0004552;-0.0088446724;-0.0014844224
0.00045522;-0.0090117253;-0.0014443558
0.00045524;-0.0099070249;-0.0014232131
0.00045526;-0.010613085;-0.0014480101
0.00045528;-0.0098939739;-0.0014613221
0.0004553;-0.0087911632;-0.0015023023
0.00045532;-0.0089503856;-0.0014468355
0.00045534;-0.010106705;-0.0015804779
0.00045536;-0.010055806;-0.0014456609
0.00045538;-0.0095102741;-0.0015177025
0.0004554;-0.0089830131;-0.0014443558
0.00045542;-0.010119756;-0.0015278823
0.00045544;-0.008659348;-0.0014532305
0.00045546;-0.0098639566;-0.0015097414
0.00045548;-0.01067573;-0.0015120905
0.0004555;-0.0097112597;-0.0014973429
0.00045552;-0.0096068516;-0.0015584217
0.00045554;-0.0097243107;-0.001440832
0.00045556;-0.010217639;-0.001523967
0.00045558;-0.0099957718;-0.0015200517
0.0004556;-0.0085340582;-0.0016486042
0.00045562;-0.0097908709;-0.0015618149
0.00045564;-0.0092740507;-0.001446966
0.00045566;-0.011209516;-0.0014935581
0.00045568;-0.010369031;-0.0014566237
0.0004557;-0.01023069;-0.0015039989
0.00045572;-0.010618305;-0.0015453706
0.00045574;-0.010570016;-0.0015363654
0.00045576;-0.010037535;-0.0013959365
0.00045578;-0.008402243;-0.0015464147
0.0004558;-0.0090130305;-0.0015338857
0.00045582;-0.0096564455;-0.0015187466
0.00045584;-0.0090051998;-0.0014936886
0.00045586;-0.0098300239;-0.0015141787
0.00045588;-0.0088342316;-0.0014841614
0.0004559;-0.01009496;-0.001498126
0.00045592;-0.0095911904;-0.001395806
0.00045594;-0.010040145;-0.0014651069
0.00045596;-0.0088472826;-0.0013451681
0.00045598;-0.01094197;-0.0015555504
0.000456;-0.0097817352;-0.0015073922
0.00045602;-0.010329878;-0.0014228216
0.00045604;-0.010626136;-0.0015524182
0.00045606;-0.0098339392;-0.0015059566
0.00045608;-0.010502151;-0.0015392367
0.0004561;-0.0099266014;-0.0015137872
0.00045612;-0.0099305168;-0.0015143092
0.00045614;-0.010406879;-0.0014289556
0.00045616;-0.0090117253;-0.0014331319
0.00045618;-0.0099487882;-0.001563381
0.0004562;-0.0093771537;-0.0015804779
0.00045622;-0.0085967031;-0.0015474588
0.00045624;-0.0084074634;-0.0015571165
0.00045626;-0.0093980354;-0.0015075227
0.00045628;-0.00958597;-0.0014665425
0.0004563;-0.010387302;-0.001491992
0.00045632;-0.0093706282;-0.00157591
0.00045634;-0.0097256158;-0.0015580301
0.00045636;-0.0091265743;-0.0014862495
0.00045638;-0.010500846;-0.0015393672
0.0004564;-0.0084896848;-0.0015133957
0.00045642;-0.0094946129;-0.001396328
0.00045644;-0.0096982087;-0.0014968209
0.00045646;-0.0087376541;-0.0015646861
0.00045648;-0.0095311557;-0.0014420066
0.0004565;-0.0090286917;-0.0014495762
0.00045652;-0.010379472;-0.0014970819
0.00045654;-0.0099396525;-0.0016010985
0.00045656;-0.0094815619;-0.0014371777
0.00045658;-0.0095024435;-0.0014166876
0.0004566;-0.0086776194;-0.0014970819
0.00045662;-0.0097843454;-0.001511177
0.00045664;-0.0095011384;-0.001581783
0.00045666;-0.0099252963;-0.0015274907
0.00045668;-0.009689073;-0.0014972124
0.0004567;-0.0098326341;-0.0014700663
0.00045672;-0.0096303434;-0.0013452986
0.00045674;-0.010160215;-0.0014452694
0.00045676;-0.0085092613;-0.0013882364
0.00045678;-0.0098221933;-0.0015167889
0.0004568;-0.0096942934;-0.0015447181
0.00045682;-0.010298555;-0.0015920933
0.00045684;-0.01075012;-0.0015923543
0.00045686;-0.010096265;-0.0015325806
0.00045688;-0.010443422;-0.0015866118
0.0004569;-0.0091317947;-0.0013945009
0.00045692;-0.0092492538;-0.0015696455
0.00045694;-0.0096003261;-0.0015477198
0.00045696;-0.0091304896;-0.0016317684
0.00045698;-0.009612072;-0.0015320586
0.000457;-0.0087467898;-0.0014332624
0.00045702;-0.0097399719;-0.0015132651
0.00045704;-0.010119756;-0.0016038392
0.00045706;-0.0093275599;-0.0015238365
0.00045708;-0.0096955985;-0.0014596255
0.0004571;-0.0095468169;-0.0015590742
0.00045712;-0.0093627976;-0.0015368875
0.00045714;-0.0087989938;-0.0013409917
0.00045716;-0.0093445262;-0.0015812609
0.00045718;-0.0085458041;-0.0014641933
0.0004572;-0.010165435;-0.0014525779
0.00045722;-0.0088511979;-0.0014245182
0.00045724;-0.010308996;-0.0014844224
0.00045726;-0.0097373617;-0.0014968209
0.00045728;-0.009354967;-0.0014510118
0.0004573;-0.0096420893;-0.0014889903
0.00045732;-0.0090874212;-0.0014946022
0.00045734;-0.011417027;-0.0015509826
0.00045736;-0.0081046799;-0.0016124529
0.00045738;-0.0099513984;-0.0014048112
0.0004574;-0.0098469903;-0.0013242864
0.00045742;-0.0085849572;-0.0015646861
0.00045744;-0.0096812424;-0.0014464439
0.00045746;-0.010421235;-0.0015150923
0.00045748;-0.008775502;-0.0014228216
0.0004575;-0.01042776;-0.0014618441
0.00045752;-0.0098574311;-0.0014850749
0.00045754;-0.0096433944;-0.0014220385
0.00045756;-0.0096681914;-0.0014828563
0.00045758;-0.01023591;-0.0014875546
0.0004576;-0.0093210344;-0.0015293179
0.00045762;-0.0099709749;-0.0014940801
0.00045764;-0.0095429016;-0.0015680794
0.00045766;-0.0097334464;-0.0015319281
0.00045768;-0.0095298506;-0.0014487931
0.0004577;-0.010440811;-0.0013943704
0.00045772;-0.01015891;-0.0016185868
0.00045774;-0.0099748902;-0.001485858
0.00045776;-0.0099109402;-0.0014604085
0.00045778;-0.009921381;-0.0014348285
0.0004578;-0.010188927;-0.0015002141
0.00045782;-0.0096681914;-0.0014720239
0.00045784;-0.0087911632;-0.0015243585
0.00045786;-0.0089281989;-0.0014237352
0.00045788;-0.0092871018;-0.001569254
0.0004579;-0.0096825475;-0.0014301302
0.00045792;-0.010256792;-0.0016415566
0.00045794;-0.0091918293;-0.0014957768
0.00045796;-0.010559576;-0.0014551881
0.00045798;-0.0093458313;-0.0014692832
0.000458;-0.0090613192;-0.0014328709
0.00045802;-0.0085927878;-0.0015291874
0.00045804;-0.010070163;-0.0015008667
0.00045806;-0.010307691;-0.0013930653
0.00045808;-0.010635272;-0.0014487931
0.0004581;-0.0095977159;-0.0013948924
0.00045812;-0.0099200759;-0.0015026938
0.00045814;-0.010512592;-0.0014654984
0.00045816;-0.0094136966;-0.0014878157
0.00045818;-0.0085940929;-0.0015324501
0.0004582;-0.009985331;-0.0015355824
0.00045822;-0.010241131;-0.0015507216
0.00045824;-0.010473439;-0.001492775
