ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:15:32 346m





Relative time;Average1;Average2
0.00023358;-0.00012856613;-7.2764399E-5
0.0002336;-0.00012310806;-6.1745285E-5
0.00023362;-0.00010451239;-7.0572346E-5
0.00023364;-0.00012335816;-6.6423627E-5
0.00023366;-0.00010112869;-6.3996186E-5
0.00023368;-0.00011185356;-7.6457052E-5
0.0002337;-8.2091659E-5;-5.7920226E-5
0.00023372;-0.00010093743;-5.9435538E-5
0.00023374;-0.00010558635;-5.6154814E-5
0.00023376;-0.00010034896;-6.0185838E-5
0.00023378;-8.02674E-5;-5.9876891E-5
0.0002338;-0.00012353471;-4.6356777E-5
0.00023382;-0.00011579632;-5.4359978E-5
0.00023384;-0.00010979392;-5.6169526E-5
0.00023386;-0.00011379552;-4.8166325E-5
0.00023388;-0.00013218523;-4.4650212E-5
0.0002339;-0.00014501389;-4.4606077E-5
0.00023392;-0.00015412047;-5.869995E-5
0.00023394;-0.00014389579;-5.5728173E-5
0.00023396;-0.00013857013;-4.7945648E-5
0.00023398;-9.942212E-5;-5.121166E-5
0.000234;-0.00013871725;-4.1663724E-5
0.00023402;-0.00011536968;-3.7853376E-5
0.00023404;-0.00012974307;-3.5043429E-5
0.00023406;-0.00010061377;-4.2237483E-5
0.00023408;-0.00011011757;-3.0070851E-5
0.0002341;-0.00012438799;-4.1707859E-5
0.00023412;-0.00014299837;-4.7107077E-5
0.00023414;-0.00012581503;-2.5554339E-5
0.00023416;-0.00014929501;-3.0526916E-5
0.00023418;-8.9815337E-5;-2.7628698E-5
0.0002342;-9.4640796E-5;-3.0526916E-5
0.00023422;-0.00013993833;-2.6054539E-5
0.00023424;-0.00012034225;-4.4444248E-5
0.00023426;-0.00012168102;-3.3189746E-5
0.00023428;-0.00010386507;-2.7584563E-5
0.0002343;-0.00010232034;-2.8084763E-5
0.00023432;-9.2492878E-5;-3.3984181E-5
0.00023434;-0.00011613469;-3.1409622E-5
0.00023436;-0.00013037568;-3.5705458E-5
0.00023438;-7.9237576E-5;-4.5944848E-5
0.0002344;-0.00010658675;-4.9049031E-5
0.00023442;-9.6523902E-5;-4.2590565E-5
0.00023444;-0.00010346786;-3.797107E-5
0.00023446;-7.8825647E-5;-4.9769907E-5
0.00023448;-0.00013458324;-4.4238283E-5
0.0002345;-0.00011500188;-5.2947649E-5
0.00023452;-0.00012656533;-5.9082456E-5
0.00023454;-0.00011461938;-5.5669326E-5
0.00023456;-0.00011207424;-5.3300731E-5
0.00023458;-0.00011142692;-5.2565143E-5
0.0002346;-9.1948543E-5;-4.0060141E-5
0.00023462;-7.3529411E-5;-5.0637901E-5
0.00023464;-9.9010191E-5;-4.0148412E-5
0.00023466;-0.00012893392;-5.4433537E-5
0.00023468;-0.00010006944;-6.1436338E-5
0.0002347;-0.00013295024;-7.1866981E-5
0.00023472;-0.00011876809;-6.3790221E-5
0.00023474;-0.0001143987;-4.6400913E-5
0.00023476;-0.00010279111;-6.0906715E-5
0.00023478;-9.4699643E-5;-4.5812442E-5
0.0002348;-0.00014060036;-6.2024809E-5
0.00023482;-0.00010854342;-6.9557234E-5
0.00023484;-0.00013698126;-7.1602169E-5
0.00023486;-9.1904407E-5;-5.8935338E-5
0.00023488;-0.00011195655;-6.5761598E-5
0.0002349;-0.00012535897;-7.5206552E-5
0.00023492;-9.1389496E-5;-7.3279311E-5
0.00023494;-6.420215E-5;-6.977791E-5
0.00023496;-7.4132593E-5;-8.45191E-5
0.00023498;-0.00013832003;-6.2966362E-5
0.000235;-0.00010513029;-6.8174328E-5
0.00023502;-0.00013567191;-7.1043122E-5
0.00023504;-0.00010685156;-6.902761E-5
0.00023506;-0.00011057364;-5.7111079E-5
0.00023508;-6.5320245E-5;-7.4721064E-5
0.0002351;-0.00012688899;-5.953852E-5
0.00023512;-0.00012106313;-7.3308734E-5
0.00023514;-9.7774402E-5;-6.4305133E-5
0.00023516;-0.00011341301;-5.2344466E-5
0.00023518;-0.0001369077;-5.5992985E-5
0.0002352;-0.00011632594;-6.7600569E-5
0.00023522;-0.00010230563;-6.5879292E-5
0.00023524;-7.8296023E-5;-5.2668125E-5
0.00023526;-0.00010805793;-5.8229173E-5
0.00023528;-8.4195442E-5;-5.8229173E-5
0.0002353;-0.00010976449;-5.287409E-5
0.00023532;-0.00010229091;-3.1012404E-5
0.00023534;-5.7096367E-5;-5.187369E-5
0.00023536;-9.7009391E-5;-6.2348468E-5
0.00023538;-7.8222464E-5;-4.6665724E-5
0.0002354;-9.8892497E-5;-5.528682E-5
0.00023542;-0.00010832274;-4.2619989E-5
0.00023544;-9.5273402E-5;-5.0476072E-5
0.00023546;-9.917202E-5;-4.2414024E-5
0.00023548;-0.00012643292;-4.03838E-5
0.0002355;-0.00014030612;-4.2266906E-5
0.00023552;-0.00010423287;-4.1089965E-5
0.00023554;-9.5685332E-5;-3.6514605E-5
0.00023556;-0.00010905833;-5.0682037E-5
0.00023558;-0.00015273756;-3.4160723E-5
0.0002356;-0.00011386908;-4.3311442E-5
0.00023562;-6.8306733E-5;-2.9246992E-5
0.00023564;-9.2963655E-5;-3.9574653E-5
0.00023566;-0.00014811807;-4.504743E-5
0.00023568;-0.00013534825;-3.305734E-5
0.0002357;-0.00012571205;-4.8887201E-5
0.00023572;-0.00010405633;-2.9864887E-5
0.00023574;-0.00010680743;-2.7775816E-5
0.00023576;-9.9157308E-5;-4.0884E-5
0.00023578;-6.3407715E-5;-3.4499093E-5
0.0002358;-5.5845867E-5;-3.947167E-5
0.00023582;-9.5376384E-5;-3.8618388E-5
0.00023584;-9.6906408E-5;-3.3454558E-5
0.00023586;-9.3316737E-5;-4.3311442E-5
0.00023588;-8.3651106E-5;-4.8181036E-5
0.0002359;-9.6862273E-5;-4.7033519E-5
0.00023592;-0.0001015259;-4.7680836E-5
0.00023594;-0.00011850328;-4.3738083E-5
0.00023596;-8.7520301E-5;-3.8780217E-5
0.00023598;-8.4695642E-5;-4.7283619E-5
0.000236;-9.4581949E-5;-5.0799731E-5
0.00023602;-0.00010961737;-4.2678836E-5
0.00023604;-0.00011510486;-5.2329755E-5
0.00023606;-4.5150412E-5;-5.0888001E-5
0.00023608;-0.00010318833;-5.1344066E-5
0.0002361;-0.00011122096;-5.9803332E-5
0.00023612;-0.00012531483;-6.7056233E-5
0.00023614;-0.00011076489;-5.4860179E-5
0.00023616;-0.00010162889;-5.2903514E-5
0.00023618;-0.00012694784;-5.3227172E-5
0.0002362;-0.00012313749;-6.0494785E-5
0.00023622;-0.00010705753;-5.9244285E-5
0.00023624;-0.00010973507;-6.2804533E-5
0.00023626;-5.0505496E-5;-6.3598968E-5
0.00023628;-0.00012146035;-6.8748086E-5
0.0002363;-0.00010282054;-5.562519E-5
0.00023632;-8.6416918E-5;-6.0730174E-5
0.00023634;-0.00011687028;-5.6184238E-5
0.00023636;-8.2827247E-5;-5.6198949E-5
0.00023638;-8.5387095E-5;-4.5150412E-5
0.0002364;-9.2478166E-5;-6.4584656E-5
0.00023642;-0.00010137879;-6.461408E-5
0.00023644;-9.3463855E-5;-6.3790221E-5
0.00023646;-9.4905608E-5;-6.8159616E-5
0.00023648;-6.0892003E-5;-5.2476872E-5
0.0002365;-0.00011551679;-5.8140903E-5
0.00023652;-0.00010009886;-6.2333756E-5
0.00023654;-9.7200643E-5;-5.895005E-5
0.00023656;-8.0473365E-5;-6.6938539E-5
0.00023658;-8.5416518E-5;-5.6684438E-5
0.0002366;-0.00010436527;-5.1505896E-5
0.00023662;-9.8995479E-5;-6.8439139E-5
0.00023664;-8.1208953E-5;-5.1976672E-5
0.00023666;-0.00011623767;-5.9509097E-5
0.00023668;-9.8274602E-5;-4.8475272E-5
0.0002367;-0.00013731963;-4.5812442E-5
0.00023672;-8.5696042E-5;-5.3344867E-5
0.00023674;-0.00012783054;-4.1398912E-5
0.00023676;-0.0001367753;-4.796036E-5
0.00023678;-8.8653107E-5;-5.9023609E-5
0.0002368;-0.00010611597;-6.0597768E-5
0.00023682;-0.00012026869;-5.353612E-5
0.00023684;-0.00014901549;-5.6581455E-5
0.00023686;-0.00010301179;-5.2888802E-5
0.00023688;-8.7829248E-5;-5.5360379E-5
0.0002369;-0.0001061454;-6.5143704E-5
0.00023692;-9.9937032E-5;-6.1568744E-5
0.00023694;-8.4151306E-5;-3.8765506E-5
0.00023696;-8.6078548E-5;-4.8813642E-5
0.00023698;-0.00010771956;-4.6592166E-5
0.000237;-0.00011467822;-3.9030317E-5
0.00023702;-0.00011995975;-3.9265706E-5
0.00023704;-0.00012694784;-4.1751994E-5
0.00023706;-0.00012400548;-4.1560741E-5
0.00023708;-0.0001087788;-4.9107878E-5
0.0002371;-0.00011207424;-4.1972671E-5
0.00023712;-0.00010165831;-5.7964361E-5
0.00023714;-9.0374384E-5;-3.1012404E-5
0.00023716;-0.00012256373;-3.7676835E-5
0.00023718;-5.4183437E-5;-4.9799331E-5
0.0002372;-7.7280911E-5;-4.1766706E-5
0.00023722;-9.159546E-5;-4.962279E-5
0.00023724;-0.00010162889;-4.6445048E-5
0.00023726;-9.8215755E-5;-5.4448249E-5
0.00023728;-9.4773202E-5;-4.1192947E-5
0.0002373;-9.7230067E-5;-5.9420826E-5
0.00023732;-8.3945342E-5;-4.4767906E-5
0.00023734;-0.00011119153;-3.8427135E-5
0.00023736;-0.0001056452;-4.0369088E-5
0.00023738;-8.7020101E-5;-6.070075E-5
0.0002374;-9.3846361E-5;-4.0751594E-5
0.00023742;-0.00011694383;-4.4135301E-5
0.00023744;-0.00010932314;-4.5091565E-5
0.00023746;-0.00010212909;-5.1344066E-5
0.00023748;-6.9748487E-5;-5.6140102E-5
0.0002375;-0.00010024598;-3.6455758E-5
0.00023752;-0.00012641821;-4.0736882E-5
0.00023754;-0.00012475578;-6.9395404E-5
0.00023756;-0.00012093072;-5.0137701E-5
0.00023758;-9.7038814E-5;-5.096156E-5
0.0002376;-9.650919E-5;-4.2060941E-5
0.00023762;-9.4493678E-5;-5.5845867E-5
0.00023764;-0.00011286868;-5.5772308E-5
0.00023766;-8.5799024E-5;-4.2590565E-5
0.00023768;-8.7226066E-5;-5.2668125E-5
0.0002377;-9.3272602E-5;-5.4301131E-5
0.00023772;-0.00012647706;-6.1068544E-5
0.00023774;-0.0001077784;-4.5606477E-5
0.00023776;-0.00010836687;-4.1781418E-5
0.00023778;-0.00013424487;-5.2064943E-5
0.0002378;-0.00011216251;-5.2682837E-5
0.00023782;-7.0381093E-5;-5.2035519E-5
0.00023784;-0.00012422616;-4.6930536E-5
0.00023786;-0.00011572276;-3.0777016E-5
0.00023788;-0.00011616411;-4.8151613E-5
0.0002379;-0.00014221865;-6.0627191E-5
0.00023792;-0.00013030212;-4.0913424E-5
0.00023794;-9.4228867E-5;-5.0181837E-5
0.00023796;-9.8039214E-5;-5.196196E-5
0.00023798;-9.5273402E-5;-4.0619188E-5
0.000238;-9.0168419E-5;-4.9946448E-5
0.00023802;-9.7553726E-5;-5.1270507E-5
0.00023804;-0.0001294047;-5.7625991E-5
0.00023806;-0.00012535897;-4.1443047E-5
0.00023808;-0.00010009886;-4.6724571E-5
0.0002381;-8.8785513E-5;-7.0910716E-5
0.00023812;-0.000125153;-6.2672127E-5
0.00023814;-7.7207352E-5;-5.121166E-5
0.00023816;-0.0001031442;-5.7317044E-5
0.00023818;-0.00012547666;-4.846056E-5
0.0002382;-0.00010908775;-5.3168325E-5
0.00023822;-8.7829248E-5;-5.353612E-5
0.00023824;-6.6011698E-5;-5.0255396E-5
0.00023826;-0.00012284325;-5.3227172E-5
0.00023828;-0.00011033825;-5.728762E-5
0.0002383;-9.867182E-5;-5.6095967E-5
0.00023832;-0.00014051209;-5.4551231E-5
0.00023834;-0.00012347586;-6.2039521E-5
0.00023836;-0.00015263458;-6.0274109E-5
0.00023838;-0.00011770885;-4.7680836E-5
0.0002384;-0.0001206512;-6.8247886E-5
0.00023842;-0.00013639279;-5.7066944E-5
0.00023844;-7.2985075E-5;-4.9975872E-5
0.00023846;-0.00012353471;-5.3889202E-5
0.00023848;-0.00012624167;-6.0818444E-5
0.0002385;-0.00011584045;-5.953852E-5
0.00023852;-0.00012974307;-4.9343266E-5
0.00023854;-0.00016219723;-5.512499E-5
0.00023856;-9.4581949E-5;-6.0288821E-5
0.00023858;-9.8936632E-5;-6.0759597E-5
0.0002386;-8.4725065E-5;-5.2815243E-5
0.00023862;-0.0001127804;-4.6753995E-5
0.00023864;-6.6011698E-5;-5.5257396E-5
0.00023866;-8.4416118E-5;-6.1348068E-5
0.00023868;-0.00012655062;-6.561448E-5
0.0002387;-0.00012210766;-5.8140903E-5
0.00023872;-8.2812536E-5;-4.3988183E-5
0.00023874;-0.00010399748;-6.5732174E-5
0.00023876;-9.8392297E-5;-5.1505896E-5
0.00023878;-7.1131393E-5;-4.4444248E-5
0.0002388;-8.8932631E-5;-4.6621589E-5
0.00023882;-0.00010648377;-4.9284419E-5
0.00023884;-0.00010907304;-4.4032318E-5
0.00023886;-9.6523902E-5;-4.9578654E-5
0.00023888;-0.00010595414;-4.8166325E-5
0.0002389;-0.00011257444;-4.3164324E-5
0.00023892;-0.00013492161;-5.2212061E-5
0.00023894;-0.00010333545;-5.5360379E-5
0.00023896;-0.00010262929;-4.279653E-5
0.00023898;-0.00011005873;-4.6842266E-5
0.000239;-9.8451144E-5;-5.7081655E-5
0.00023902;-9.9451544E-5;-5.0299531E-5
0.00023904;-0.00010910246;-4.6121389E-5
0.00023906;-7.4397405E-5;-2.9761904E-5
0.00023908;-0.00010179071;-4.7621989E-5
0.0002391;-0.00013512758;-5.7111079E-5
0.00023912;-9.125709E-5;-5.0328954E-5
0.00023914;-0.00010079031;-3.6573452E-5
0.00023916;-9.8951344E-5;-4.1398912E-5
0.00023918;-0.00010318833;-4.6739283E-5
0.0002392;-9.8009791E-5;-4.0060141E-5
0.00023922;-7.7074946E-5;-4.1119388E-5
0.00023924;-8.8859072E-5;-5.0990984E-5
0.00023926;-0.00013436257;-5.6301932E-5
0.00023928;-0.00012625638;-4.1972671E-5
0.0002393;-0.00011080903;-4.6812842E-5
0.00023932;-0.0001391586;-4.3517406E-5
0.00023934;-9.7480167E-5;-5.2462161E-5
0.00023936;-0.00011416331;-4.9004895E-5
0.00023938;-9.7112373E-5;-3.6573452E-5
0.0002394;-0.00011751759;-4.1781418E-5
0.00023942;-0.00011361898;-6.1686438E-5
0.00023944;-0.00012855142;-4.9357978E-5
0.00023946;-9.7465455E-5;-5.6640302E-5
0.00023948;-8.217993E-5;-4.7519007E-5
0.0002395;-0.00011948897;-3.114481E-5
0.00023952;-9.3993478E-5;-4.7386601E-5
0.00023954;-0.00011857684;-5.5728173E-5
0.00023956;-8.0664618E-5;-4.1560741E-5
0.00023958;-0.0001086464;-3.8677235E-5
0.0002396;-0.00012749217;-4.971106E-5
0.00023962;-9.4302425E-5;-5.2726972E-5
0.00023964;-0.00010838159;-5.5904714E-5
0.00023966;-0.0001407769;-5.3035919E-5
0.00023968;-0.00013567191;-6.2377891E-5
0.0002397;-7.2543722E-5;-5.1476472E-5
0.00023972;-9.6023702E-5;-5.9420826E-5
0.00023974;-8.1915118E-5;-6.0906715E-5
0.00023976;-0.00011859155;-6.6732574E-5
0.00023978;-0.00011928301;-5.1755996E-5
0.0002398;-9.3493278E-5;-5.7508297E-5
0.00023982;-0.00010895535;-5.9317844E-5
0.00023984;-9.3272602E-5;-5.5551632E-5
0.00023986;-0.00012406433;-6.8350869E-5
0.00023988;-0.00010533625;-5.8582256E-5
0.0002399;-0.00010616011;-5.9082456E-5
0.00023992;-0.00013386237;-6.2466162E-5
0.00023994;-0.00010401219;-7.2882093E-5
0.00023996;-0.00010029011;-7.0351669E-5
0.00023998;-6.8659816E-5;-5.9523809E-5
0.00024;-9.5906008E-5;-5.4727773E-5
0.00024002;-0.00011050008;-6.1333356E-5
0.00024004;-0.000107646;-7.4264999E-5
0.00024006;-8.1208953E-5;-5.4065743E-5
0.00024008;-0.000105145;-6.0803732E-5
0.0002401;-9.9819338E-5;-5.8891203E-5
0.00024012;-8.35187E-5;-6.1068544E-5
0.00024014;-0.00011785596;-5.8802932E-5
0.00024016;-8.7123083E-5;-5.4610079E-5
0.00024018;-8.7064236E-5;-6.7585857E-5
0.0002402;-0.0001000253;-5.4816043E-5
0.00024022;-7.6000987E-5;-6.3834356E-5
0.00024024;-0.00010149648;-4.6165524E-5
0.00024026;-0.00011550208;-5.4948449E-5
0.00024028;-9.1492478E-5;-4.2222771E-5
0.0002403;-0.00011020585;-6.0612479E-5
0.00024032;-0.00010958795;-4.7474872E-5
0.00024034;-0.00011888579;-5.4183437E-5
0.00024036;-0.00010246746;-5.4154014E-5
0.00024038;-0.00011973907;-3.1439046E-5
0.0002404;-0.0001071458;-4.9578654E-5
0.00024042;-0.0001350246;-5.6552032E-5
0.00024044;-0.00011482534;-4.1237082E-5
0.00024046;-9.4390696E-5;-4.1575453E-5
0.00024048;-0.00011716451;-4.7872089E-5
0.0002405;-0.00010774898;-4.4341265E-5
0.00024052;-0.00010760186;-3.76327E-5
0.00024054;-0.00012472636;-4.6974672E-5
0.00024056;-0.00010735176;-4.5326954E-5
0.00024058;-0.00010624838;-4.1693147E-5
0.0002406;-9.6965255E-5;-3.9015606E-5
0.00024062;-8.7314336E-5;-3.3233881E-5
0.00024064;-8.793223E-5;-3.9368688E-5
0.00024066;-0.00012394664;-3.9442247E-5
0.00024068;-4.2987783E-5;-3.3925334E-5
0.0002407;-8.4269E-5;-3.8412423E-5
0.00024072;-0.00011147106;-3.647047E-5
0.00024074;-0.00011335416;-3.7823953E-5
0.00024076;-7.7987076E-5;-3.1291928E-5
0.00024078;-0.00011138279;-3.1277216E-5
0.0002408;-0.00012374067;-3.8927335E-5
0.00024082;-0.00011550208;-4.5091565E-5
0.00024084;-0.00012896335;-3.8986182E-5
0.00024086;-0.00014548466;-5.5419226E-5
0.00024088;-0.00012699197;-3.6205658E-5
0.0002409;-0.00011681143;-2.9850175E-5
0.00024092;-0.00011560506;-4.9063742E-5
0.00024094;-0.00012785997;-4.2987783E-5
0.00024096;-0.00012179872;-5.0888001E-5
0.00024098;-0.00011531083;-4.3576253E-5
0.000241;-0.00012468222;-4.6739283E-5
0.00024102;-0.00012335816;-4.7666125E-5
0.00024104;-0.0001102794;-4.6901113E-5
0.00024106;-0.00012385837;-5.4256996E-5
0.00024108;-0.00012591801;-4.5635901E-5
0.0002411;-0.00011934185;-5.0593766E-5
0.00024112;-0.00012556493;-5.9612079E-5
0.00024114;-9.7744979E-5;-6.3760797E-5
0.00024116;-8.4828048E-5;-5.9258997E-5
0.00024118;-0.00010745474;-5.3830355E-5
0.0002412;-0.0001075283;-7.2484875E-5
0.00024122;-0.00014061507;-5.3962761E-5
0.00024124;-0.00011447226;-5.8626391E-5
0.00024126;-0.0001179001;-7.2720263E-5
0.00024128;-8.3665818E-5;-7.3411717E-5
0.0002413;-0.0001046448;-5.3006496E-5
0.00024132;-9.9495679E-5;-7.1969963E-5
0.00024134;-0.0001271538;-6.1671727E-5
0.00024136;-9.7038814E-5;-5.9965162E-5
0.00024138;-6.6305933E-5;-5.3418425E-5
0.0002414;-0.00011385436;-6.5805733E-5
0.00024142;-0.00010190841;-6.6202951E-5
0.00024144;-7.0233975E-5;-6.6453051E-5
0.00024146;-9.8362873E-5;-6.5055433E-5
0.00024148;-7.4485676E-5;-6.9660216E-5
0.0002415;-8.4195442E-5;-6.2422027E-5
0.00024152;-9.6347361E-5;-6.1759997E-5
0.00024154;-6.8512698E-5;-6.1818844E-5
0.00024156;-0.00012766871;-5.3859778E-5
0.00024158;-9.4684931E-5;-5.9156014E-5
0.0002416;-8.9653507E-5;-5.5463361E-5
0.00024162;-9.417002E-5;-6.2848668E-5
0.00024164;-9.1389496E-5;-6.6761998E-5
0.00024166;-9.4773202E-5;-5.7552432E-5
0.00024168;-0.00011263329;-6.0847868E-5
0.0002417;-9.617082E-5;-5.9008897E-5
0.00024172;-0.00012284325;-3.0879999E-5
0.00024174;-0.00012349057;-5.1785419E-5
0.00024176;-0.00010171716;-4.8033919E-5
0.00024178;-0.00011945955;-4.06339E-5
0.0002418;-0.00010867582;-4.754843E-5
0.00024182;-0.00014055622;-6.1333356E-5
0.00024184;-0.00013078761;-3.0070851E-5
0.00024186;-0.0001056452;-5.2212061E-5
0.00024188;-0.00011110326;-4.5930136E-5
0.0002419;-0.00010998517;-3.9250994E-5
0.00024192;-7.0704751E-5;-3.496987E-5
0.00024194;-7.6633593E-5;-3.7412023E-5
0.00024196;-0.00010034896;-3.5955558E-5
0.00024198;-8.3106771E-5;-4.6606877E-5
0.000242;-0.0001018937;-3.6029117E-5
0.00024202;-0.0001350246;-2.905574E-5
0.00024204;-0.00013676058;-4.7136501E-5
0.00024206;-0.00012531483;-2.9026316E-5
0.00024208;-0.00011745875;-3.8191747E-5
0.0002421;-0.0001065279;-5.5963561E-5
0.00024212;-0.00014220394;-3.0262104E-5
0.00024214;-0.00011394263;-3.7956358E-5
0.00024216;-0.00011029412;-3.7823953E-5
0.00024218;-0.00010895535;-4.8033919E-5
0.0002422;-0.00013589259;-4.0486782E-5
0.00024222;-0.00013383294;-4.11341E-5
0.00024224;-8.4739777E-5;-3.7823953E-5
0.00024226;-0.00013389179;-5.4389402E-5
0.00024228;-0.00011267742;-3.1909822E-5
0.0002423;-0.00010226149;-3.6985382E-5
0.00024232;-8.0988276E-5;-4.1619588E-5
0.00024234;-9.4361272E-5;-4.704823E-5
0.00024236;-9.1904407E-5;-4.4223571E-5
0.00024238;-0.00012669774;-3.8647811E-5
0.0002424;-9.184556E-5;-3.8515406E-5
0.00024242;-0.00011398677;-4.6901113E-5
0.00024244;-0.00010463009;-5.3065343E-5
0.00024246;-0.00011163289;-4.5988983E-5
0.00024248;-0.00014723536;-5.0976272E-5
0.0002425;-0.00012659475;-5.3903914E-5
0.00024252;-9.7333049E-5;-4.1163524E-5
0.00024254;-9.9657509E-5;-4.1928535E-5
0.00024256;-0.0001166496;-5.5139702E-5
0.00024258;-0.00012299037;-6.4569945E-5
0.0002426;-9.8568838E-5;-6.4702351E-5
0.00024262;-0.00010567462;-5.8420426E-5
0.00024264;-0.00014307193;-6.0509497E-5
0.00024266;-0.00010876409;-5.0608478E-5
0.00024268;-0.0001342743;-5.7670126E-5
0.0002427;-0.00012238719;-7.6089258E-5
0.00024272;-0.000100143;-6.3996186E-5
0.00024274;-0.00010720464;-7.3838358E-5
0.00024276;-0.00010211437;-6.6673727E-5
0.00024278;-8.5313536E-5;-6.636478E-5
0.0002428;-0.00013603971;-7.3823646E-5
0.00024282;-7.644234E-5;-7.3602969E-5
0.00024284;-0.00010036367;-7.0219263E-5
0.00024286;-9.442012E-5;-7.5618482E-5
0.00024288;-0.00010055493;-6.6408916E-5
0.0002429;-8.4313136E-5;-6.1009697E-5
0.00024292;-0.00013824647;-6.4452251E-5
0.00024294;-0.00010286467;-6.1112679E-5
0.00024296;-8.0502788E-5;-6.9998587E-5
0.00024298;-0.00011759115;-6.1848268E-5
0.000243;-6.5996986E-5;-5.2682837E-5
0.00024302;-8.6107971E-5;-6.1804132E-5
0.00024304;-9.3140196E-5;-5.7243485E-5
0.00024306;-0.00010137879;-5.378622E-5
0.00024308;-0.00012144564;-7.4971164E-5
0.0002431;-4.16343E-5;-5.5978273E-5
0.00024312;-8.909446E-5;-5.7199349E-5
0.00024314;-0.0001168997;-5.5904714E-5
0.00024316;-9.3905208E-5;-5.8964761E-5
0.00024318;-6.7674127E-5;-4.3870489E-5
0.0002432;-4.6312642E-5;-5.453652E-5
0.00024322;-0.00012975778;-5.7008096E-5
0.00024324;-7.3088058E-5;-5.2138502E-5
0.00024326;-9.8554126E-5;-4.0236682E-5
0.00024328;-6.311348E-5;-4.0825153E-5
0.0002433;-9.4111172E-5;-4.329673E-5
0.00024332;-0.0001030265;-4.0619188E-5
0.00024334;-9.9098461E-5;-5.3639102E-5
0.00024336;-0.00011485476;-4.2840665E-5
0.00024338;-0.00012702139;-5.0652613E-5
0.0002434;-9.8112773E-5;-5.6243085E-5
0.00024342;-0.00011425158;-3.4366687E-5
0.00024344;-0.00011280983;-6.6585457E-5
0.00024346;-0.0001244027;-4.28848E-5
0.00024348;-0.00011381023;-4.3399712E-5
0.0002435;-0.00011119153;-4.1251794E-5
0.00024352;-9.8215755E-5;-5.3433137E-5
0.00024354;-0.00012891921;-3.114481E-5
0.00024356;-8.8417719E-5;-3.7206058E-5
0.00024358;-0.00010099628;-4.5724171E-5
0.0002436;-0.00011186828;-4.304663E-5
0.00024362;-0.00011445755;-5.237389E-5
0.00024364;-0.00011030883;-5.362439E-5
0.00024366;-0.00013576018;-3.7088364E-5
0.00024368;-0.00013559835;-3.8074053E-5
0.0002437;-9.5611773E-5;-5.1653013E-5
0.00024372;-0.00011372196;-5.1888402E-5
0.00024374;-0.00011798837;-4.0781018E-5
0.00024376;-0.00010437999;-4.7563142E-5
0.00024378;-0.00014651449;-5.4698349E-5
0.0002438;-0.00010608655;-4.8740084E-5
0.00024382;-7.7516299E-5;-4.379693E-5
0.00024384;-7.7633994E-5;-5.2521008E-5
0.00024386;-0.00011347186;-5.3256596E-5
0.00024388;-0.00012257844;-5.2079655E-5
0.0002439;-0.00011254502;-4.2002094E-5
0.00024392;-0.0001106472;-5.0946849E-5
0.00024394;-0.00010301179;-5.8802932E-5
0.00024396;-0.00014263058;-5.3094767E-5
0.00024398;-9.3199043E-5;-5.0034719E-5
0.000244;-8.1370782E-5;-4.2002094E-5
0.00024402;-0.00010776369;-5.8067344E-5
0.00024404;-6.7100369E-5;-5.6669726E-5
0.00024406;-7.0366381E-5;-5.8876491E-5
0.00024408;-9.259586E-5;-5.2888802E-5
0.0002441;-0.00011083845;-6.2569144E-5
0.00024412;-9.992232E-5;-5.7581855E-5
0.00024414;-0.00013149377;-6.0215262E-5
0.00024416;-0.00011904762;-5.1888402E-5
0.00024418;-0.00011910646;-5.4080455E-5
0.0002442;-0.00010730763;-4.6253795E-5
0.00024422;-8.0443941E-5;-6.7968363E-5
0.00024424;-7.3073346E-5;-6.8189039E-5
0.00024426;-7.9031611E-5;-5.5551632E-5
0.00024428;-0.00013284725;-6.0347668E-5
0.0002443;-0.00015444413;-6.7835957E-5
0.00024432;-0.000133524;-6.9674928E-5
0.00024434;-8.6799424E-5;-4.1722571E-5
0.00024436;-9.8318738E-5;-5.4771908E-5
0.00024438;-0.00010126109;-7.2631993E-5
0.0002444;-0.00012106313;-6.3275309E-5
0.00024442;-0.00010148177;-6.5555633E-5
0.00024444;-0.00011638479;-4.9063742E-5
0.00024446;-0.00010460066;-6.1715862E-5
0.00024448;-9.8951344E-5;-6.3275309E-5
0.0002445;-8.9933031E-5;-5.8023208E-5
0.00024452;-8.8829648E-5;-5.2682837E-5
0.00024454;-9.100699E-5;-6.0553632E-5
0.00024456;-8.02674E-5;-5.6963961E-5
0.00024458;-9.3213755E-5;-5.3256596E-5
0.0002446;-8.3945342E-5;-5.8626391E-5
0.00024462;-0.00010883765;-5.3845067E-5
0.00024464;-0.00011397206;-4.579773E-5
0.00024466;-9.3434431E-5;-5.1491184E-5
0.00024468;-9.0433231E-5;-6.4408115E-5
0.0002447;-0.00010429172;-3.6749994E-5
0.00024472;-9.983405E-5;-5.6375491E-5
0.00024474;-9.2183931E-5;-5.6154814E-5
0.00024476;-6.2789821E-5;-5.6625591E-5
0.00024478;-7.344114E-5;-4.9254995E-5
0.0002448;-9.3655108E-5;-4.2767106E-5
0.00024482;-8.4121883E-5;-5.1491184E-5
0.00024484;-8.05175E-5;-5.1505896E-5
0.00024486;-9.9348561E-5;-5.970035E-5
0.00024488;-9.0624484E-5;-4.6062542E-5
