ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:09:50 342m





Relative time;Average1;Average2
0.00032734;-0.008962757;-0.001653445
0.00032736;-0.0077118868;-0.0017859043
0.00032738;-0.0078484552;-0.0016963493
0.0003274;-0.0093748795;-0.0016577959
0.00032742;-0.0078714181;-0.0015953128
0.00032744;-0.007818241;-0.0016828133
0.00032746;-0.0083669319;-0.0016874058
0.00032748;-0.0089470456;-0.0016422053
0.0003275;-0.00881652;-0.0017352652
0.00032752;-0.0081554321;-0.0016453476
0.00032754;-0.0087899315;-0.0016934487
0.00032756;-0.0093180767;-0.0016447433
0.00032758;-0.0093241195;-0.0017663255
0.0003276;-0.0096891077;-0.0016281859
0.00032762;-0.0089144142;-0.001668673
0.00032764;-0.008490206;-0.0016916358
0.00032766;-0.0084019804;-0.0017821577
0.00032768;-0.0083548462;-0.0016707276
0.0003277;-0.0075729012;-0.0017349026
0.00032772;-0.0088564028;-0.0016100573
0.00032774;-0.0079185523;-0.0016571916
0.00032776;-0.0089857199;-0.0017636666
0.00032778;-0.010288559;-0.0016719361
0.0003278;-0.0085361317;-0.0016884935
0.00032782;-0.0083488033;-0.0016894604
0.00032784;-0.0078980066;-0.0017002167
0.00032786;-0.0093253281;-0.0016698816
0.00032788;-0.0072477958;-0.0017629415
0.0003279;-0.0083077119;-0.0015076914
0.00032792;-0.0089289171;-0.001519898
0.00032794;-0.0084636175;-0.0017475926
0.00032796;-0.0094534365;-0.0016169462
0.00032798;-0.0081481807;-0.0017364738
0.000328;-0.0084406547;-0.0016997332
0.00032802;-0.0086968716;-0.0017543606
0.00032804;-0.008549426;-0.0015995428
0.00032806;-0.0082013578;-0.001672057
0.00032808;-0.0084491147;-0.0015886656
0.0003281;-0.0074532528;-0.0015832271
0.00032812;-0.0085639288;-0.0016203302
0.00032814;-0.0096431821;-0.0016571916
0.00032816;-0.0081264264;-0.0015867319
0.00032818;-0.0088491514;-0.001693207
0.0003282;-0.0090606512;-0.0017867503
0.00032822;-0.0085204203;-0.0016324159
0.00032824;-0.0083318833;-0.0016853513
0.00032826;-0.0078085724;-0.0015937416
0.00032828;-0.0074314985;-0.0016580376
0.0003283;-0.0092794024;-0.0017298266
0.00032832;-0.0081505978;-0.0016784624
0.00032834;-0.0078653752;-0.0017255967
0.00032836;-0.0094776079;-0.0015636482
0.00032838;-0.0095126565;-0.0015200188
0.0003284;-0.0073698614;-0.0016731447
0.00032842;-0.0093785052;-0.0017964189
0.00032844;-0.0078641667;-0.0015756131
0.00032846;-0.0083753919;-0.0016887353
0.00032848;-0.0086847859;-0.0015745254
0.0003285;-0.0091790911;-0.0016812421
0.00032852;-0.0076575011;-0.0016182756
0.00032854;-0.0085651374;-0.0016445016
0.00032856;-0.0084938318;-0.0016524782
0.00032858;-0.0084176918;-0.0017455381
0.0003286;-0.0086884116;-0.001619605
0.00032862;-0.0089132056;-0.0017206415
0.00032864;-0.0084213175;-0.0017947269
0.00032866;-0.0082992519;-0.0016857138
0.00032868;-0.0077457268;-0.0015344008
0.0003287;-0.0093446652;-0.0016431722
0.00032872;-0.0089760513;-0.0015925331
0.00032874;-0.0088793657;-0.0017044467
0.00032876;-0.0091102026;-0.0015064829
0.00032878;-0.0087186258;-0.0016401507
0.0003288;-0.0083294662;-0.0016164628
0.00032882;-0.0079971094;-0.0016308447
0.00032884;-0.0086134802;-0.0015567594
0.00032886;-0.0087089573;-0.0017048092
0.00032888;-0.0082605777;-0.001680517
0.0003289;-0.0092201825;-0.0016188799
0.00032892;-0.0086678659;-0.0016366459
0.00032894;-0.0088020172;-0.0017298266
0.00032896;-0.0085204203;-0.0016452267
0.00032898;-0.0080430351;-0.0015931373
0.000329;-0.0079777723;-0.001661059
0.00032902;-0.0082158606;-0.001648369
0.00032904;-0.0084841632;-0.0016335036
0.00032906;-0.0085337146;-0.0017371989
0.00032908;-0.0071631959;-0.0016617841
0.0003291;-0.0082013578;-0.0016499402
0.00032912;-0.0083705576;-0.0017716432
0.00032914;-0.0073396472;-0.0016018391
0.00032916;-0.0084612004;-0.0017087975
0.00032918;-0.0082992519;-0.0016222639
0.0003292;-0.0086001859;-0.0016859555
0.00032922;-0.0082605777;-0.0016857138
0.00032924;-0.0079886494;-0.0015118006
0.00032926;-0.007638164;-0.0016611799
0.00032928;-0.0083306748;-0.0017129067
0.0003293;-0.0080563293;-0.0017027547
0.00032932;-0.0087452144;-0.0017284972
0.00032934;-0.0085711803;-0.0017326064
0.00032936;-0.0090401055;-0.0015912036
0.00032938;-0.0076575011;-0.001658521
0.0003294;-0.0084974575;-0.0017431209
0.00032942;-0.0087536744;-0.0016167045
0.00032944;-0.0084660346;-0.0016524782
0.00032946;-0.0076744211;-0.0016824507
0.00032948;-0.0079366809;-0.001641601
0.0003295;-0.0085905174;-0.0015949502
0.00032952;-0.0080176551;-0.0016715736
0.00032954;-0.0087427972;-0.0015890282
0.00032956;-0.0077481439;-0.0015576054
0.00032958;-0.0077964867;-0.0016832967
0.0003296;-0.0090268112;-0.0017211249
0.00032962;-0.0094075109;-0.0016592461
0.00032964;-0.0080647893;-0.001532588
0.00032966;-0.0079100923;-0.0016539284
0.00032968;-0.0079294294;-0.0016927235
0.0003297;-0.0086316088;-0.0016088488
0.00032972;-0.0084479061;-0.001704205
0.00032974;-0.0089917627;-0.0016596087
0.00032976;-0.0081046721;-0.0017155655
0.00032978;-0.0078980066;-0.0017098852
0.0003298;-0.0088322314;-0.0015421357
0.00032982;-0.0091186626;-0.0016890978
0.00032984;-0.0090509826;-0.0015769425
0.00032986;-0.0086122716;-0.001674595
0.00032988;-0.008265412;-0.0017465049
0.0003299;-0.0080224894;-0.0017237838
0.00032992;-0.0072610901;-0.0015800848
0.00032994;-0.0091525025;-0.0016639596
0.00032996;-0.0085397574;-0.0016163419
0.00032998;-0.0088987028;-0.0016481273
0.00033;-0.0089917627;-0.0016738698
0.00033002;-0.0088056429;-0.0016933278
0.00033004;-0.008945837;-0.0017106104
0.00033006;-0.0084829546;-0.0017069847
0.00033008;-0.0082750805;-0.0016353165
0.0003301;-0.0079826065;-0.001628065
0.00033012;-0.0085482174;-0.0016557413
0.00033014;-0.0096141764;-0.0017463841
0.00033016;-0.0089035371;-0.0016059482
0.00033018;-0.0082049835;-0.0015253366
0.0003302;-0.0088419;-0.0016431722
0.00033022;-0.0084527404;-0.0016550161
0.00033024;-0.0079511837;-0.001662751
0.00033026;-0.0087319201;-0.0016310865
0.00033028;-0.0089313342;-0.0016797918
0.0003303;-0.0090715283;-0.0017271678
0.00033032;-0.0081771864;-0.0017408246
0.00033034;-0.0083935204;-0.001627219
0.00033036;-0.0082472834;-0.0015640108
0.00033038;-0.0079632694;-0.0016299987
0.0003304;-0.0089216656;-0.0016007513
0.00033042;-0.0080817093;-0.0016903064
0.00033044;-0.0092648996;-0.0017077098
0.00033046;-0.0087597172;-0.0016794293
0.00033048;-0.007784401;-0.001670365
0.0003305;-0.0079366809;-0.0016802753
0.00033052;-0.0071885759;-0.0016099365
0.00033054;-0.0079016323;-0.0016742324
0.00033056;-0.0079209695;-0.0016402716
0.00033058;-0.0077312239;-0.0016518739
0.0003306;-0.0083766004;-0.0017740603
0.00033062;-0.0087150001;-0.0015867319
0.00033064;-0.0075777355;-0.0016616633
0.00033066;-0.0083065034;-0.0017318812
0.00033068;-0.0078049467;-0.0016614216
0.0003307;-0.0087850972;-0.0017220918
0.00033072;-0.008962757;-0.0016539284
0.00033074;-0.0074798413;-0.0016692773
0.00033076;-0.00879114;-0.0017177409
0.00033078;-0.0080647893;-0.001672057
0.0003308;-0.0090811969;-0.001771764
0.00033082;-0.008549426;-0.0016816047
0.00033084;-0.008704123;-0.0016372502
0.00033086;-0.0089591313;-0.001679671
0.00033088;-0.0092878624;-0.0016507862
0.0003309;-0.0081457635;-0.0016832967
0.00033092;-0.0084551575;-0.0016654099
0.00033094;-0.009083614;-0.0017392535
0.00033096;-0.0083089205;-0.001616221
0.00033098;-0.0091210797;-0.0015779094
0.000331;-0.0080261151;-0.0017176201
0.00033102;-0.0082255292;-0.0017573821
0.00033104;-0.0082835405;-0.0016384587
0.00033106;-0.0092177653;-0.0016828133
0.00033108;-0.0078557067;-0.0015789971
0.0003311;-0.0064827709;-0.0016222639
0.00033112;-0.0082702463;-0.0017461423
0.00033114;-0.0089422113;-0.0017387701
0.00033116;-0.0094280566;-0.0015705371
0.00033118;-0.0078786695;-0.0016904273
0.0003312;-0.0074254557;-0.0016687938
0.00033122;-0.0084708689;-0.001491134
0.00033124;-0.0077372668;-0.001643293
0.00033126;-0.0095126565;-0.00178107
0.00033128;-0.0079789808;-0.0017229378
0.0003313;-0.0070580503;-0.0015769425
0.00033132;-0.0081203835;-0.0015887865
0.00033134;-0.0089410028;-0.0016801544
0.00033136;-0.0082448663;-0.001691515
0.00033138;-0.0090352712;-0.001671211
0.0003314;-0.0083161719;-0.0016841427
0.00033142;-0.0099271961;-0.001694899
0.00033144;-0.0092213911;-0.0016973161
0.00033146;-0.0075958641;-0.0016412384
0.00033148;-0.0079910665;-0.0016528407
0.0003315;-0.008282332;-0.0015617145
0.00033152;-0.0072888872;-0.001700821
0.00033154;-0.0072852615;-0.0017087975
0.00033156;-0.0078399952;-0.0015687242
0.00033158;-0.0087512572;-0.0017246298
0.0003316;-0.0091138283;-0.0016605756
0.00033162;-0.0077904439;-0.0016580376
0.00033164;-0.0078762524;-0.0016379753
0.00033166;-0.0087621344;-0.0015910828
0.00033168;-0.0085337146;-0.0016460727
0.0003317;-0.0085506346;-0.0017839706
0.00033172;-0.008945837;-0.0016380962
0.00033174;-0.007792861;-0.0016044979
0.00033176;-0.0089119971;-0.001817448
0.00033178;-0.0078629581;-0.0017051718
0.0003318;-0.0078327438;-0.0015434651
0.00033182;-0.0071764902;-0.0016651681
0.00033184;-0.008265412;-0.0016060691
0.00033186;-0.0080623722;-0.0017587115
0.00033188;-0.0088829914;-0.0016489733
0.0003319;-0.0079523923;-0.0015607477
0.00033192;-0.0083246319;-0.0017292224
0.00033194;-0.0078895466;-0.0016768913
0.00033196;-0.0093470824;-0.0017336941
0.00033198;-0.0080152379;-0.0017133901
0.000332;-0.0079620608;-0.0017358695
0.00033202;-0.0089953884;-0.0017512183
0.00033204;-0.0073505243;-0.0016996124
0.00033206;-0.0085518431;-0.0016697607
0.00033208;-0.0069251076;-0.0017307935
0.0003321;-0.0080696236;-0.0016225056
0.00033212;-0.0087633429;-0.0016220222
0.00033214;-0.007767481;-0.0016550161
0.00033216;-0.0074701728;-0.0016001471
0.00033218;-0.0081518064;-0.0015896325
0.0003322;-0.0070979331;-0.0016364042
0.00033222;-0.0084865803;-0.0016188799
0.00033224;-0.0080962121;-0.0016814838
0.00033226;-0.009005057;-0.0015782719
0.00033228;-0.0081469721;-0.0017108521
0.0003323;-0.0098546819;-0.0016168253
0.00033232;-0.0087415887;-0.0016026851
0.00033234;-0.0083983547;-0.0015907202
0.00033236;-0.0081433464;-0.0017112147
0.00033238;-0.0085216289;-0.0016990081
0.0003324;-0.0078158238;-0.0016157376
0.00033242;-0.0081469721;-0.0016911524
0.00033244;-0.009460688;-0.0015945876
0.00033246;-0.0086158974;-0.0017965397
0.00033248;-0.0080950036;-0.001632295
0.0003325;-0.0075680669;-0.0016870433
0.00033252;-0.0084249433;-0.0016066733
0.00033254;-0.0080309494;-0.0017698303
0.00033256;-0.0086388602;-0.0015636482
0.00033258;-0.0082025663;-0.0016515113
0.0003326;-0.0085735974;-0.0015823811
0.00033262;-0.0098873133;-0.0016122328
0.00033264;-0.0086062288;-0.0017689843
0.00033266;-0.0093942166;-0.0016403924
0.00033268;-0.0083028777;-0.0015829854
0.0003327;-0.0094304737;-0.0017720058
0.00033272;-0.0085143775;-0.0016998541
0.00033274;-0.0067232763;-0.0016228682
0.00033276;-0.0080575379;-0.0016600921
0.00033278;-0.0093494995;-0.0017352652
0.0003328;-0.0080551208;-0.0017068638
0.00033282;-0.0078061553;-0.0016206928
0.00033284;-0.0074725899;-0.0016089696
0.00033286;-0.0074858842;-0.0017544815
0.00033288;-0.0086316088;-0.0017379241
0.0003329;-0.0077433096;-0.0016783416
0.00033292;-0.0086316088;-0.0015785136
0.00033294;-0.0080297408;-0.0017004584
0.00033296;-0.0074399585;-0.0016223848
0.00033298;-0.0090703198;-0.0015833479
0.000333;-0.0086279831;-0.001803912
0.00033302;-0.0086412773;-0.0016795501
0.00033304;-0.0084152747;-0.001560506
0.00033306;-0.0078279095;-0.0015860068
0.00033308;-0.0079233866;-0.0017357486
0.0003331;-0.0086823687;-0.0016984038
0.00033312;-0.0089905541;-0.0015831062
0.00033314;-0.0081046721;-0.0016518739
0.00033316;-0.0094075109;-0.0015470908
0.00033318;-0.0081131321;-0.0017034798
0.0003332;-0.0092999481;-0.0017241464
0.00033322;-0.0087065401;-0.0016342287
0.00033324;-0.0080780836;-0.0016101782
0.00033326;-0.0089289171;-0.0018371477
0.00033328;-0.0087669686;-0.0016845053
0.0003333;-0.009151294;-0.0016587627
0.00033332;-0.0084889975;-0.0016933278
0.00033334;-0.0076478326;-0.0015480577
0.00033336;-0.0082883748;-0.0016835384
0.00033338;-0.0081941063;-0.0016904273
0.0003334;-0.0083137548;-0.0017539981
0.00033342;-0.0076321212;-0.0016489733
0.00033344;-0.009117454;-0.001608607
0.00033346;-0.0080744579;-0.0017141152
0.00033348;-0.0081215921;-0.0016104199
0.0003335;-0.0074568785;-0.0016565873
0.00033352;-0.0085385489;-0.001712665
0.00033354;-0.0090026398;-0.0016750784
0.00033356;-0.0080394093;-0.0017594366
0.00033358;-0.0086642402;-0.001767534
0.0003336;-0.0084176918;-0.0016464353
0.00033362;-0.0077819839;-0.0016845053
0.00033364;-0.0090763626;-0.0016760453
0.00033366;-0.0088926599;-0.001690669
0.00033368;-0.0077094697;-0.0017460215
0.0003337;-0.0092286425;-0.0016123536
0.00033372;-0.008557886;-0.0015487828
0.00033374;-0.0088310229;-0.0016243185
0.00033376;-0.0085083346;-0.0017826412
0.00033378;-0.0097640391;-0.0017438461
0.0003338;-0.0087609258;-0.0017020295
0.00033382;-0.0077783582;-0.0017179827
0.00033384;-0.0081904806;-0.0016498193
0.00033386;-0.0087282944;-0.0017403412
0.00033388;-0.0091476683;-0.0014971769
0.0003339;-0.0087814715;-0.001648369
0.00033392;-0.0080055694;-0.0017003375
0.00033394;-0.0079995265;-0.0016493359
0.00033396;-0.0084515318;-0.0017561735
0.00033398;-0.0090497741;-0.0016829341
0.000334;-0.0082968348;-0.001705897
0.00033402;-0.0084273604;-0.0016028059
0.00033404;-0.0083657233;-0.0015977299
0.00033406;-0.0087730115;-0.001679671
0.00033408;-0.0085482174;-0.0016990081
0.0003341;-0.0079004238;-0.0016206928
0.00033412;-0.0088346486;-0.0016536867
0.00033414;-0.0077541868;-0.0016216596
0.00033416;-0.0083137548;-0.0017465049
0.00033418;-0.0083995633;-0.0015577262
0.0003342;-0.0087198344;-0.0017121815
0.00033422;-0.0085953517;-0.001654291
0.00033424;-0.0091295397;-0.0017045675
0.00033426;-0.0082847491;-0.0017443295
0.00033428;-0.0083113376;-0.0015962796
0.0003343;-0.0077336411;-0.0016787041
0.00033432;-0.0088068515;-0.0017293432
0.00033434;-0.0081747692;-0.001653445
0.00033436;-0.0083318833;-0.0017597992
0.00033438;-0.0083874776;-0.0016041353
0.0003344;-0.0075946555;-0.0017647543
0.00033442;-0.0085566774;-0.0017560526
0.00033444;-0.0083512205;-0.0014977812
0.00033446;-0.0077626468;-0.0017341775
0.00033448;-0.0088564028;-0.0015603851
0.0003345;-0.0096286792;-0.0016443807
0.00033452;-0.0082182777;-0.0016544119
0.00033454;-0.0090799883;-0.0015006817
0.00033456;-0.0087065401;-0.0015926539
0.00033458;-0.0077747325;-0.0016768913
0.0003346;-0.008695663;-0.0015592974
0.00033462;-0.0083258405;-0.0016701233
0.00033464;-0.008524046;-0.0015779094
0.00033466;-0.0079245952;-0.0017268052
0.00033468;-0.0090207684;-0.0016789458
0.0003347;-0.0089869284;-0.0015551882
0.00033472;-0.0088769485;-0.0016035311
0.00033474;-0.0087089573;-0.0016211762
0.00033476;-0.0085095432;-0.0015719874
0.00033478;-0.0084056061;-0.001694053
0.0003348;-0.0081723521;-0.0016905481
0.00033482;-0.0088286057;-0.0016588836
0.00033484;-0.0088455257;-0.0017733352
0.00033486;-0.0078472467;-0.0017178618
0.00033488;-0.0081675178;-0.0017942434
0.0003349;-0.0084696604;-0.0016548953
0.00033492;-0.0090449398;-0.0017856626
0.00033494;-0.0076055326;-0.0016533241
0.00033496;-0.0086219402;-0.0016836593
0.00033498;-0.010011796;-0.001645831
0.000335;-0.0085470088;-0.0016548953
0.00033502;-0.0098280933;-0.0016638387
0.00033504;-0.008695663;-0.0014244209
0.00033506;-0.0082134435;-0.0018396857
0.00033508;-0.0074290814;-0.0016564664
0.0003351;-0.0084962489;-0.0016795501
0.00033512;-0.0080152379;-0.0015799639
0.00033514;-0.0086763259;-0.0016481273
0.00033516;-0.0076623354;-0.0016521156
0.00033518;-0.0084152747;-0.0015757339
0.0003352;-0.0089168313;-0.0016598504
0.00033522;-0.0085820574;-0.0016749576
0.00033524;-0.0086509459;-0.0016680687
0.00033526;-0.008437029;-0.0016270982
0.00033528;-0.0081469721;-0.001634833
0.0003353;-0.0081095064;-0.0016594879
0.00033532;-0.0085941431;-0.0016831758
0.00033534;-0.0085953517;-0.0016738698
0.00033536;-0.007767481;-0.0017479552
0.00033538;-0.0079789808;-0.0017010627
0.0003354;-0.0083911033;-0.0016090905
0.00033542;-0.0073215186;-0.0016671019
0.00033544;-0.0078424124;-0.0015487828
0.00033546;-0.0086026031;-0.00155543
0.00033548;-0.0073239358;-0.001631449
0.0003355;-0.0080333665;-0.0014922217
0.00033552;-0.0077155125;-0.0016845053
0.00033554;-0.0085675545;-0.0016840218
0.00033556;-0.0088467343;-0.0016724196
0.00033558;-0.0077711067;-0.0016127162
0.0003356;-0.0075571898;-0.0016625093
0.00033562;-0.0094038852;-0.0015937416
0.00033564;-0.0091996368;-0.0016123536
0.00033566;-0.0085059175;-0.0017839706
0.00033568;-0.0083874776;-0.0014719177
0.0003357;-0.0083645147;-0.0016620259
0.00033572;-0.0091065769;-0.0015201397
0.00033574;-0.0084176918;-0.0016257687
0.00033576;-0.0072973472;-0.0017107312
0.00033578;-0.0088902428;-0.0016269773
0.0003358;-0.0085373403;-0.0015497497
0.00033582;-0.0088721142;-0.0017750272
0.00033584;-0.0083451776;-0.0016440182
0.00033586;-0.0087875143;-0.0016980412
0.00033588;-0.0089240828;-0.0016696398
0.0003359;-0.0083028777;-0.0016511487
0.00033592;-0.0082122349;-0.0016376127
0.00033594;-0.0085470088;-0.0016760453
0.00033596;-0.0095150736;-0.0015879405
0.00033598;-0.0089228742;-0.001610299
0.000336;-0.0074012842;-0.0016633553
0.00033602;-0.0080369922;-0.0017191912
0.00033604;-0.0076079498;-0.0016451059
0.00033606;-0.0086388602;-0.0015845565
0.00033608;-0.0086050202;-0.0016384587
0.0003361;-0.0086340259;-0.0015111963
0.00033612;-0.0090316455;-0.0016548953
0.00033614;-0.0084346118;-0.0016131996
0.00033616;-0.0087778458;-0.0017727309
0.00033618;-0.0091404168;-0.0016006305
0.0003362;-0.0083052948;-0.001634833
0.00033622;-0.0080019437;-0.0017687426
0.00033624;-0.0085856831;-0.0017363529
0.00033626;-0.0089833027;-0.0015977299
0.00033628;-0.0078665838;-0.0015932582
0.0003363;-0.0086050202;-0.0017220918
0.00033632;-0.0086195231;-0.001701667
0.00033634;-0.0090292284;-0.0018024617
0.00033636;-0.0087270858;-0.0017127858
0.00033638;-0.0072006616;-0.0017427584
0.0003364;-0.0091464597;-0.0016283067
0.00033642;-0.0087488401;-0.001655137
0.00033644;-0.0089506713;-0.0016366459
0.00033646;-0.0074012842;-0.0015330714
0.00033648;-0.0090425227;-0.0016457102
0.0003365;-0.0080551208;-0.0016131996
0.00033652;-0.007646624;-0.0017965397
0.00033654;-0.0086316088;-0.0016944155
0.00033656;-0.0091162454;-0.0017160489
0.00033658;-0.009021977;-0.001535126
0.0003366;-0.0078967981;-0.0016488524
0.00033662;-0.0085143775;-0.0016498193
0.00033664;-0.0084358204;-0.0016417219
0.00033666;-0.0077493525;-0.0015692077
0.00033668;-0.0088974942;-0.0017241464
0.0003367;-0.0085554688;-0.0016353165
0.00033672;-0.0092105139;-0.0015533754
0.00033674;-0.0093881737;-0.0016953824
0.00033676;-0.0084466975;-0.0016955033
0.00033678;-0.0084865803;-0.0016681896
0.0003368;-0.007989858;-0.0016773747
0.00033682;-0.0078194496;-0.0016693981
0.00033684;-0.0079040495;-0.0017178618
0.00033686;-0.0099018161;-0.0016414802
0.00033688;-0.0084309861;-0.001677979
0.0003369;-0.0096842735;-0.0015870945
0.00033692;-0.0088866171;-0.0015989385
0.00033694;-0.0090207684;-0.0016477647
0.00033696;-0.0087512572;-0.0016563456
0.00033698;-0.009384548;-0.0016571916
0.000337;-0.0077481439;-0.001635679
0.00033702;-0.0083355091;-0.0017032381
0.00033704;-0.0083560547;-0.0016658933
0.00033706;-0.0080720407;-0.0016234725
0.00033708;-0.0082001492;-0.001646677
0.0003371;-0.0089410028;-0.0017591949
0.00033712;-0.0080152379;-0.0014882334
0.00033714;-0.0078762524;-0.0015973673
0.00033716;-0.007989858;-0.0016223848
0.00033718;-0.0076236612;-0.001639063
0.0003372;-0.0092866538;-0.0016268565
0.00033722;-0.0073553586;-0.0016507862
0.00033724;-0.0075245584;-0.0016174296
0.00033726;-0.0084309861;-0.0015205023
0.00033728;-0.008197732;-0.0015760965
0.0003373;-0.0093458738;-0.001630603
0.00033732;-0.0080188636;-0.0016138039
0.00033734;-0.008068415;-0.0016303613
0.00033736;-0.0083282576;-0.001630603
0.00033738;-0.0078508724;-0.0015875779
0.0003374;-0.0085228374;-0.0017080724
0.00033742;-0.0083753919;-0.0015872154
0.00033744;-0.0075825698;-0.001692361
0.00033746;-0.0083101291;-0.0016076402
0.00033748;-0.0085107517;-0.001644985
0.0003375;-0.0082460749;-0.0015739211
0.00033752;-0.0080212808;-0.0016393047
0.00033754;-0.008076875;-0.0016194842
0.00033756;-0.0088189372;-0.0015660654
0.00033758;-0.0081155493;-0.001620451
0.0003376;-0.007809781;-0.0015959171
0.00033762;-0.0094715651;-0.0016151333
0.00033764;-0.0089784684;-0.0015912036
0.00033766;-0.0082944177;-0.0016789458
0.00033768;-0.0087440058;-0.0016806378
0.0003377;-0.0073904071;-0.0016604547
0.00033772;-0.0084515318;-0.0015867319
0.00033774;-0.010004545;-0.0015489037
0.00033776;-0.0089518799;-0.0016442599
0.00033778;-0.0087174173;-0.0015284788
0.0003378;-0.0083959376;-0.0017040841
0.00033782;-0.0093543338;-0.0016176713
0.00033784;-0.0081844378;-0.0016361625
0.00033786;-0.0087488401;-0.0016606964
0.00033788;-0.0093156595;-0.0016724196
0.0003379;-0.0083306748;-0.0015881822
0.00033792;-0.0087597172;-0.0016666184
0.00033794;-0.0076478326;-0.0017843332
0.00033796;-0.0085905174;-0.0015884239
0.00033798;-0.0083584719;-0.0015862485
0.000338;-0.0085095432;-0.0016935695
0.00033802;-0.0081916892;-0.0016357999
0.00033804;-0.0079076752;-0.001645831
0.00033806;-0.0079100923;-0.0016262522
0.00033808;-0.0085059175;-0.0015533754
0.0003381;-0.0082049835;-0.001670365
0.00033812;-0.0088104772;-0.0017218501
0.00033814;-0.0078714181;-0.0016478856
0.00033816;-0.0086134802;-0.0016324159
0.00033818;-0.0086146888;-0.0016579167
0.0003382;-0.0090388969;-0.0017533938
0.00033822;-0.0080164465;-0.0016101782
0.00033824;-0.0088346486;-0.0015803265
0.00033826;-0.0074653385;-0.001659367
0.00033828;-0.0083089205;-0.0016936904
0.0003383;-0.0082533263;-0.0016438973
0.00033832;-0.0091476683;-0.0015221943
0.00033834;-0.0083971461;-0.0016370085
0.00033836;-0.0091041597;-0.0016471604
0.00033838;-0.0086388602;-0.0015738002
0.0003384;-0.0071148531;-0.0015942251
0.00033842;-0.0074121614;-0.0017078307
0.00033844;-0.0083077119;-0.0017608869
0.00033846;-0.0095440793;-0.0016541701
0.00033848;-0.0067909563;-0.001686439
0.0003385;-0.0080164465;-0.0016554996
0.00033852;-0.0079946922;-0.0016756827
0.00033854;-0.0082545348;-0.0017178618
0.00033856;-0.0081759778;-0.0015708997
0.00033858;-0.007207913;-0.0015823811
0.0003386;-0.0070580503;-0.001625527
0.00033862;-0.0094304737;-0.0016169462
0.00033864;-0.0088878257;-0.0016349539
0.00033866;-0.0087234601;-0.0015310168
0.00033868;-0.0084805375;-0.0017735769
0.0003387;-0.0083790176;-0.0017739395
0.00033872;-0.0077831924;-0.0016938113
0.00033874;-0.0074798413;-0.0016115076
0.00033876;-0.00880806;-0.0016859555
0.00033878;-0.0078786695;-0.0017000958
0.0003388;-0.0078895466;-0.0016072776
0.00033882;-0.0091585454;-0.0015453988
0.00033884;-0.007852081;-0.0016824507
0.00033886;-0.009263691;-0.0017087975
0.00033888;-0.0087742201;-0.0016262522
0.0003389;-0.0082920005;-0.001705051
0.00033892;-0.0089228742;-0.0016198468
0.00033894;-0.0086424859;-0.0016852304
0.00033896;-0.0089953884;-0.00177261
0.00033898;-0.0084466975;-0.0016504236
0.000339;-0.0085397574;-0.0017762357
0.00033902;-0.008282332;-0.0016148916
0.00033904;-0.0074375414;-0.0016604547
0.00033906;-0.0078412038;-0.0016308447
0.00033908;-0.009100534;-0.0016133205
0.0003391;-0.0097737077;-0.0017129067
0.00033912;-0.0080962121;-0.0017182244
0.00033914;-0.0084950403;-0.0016171879
0.00033916;-0.008515586;-0.0015061203
0.00033918;-0.0092153482;-0.0016649264
0.0003392;-0.0090449398;-0.0015996636
0.00033922;-0.0086195231;-0.0015561551
0.00033924;-0.0084128576;-0.001666981
0.00033926;-0.0095319936;-0.0015695702
0.00033928;-0.0089071628;-0.0017160489
0.0003393;-0.0080309494;-0.0016890978
0.00033932;-0.0088829914;-0.0015252157
0.00033934;-0.0084309861;-0.0016326576
0.00033936;-0.0086376516;-0.0016005096
0.00033938;-0.0092866538;-0.0016159793
0.0003394;-0.0080104037;-0.0016291527
0.00033942;-0.0090328541;-0.0016760453
0.00033944;-0.0081505978;-0.001531742
0.00033946;-0.0086291916;-0.0016569499
0.00033948;-0.0088225629;-0.0016321742
0.0003395;-0.00881652;-0.0016408759
0.00033952;-0.0088636543;-0.0016270982
0.00033954;-0.0089011199;-0.001656829
0.00033956;-0.0078254924;-0.0016217805
0.00033958;-0.0094618965;-0.0016117493
0.0003396;-0.0083584719;-0.0015437068
0.00033962;-0.0084575747;-0.0016590044
0.00033964;-0.0084539489;-0.0016227473
0.00033966;-0.0078025296;-0.0015609894
0.00033968;-0.0090014313;-0.0015789971
0.0003397;-0.0081953149;-0.0017095227
0.00033972;-0.0085216289;-0.0016674644
0.00033974;-0.0080454522;-0.0016367667
0.00033976;-0.0092358939;-0.0016552579
0.00033978;-0.0072816358;-0.0017037215
0.0003398;-0.0087681772;-0.0016165836
0.00033982;-0.0079185523;-0.0017756315
0.00033984;-0.008231572;-0.0016388213
0.00033986;-0.0080563293;-0.0016150125
0.00033988;-0.0080418265;-0.0016208136
0.0003399;-0.0098220505;-0.0016558621
0.00033992;-0.0081578492;-0.0017145987
0.00033994;-0.0074532528;-0.0017143569
0.00033996;-0.0091948025;-0.0016916358
0.00033998;-0.0081578492;-0.0016660141
0.00034;-0.0089434199;-0.0016511487
0.00034002;-0.0083681405;-0.0017382866
0.00034004;-0.0079366809;-0.0017634249
0.00034006;-0.0087778458;-0.0015736794
0.00034008;-0.0088406914;-0.0017602826
0.0003401;-0.0078702095;-0.0016651681
