ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:06:57 594m





Relative time;Average1;Average2
0.0002408;-0.00012126379;-6.2758854E-5
0.00024082;-8.2996639E-5;-6.0224606E-5
0.00024084;-7.4868942E-5;-5.20064E-5
0.00024086;-0.00010464636;-7.515857E-5
0.00024088;-0.00010305341;-5.7364525E-5
0.0002409;-9.8618471E-5;-4.1525472E-5
0.00024092;-0.00010522562;-5.9301415E-5
0.00024094;-0.00011206809;-6.0840066E-5
0.00024096;-8.8246154E-5;-4.5942305E-5
0.00024098;-0.00015256176;-4.2955512E-5
0.000241;-0.00011067425;-4.6123323E-5
0.00024102;-0.00015822762;-6.3645841E-5
0.00024104;-9.045457E-5;-5.4685463E-5
0.00024106;-0.00010361456;-6.2559735E-5
0.00024108;-7.209937E-5;-2.498045E-5
0.0002411;-0.00013431517;-4.6159527E-5
0.00024112;-6.2704549E-5;-5.4305325E-5
0.00024114;-9.8328843E-5;-4.8711877E-5
0.00024116;-9.6935006E-5;-3.6239754E-5
0.00024118;-0.0001111268;-5.2965794E-5
0.0002412;-7.0289193E-5;-3.6294059E-5
0.00024122;-9.7459957E-5;-5.9084194E-5
0.00024124;-6.7320502E-5;-5.0865988E-5
0.00024126;-6.5220696E-5;-3.8936918E-5
0.00024128;-8.7992729E-5;-4.425884E-5
0.0002413;-0.00011577895;-4.9653169E-5
0.00024132;-9.3930111E-5;-5.7020592E-5
0.00024134;-7.9104757E-5;-6.2704549E-5
0.00024136;-8.4643901E-5;-3.9534277E-5
0.00024138;-7.1809742E-5;-4.5489761E-5
0.0002414;-9.6048019E-5;-5.6079299E-5
0.00024142;-8.4788715E-5;-5.7165406E-5
0.00024144;-8.4698206E-5;-5.5228516E-5
0.00024146;-0.00013163611;-4.538115E-5
0.00024148;-0.00010263707;-5.9627247E-5
0.0002415;-0.00011670214;-6.362774E-5
0.00024152;-0.00010522562;-6.3102788E-5
0.00024154;-8.3521591E-5;-5.4413936E-5
0.00024156;-9.5885103E-5;-7.0796043E-5
0.00024158;-0.00011166985;-4.9635067E-5
0.0002416;-6.6143886E-5;-6.1021084E-5
0.00024162;-9.0526978E-5;-6.6777449E-5
0.00024164;-9.3387058E-5;-7.0234888E-5
0.00024166;-0.00012417818;-6.7030873E-5
0.00024168;-0.00011662974;-6.250543E-5
0.0002417;-0.00010976916;-6.6542125E-5
0.00024172;-0.00010647464;-5.6405131E-5
0.00024174;-0.00012244041;-6.4406116E-5
0.00024176;-8.4806817E-5;-5.8142902E-5
0.00024178;-0.0001029991;-6.5112085E-5
0.0002418;-9.0671792E-5;-6.6306802E-5
0.00024182;-9.3314651E-5;-5.8305818E-5
0.00024184;-0.00011282836;-6.1419323E-5
0.00024186;-4.8386045E-5;-6.9836649E-5
0.00024188;-0.00011739001;-6.0550438E-5
0.0002419;-6.8569524E-5;-4.6593969E-5
0.00024192;-7.0035768E-5;-5.3164914E-5
0.00024194;-9.4183536E-5;-3.6746604E-5
0.00024196;-8.4064644E-5;-4.1959915E-5
0.00024198;-0.00010279998;-5.3038201E-5
0.000242;-9.2952615E-5;-5.8993685E-5
0.00024202;-0.00012778043;-4.9997103E-5
0.00024204;-8.6254959E-5;-4.3389955E-5
0.00024206;-0.00011105439;-5.2458944E-5
0.00024208;-0.00011545312;-5.1209922E-5
0.0002421;-0.00010890028;-5.3689865E-5
0.00024212;-8.9495176E-5;-5.8649751E-5
0.00024214;-0.00013217916;-4.2955512E-5
0.00024216;-0.00011138022;-4.8277434E-5
0.00024218;-9.820213E-5;-4.5019115E-5
0.0002422;-0.00013339198;-4.5652677E-5
0.00024222;-9.3568076E-5;-5.1101311E-5
0.00024224;-0.00010113462;-5.3545051E-5
0.00024226;-0.00012370753;-4.9888492E-5
0.00024228;-0.00015591059;-4.6286239E-5
0.0002423;-0.00011186897;-5.0160019E-5
0.00024232;-0.00010290859;-6.567324E-5
0.00024234;-0.00014056028;-5.4341529E-5
0.00024236;-0.00012282054;-5.7889477E-5
0.00024238;-0.00011637631;-6.5745647E-5
0.0002424;-0.00011177846;-7.7891938E-5
0.00024242;-0.00010591349;-7.3837141E-5
0.00024244;-0.00011619529;-6.7881657E-5
0.00024246;-0.00012421438;-5.8975583E-5
0.00024248;-0.00012975352;-6.0532336E-5
0.0002425;-0.00012405147;-4.4313146E-5
0.00024252;-9.4509368E-5;-6.2378717E-5
0.00024254;-9.1088133E-5;-6.4116488E-5
0.00024256;-0.00010794089;-6.087627E-5
0.00024258;-5.0594462E-5;-6.138312E-5
0.0002426;-8.9314159E-5;-5.6368928E-5
0.00024262;-8.840907E-5;-5.3834679E-5
0.00024264;-9.146827E-5;-6.0840066E-5
0.00024266;-0.00011941741;-6.9166883E-5
0.00024268;-9.4147333E-5;-5.5916383E-5
0.0002427;-8.2471688E-5;-5.7581747E-5
0.00024272;-0.00011863903;-5.2639962E-5
0.00024274;-8.0082253E-5;-3.9027427E-5
0.00024276;-9.5595475E-5;-5.4232918E-5
0.00024278;-9.6844497E-5;-5.0811683E-5
0.0002428;-9.4871404E-5;-4.8983404E-5
0.00024282;-0.00012564442;-4.6322443E-5
0.00024284;-9.2174239E-5;-4.833174E-5
0.00024286;-6.9583224E-5;-5.9790163E-5
0.00024288;-0.00011302748;-5.6712862E-5
0.0002429;-5.1336634E-5;-5.2730471E-5
0.00024292;-6.2034783E-5;-5.425102E-5
0.00024294;-9.6880701E-5;-6.3754452E-5
0.00024296;-0.00010140614;-3.6384568E-5
0.00024298;-0.00011682886;-5.6839574E-5
0.000243;-8.840907E-5;-5.0304833E-5
0.00024302;-7.2479508E-5;-4.4512265E-5
0.00024304;-0.00011226721;-7.2932052E-5
0.00024306;-0.00010028383;-5.4432038E-5
0.00024308;-8.9621889E-5;-5.7274017E-5
0.0002431;-0.00010423002;-6.2143394E-5
0.00024312;-0.00010689098;-3.0193761E-5
0.00024314;-9.8075418E-5;-4.1670286E-5
0.00024316;-0.00011485576;-4.302792E-5
0.00024318;-0.0001295544;-5.3056303E-5
0.0002432;-0.00014497712;-5.312871E-5
0.00024322;-0.0001590603;-6.6216293E-5
0.00024324;-0.000119345;-6.2125292E-5
0.00024326;-0.00010484548;-5.8142902E-5
0.00024328;-0.00010924421;-7.3891446E-5
0.0002433;-0.0001233636;-5.1988298E-5
0.00024332;-0.00010475497;-5.8450632E-5
0.00024334;-8.4462883E-5;-6.4098386E-5
0.00024336;-8.3539692E-5;-4.7752483E-5
0.00024338;-0.00014434356;-5.8812667E-5
0.0002434;-8.4408578E-5;-5.9500535E-5
0.00024342;-7.9629709E-5;-4.9327337E-5
0.00024344;-7.1538215E-5;-5.5192312E-5
0.00024346;-0.0001020216;-5.2567555E-5
0.00024348;-7.3674225E-5;-6.0387522E-5
0.0002435;-6.2034783E-5;-4.9472151E-5
0.00024352;-7.0180582E-5;-5.3816578E-5
0.00024354;-6.6596431E-5;-5.0865988E-5
0.00024356;-7.2714831E-5;-5.5825875E-5
0.00024358;-6.0007385E-5;-5.3997595E-5
0.0002436;-7.6009354E-5;-4.6793089E-5
0.00024362;-9.2807801E-5;-4.2865004E-5
0.00024364;-8.5114547E-5;-4.6756885E-5
0.00024366;-8.9567583E-5;-5.2965794E-5
0.00024368;-0.00014564688;-6.505778E-5
0.0002437;-0.00011737191;-4.9381643E-5
0.00024372;-0.00010900889;-6.4279404E-5
0.00024374;-0.00010489979;-5.3490746E-5
0.00024376;-0.00012624178;-5.7382627E-5
0.00024378;-0.00011152504;-5.1789179E-5
0.0002438;-0.00012367133;-3.5823413E-5
0.00024382;-9.3043124E-5;-5.1119413E-5
0.00024384;-8.6254959E-5;-5.4287224E-5
0.00024386;-0.000107072;-6.9909056E-5
0.00024388;-0.00011664784;-4.6593969E-5
0.0002439;-7.3131172E-5;-5.0594462E-5
0.00024392;-0.0001081219;-5.9102296E-5
0.00024394;-0.00010426622;-4.3896805E-5
0.00024396;-8.0462391E-5;-5.5717264E-5
0.00024398;-0.00013346439;-5.4432038E-5
0.000244;-8.8119441E-5;-6.5709444E-5
0.00024402;-0.00010167767;-3.5968227E-5
0.00024404;-9.6138528E-5;-6.455093E-5
0.00024406;-8.015466E-5;-6.2885567E-5
0.00024408;-0.00010106221;-4.2575375E-5
0.0002441;-0.00010777797;-6.4297505E-5
0.00024412;-0.00010569627;-5.6368928E-5
0.00024414;-0.0001182951;-4.089191E-5
0.00024416;-0.00010792278;-5.7708459E-5
0.00024418;-0.00011034842;-5.863165E-5
0.0002442;-0.00010461016;-5.7871375E-5
0.00024422;-9.5305846E-5;-5.9808265E-5
0.00024424;-6.862383E-5;-6.5727546E-5
0.00024426;-7.9828828E-5;-6.4388014E-5
0.00024428;-7.5810234E-5;-6.3265704E-5
0.0002443;-9.4690386E-5;-7.0397804E-5
0.00024432;-8.0462391E-5;-5.6911981E-5
0.00024434;-4.6376748E-5;-4.5037217E-5
0.00024436;-0.00011507298;-6.6578329E-5
0.00024438;-0.00013646928;-6.3283806E-5
0.0002444;-0.0001284502;-5.3689865E-5
0.00024442;-7.0524516E-5;-5.5789671E-5
0.00024444;-0.00013717525;-4.9019607E-5
0.00024446;-0.00011778825;-7.4289685E-5
0.00024448;-0.00012727358;-5.7943782E-5
0.0002445;-8.3539692E-5;-5.680337E-5
0.00024452;-9.7604772E-5;-5.1716772E-5
0.00024454;-0.00016260825;-4.6557766E-5
0.00024456;-8.239928E-5;-4.8802386E-5
0.00024458;-0.00013541938;-4.4856199E-5
0.0002446;-0.00013208865;-4.1724592E-5
0.00024462;-9.2735394E-5;-4.6449155E-5
0.00024464;-7.6661018E-5;-5.8052393E-5
0.00024466;-0.0001070358;-4.1290149E-5
0.00024468;-7.3782836E-5;-6.3537231E-5
0.0002447;-0.00010482738;-5.3345931E-5
0.00024472;-0.00012314638;-5.0811683E-5
0.00024474;-8.8608189E-5;-6.2052885E-5
0.00024476;-0.00010531613;-5.8378225E-5
0.00024478;-0.00010421192;-5.1209922E-5
0.0002448;-0.00010361456;-5.6839574E-5
0.00024482;-7.280534E-5;-4.9508355E-5
0.00024484;-0.00011069236;-5.5174211E-5
0.00024486;-0.00011860283;-5.2911489E-5
0.00024488;-0.00010698149;-5.1915891E-5
0.0002449;-0.00011125351;-4.0113534E-5
0.00024492;-0.0001173176;-6.1129695E-5
0.00024494;-0.00013163611;-4.8892895E-5
0.00024496;-0.00012274814;-4.6648275E-5
0.00024498;-8.2145856E-5;-4.0873808E-5
0.000245;-9.8908099E-5;-5.6712862E-5
0.00024502;-0.00010462826;-5.4540649E-5
0.00024504;-8.9296057E-5;-5.9210907E-5
0.00024506;-9.932444E-5;-5.8052393E-5
0.00024508;-8.6653198E-5;-5.9971181E-5
0.0002451;-0.00011963463;-4.8422249E-5
0.00024512;-0.00011382396;-5.2422741E-5
0.00024514;-0.00010879167;-4.5091522E-5
0.00024516;-0.00012110088;-5.3454542E-5
0.00024518;-8.5313666E-5;-5.5789671E-5
0.0002452;-9.6247138E-5;-5.4323427E-5
0.00024522;-0.00010743404;-6.0514234E-5
0.00024524;-9.5070523E-5;-6.455093E-5
0.00024526;-9.2536275E-5;-6.6071479E-5
0.00024528;-8.7449676E-5;-7.4687924E-5
0.0002453;-0.00012061213;-4.28288E-5
0.00024532;-9.0563181E-5;-7.3909548E-5
0.00024534;-0.00010538853;-6.556463E-5
0.00024536;-8.9766703E-5;-6.036942E-5
0.00024538;-0.00010366887;-6.4931067E-5
0.0002454;-0.00011557983;-6.2831262E-5
0.00024542;-9.228285E-5;-5.1173718E-5
0.00024544;-5.8342021E-5;-6.2233903E-5
0.00024546;-7.9684014E-5;-5.0322935E-5
0.00024548;-0.00010832102;-5.5970689E-5
0.0002455;-5.6839574E-5;-5.8577344E-5
0.00024552;-9.1830305E-5;-5.4088104E-5
0.00024554;-7.097706E-5;-5.7690357E-5
0.00024556;-9.5378253E-5;-4.9653169E-5
0.00024558;-0.00010495409;-5.0413444E-5
0.0002456;-0.00011547122;-4.3498566E-5
0.00024562;-8.5060241E-5;-5.0666869E-5
0.00024564;-5.8179105E-5;-6.6759347E-5
0.00024566;-7.5574911E-5;-4.7788686E-5
0.00024568;-9.259058E-5;-4.7661974E-5
0.0002457;-7.0524516E-5;-4.5091522E-5
0.00024572;-6.893156E-5;-4.7788686E-5
0.00024574;-9.9976104E-5;-6.2396819E-5
0.00024576;-9.3368956E-5;-4.221334E-5
0.00024578;-7.8308279E-5;-5.6857676E-5
0.0002458;-6.954702E-5;-5.1372838E-5
0.00024582;-6.8135082E-5;-3.8864511E-5
0.00024584;-0.00012396096;-6.3682045E-5
0.00024586;-9.4509368E-5;-5.0757378E-5
0.00024588;-0.00010334303;-5.0522054E-5
0.0002459;-8.8789207E-5;-4.9653169E-5
0.00024592;-7.8543602E-5;-4.8567063E-5
0.00024594;-0.000118277;-5.8269614E-5
0.00024596;-8.3322471E-5;-4.7227531E-5
0.00024598;-0.00010182249;-5.8523039E-5
0.000246;-6.9945259E-5;-5.5735366E-5
0.00024602;-9.7840095E-5;-5.7961884E-5
0.00024604;-9.5468762E-5;-7.6461898E-5
0.00024606;-0.00010978727;-6.8660033E-5
0.00024608;-9.4147333E-5;-6.2704549E-5
0.0002461;-0.00014830784;-6.3193297E-5
0.00024612;-0.00012537289;-6.9709936E-5
0.00024614;-0.00016105149;-5.7328322E-5
0.00024616;-0.00014870608;-4.6557766E-5
0.00024618;-0.00013382642;-6.138312E-5
0.0002462;-9.432835E-5;-6.5745647E-5
0.00024622;-9.1776E-5;-6.8388507E-5
0.00024624;-8.4155153E-5;-5.7436933E-5
0.00024626;-0.00010920801;-5.8866973E-5
0.00024628;-9.3495669E-5;-5.8866973E-5
0.0002463;-7.0958959E-5;-6.6831754E-5
0.00024632;-0.00011442132;-5.4522547E-5
0.00024634;-0.00013598053;-6.2378717E-5
0.00024636;-7.7077359E-5;-4.8277434E-5
0.00024638;-8.6960928E-5;-4.9472151E-5
0.0002464;-9.0617486E-5;-4.7933501E-5
0.00024642;-9.5088625E-5;-5.8649751E-5
0.00024644;-0.00010308961;-5.3110608E-5
0.00024646;-0.00015453485;-6.0622845E-5
0.00024648;-7.7729022E-5;-4.9960899E-5
0.0002465;-9.3622381E-5;-5.7201609E-5
0.00024652;-0.0001274908;-5.2875285E-5
0.00024654;-0.00011742622;-4.7173226E-5
0.00024656;-0.00010486358;-4.9236828E-5
0.00024658;-0.00012479364;-4.8367943E-5
0.0002466;-6.750152E-5;-4.976178E-5
0.00024662;-7.7439394E-5;-5.50656E-5
0.00024664;-8.6870419E-5;-3.8828308E-5
0.00024666;-4.1760795E-5;-4.6774987E-5
0.00024668;-0.00010853824;-4.8838589E-5
0.0002467;-0.00011983375;-4.7969704E-5
0.00024672;-0.00013552799;-5.1608161E-5
0.00024674;-0.00012665812;-4.7462854E-5
0.00024676;-0.00012915617;-4.3860601E-5
0.00024678;-8.0009846E-5;-5.5192312E-5
0.0002468;-7.9756421E-5;-5.1264227E-5
0.00024682;-0.00012059403;-4.4005415E-5
0.00024684;-8.9893415E-5;-5.1590059E-5
0.00024686;-0.00011226721;-3.9986821E-5
0.00024688;-0.00011369725;-5.5916383E-5
0.0002469;-0.00012184305;-5.7364525E-5
0.00024692;-0.0001121586;-6.5039678E-5
0.00024694;-0.0001111268;-6.281316E-5
0.00024696;-8.0987342E-5;-6.6940365E-5
0.00024698;-9.3423262E-5;-6.3410518E-5
0.000247;-0.00011787876;-5.3617458E-5
0.00024702;-9.8003011E-5;-7.0542618E-5
0.00024704;-5.9916876E-5;-7.1049467E-5
0.00024706;-0.00015245315;-6.036942E-5
0.00024708;-0.00010967866;-7.4054362E-5
0.0002471;-0.00011201378;-6.0731456E-5
0.00024712;-7.8959943E-5;-6.9474613E-5
0.00024714;-8.8499579E-5;-7.7077359E-5
0.00024716;-0.00016157644;-6.2722651E-5
0.00024718;-0.00012396096;-5.9717756E-5
0.0002472;-0.00012063023;-5.9790163E-5
0.00024722;-7.1085671E-5;-5.425102E-5
0.00024724;-0.0001101131;-6.6433515E-5
0.00024726;-0.00013440568;-5.9301415E-5
0.00024728;-0.00014725794;-5.3581254E-5
0.0002473;-9.9197728E-5;-6.5691342E-5
0.00024732;-9.3079328E-5;-4.7607669E-5
0.00024734;-0.00010442914;-5.9572942E-5
0.00024736;-0.00015982057;-5.0721174E-5
0.00024738;-0.00010672807;-5.0359138E-5
0.0002474;-0.00011749862;-5.4703565E-5
0.00024742;-0.00011346193;-4.5634575E-5
0.00024744;-9.7640975E-5;-3.8882613E-5
0.00024746;-8.0009846E-5;-4.5254438E-5
0.00024748;-9.2409562E-5;-4.7028412E-5
0.0002475;-9.8908099E-5;-4.1127233E-5
0.00024752;-8.9893415E-5;-5.5174211E-5
0.00024754;-0.00010509891;-4.3570973E-5
0.00024756;-7.1936454E-5;-4.8494656E-5
0.00024758;-9.1721695E-5;-4.2140933E-5
0.0002476;-0.00014825354;-4.9309236E-5
0.00024762;-0.00012224129;-4.7137022E-5
0.00024764;-0.00012917427;-5.6640454E-5
0.00024766;-0.00012732789;-4.302792E-5
0.00024768;-8.4100847E-5;-4.833174E-5
0.0002477;-0.00011662974;-5.1553856E-5
0.00024772;-0.00010955194;-4.8766182E-5
0.00024774;-8.1313174E-5;-4.9236828E-5
0.00024776;-9.7840095E-5;-6.3519129E-5
0.00024778;-9.758667E-5;-4.0185941E-5
0.0002478;-0.00010106221;-5.5717264E-5
0.00024782;-9.1613084E-5;-4.3697685E-5
0.00024784;-6.3211399E-5;-5.2929591E-5
0.00024786;-0.0001019492;-6.2161496E-5
0.00024788;-9.3604279E-5;-6.1202102E-5
0.0002479;-3.3796014E-5;-5.9428128E-5
0.00024792;-6.4768151E-5;-7.1664928E-5
0.00024794;-7.3475105E-5;-4.8820488E-5
0.00024796;-8.9929619E-5;-5.4775972E-5
0.00024798;-8.1729515E-5;-5.7364525E-5
0.000248;-0.00010374127;-6.4315607E-5
0.00024802;-0.00010055536;-5.6785269E-5
0.00024804;-0.00012173444;-7.3203579E-5
0.00024806;-9.7749586E-5;-7.5122367E-5
0.00024808;-0.00010596779;-5.8613548E-5
0.0002481;-9.5378253E-5;-6.5962869E-5
0.00024812;-7.5846438E-5;-6.2885567E-5
0.00024814;-6.199858E-5;-4.507342E-5
0.00024816;-8.2254466E-5;-5.7889477E-5
0.00024818;-0.0001224042;-5.4359631E-5
0.0002482;-0.00014503142;-5.5246618E-5
0.00024822;-8.5784312E-5;-6.5944767E-5
0.00024824;-2.7478495E-5;-5.6893879E-5
0.00024826;-7.0470211E-5;-6.138312E-5
0.00024828;-8.086063E-5;-4.9689373E-5
0.0002483;-0.00010728922;-6.0278911E-5
0.00024832;-0.00010643844;-5.7274017E-5
0.00024834;-0.00011409549;-6.0242708E-5
0.00024836;-8.1675209E-5;-4.9979001E-5
0.00024838;-8.9513278E-5;-4.5254438E-5
0.0002484;-0.00010231123;-6.1600341E-5
0.00024842;-0.00011996046;-4.7842992E-5
0.00024844;-0.00011154314;-5.4685463E-5
0.00024846;-7.821777E-5;-4.2267645E-5
0.00024848;-0.00012904756;-5.20064E-5
0.0002485;-0.00014200843;-4.1597879E-5
0.00024852;-0.00010616691;-3.5787209E-5
0.00024854;-0.00011851232;-4.7137022E-5
0.00024856;-9.9469254E-5;-3.8973122E-5
0.00024858;-0.00010696339;-4.3770092E-5
0.0002486;-0.00013941987;-4.7535262E-5
0.00024862;-9.5504966E-5;-6.1165898E-5
0.00024864;-9.208373E-5;-6.0695252E-5
0.00024866;-0.00012064833;-6.2107191E-5
0.00024868;-0.0001101493;-4.7408549E-5
0.0002487;-7.086845E-5;-6.4804355E-5
0.00024872;-7.5520606E-5;-3.7434471E-5
0.00024874;-0.00010629362;-4.6069018E-5
0.00024876;-9.6554869E-5;-6.2523531E-5
0.00024878;-0.00010455585;-6.292177E-5
0.0002488;-0.0001233998;-5.4613056E-5
0.00024882;-8.8807309E-5;-4.28288E-5
0.00024884;-0.00010841153;-5.3599356E-5
0.00024886;-8.2272568E-5;-5.537333E-5
0.00024888;-8.8662495E-5;-5.057636E-5
0.0002489;-9.5287744E-5;-6.2632142E-5
0.00024892;-5.4269122E-5;-5.6097401E-5
0.00024894;-9.1558779E-5;-4.844035E-5
0.00024896;-8.8970225E-5;-6.1853766E-5
0.00024898;-0.00013994482;-5.5898282E-5
0.000249;-0.00014057839;-6.3338111E-5
0.00024902;-8.6942826E-5;-6.1564137E-5
0.00024904;-0.00010596779;-5.4739768E-5
0.00024906;-0.0001009536;-5.3164914E-5
0.00024908;-9.4672284E-5;-5.9174703E-5
0.0002491;-0.00013203435;-5.0757378E-5
0.00024912;-0.00010716251;-6.9184985E-5
0.00024914;-6.5311205E-5;-4.720943E-5
0.00024916;-0.00010207591;-4.8150722E-5
0.00024918;-9.1051929E-5;-5.4106206E-5
0.0002492;-0.00010584108;-5.2368436E-5
0.00024922;-9.6554869E-5;-5.5319025E-5
0.00024924;-8.1077851E-5;-7.2280388E-5
0.00024926;-0.0001397276;-4.313653E-5
0.00024928;-9.9034812E-5;-5.6984388E-5
0.0002493;-0.00011921829;-5.3164914E-5
0.00024932;-9.615663E-5;-4.2865004E-5
0.00024934;-0.00011541692;-6.4116488E-5
0.00024936;-9.5124828E-5;-5.3653662E-5
0.00024938;-7.6117965E-5;-5.4468241E-5
0.0002494;-0.00012730978;-5.9482433E-5
0.00024942;-0.00011516349;-4.7100819E-5
0.00024944;-9.6391953E-5;-5.8704057E-5
0.00024946;-0.00012296536;-5.7835172E-5
0.00024948;-0.00010232933;-6.4731948E-5
0.0002495;-0.00012184305;-4.3100327E-5
0.00024952;-7.9702116E-5;-5.9355721E-5
0.00024954;-8.0806324E-5;-4.109103E-5
0.00024956;-7.5267181E-5;-6.0188402E-5
0.00024958;-0.00011775205;-3.915414E-5
0.0002496;-0.00010922611;-5.0757378E-5
0.00024962;-9.0400265E-5;-4.2340052E-5
0.00024964;-0.00010015712;-5.4214817E-5
0.00024966;-8.2055347E-5;-4.425884E-5
0.00024968;-7.5013756E-5;-5.843253E-5
0.0002497;-0.0001346048;-6.7700639E-5
0.00024972;-0.0001081219;-6.4315607E-5
0.00024974;-0.00010209401;-5.3183015E-5
0.00024976;-8.7214353E-5;-5.3273524E-5
0.00024978;-7.3094968E-5;-5.8577344E-5
0.0002498;-9.6554869E-5;-3.6058736E-5
0.00024982;-9.0219247E-5;-6.8479015E-5
0.00024984;-8.6653198E-5;-5.9373822E-5
0.00024986;-0.00010428433;-6.2179598E-5
0.00024988;-0.00010973296;-5.4232918E-5
0.0002499;-0.00010743404;-5.0503953E-5
0.00024992;-9.1739796E-5;-5.6622353E-5
0.00024994;-8.922365E-5;-6.3175195E-5
0.00024996;-0.00011876575;-4.9273032E-5
0.00024998;-0.00010785038;-6.4369912E-5
0.00025;-0.00013703044;-6.4007877E-5
0.00025002;-0.00010728922;-5.0395342E-5
0.00025004;-0.00012729168;-5.5988791E-5
0.00025006;-9.1812204E-5;-5.0956497E-5
0.00025008;-8.178382E-5;-5.5409534E-5
0.0002501;-9.9903697E-5;-4.4638978E-5
0.00025012;-0.00011232151;-6.3790656E-5
0.00025014;-0.00011986996;-5.8903176E-5
0.00025016;-9.963217E-5;-4.8259333E-5
0.00025018;-0.00012944579;-7.1212383E-5
0.0002502;-0.00011183277;-6.679555E-5
0.00025022;-8.6345467E-5;-5.4323427E-5
0.00025024;-9.2319053E-5;-4.9001505E-5
0.00025026;-0.00010216642;-5.3762272E-5
0.00025028;-9.239146E-5;-4.6050916E-5
0.0002503;-9.4563673E-5;-4.1742693E-5
0.00025032;-0.00013894923;-4.8223129E-5
0.00025034;-0.00010461016;-4.1978017E-5
0.00025036;-0.00016119631;-6.6958466E-5
0.00025038;-0.00011854853;-4.945405E-5
0.0002504;-0.00010844773;-6.5836156E-5
0.00025042;-0.00012253092;-5.8577344E-5
0.00025044;-9.5631678E-5;-5.0250528E-5
0.00025046;-8.8644393E-5;-5.8106698E-5
0.00025048;-8.585672E-5;-4.0638485E-5
0.0002505;-0.00012548151;-5.1354736E-5
0.00025052;-6.7990267E-5;-6.4261302E-5
0.00025054;-6.9130679E-5;-5.343644E-5
0.00025056;-9.4889505E-5;-5.9808265E-5
0.00025058;-8.9929619E-5;-4.9924696E-5
0.0002506;-5.5210414E-5;-5.955484E-5
0.00025062;-0.00011483766;-4.0403162E-5
0.00025064;-7.8579806E-5;-5.1952095E-5
0.00025066;-7.1266689E-5;-5.2676166E-5
0.00025068;-0.00010629362;-4.6575867E-5
0.0002507;-4.089191E-5;-5.1716772E-5
0.00025072;-0.00010795899;-5.4015697E-5
0.00025074;-0.00010165957;-5.1047006E-5
0.00025076;-9.7333245E-5;-4.6322443E-5
0.00025078;-9.3133633E-5;-4.3896805E-5
0.0002508;-9.5794594E-5;-6.4098386E-5
0.00025082;-5.7943782E-5;-6.4641439E-5
0.00025084;-5.1644365E-5;-7.7149766E-5
0.00025086;-7.7222173E-5;-5.8613548E-5
0.00025088;-0.00011532641;-5.8722159E-5
0.0002509;-0.00011516349;-5.0467749E-5
0.00025092;-8.3775015E-5;-5.5825875E-5
0.00025094;-0.00011366105;-5.0648767E-5
0.00025096;-9.3803399E-5;-4.650346E-5
0.00025098;-8.3829321E-5;-5.394329E-5
0.000251;-0.00010882787;-5.5228516E-5
0.00025102;-0.00011498248;-5.924711E-5
0.00025104;-0.00011241202;-6.6379209E-5
0.00025106;-5.2694267E-5;-6.8388507E-5
0.00025108;-0.00011876575;-5.1771077E-5
0.0002511;-7.0850348E-5;-6.0333217E-5
0.00025112;-0.00010410331;-4.8150722E-5
0.00025114;-8.7467778E-5;-5.6133605E-5
0.00025116;-9.8926201E-5;-5.3418338E-5
0.00025118;-0.00011576085;-3.7144843E-5
0.0002512;-9.0472672E-5;-6.0007385E-5
0.00025122;-6.3482925E-5;-6.3971673E-5
0.00025124;-7.9267673E-5;-6.6433515E-5
0.00025126;-0.00011279216;-6.1111593E-5
0.00025128;-6.7791148E-5;-5.2404639E-5
0.0002513;-0.00010555145;-6.3591536E-5
0.00025132;-6.3808757E-5;-5.6730963E-5
0.00025134;-0.00012700205;-6.9456511E-5
0.00025136;-9.7984909E-5;-5.1825382E-5
0.00025138;-0.00010319822;-4.1905609E-5
0.0002514;-0.00011451183;-4.1887508E-5
0.00025142;-8.627306E-5;-3.8538679E-5
0.00025144;-0.0001315456;-5.1879688E-5
0.00025146;-0.00010833912;-6.6922263E-5
0.00025148;-0.00013945608;-4.5906102E-5
0.0002515;-0.00011967084;-7.0542618E-5
0.00025152;-0.00012204217;-5.4323427E-5
0.00025154;-0.00011719089;-6.9221188E-5
0.00025156;-0.00011903727;-5.6169808E-5
0.00025158;-8.9115039E-5;-6.312089E-5
0.0002516;-0.00010241984;-4.2738291E-5
0.00025162;-9.6935006E-5;-5.1716772E-5
0.00025164;-0.00012519188;-6.1944275E-5
0.00025166;-0.00011883815;-7.3583716E-5
0.00025168;-0.0001233636;-4.5145827E-5
0.0002517;-9.1812204E-5;-5.5246618E-5
0.00025172;-0.00011396878;-7.7276478E-5
0.00025174;-0.00010062777;-5.4033799E-5
0.00025176;-9.9813188E-5;-5.3183015E-5
0.00025178;-0.0001264228;-4.874808E-5
0.0002518;-0.00011177846;-5.3038201E-5
0.00025182;-7.6552407E-5;-2.7007849E-5
0.00025184;-0.00012158962;-6.0459929E-5
0.00025186;-9.1124336E-5;-5.5355228E-5
0.00025188;-0.00011096388;-6.3265704E-5
0.0002519;-8.2145856E-5;-6.3102788E-5
0.00025192;-7.2316592E-5;-5.2893387E-5
0.00025194;-0.00010571437;-6.1328814E-5
0.00025196;-9.014684E-5;-5.6024994E-5
0.00025198;-0.00011348003;-4.8458452E-5
0.000252;-0.00013498494;-5.8776464E-5
