ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:22:15 781m





Relative time;Average1;Average2
0.00053264;-0.0082754651;-0.0016029335
0.00053266;-0.0076565568;-0.0015937212
0.00053268;-0.0084713878;-0.0016905148
0.0005327;-0.0091642536;-0.0017547412
0.00053272;-0.0091889062;-0.0017234714
0.00053274;-0.0089216208;-0.0016851951
0.00053276;-0.0078187445;-0.0016391338
0.00053278;-0.0083662902;-0.0017169839
0.0005328;-0.0087088306;-0.0017186706
0.00053282;-0.0085881629;-0.0014474928
0.00053284;-0.0085284779;-0.0016589856
0.00053286;-0.0086128155;-0.001809885
0.00053288;-0.0078057695;-0.0017088096
0.0005329;-0.008663418;-0.001578281
0.00053292;-0.0073088264;-0.0016962239
0.00053294;-0.0080367248;-0.0016489948
0.00053296;-0.008244325;-0.0017040089
0.00053298;-0.0082573;-0.001629662
0.000533;-0.0071855637;-0.0016997271
0.00053302;-0.0082767626;-0.0016506815
0.00053304;-0.008678988;-0.0017357977
0.00053306;-0.008603733;-0.0017027114
0.00053308;-0.0077460844;-0.0017282721
0.0005331;-0.0088723158;-0.0017773177
0.00053312;-0.007843397;-0.0017051766
0.00053314;-0.0084324627;-0.0016745556
0.00053316;-0.0088762083;-0.0016025442
0.00053318;-0.0078654546;-0.0017264556
0.0005332;-0.0083416376;-0.0016118862
0.00053322;-0.0079342221;-0.0016627483
0.00053324;-0.0080445098;-0.0016940181
0.00053326;-0.0073308839;-0.0016614508
0.00053328;-0.009033206;-0.001647827
0.0005333;-0.007833017;-0.0016884388
0.00053332;-0.0086815831;-0.0016938883
0.00053334;-0.0088087382;-0.0017775772
0.00053336;-0.0083766702;-0.0016990784
0.00053338;-0.009038396;-0.0017418959
0.0005334;-0.007421709;-0.0015463624
0.00053342;-0.0091383036;-0.0016641756
0.00053344;-0.0088282007;-0.0016252505
0.00053346;-0.0072180013;-0.001638485
0.00053348;-0.0065848205;-0.0017198384
0.0005335;-0.010010225;-0.0016920718
0.00053352;-0.010217825;-0.0016777993
0.00053354;-0.0088736133;-0.0016990784
0.00053356;-0.0091876087;-0.0017713492
0.00053358;-0.008619303;-0.0015895692
0.0005336;-0.0091253286;-0.001612535
0.00053362;-0.0088775058;-0.0017337216
0.00053364;-0.0086335755;-0.0016966131
0.00053366;-0.007382784;-0.0017137401
0.00053368;-0.0089151333;-0.0016641756
0.0005337;-0.0087503506;-0.0016905148
0.00053372;-0.0084519253;-0.0016274563
0.00053374;-0.008673798;-0.0017046576
0.00053376;-0.007775927;-0.0018085875
0.00053378;-0.0087944657;-0.0017631749
0.0005338;-0.0067288432;-0.0016100697
0.00053382;-0.0090020659;-0.0016911636
0.00053384;-0.0082767626;-0.0017125724
0.00053386;-0.0089371909;-0.0016181143
0.00053388;-0.0088593408;-0.0016705333
0.0005339;-0.0083961327;-0.0017180219
0.00053392;-0.0089566534;-0.0016962239
0.00053394;-0.0086128155;-0.0018163725
0.00053396;-0.0075851942;-0.0016984296
0.00053398;-0.0082832501;-0.0015832115
0.000534;-0.009087701;-0.0016811728
0.00053402;-0.008254705;-0.0017668079
0.00053404;-0.0078109595;-0.0016391338
0.00053406;-0.0083701827;-0.0017434529
0.00053408;-0.0084233802;-0.0016367983
0.0005341;-0.0085738904;-0.0016387445
0.00053412;-0.009428944;-0.0016430263
0.00053414;-0.0081041948;-0.0016752043
0.00053416;-0.0084999328;-0.0017154269
0.00053418;-0.0083169851;-0.0017333324
0.0005342;-0.0087231031;-0.0017516272
0.00053422;-0.0079497922;-0.0017188004
0.00053424;-0.0088372832;-0.0017316456
0.00053426;-0.0084350578;-0.0015730909
0.00053428;-0.0088775058;-0.0016835083
0.0005343;-0.0084285702;-0.0016915528
0.00053432;-0.0080496998;-0.0017372249
0.00053434;-0.0071648037;-0.0017575957
0.00053436;-0.0093394164;-0.0016571691
0.00053438;-0.0091642536;-0.0016749448
0.0005344;-0.0084791728;-0.0017215251
0.00053442;-0.0088515558;-0.0017259366
0.00053444;-0.0087983582;-0.001797429
0.00053446;-0.0083104976;-0.0016471783
0.00053448;-0.0076332018;-0.0017050469
0.0005345;-0.0094224565;-0.0017193194
0.00053452;-0.0086841781;-0.0016977809
0.00053454;-0.0085129078;-0.0017613584
0.00053456;-0.0076630443;-0.0018403763
0.00053458;-0.0076513668;-0.0017518867
0.0005346;-0.008192425;-0.0016771506
0.00053462;-0.0071297712;-0.0016829893
0.00053464;-0.0083053076;-0.0016980404
0.00053466;-0.0095586941;-0.0017114046
0.00053468;-0.0092005837;-0.0016403015
0.0005347;-0.0096534117;-0.0017150376
0.00053472;-0.0083805627;-0.0016165573
0.00053474;-0.0087659207;-0.0016676788
0.00053476;-0.0083130926;-0.001622915
0.00053478;-0.0088528533;-0.0016951859
0.0005348;-0.0076928868;-0.0017919795
0.00053482;-0.0085466429;-0.0017223036
0.00053484;-0.0084778753;-0.0015390964
0.00053486;-0.0078914046;-0.0016844166
0.00053488;-0.008601138;-0.0016836381
0.0005349;-0.007432089;-0.0017731657
0.00053492;-0.0071583162;-0.0017238606
0.00053494;-0.0085142053;-0.001595408
0.00053496;-0.007835612;-0.0016694953
0.00053498;-0.0085323704;-0.0016898661
0.000535;-0.0079666597;-0.0017852325
0.00053502;-0.0092148562;-0.0016279753
0.00053504;-0.0084168927;-0.0016007277
0.00053506;-0.0079614697;-0.0017260664
0.00053508;-0.0083546127;-0.0017190599
0.0005351;-0.0085142053;-0.0015371502
0.00053512;-0.0081197649;-0.0015823032
0.00053514;-0.0091564686;-0.0016448428
0.00053516;-0.0080535923;-0.001652498
0.00053518;-0.0077746294;-0.0015894395
0.0005352;-0.0072543313;-0.0018424523
0.00053522;-0.0081859374;-0.00163589
0.00053524;-0.0080367248;-0.0016899958
0.00053526;-0.0079030821;-0.0016899958
0.00053528;-0.0082054;-0.0017503297
0.0005353;-0.0087127231;-0.0016583368
0.00053532;-0.0071751837;-0.0016838976
0.00053534;-0.0087775982;-0.001646789
0.00053536;-0.0081560949;-0.0016196713
0.00053538;-0.0079017846;-0.0016553526
0.0005354;-0.0078005795;-0.0016173358
0.00053542;-0.0090864035;-0.001633814
0.00053544;-0.0088152257;-0.0017308671
0.00053546;-0.0070441361;-0.0016835083
0.00053548;-0.007377594;-0.0017149079
0.0005355;-0.0084272727;-0.0017732954
0.00053552;-0.0086854756;-0.0015557044
0.00053554;-0.0093913164;-0.0016985594
0.00053556;-0.0087231031;-0.0016845463
0.00053558;-0.0077629519;-0.0017437124
0.0005356;-0.0077344069;-0.0015887907
0.00053562;-0.0091473861;-0.0016735176
0.00053564;-0.0085466429;-0.0016826001
0.00053566;-0.0079121646;-0.0016417288
0.00053568;-0.0090941886;-0.0016992081
0.0005357;-0.0083831577;-0.0015335172
0.00053572;-0.0080068822;-0.0017093286
0.00053574;-0.0093523914;-0.0016253803
0.00053576;-0.008647848;-0.001612535
0.00053578;-0.0083520177;-0.0016226555
0.0005358;-0.0077045644;-0.0017316456
0.00053582;-0.008668608;-0.0018700891
0.00053584;-0.0084623053;-0.0017456587
0.00053586;-0.0073555364;-0.0017162054
0.00053588;-0.0072854714;-0.0017799127
0.0005359;-0.0089787109;-0.0018298665
0.00053592;-0.0097351543;-0.0017555197
0.00053594;-0.0086971531;-0.0018564653
0.00053596;-0.0084013227;-0.0017339811
0.00053598;-0.0074152215;-0.0017884762
0.000536;-0.0079225446;-0.0017494214
0.00053602;-0.0082741676;-0.0016153895
0.00053604;-0.0075449717;-0.0016828596
0.00053606;-0.0080341298;-0.0017271044
0.00053608;-0.0079575772;-0.0016845463
0.0005361;-0.0092901113;-0.0016497733
0.00053612;-0.0083403401;-0.0017716087
0.00053614;-0.0093329288;-0.0017819887
0.00053616;-0.0073166114;-0.0017660294
0.00053618;-0.0085219904;-0.0017335919
0.0005362;-0.0079446022;-0.0016299215
0.00053622;-0.0083040101;-0.0016558716
0.00053624;-0.0091123536;-0.0016059177
0.00053626;-0.0089449759;-0.0016549633
0.00053628;-0.0086595255;-0.0016630078
0.0005363;-0.0085025278;-0.0015996897
0.00053632;-0.0079835272;-0.0016841571
0.00053634;-0.0083611002;-0.0015666034
0.00053636;-0.0083494226;-0.0015951485
0.00053638;-0.0079653622;-0.0016086425
0.0005364;-0.0085232879;-0.0015738695
0.00053642;-0.0084402478;-0.0015947592
0.00053644;-0.0076111443;-0.0017188004
0.00053646;-0.0085972454;-0.0017586337
0.00053648;-0.0078472895;-0.0016803943
0.0005365;-0.007390569;-0.0016784481
0.00053652;-0.0083662902;-0.001797429
0.00053654;-0.0088852908;-0.0015084754
0.00053656;-0.0082728701;-0.0017530544
0.00053658;-0.0092602688;-0.0017400794
0.0005366;-0.008637468;-0.0016624888
0.00053662;-0.0082404325;-0.0016412098
0.00053664;-0.0086180055;-0.0017133509
0.00053666;-0.0084337603;-0.0016220068
0.00053668;-0.0087490531;-0.0017062146
0.0005367;-0.008621898;-0.0017601907
0.00053672;-0.0072660088;-0.0017630452
0.00053674;-0.0083182826;-0.001649903
0.00053676;-0.0091876087;-0.0017591527
0.00053678;-0.0084272727;-0.0016567798
0.0005368;-0.0081015998;-0.0016543145
0.00053682;-0.0082780601;-0.0016419883
0.00053684;-0.0092628638;-0.0018445283
0.00053686;-0.0079523872;-0.0016174655
0.00053688;-0.0095457191;-0.0016849356
0.0005369;-0.0085764854;-0.0016955751
0.00053692;-0.0081392274;-0.0017369654
0.00053694;-0.0087659207;-0.0016984296
0.00053696;-0.0082573;-0.0017441017
0.00053698;-0.0076539618;-0.0016741663
0.000537;-0.0079965022;-0.0016967429
0.00053702;-0.0087503506;-0.0016937586
0.00053704;-0.0081625824;-0.0017856217
0.00053706;-0.0089942809;-0.0017271044
0.00053708;-0.0084869578;-0.0017219144
0.0005371;-0.0075657317;-0.00178134
0.00053712;-0.0081833424;-0.0017029709
0.00053714;-0.0080678648;-0.0017261961
0.00053716;-0.0084610078;-0.0017477347
0.00053718;-0.0084220827;-0.0017001164
0.0005372;-0.0084895528;-0.0016030632
0.00053722;-0.009046181;-0.001603193
0.00053724;-0.0078420995;-0.0016705333
0.00053726;-0.0079069746;-0.0016679383
0.00053728;-0.007791497;-0.0016763721
0.0005373;-0.0084610078;-0.0016591153
0.00053732;-0.0075371867;-0.0015710149
0.00053734;-0.0091499811;-0.0015647869
0.00053736;-0.0088567458;-0.0016997271
0.00053738;-0.0082923326;-0.0017812102
0.0005374;-0.0075657317;-0.0016147408
0.00053742;-0.0083117951;-0.0017053064
0.00053744;-0.0082611925;-0.0016813026
0.00053746;-0.009017636;-0.0016771506
0.00053748;-0.0085816754;-0.0017709599
0.0005375;-0.0084649003;-0.0016780588
0.00053752;-0.0083390426;-0.0017211359
0.00053754;-0.0089929834;-0.0016862331
0.00053756;-0.0074619316;-0.0016637863
0.00053758;-0.0087425656;-0.0017341109
0.0005376;-0.0078524795;-0.0016517195
0.00053762;-0.0089592484;-0.001639004
0.00053764;-0.0084350578;-0.0017304779
0.00053766;-0.0089774134;-0.0018606173
0.00053768;-0.0093666639;-0.0017735549
0.0005377;-0.0076033592;-0.0017346299
0.00053772;-0.0091538736;-0.0016575583
0.00053774;-0.0081431199;-0.0016826001
0.00053776;-0.0070428386;-0.0016858438
0.00053778;-0.007853777;-0.0016990784
0.0005378;-0.0089268108;-0.0017251581
0.00053782;-0.0085479404;-0.0016704036
0.00053784;-0.0087438631;-0.0016544443
0.00053786;-0.0093225488;-0.0016017657
0.00053788;-0.0080393198;-0.0017223036
0.0005379;-0.0079990972;-0.0015764645
0.00053792;-0.0077512744;-0.001635371
0.00053794;-0.0088775058;-0.0017322944
0.00053796;-0.0083546127;-0.00161513
0.00053798;-0.0084999328;-0.0017281424
0.000538;-0.0074385765;-0.0017513677
0.00053802;-0.0079835272;-0.0016539253
0.00053804;-0.0083598027;-0.0017296994
0.00053806;-0.0084830653;-0.0017633047
0.00053808;-0.0094328365;-0.0017997645
0.0005381;-0.0084973378;-0.0017147781
0.00053812;-0.0075449717;-0.0016709226
0.00053814;-0.0079238421;-0.001811961
0.00053816;-0.0084804703;-0.0016611913
0.00053818;-0.0080782448;-0.0016303108
0.0005382;-0.0087425656;-0.0017139996
0.00053822;-0.0084636028;-0.0017425447
0.00053824;-0.0081392274;-0.0017527949
0.00053826;-0.0084636028;-0.0017228226
0.00053828;-0.0080458073;-0.0017360572
0.0005383;-0.0079484947;-0.0016697548
0.00053832;-0.008606328;-0.0017627857
0.00053834;-0.0089916859;-0.0016665111
0.00053836;-0.009879177;-0.0017767987
0.00053838;-0.0076396893;-0.0016920718
0.0005384;-0.0067275457;-0.0017775772
0.00053842;-0.0088891833;-0.0017068634
0.00053844;-0.0080276423;-0.0016841571
0.00053846;-0.0089994709;-0.0016785778
0.00053848;-0.0088437707;-0.0017330729
0.0005385;-0.009030611;-0.0016209688
0.00053852;-0.0072296788;-0.0017102369
0.00053854;-0.0084532228;-0.0017162054
0.00053856;-0.0092382112;-0.0016257695
0.00053858;-0.0080665673;-0.0017121831
0.0005386;-0.008614113;-0.0016832488
0.00053862;-0.0083623977;-0.0017098476
0.00053864;-0.0083611002;-0.0016179845
0.00053866;-0.0085155028;-0.001611497
0.00053868;-0.0086919631;-0.0016989486
0.0005387;-0.0082378375;-0.0016181143
0.00053872;-0.0075670292;-0.0016552228
0.00053874;-0.0085998405;-0.001614092
0.00053876;-0.0089929834;-0.0017918497
0.00053878;-0.0081366324;-0.0016822108
0.0005388;-0.0074281965;-0.0017437124
0.00053882;-0.0083623977;-0.0016175953
0.00053884;-0.0080471048;-0.0018685321
0.00053886;-0.0082780601;-0.0016706631
0.00053888;-0.0077084569;-0.0016924611
0.0005389;-0.008655633;-0.0016635268
0.00053892;-0.0082741676;-0.001649384
0.00053894;-0.0085038253;-0.0016809133
0.00053896;-0.0083611002;-0.0017182814
0.00053898;-0.0094613815;-0.0016072152
0.000539;-0.0073464539;-0.001649384
0.00053902;-0.0082066975;-0.0016960941
0.00053904;-0.0089034558;-0.0017108856
0.00053906;-0.0096378417;-0.0017738144
0.00053908;-0.007799282;-0.0016560013
0.0005391;-0.0074904766;-0.0016871413
0.00053912;-0.0097208818;-0.0016554823
0.00053914;-0.0077240269;-0.0016567798
0.00053916;-0.0091175436;-0.0016549633
0.00053918;-0.0092161537;-0.0016247315
0.0005392;-0.0082936301;-0.0017188004
0.00053922;-0.0087607306;-0.0016278455
0.00053924;-0.0089190258;-0.0016838976
0.00053926;-0.007421709;-0.0017355382
0.00053928;-0.008228755;-0.0016742961
0.0005393;-0.0083455301;-0.0016693656
0.00053932;-0.0091305186;-0.0016867521
0.00053934;-0.0092797313;-0.0016056582
0.00053936;-0.0090267185;-0.0017291804
0.00053938;-0.0087477556;-0.0017054361
0.0005394;-0.0091577661;-0.0017193194
0.00053942;-0.0072660088;-0.0016793563
0.00053944;-0.0081080874;-0.001595927
0.00053946;-0.0092875163;-0.0017585039
0.00053948;-0.0085077178;-0.0016231745
0.0005395;-0.0088437707;-0.0017168541
0.00053952;-0.0079653622;-0.0017664187
0.00053954;-0.0086932606;-0.0017751119
0.00053956;-0.0080886248;-0.0017142591
0.00053958;-0.0081509049;-0.0017801722
0.0005396;-0.008223565;-0.0016271968
0.00053962;-0.0074749066;-0.001808847
0.00053964;-0.0079095696;-0.0017714789
0.00053966;-0.0083442326;-0.0017871787
0.00053968;-0.0091149486;-0.0017376142
0.0005397;-0.0080990048;-0.0017581147
0.00053972;-0.0089307034;-0.0016532765
0.00053974;-0.0092239387;-0.0018144262
0.00053976;-0.0084506278;-0.0017430637
0.00053978;-0.0088424732;-0.0017255474
0.0005398;-0.0082845476;-0.0016874008
0.00053982;-0.0080665673;-0.001647308
0.00053984;-0.0089294059;-0.00162551
0.00053986;-0.0082741676;-0.0016737771
0.00053988;-0.0084013227;-0.0017298291
0.0005399;-0.0086621205;-0.0018726841
0.00053992;-0.0088995633;-0.0017569469
0.00053994;-0.0074515516;-0.0017389117
0.00053996;-0.0083987277;-0.0016046202
0.00053998;-0.0092628638;-0.0017116641
0.00054;-0.0071025236;-0.0016619698
0.00054002;-0.0083117951;-0.0017424149
0.00054004;-0.0085661054;-0.0016173358
0.00054006;-0.0097273693;-0.0017924985
0.00054008;-0.0087801932;-0.0016278455
0.0005401;-0.008632278;-0.0017998942
0.00054012;-0.0080535923;-0.001593332
0.00054014;-0.0094328365;-0.0016591153
0.00054016;-0.0077344069;-0.0017796532
0.00054018;-0.0088165232;-0.0015806165
0.0005402;-0.0084311652;-0.0017090691
0.00054022;-0.00826768;-0.001797429
0.00054024;-0.0081392274;-0.0017067336
0.00054026;-0.0089203233;-0.0017727764
0.00054028;-0.0080496998;-0.0017661592
0.0005403;-0.0078083645;-0.001652498
0.00054032;-0.0092434012;-0.0017551304
0.00054034;-0.007445064;-0.0017852325
0.00054036;-0.0091551711;-0.0017496809
0.00054038;-0.0085907579;-0.0016614508
0.0005404;-0.0083117951;-0.0016689763
0.00054042;-0.0090526685;-0.001801581
0.00054044;-0.007809662;-0.0017031006
0.00054046;-0.0075332942;-0.0016942776
0.00054048;-0.0066665631;-0.001803657
0.0005405;-0.0087088306;-0.0017633047
0.00054052;-0.0089644384;-0.0016636566
0.00054054;-0.0083468276;-0.0018613958
0.00054056;-0.0076682343;-0.001615649
0.00054058;-0.0091707411;-0.0016710523
0.0005406;-0.0090630485;-0.001778745
0.00054062;-0.0088243082;-0.0016870116
0.00054064;-0.0076565568;-0.0017313861
0.00054066;-0.0085881629;-0.0017705707
0.00054068;-0.0082534075;-0.0016087722
0.0005407;-0.0083559102;-0.0015972245
0.00054072;-0.0080626748;-0.0016931098
0.00054074;-0.0080172622;-0.0017600609
0.00054076;-0.0085687004;-0.0017378737
0.00054078;-0.0084117027;-0.0017709599
0.0005408;-0.0080808398;-0.0016572988
0.00054082;-0.0088489608;-0.0017411174
0.00054084;-0.0096326517;-0.0016853248
0.00054086;-0.00822097;-0.0016862331
0.00054088;-0.0080068822;-0.0017286614
0.0005409;-0.0074437665;-0.0017537032
0.00054092;-0.0079134621;-0.0017338514
0.00054094;-0.0088697208;-0.0015856767
0.00054096;-0.0083520177;-0.0016536658
0.00054098;-0.0081457149;-0.0017228226
0.000541;-0.007807067;-0.0018268823
0.00054102;-0.0073970565;-0.0015022474
0.00054104;-0.0083636952;-0.0018110527
0.00054106;-0.0084908503;-0.0016835083
0.00054108;-0.0080990048;-0.0016552228
0.0005411;-0.0083468276;-0.001792239
0.00054112;-0.0085816754;-0.0017795235
0.00054114;-0.0085570229;-0.0016801348
0.00054116;-0.0074982616;-0.0016955751
0.00054118;-0.0073386689;-0.0016922016
0.0005412;-0.008606328;-0.0016557418
0.00054122;-0.0071686962;-0.0017690137
0.00054124;-0.0078265295;-0.0016915528
0.00054126;-0.007426899;-0.0017028411
0.00054128;-0.0091344111;-0.0017866597
0.0005413;-0.0090838085;-0.0017425447
0.00054132;-0.0085635104;-0.0016476973
0.00054134;-0.0086154105;-0.0016175953
0.00054136;-0.0076007642;-0.0017339811
0.00054138;-0.0087529456;-0.0017341109
0.0005414;-0.0070843586;-0.001645751
0.00054142;-0.0079601722;-0.0017343704
0.00054144;-0.0081340374;-0.0016314785
0.00054146;-0.0071725887;-0.0017363167
0.00054148;-0.0086413605;-0.0016823406
0.0005415;-0.0083909427;-0.0017296994
0.00054152;-0.0086945581;-0.0015586887
0.00054154;-0.0087555406;-0.0017533139
0.00054156;-0.0077201344;-0.0017675864
0.00054158;-0.0077344069;-0.0017021924
0.0005416;-0.0087140206;-0.0016736473
0.00054162;-0.0077279194;-0.0016617103
0.00054164;-0.0081171699;-0.0017011544
0.00054166;-0.0080042872;-0.0016981701
0.00054168;-0.0080756498;-0.0016633971
0.0005417;-0.0081794499;-0.0016432858
0.00054172;-0.0076604493;-0.0017036196
0.00054174;-0.0088074407;-0.00181248
0.00054176;-0.0087075331;-0.0016444535
0.00054178;-0.0071167961;-0.0016849356
0.0005418;-0.0087321856;-0.001594889
0.00054182;-0.0084687928;-0.0016971321
0.00054184;-0.0085103128;-0.0017028411
0.00054186;-0.0085777829;-0.0016321273
0.00054188;-0.0076812093;-0.0017581147
0.0005419;-0.0079952047;-0.0017398199
0.00054192;-0.0093692589;-0.00162551
0.00054194;-0.0086647155;-0.0017745929
0.00054196;-0.007835612;-0.0017248986
0.00054198;-0.008640063;-0.0017579849
0.000542;-0.0081509049;-0.0016496435
0.00054202;-0.0081651774;-0.0016561311
0.00054204;-0.0083040101;-0.0017045279
0.00054206;-0.0085518329;-0.0015675117
0.00054208;-0.0071466387;-0.0016258993
0.0005421;-0.0083143901;-0.0016480865
0.00054212;-0.0087866807;-0.0017970397
0.00054214;-0.008197615;-0.0016645648
0.00054216;-0.0087088306;-0.0016578178
0.00054218;-0.008671203;-0.0017848432
0.0005422;-0.0073542389;-0.0017690137
0.00054222;-0.0088411757;-0.0017404687
0.00054224;-0.0077824145;-0.0016388743
0.00054226;-0.0080276423;-0.0017620072
0.00054228;-0.0083066051;-0.0016408205
0.0005423;-0.0087360781;-0.0017272341
0.00054232;-0.0080665673;-0.001805733
0.00054234;-0.0093835314;-0.0016763721
0.00054236;-0.0087996557;-0.0017091989
0.00054238;-0.0067989083;-0.0016620996
0.0005424;-0.0092693513;-0.0016722201
0.00054242;-0.0072465463;-0.0017626559
0.00054244;-0.0091525761;-0.0017006354
0.00054246;-0.0087477556;-0.0016742961
0.00054248;-0.007416519;-0.0016788373
0.0005425;-0.0083299601;-0.0016414693
0.00054252;-0.0088074407;-0.0016033227
0.00054254;-0.0083299601;-0.0016824703
0.00054256;-0.0075449717;-0.0016652136
0.00054258;-0.0078057695;-0.0017089394
0.0005426;-0.0083442326;-0.0017656402
0.00054262;-0.0087957632;-0.0015999492
0.00054264;-0.0087983582;-0.0017055659
0.00054266;-0.008624493;-0.0017629154
0.00054268;-0.0084389503;-0.001624472
0.0005427;-0.00818983;-0.0018438795
0.00054272;-0.0091681461;-0.0018091065
0.00054274;-0.0077421919;-0.0017564279
0.00054276;-0.0079420072;-0.0016867521
0.00054278;-0.0083040101;-0.0016570393
0.0005428;-0.0075423767;-0.0016893471
0.00054282;-0.0083130926;-0.0017649914
0.00054284;-0.0087023431;-0.0016766316
0.00054286;-0.0086776905;-0.0016423775
0.00054288;-0.0071064161;-0.0017572064
0.0005429;-0.008647848;-0.0017638237
0.00054292;-0.0086231955;-0.0018978556
0.00054294;-0.0084739828;-0.0016940181
0.00054296;-0.0091175436;-0.0016707928
0.00054298;-0.0084337603;-0.0016826001
0.000543;-0.0083494226;-0.0015802272
0.00054302;-0.008616708;-0.001626548
0.00054304;-0.0078239345;-0.0017651212
0.00054306;-0.0084298677;-0.0017878275
0.00054308;-0.0080185597;-0.0017902927
0.0005431;-0.0092602688;-0.0017604502
0.00054312;-0.0082573;-0.0016606723
0.00054314;-0.0081054924;-0.0018331103
0.00054316;-0.0083623977;-0.0016589856
0.00054318;-0.0093614739;-0.0015911262
0.0005432;-0.0075670292;-0.0016910338
0.00054322;-0.008249515;-0.0017481239
0.00054324;-0.0087360781;-0.0017376142
0.00054326;-0.0078797271;-0.0017800425
0.00054328;-0.0091123536;-0.0016357603
0.0005433;-0.0082728701;-0.0018070305
0.00054332;-0.0083377451;-0.0017085501
0.00054334;-0.0076474743;-0.0016872711
0.00054336;-0.0082793576;-0.0015890502
0.00054338;-0.0083234726;-0.0016797456
0.0005434;-0.0086335755;-0.0016746853
0.00054342;-0.0086128155;-0.0017294399
0.00054344;-0.0087023431;-0.0017066039
0.00054346;-0.0071596137;-0.0017888655
0.00054348;-0.0081846399;-0.0017380034
0.0005435;-0.0084052152;-0.0016188928
0.00054352;-0.0068910309;-0.0017459182
0.00054354;-0.0088982658;-0.0016720903
0.00054356;-0.0089968759;-0.0017403389
0.00054358;-0.0086439555;-0.0016732581
0.0005436;-0.0066769431;-0.0017526652
0.00054362;-0.0090604535;-0.0017490322
0.00054364;-0.0085738904;-0.001599041
0.00054366;-0.0080964098;-0.0016401718
0.00054368;-0.008608923;-0.0017259366
0.0005437;-0.007781117;-0.001642118
0.00054372;-0.0094133739;-0.0017688839
0.00054374;-0.0072711988;-0.0017036196
0.00054376;-0.0080250473;-0.0017311266
0.00054378;-0.0087477556;-0.0017616179
0.0005438;-0.0095366366;-0.0016201903
0.00054382;-0.0084506278;-0.0016640458
0.00054384;-0.0087879782;-0.0016262885
0.00054386;-0.008629683;-0.0017634344
0.00054388;-0.0081028973;-0.0016522385
0.0005439;-0.0088217132;-0.0016403015
0.00054392;-0.0073451564;-0.0017978182
0.00054394;-0.0087763007;-0.0017459182
0.00054396;-0.0093822339;-0.0018433605
0.00054398;-0.0092875163;-0.0017312564
0.000544;-0.008259895;-0.0017287911
0.00054402;-0.008629683;-0.0018333698
0.00054404;-0.0072971489;-0.0016185035
0.00054406;-0.0083040101;-0.0016585963
0.00054408;-0.0080639723;-0.0017585039
0.0005441;-0.0087360781;-0.0017439719
0.00054412;-0.0095522066;-0.0015723124
0.00054414;-0.0089034558;-0.0017915902
0.00054416;-0.0075112366;-0.0016553526
0.00054418;-0.0073360739;-0.0017294399
0.0005442;-0.0083455301;-0.0016993379
0.00054422;-0.0083883477;-0.0016246018
0.00054424;-0.0089981734;-0.001627067
0.00054426;-0.0078823221;-0.0017254176
0.00054428;-0.0087062356;-0.0016039715
0.0005443;-0.009493819;-0.0017453992
0.00054432;-0.0085622129;-0.001821303
0.00054434;-0.0088320932;-0.0016056582
0.00054436;-0.0092797313;-0.0016501625
0.00054438;-0.009053966;-0.0017296994
0.0005444;-0.0091240311;-0.0016731283
0.00054442;-0.0079147596;-0.0016993379
0.00054444;-0.0075566492;-0.0016129242
0.00054446;-0.0097001218;-0.0017356679
0.00054448;-0.0085544279;-0.0016521088
0.0005445;-0.0081612849;-0.0016392635
0.00054452;-0.0084610078;-0.0016635268
0.00054454;-0.007845992;-0.001622396
0.00054456;-0.0089190258;-0.0015890502
0.00054458;-0.0083195801;-0.0015981327
0.0005446;-0.0074385765;-0.0017101071
0.00054462;-0.0080068822;-0.0017146484
0.00054464;-0.0080484023;-0.001622915
0.00054466;-0.0087594331;-0.0016954454
0.00054468;-0.007838207;-0.0017661592
0.0005447;-0.0076915893;-0.0016380958
0.00054472;-0.0088165232;-0.0017810805
0.00054474;-0.0074710141;-0.0016723498
0.00054476;-0.0074476591;-0.0016627483
0.00054478;-0.0076669368;-0.0016153895
0.0005448;-0.0081223599;-0.0016768911
0.00054482;-0.0085103128;-0.0016448428
0.00054484;-0.0089281084;-0.00161513
0.00054486;-0.0081197649;-0.001777188
0.00054488;-0.0084311652;-0.0016844166
0.0005449;-0.0082910351;-0.0017473454
0.00054492;-0.0083351501;-0.0018599686
0.00054494;-0.0084181902;-0.0017051766
0.00054496;-0.0087075331;-0.0017008949
0.00054498;-0.00823135;-0.0016640458
0.000545;-0.0077045644;-0.0017866597
0.00054502;-0.0087282931;-0.0017383927
0.00054504;-0.0087724082;-0.0017738144
0.00054506;-0.0090604535;-0.0015926832
0.00054508;-0.0074022465;-0.0016774101
0.0005451;-0.0084026202;-0.0016980404
0.00054512;-0.0073023389;-0.0016918123
0.00054514;-0.0079887172;-0.0017503297
0.00054516;-0.0081638799;-0.0017255474
0.00054518;-0.008259895;-0.0017662889
0.0005452;-0.0092018812;-0.0016527575
0.00054522;-0.008228755;-0.001647827
0.00054524;-0.007812257;-0.0017473454
0.00054526;-0.007377594;-0.0017998942
0.00054528;-0.0075255091;-0.0016723498
0.0005453;-0.0088956708;-0.0017544817
0.00054532;-0.0080419148;-0.0016784481
0.00054534;-0.0079355196;-0.0016663813
0.00054536;-0.0088788033;-0.0017264556
0.00054538;-0.0070350536;-0.0017629154
0.0005454;-0.0075384842;-0.0018089767
0.00054542;-0.0079770397;-0.00178653
