ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:03:01 982m





Relative time;Average1;Average2
0.00035662;-0.00011884719;-6.2542257E-5
0.00035664;-0.00012924273;-6.4063555E-5
0.00035666;-0.00015402299;-4.648411E-5
0.00035668;-9.8918186E-5;-5.7116294E-5
0.0003567;-9.4574035E-5;-6.4756591E-5
0.00035672;-9.7008112E-5;-4.1396213E-5
0.00035674;-0.00011171399;-6.2508451E-5
0.00035676;-9.6433399E-5;-5.7082487E-5
0.00035678;-8.4939147E-5;-4.0601757E-5
0.0003568;-6.5449627E-5;-4.4658552E-5
0.00035682;-5.4783637E-5;-4.5824881E-5
0.00035684;-0.00010287356;-4.8816767E-5
0.00035686;-8.0189316E-5;-3.6866125E-5
0.00035688;-7.8600404E-5;-5.449628E-5
0.0003569;-8.740703E-5;-4.6247464E-5
0.00035692;-0.00011149425;-6.291413E-5
0.00035694;-0.00011568627;-4.6196754E-5
0.00035696;-6.5398917E-5;-4.077079E-5
0.00035698;-0.0001035835;-4.7058823E-5
0.000357;-0.00010567951;-6.2846517E-5
0.00035702;-8.9722784E-5;-5.0152129E-5
0.00035704;-0.00010826572;-4.9070317E-5
0.00035706;-0.00012173766;-5.245098E-5
0.00035708;-0.000119405;-7.3901284E-5
0.0003571;-0.00013732251;-6.7562541E-5
0.00035712;-8.4212304E-5;-5.0963488E-5
0.00035714;-8.5344826E-5;-5.5747126E-5
0.00035716;-8.3671398E-5;-5.5442866E-5
0.00035718;-0.00010723462;-5.8502366E-5
0.0003572;-0.00011700473;-5.3093305E-5
0.00035722;-7.7281946E-5;-6.5094658E-5
0.00035724;-8.9688978E-5;-7.6402974E-5
0.00035726;-8.7762E-5;-4.1497633E-5
0.00035728;-9.5317781E-5;-7.0622041E-5
0.0003573;-8.2336037E-5;-5.9871534E-5
0.00035732;-5.449628E-5;-6.2559161E-5
0.00035734;-9.041582E-5;-7.2785665E-5
0.00035736;-9.5081134E-5;-6.7765381E-5
0.00035738;-9.0094657E-5;-7.4729546E-5
0.0003574;-0.00011310007;-6.1409735E-5
0.00035742;-8.270791E-5;-7.133198E-5
0.00035744;-8.5868829E-5;-6.1764705E-5
0.00035746;-9.6991209E-5;-6.2762E-5
0.00035748;-8.235294E-5;-4.4269776E-5
0.0003575;-0.00012026707;-6.2085868E-5
0.00035752;-9.9661932E-5;-5.4259634E-5
0.00035754;-8.2420553E-5;-5.3296145E-5
0.00035756;-9.1413116E-5;-5.2603109E-5
0.00035758;-0.00011801893;-5.7014874E-5
0.0003576;-0.00010769101;-5.8705205E-5
0.00035762;-8.1845841E-5;-5.6338742E-5
0.00035764;-6.8847193E-5;-6.0953346E-5
0.00035766;-9.5537524E-5;-5.3448275E-5
0.00035768;-4.6078431E-5;-5.7792426E-5
0.0003577;-8.5175793E-5;-4.2241379E-5
0.00035772;-8.1795131E-5;-5.7691007E-5
0.00035774;-8.3755915E-5;-4.8850574E-5
0.00035776;-0.00010687965;-4.3356997E-5
0.00035778;-0.00010493577;-5.7978363E-5
0.0003578;-0.00010243408;-6.0175794E-5
0.00035782;-8.0645705E-5;-4.4168356E-5
0.00035784;-4.7396889E-5;-6.2423934E-5
0.00035786;-9.2934414E-5;-4.3458417E-5
0.00035788;-8.5835022E-5;-5.7843136E-5
0.0003579;-7.2278566E-5;-4.107505E-5
0.00035792;-8.6883028E-5;-5.8519269E-5
0.00035794;-0.00010454699;-5.5223123E-5
0.00035796;-9.312035E-5;-5.4885057E-5
0.00035798;-0.00011948952;-5.2772143E-5
0.000358;-0.00010311021;-5.6135902E-5
0.00035802;-9.1582149E-5;-5.3025692E-5
0.00035804;-8.5699796E-5;-6.6091953E-5
0.00035806;-8.9858011E-5;-6.4046652E-5
0.00035808;-9.1294792E-5;-5.9567274E-5
0.0003581;-9.1548342E-5;-5.174104E-5
0.00035812;-0.00010442867;-5.1555104E-5
0.00035814;-0.00011539892;-5.4344151E-5
0.00035816;-0.0001204192;-6.2576064E-5
0.00035818;-9.4050032E-5;-4.934077E-5
0.0003582;-0.00013678161;-6.1883028E-5
0.00035822;-0.00014251183;-5.8705205E-5
0.00035824;-0.00010956727;-5.9077078E-5
0.00035826;-8.8235293E-5;-5.5442866E-5
0.00035828;-8.6240702E-5;-6.7376605E-5
0.0003583;-8.9452331E-5;-6.5534144E-5
0.00035832;-9.4320485E-5;-6.1883028E-5
0.00035834;-0.00010441176;-6.6734279E-5
0.00035836;-6.6277889E-5;-6.8018931E-5
0.00035838;-9.0128464E-5;-5.3025692E-5
0.0003584;-5.4530087E-5;-6.2795807E-5
0.00035842;-0.00011298174;-6.1646382E-5
0.00035844;-9.8089924E-5;-6.4925624E-5
0.00035846;-9.602772E-5;-5.1622717E-5
0.00035848;-0.00011651454;-4.8275861E-5
0.0003585;-8.7542257E-5;-6.1629478E-5
0.00035852;-9.8597024E-5;-4.9864773E-5
0.00035854;-9.1818795E-5;-4.9847869E-5
0.00035856;-7.5794455E-5;-5.5476673E-5
0.00035858;-7.4780256E-5;-4.1362406E-5
0.0003586;-0.00010346518;-5.5189316E-5
0.00035862;-0.00012062204;-3.8302907E-5
0.00035864;-7.3394184E-5;-6.4046652E-5
0.00035866;-5.4377957E-5;-5.4394861E-5
0.00035868;-6.3674779E-5;-5.5037186E-5
0.0003587;-5.0777552E-5;-6.3573359E-5
0.00035872;-6.311697E-5;-4.6365787E-5
0.00035874;-8.796484E-5;-5.4039891E-5
0.00035876;-9.587559E-5;-5.2958079E-5
0.00035878;-7.2058822E-5;-4.8157538E-5
0.0003588;-7.6014198E-5;-4.8681541E-5
0.00035882;-0.00010899256;-4.0500337E-5
0.00035884;-7.4797159E-5;-5.0811358E-5
0.00035886;-9.4185259E-5;-5.4918863E-5
0.00035888;-9.2663961E-5;-5.3498985E-5
0.0003589;-0.00010772481;-5.2822852E-5
0.00035892;-7.9918863E-5;-5.4158214E-5
0.00035894;-8.5327923E-5;-6.337052E-5
0.00035896;-9.1328599E-5;-4.6872886E-5
0.00035898;-0.00012944557;-5.2772143E-5
0.000359;-0.00011352265;-5.7065584E-5
0.00035902;-7.8853954E-5;-4.9763353E-5
0.00035904;-5.6879648E-5;-6.5398917E-5
0.00035906;-6.046315E-5;-5.8198106E-5
0.00035908;-4.7075726E-5;-5.2518593E-5
0.0003591;-4.7718052E-5;-7.8718728E-5
0.00035912;-8.1643001E-5;-4.5824881E-5
0.00035914;-0.00012385057;-4.9999999E-5
0.00035916;-0.00010383705;-7.2481405E-5
0.00035918;-0.00012510142;-5.730223E-5
0.0003592;-0.00011149425;-6.6531439E-5
0.00035922;-9.056795E-5;-4.5013522E-5
0.00035924;-0.00011485801;-6.1020959E-5
0.00035926;-9.0246787E-5;-6.2204191E-5
0.00035928;-0.0001025524;-5.2535496E-5
0.0003593;-9.1328599E-5;-5.9347531E-5
0.00035932;-0.00012239689;-5.7014874E-5
0.00035934;-7.1213657E-5;-5.3144015E-5
0.00035936;-7.4847869E-5;-6.0784313E-5
0.00035938;-0.00010500338;-4.969574E-5
0.0003594;-7.6622717E-5;-6.1747802E-5
0.00035942;-0.00011960784;-5.4124408E-5
0.00035944;-9.4066936E-5;-4.9019607E-5
0.00035946;-0.00010446247;-6.1257606E-5
0.00035948;-8.6037862E-5;-5.5747126E-5
0.0003595;-9.5419201E-5;-6.1392832E-5
0.00035952;-9.1260986E-5;-5.6135902E-5
0.00035954;-8.7068964E-5;-6.1798512E-5
0.00035956;-9.021298E-5;-5.5307639E-5
0.00035958;-0.00010121704;-6.4959431E-5
0.0003596;-0.00011467207;-5.179175E-5
0.00035962;-8.1964164E-5;-5.0016903E-5
0.00035964;-6.7173765E-5;-6.6244083E-5
0.00035966;-8.1879647E-5;-5.0185936E-5
0.00035968;-7.2954698E-5;-5.3701825E-5
0.0003597;-0.00011183232;-5.6524678E-5
0.00035972;-9.4624745E-5;-4.8106828E-5
0.00035974;-0.00013051048;-5.6203515E-5
0.00035976;-0.00012114604;-5.0693035E-5
0.00035978;-9.026369E-5;-4.7937795E-5
0.0003598;-0.00010133536;-5.3042596E-5
0.00035982;-9.6095333E-5;-4.663624E-5
0.00035984;-9.2292088E-5;-4.8715347E-5
0.00035986;-0.00011607505;-4.7903988E-5
0.00035988;-7.7400269E-5;-5.9364435E-5
0.0003599;-0.00010403989;-5.9719404E-5
0.00035992;-0.00010283976;-5.4276537E-5
0.00035994;-8.8556456E-5;-5.3329952E-5
0.00035996;-0.00010027045;-5.796146E-5
0.00035998;-0.00011668357;-6.2440837E-5
0.00036;-5.7133197E-5;-4.3965517E-5
0.00036002;-4.357674E-5;-5.9077078E-5
0.00036004;-6.7038539E-5;-6.5449627E-5
0.00036006;-9.868154E-5;-5.8603785E-5
0.00036008;-9.2021635E-5;-5.8992562E-5
0.0003601;-7.0317781E-5;-4.7532116E-5
0.00036012;-6.7883704E-5;-4.6399594E-5
0.00036014;-4.153144E-5;-5.6051385E-5
0.00036016;-7.0081135E-5;-6.5162271E-5
0.00036018;-6.617647E-5;-6.2728194E-5
0.0003602;-7.1551723E-5;-6.6852602E-5
0.00036022;-9.6923596E-5;-5.8198106E-5
0.00036024;-8.0155509E-5;-4.9053414E-5
0.00036026;-0.00011203516;-6.9202163E-5
0.00036028;-7.5422582E-5;-5.8755915E-5
0.0003603;-5.5578092E-5;-5.9617984E-5
0.00036032;-7.3664637E-5;-5.1538201E-5
0.00036034;-8.6849221E-5;-4.8816767E-5
0.00036036;-0.00010260311;-5.9668694E-5
0.00036038;-8.7170384E-5;-6.1443542E-5
0.0003604;-9.4523325E-5;-6.3336713E-5
0.00036042;-0.00010390466;-4.8563218E-5
0.00036044;-8.1068288E-5;-4.0500337E-5
0.00036046;-0.00010985463;-6.1663285E-5
0.00036048;-7.9107504E-5;-6.9219066E-5
0.0003605;-7.3089925E-5;-5.7167004E-5
0.00036052;-5.3549695E-5;-5.3752535E-5
0.00036054;-6.9185259E-5;-5.0388775E-5
0.00036056;-4.4489519E-5;-5.8215009E-5
0.00036058;-0.00011774848;-5.5307639E-5
0.0003606;-6.5365111E-5;-5.9465854E-5
0.00036062;-5.9127788E-5;-5.0574712E-5
0.00036064;-4.4675456E-5;-5.5459769E-5
0.00036066;-9.7920891E-5;-5.4445571E-5
0.00036068;-5.6068289E-5;-5.2214333E-5
0.0003607;-9.7227855E-5;-6.2187288E-5
0.00036072;-6.1578769E-5;-4.9949289E-5
0.00036074;-0.00010828262;-4.2224475E-5
0.00036076;-9.7954698E-5;-5.720081E-5
0.00036078;-8.6173089E-5;-7.1010817E-5
0.0003608;-7.3799864E-5;-6.1595672E-5
0.00036082;-8.8455036E-5;-6.8542933E-5
0.00036084;-5.5611899E-5;-7.1720756E-5
0.00036086;-8.6494252E-5;-5.3380662E-5
0.00036088;-0.00010904327;-6.7511831E-5
0.0003609;-0.000119405;-4.9408383E-5
0.00036092;-0.00012510142;-7.09263E-5
0.00036094;-0.00012533806;-5.3820148E-5
0.00036096;-0.00010038877;-5.2924272E-5
0.00036098;-6.5635564E-5;-5.6609195E-5
0.000361;-0.0001101927;-5.8147396E-5
0.00036102;-7.3495604E-5;-4.8766057E-5
0.00036104;-9.1413116E-5;-5.5933062E-5
0.00036106;-7.0537524E-5;-6.051386E-5
0.00036108;-9.1531439E-5;-5.5544286E-5
0.0003611;-9.327248E-5;-5.7116294E-5
0.00036112;-9.0787693E-5;-4.6822176E-5
0.00036114;-8.7356321E-5;-5.9516564E-5
0.00036116;-9.6619336E-5;-4.7937795E-5
0.00036118;-8.0865448E-5;-5.209601E-5
0.0003612;-4.0855307E-5;-6.1747802E-5
0.00036122;-7.4053413E-5;-6.867816E-5
0.00036124;-8.9993237E-5;-5.3245435E-5
0.00036126;-9.6534819E-5;-4.393171E-5
0.00036128;-0.00010649087;-5.0895875E-5
0.0003613;-0.00010456389;-4.4726166E-5
0.00036132;-6.4959431E-5;-5.8654495E-5
0.00036134;-0.00010145368;-5.6795131E-5
0.00036136;-0.00012620013;-5.4225827E-5
0.00036138;-0.0001076741;-4.3914807E-5
0.0003614;-0.00015265382;-6.4874915E-5
0.00036142;-8.7440837E-5;-6.5196077E-5
0.00036144;-6.5043948E-5;-5.6862744E-5
0.00036146;-9.8444894E-5;-5.2941176E-5
0.00036148;-0.00010267072;-5.3245435E-5
0.0003615;-0.00010873901;-4.9763353E-5
0.00036152;-0.00012121366;-5.5949965E-5
0.00036154;-5.5392156E-5;-5.2856659E-5
0.00036156;-8.3908045E-5;-5.9567274E-5
0.00036158;-7.3546314E-5;-6.1984448E-5
0.0003616;-9.1869505E-5;-5.5290736E-5
0.00036162;-8.6206895E-5;-6.4181879E-5
0.00036164;-0.00012072346;-4.4523326E-5
0.00036166;-0.00011281271;-6.2170384E-5
0.00036168;-5.4614604E-5;-4.9306963E-5
0.0003617;-0.00010057471;-6.4536848E-5
0.00036172;-0.00012062204;-6.3573359E-5
0.00036174;-0.00011296484;-5.5493576E-5
0.00036176;-0.00012682556;-4.7870182E-5
0.00036178;-0.00012109533;-6.5010141E-5
0.0003618;-0.00012097701;-6.3624069E-5
0.00036182;-0.00011350575;-7.1653143E-5
0.00036184;-8.2623393E-5;-5.2907369E-5
0.00036186;-6.1781608E-5;-5.6220418E-5
0.00036188;-7.2210952E-5;-5.735294E-5
0.0003619;-0.00011874577;-6.3455036E-5
0.00036192;-0.0001101927;-5.4969573E-5
0.00036194;-0.00010987153;-5.4006084E-5
0.00036196;-8.2741716E-5;-5.8958755E-5
0.00036198;-7.4729546E-5;-7.944557E-5
0.000362;-3.816768E-5;-5.0219742E-5
0.00036202;-4.2275185E-5;-6.3640973E-5
0.00036204;-7.1788369E-5;-5.9922244E-5
0.00036206;-0.00010819811;-6.2322514E-5
0.00036208;-9.2444218E-5;-5.9127788E-5
0.0003621;-9.8157537E-5;-6.0125084E-5
0.00036212;-0.00010388776;-6.7494928E-5
0.00036214;-9.7988504E-5;-5.9989857E-5
0.00036216;-9.0686273E-5;-5.0524002E-5
0.00036218;-7.9614603E-5;-4.8698444E-5
0.0003622;-8.1744421E-5;-5.5882352E-5
0.00036222;-0.00010454699;-5.6321838E-5
0.00036224;-6.7089248E-5;-5.6304935E-5
0.00036226;-8.3586882E-5;-6.3995942E-5
0.00036228;-8.8691682E-5;-5.5747126E-5
0.0003623;-6.4266395E-5;-6.026031E-5
0.00036232;-0.00011041244;-4.9611223E-5
0.00036234;-7.7856659E-5;-4.6467207E-5
0.00036236;-6.3590263E-5;-7.0216361E-5
0.00036238;-5.6000675E-5;-5.0270452E-5
0.0003624;-6.3032453E-5;-5.0152129E-5
0.00036242;-7.3208248E-5;-6.7799188E-5
0.00036244;-6.9286679E-5;-6.2542257E-5
0.00036246;-8.6156185E-5;-5.6710614E-5
0.00036248;-6.0344827E-5;-5.2890466E-5
0.0003625;-0.00011693712;-5.8941852E-5
0.00036252;-0.00011546653;-6.5246787E-5
0.00036254;-0.00011935429;-5.8062879E-5
0.00036256;-0.00010931372;-5.4969573E-5
0.00036258;-0.00011916836;-7.0909397E-5
0.0003626;-0.00011318458;-6.2153481E-5
0.00036262;-9.1937118E-5;-6.7816091E-5
0.00036264;-0.00010312711;-5.495267E-5
0.00036266;-9.6839079E-5;-5.1115618E-5
0.00036268;-7.9276537E-5;-5.9263015E-5
0.0003627;-0.00011348884;-6.5838403E-5
0.00036272;-9.4066936E-5;-6.311697E-5
0.00036274;-9.6720756E-5;-5.3380662E-5
0.00036276;-0.00012684246;-6.3624069E-5
0.00036278;-0.00013157539;-5.51048E-5
0.0003628;-8.9215685E-5;-5.4158214E-5
0.00036282;-6.5855307E-5;-6.0023664E-5
0.00036284;-9.03144E-5;-4.9966193E-5
0.00036286;-7.3326571E-5;-5.0338066E-5
0.00036288;-0.00010059161;-6.2643677E-5
0.0003629;-8.0476672E-5;-5.5425963E-5
0.00036292;-5.1808654E-5;-6.5956727E-5
0.00036294;-0.00010694726;-3.7863421E-5
0.00036296;-7.6910073E-5;-5.0659228E-5
0.00036298;-0.0001025524;-4.6619337E-5
0.000363;-0.00012009804;-6.4942528E-5
0.00036302;-9.903651E-5;-5.5561189E-5
0.00036304;-0.00011852603;-5.0676132E-5
0.00036306;-0.00013957065;-5.8789722E-5
0.00036308;-8.8421229E-5;-4.7870182E-5
0.0003631;-0.00012592968;-4.4912102E-5
0.00036312;-6.2762E-5;-6.8407707E-5
0.00036314;-8.9841108E-5;-5.6879648E-5
0.00036316;-0.00011252535;-3.5733603E-5
0.00036318;-0.00011517917;-5.2805949E-5
0.0003632;-0.00011250845;-5.2163623E-5
0.00036322;-0.00011105477;-5.6220418E-5
0.00036324;-0.00013100067;-6.7072345E-5
0.00036326;-8.0020283E-5;-4.1734279E-5
0.00036328;-6.5753887E-5;-5.6220418E-5
0.0003633;-0.00010267072;-5.5933062E-5
0.00036332;-0.00010366802;-6.0885733E-5
0.00036334;-0.00010361731;-5.240027E-5
0.00036336;-7.9580797E-5;-6.2221094E-5
0.00036338;-0.00010566261;-5.1757944E-5
0.0003634;-9.8191344E-5;-5.9026368E-5
0.00036342;-0.00010963489;-6.1189992E-5
0.00036344;-8.6071669E-5;-5.9279918E-5
0.00036346;-0.00010552738;-6.546653E-5
0.00036348;-0.00012270115;-4.5655848E-5
0.0003635;-0.00014976335;-5.8045976E-5
0.00036352;-0.00012136579;-6.5483434E-5
0.00036354;-0.00011921907;-5.5949965E-5
0.00036356;-0.00012846518;-5.7082487E-5
0.00036358;-0.00010289046;-5.5561189E-5
0.0003636;-0.00011129141;-5.8739012E-5
0.00036362;-9.3441513E-5;-6.4942528E-5
0.00036364;-0.00011345504;-5.1352264E-5
0.00036366;-0.00011465517;-5.9787017E-5
0.00036368;-0.00014759973;-5.4530087E-5
0.0003637;-0.00012827924;-4.913793E-5
0.00036372;-0.00011857674;-5.1555104E-5
0.00036374;-8.7643677E-5;-5.755578E-5
0.00036376;-9.607843E-5;-5.755578E-5
0.00036378;-0.0001086883;-6.1933738E-5
0.0003638;-4.5588235E-5;-5.9060175E-5
0.00036382;-9.0077754E-5;-3.5006761E-5
0.00036384;-6.7849898E-5;-4.9171737E-5
0.00036386;-6.1595672E-5;-5.8299526E-5
0.00036388;-8.9283298E-5;-6.1494252E-5
0.0003639;-3.5936443E-5;-5.1064908E-5
0.00036392;-9.3289383E-5;-6.2373224E-5
0.00036394;-0.00010327924;-6.2322514E-5
0.00036396;-6.8340094E-5;-5.9212305E-5
0.00036398;-0.00010780933;-4.9323867E-5
0.000364;-6.7207572E-5;-4.5622041E-5
0.00036402;-9.2038538E-5;-5.8908045E-5
0.00036404;-0.00011299865;-5.4766733E-5
0.00036406;-9.628127E-5;-5.2721433E-5
0.00036408;-0.00011222109;-5.2704529E-5
0.0003641;-7.5067612E-5;-4.628127E-5
0.00036412;-8.811697E-5;-5.9499661E-5
0.00036414;-0.00011142664;-5.4242731E-5
0.00036416;-6.331981E-5;-5.7978363E-5
0.00036418;-7.0774171E-5;-5.3465178E-5
0.0003642;-0.00010706558;-5.2535496E-5
0.00036422;-9.301893E-5;-4.5013522E-5
0.00036424;-0.00010089587;-6.1697092E-5
0.00036426;-0.00011178161;-5.6118998E-5
0.00036428;-0.00010229885;-6.2423934E-5
0.0003643;-8.1406354E-5;-5.1926977E-5
0.00036432;-8.7592967E-5;-5.0118322E-5
0.00036434;-4.2934414E-5;-7.2903988E-5
0.00036436;-8.2183907E-5;-4.5503718E-5
0.00036438;-9.5841784E-5;-6.271129E-5
0.0003644;-8.4482757E-5;-8.3620688E-5
0.00036442;-7.1974306E-5;-5.4732927E-5
0.00036444;-7.9175117E-5;-6.8762676E-5
0.00036446;-9.8394184E-5;-4.5757268E-5
0.00036448;-0.00011994591;-6.6362406E-5
0.0003645;-0.00010757268;-5.3600405E-5
0.00036452;-0.00010106491;-6.2931034E-5
0.00036454;-0.00011906694;-5.8637592E-5
0.00036456;-9.8918186E-5;-6.5753887E-5
0.00036458;-9.8275861E-5;-5.9803921E-5
0.0003646;-7.5862068E-5;-5.9127788E-5
0.00036462;-7.2532115E-5;-6.6159566E-5
0.00036464;-6.015889E-5;-4.1396213E-5
0.00036466;-0.00010845165;-5.6879648E-5
0.00036468;-9.7160242E-5;-6.5483434E-5
0.0003647;-8.5327923E-5;-6.3032453E-5
0.00036472;-0.00011950642;-7.0385394E-5
0.00036474;-4.8901284E-5;-5.3482082E-5
0.00036476;-8.3045976E-5;-6.2204191E-5
0.00036478;-6.3573359E-5;-6.3083163E-5
0.0003648;-6.4249492E-5;-5.3093305E-5
0.00036482;-5.9820824E-5;-4.2849898E-5
0.00036484;-4.5537525E-5;-5.8248816E-5
0.00036486;-7.8668018E-5;-6.0851926E-5
0.00036488;-7.2430695E-5;-4.7244759E-5
0.0003649;-0.00011135902;-5.3820148E-5
0.00036492;-7.5895874E-5;-5.6355645E-5
0.00036494;-7.4543609E-5;-5.7437457E-5
0.00036496;-9.4895198E-5;-5.469912E-5
0.00036498;-8.6426638E-5;-6.7359701E-5
0.000365;-7.8262338E-5;-5.3431372E-5
0.00036502;-8.6595671E-5;-3.9858012E-5
0.00036504;-9.5064231E-5;-6.046315E-5
0.00036506;-9.352603E-5;-6.9844488E-5
0.00036508;-7.107843E-5;-4.7295469E-5
0.0003651;-7.7738336E-5;-5.9448951E-5
0.00036512;-7.2802568E-5;-4.7667342E-5
0.00036514;-8.4279918E-5;-5.3397565E-5
0.00036516;-8.2775523E-5;-5.7420554E-5
0.00036518;-7.3427991E-5;-5.5425963E-5
0.0003652;-5.745436E-5;-4.5807978E-5
0.00036522;-6.4688978E-5;-5.3059499E-5
0.00036524;-0.00010400608;-4.3881E-5
0.00036526;-0.00012903989;-4.9526706E-5
0.00036528;-7.388438E-5;-4.4743069E-5
0.0003653;-0.00012694388;-5.5273833E-5
0.00036532;-9.9628126E-5;-4.8495604E-5
0.00036534;-8.0662609E-5;-5.6169708E-5
0.00036536;-8.2369843E-5;-6.8154157E-5
0.00036538;-6.592292E-5;-6.1325219E-5
0.0003654;-9.4692358E-5;-5.7369844E-5
0.00036542;-7.0199458E-5;-6.015889E-5
0.00036544;-0.00010175794;-6.5652467E-5
0.00036546;-6.5297497E-5;-4.9154834E-5
0.00036548;-0.00012148411;-5.5966869E-5
0.0003655;-0.00011299865;-7.1467206E-5
0.00036552;-0.00010542596;-6.2508451E-5
0.00036554;-9.2832994E-5;-4.8816767E-5
0.00036556;-9.6940499E-5;-5.4242731E-5
0.00036558;-7.7822852E-5;-6.2829614E-5
0.0003656;-0.0001091785;-5.4259634E-5
0.00036562;-6.9624745E-5;-5.8755915E-5
0.00036564;-9.4878295E-5;-5.8688302E-5
0.00036566;-0.00012077417;-5.7538877E-5
0.00036568;-0.00010287356;-6.3725489E-5
0.0003657;-7.7467883E-5;-6.4046652E-5
0.00036572;-5.3668018E-5;-6.6463826E-5
0.00036574;-0.00010594996;-6.1663285E-5
0.00036576;-5.8688302E-5;-5.0642325E-5
0.00036578;-8.8877619E-5;-5.735294E-5
0.0003658;-9.5098038E-5;-5.5882352E-5
0.00036582;-0.00010961798;-7.0267071E-5
0.00036584;-0.00010801217;-5.6896551E-5
0.00036586;-8.766058E-5;-5.1673427E-5
0.00036588;-0.00010191007;-5.5949965E-5
0.0003659;-0.00011514537;-6.1122379E-5
0.00036592;-8.5615279E-5;-7.163624E-5
0.00036594;-5.8840432E-5;-5.6203515E-5
0.00036596;-8.9046652E-5;-4.9323867E-5
0.00036598;-8.9587558E-5;-5.2265043E-5
0.000366;-8.4617984E-5;-4.9949289E-5
0.00036602;-9.327248E-5;-4.6754563E-5
0.00036604;-8.5987152E-5;-6.5753887E-5
0.00036606;-9.0889113E-5;-6.1206896E-5
0.00036608;-0.00013830291;-6.306626E-5
0.0003661;-0.00010043948;-4.5841784E-5
0.00036612;-0.00010385395;-5.2552399E-5
0.00036614;-0.00011137593;-5.7826233E-5
0.00036616;-0.00011975997;-6.7849898E-5
0.00036618;-0.00011308316;-5.469912E-5
0.0003662;-0.00010280595;-4.6974306E-5
0.00036622;-0.00012496619;-4.2782285E-5
0.00036624;-6.612576E-5;-5.5645706E-5
0.00036626;-0.00011796822;-5.0067612E-5
0.00036628;-6.9574035E-5;-5.0625422E-5
0.0003663;-9.1176469E-5;-6.1544962E-5
0.00036632;-0.00011519608;-5.2755239E-5
0.00036634;-7.919202E-5;-6.3488843E-5
0.00036636;-8.47025E-5;-5.5425963E-5
0.00036638;-8.3434752E-5;-5.7572683E-5
0.0003664;-9.6010817E-5;-7.3715347E-5
0.00036642;-8.3299525E-5;-6.306626E-5
0.00036644;-7.5980391E-5;-5.1284651E-5
0.00036646;-0.00010442867;-4.1058147E-5
0.00036648;-8.4144691E-5;-5.9989857E-5
0.0003665;-0.00010841785;-6.6379309E-5
0.00036652;-7.0351588E-5;-6.2576064E-5
0.00036654;-5.6828938E-5;-5.8231913E-5
0.00036656;-9.056795E-5;-6.6852602E-5
0.00036658;-8.1372548E-5;-6.5939823E-5
0.0003666;-0.00010113252;-5.6068289E-5
0.00036662;-6.1747802E-5;-6.546653E-5
0.00036664;-0.0001306288;-5.1284651E-5
0.00036666;-9.7363082E-5;-5.8384042E-5
0.00036668;-0.00011186612;-6.8002027E-5
0.0003667;-4.362745E-5;-5.4175118E-5
0.00036672;-0.0001025524;-6.617647E-5
0.00036674;-6.5060851E-5;-6.2795807E-5
0.00036676;-0.00010045639;-5.775862E-5
0.00036678;-9.5858687E-5;-6.1967545E-5
0.0003668;-6.9235969E-5;-5.8400946E-5
0.00036682;-0.00012207573;-4.9273157E-5
0.00036684;-0.00015647397;-4.8140635E-5
0.00036686;-8.2826233E-5;-6.0175794E-5
0.00036688;-8.0679512E-5;-5.0828262E-5
0.0003669;-6.7021635E-5;-5.2484786E-5
0.00036692;-0.00012736646;-6.0699796E-5
0.00036694;-7.1754563E-5;-5.1774847E-5
0.00036696;-7.8651114E-5;-5.2180527E-5
0.00036698;-9.2342798E-5;-5.1386071E-5
0.000367;-7.5202839E-5;-5.6693711E-5
0.00036702;-0.00010486815;-3.7762001E-5
0.00036704;-8.5885732E-5;-4.4692359E-5
0.00036706;-6.8661257E-5;-5.6524678E-5
0.00036708;-8.3857335E-5;-5.5561189E-5
0.0003671;-0.00012182218;-4.5030425E-5
0.00036712;-7.9935766E-5;-6.2271804E-5
0.00036714;-8.1068288E-5;-5.4682217E-5
0.00036716;-6.2339418E-5;-6.6277889E-5
0.00036718;-9.4675455E-5;-5.2958079E-5
0.0003672;-0.00010650777;-5.0862068E-5
0.00036722;-0.00010900946;-5.2805949E-5
0.00036724;-8.9046652E-5;-5.0895875E-5
0.00036726;-8.5564569E-5;-4.5368492E-5
0.00036728;-5.8620689E-5;-4.5689654E-5
0.0003673;-4.9830966E-5;-4.3187964E-5
0.00036732;-5.3363758E-5;-5.214672E-5
0.00036734;-9.577417E-5;-6.4012846E-5
0.00036736;-0.00011730899;-6.3742393E-5
0.00036738;-9.9425286E-5;-5.1774847E-5
0.0003674;-6.8593643E-5;-4.9273157E-5
0.00036742;-8.6291412E-5;-6.1257606E-5
0.00036744;-0.0001336883;-5.0659228E-5
0.00036746;-9.367816E-5;-6.2947937E-5
0.00036748;-9.9645029E-5;-5.7521973E-5
0.0003675;-8.0003379E-5;-5.8705205E-5
0.00036752;-7.9428667E-5;-4.6044624E-5
0.00036754;-9.6264366E-5;-7.4205543E-5
0.00036756;-9.638269E-5;-5.7183907E-5
0.00036758;-0.00011009128;-6.1916835E-5
0.0003676;-0.00011561866;-5.6135902E-5
0.00036762;-8.8471939E-5;-4.9847869E-5
0.00036764;-9.8022311E-5;-6.8187964E-5
0.00036766;-0.00014060176;-6.3404326E-5
0.00036768;-0.0001071332;-5.4834347E-5
0.0003677;-0.00010574712;-4.6044624E-5
