ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 16:53:29 471m





Relative time;Average1;Average2
0.0002195;-0.011089192;-0.0013994007
0.00021952;-0.010880674;-0.0013328823
0.00021954;-0.011585936;-0.0013193775
0.00021956;-0.011178862;-0.0013014908
0.00021958;-0.011653544;-0.0013842437
0.0002196;-0.011472781;-0.0013458124
0.00021962;-0.011148972;-0.0013300089
0.00021964;-0.011449296;-0.0013175098
0.00021966;-0.011316926;-0.001335612
0.00021968;-0.012316817;-0.0013114039
0.0002197;-0.011043645;-0.0013895594
0.00021972;-0.011260704;-0.0011929494
0.00021974;-0.011645004;-0.001395378
0.00021976;-0.011447161;-0.0013876917
0.00021978;-0.011700514;-0.0013106137
0.0002198;-0.011254299;-0.0013552945
0.00021982;-0.011070689;-0.0013887692
0.00021984;-0.011309809;-0.001378066
0.00021986;-0.010650094;-0.0013906369
0.00021988;-0.010907717;-0.0014362516
0.0002199;-0.01082801;-0.0013365458
0.00021992;-0.011561027;-0.0013111884
0.00021994;-0.011043645;-0.0013226818
0.00021996;-0.011810111;-0.0013374078
0.00021998;-0.011638599;-0.0013014189
0.00022;-0.01084936;-0.0012950257
0.00022002;-0.011001657;-0.0013458124
0.00022004;-0.011191672;-0.0012785757
0.00022006;-0.011418694;-0.0012850408
0.00022008;-0.011277784;-0.0013885537
0.0002201;-0.012242092;-0.0012371992
0.00022012;-0.010626609;-0.0012449573
0.00022014;-0.011875584;-0.0012766362
0.00022016;-0.01094757;-0.0013741869
0.00022018;-0.011691974;-0.0014087391
0.0002202;-0.011184556;-0.0013180845
0.00022022;-0.011166764;-0.0013958808
0.00022024;-0.010934049;-0.0013111884
0.00022026;-0.0109006;-0.0014062968
0.00022028;-0.011276361;-0.0013127687
0.0002203;-0.011410154;-0.0012526436
0.00022032;-0.01054192;-0.0013205987
0.00022034;-0.010910564;-0.0013202395
0.00022036;-0.011380976;-0.0012700274
0.00022038;-0.011715459;-0.0013070938
0.0002204;-0.011553911;-0.0013348936
0.00022042;-0.011311944;-0.0012772108
0.00022044;-0.011761006;-0.0013080995
0.00022046;-0.011501247;-0.0013437292
0.00022048;-0.010675002;-0.0013277102
0.0002205;-0.011293441;-0.0013170788
0.00022052;-0.011209464;-0.0013580242
0.00022054;-0.010932625;-0.00121608
0.00022056;-0.010672155;-0.0013111166
0.00022058;-0.012298314;-0.0014272005
0.0002206;-0.011294152;-0.001352062
0.00022062;-0.011278496;-0.0012815209
0.00022064;-0.011323331;-0.0013574496
0.00022066;-0.011737521;-0.0013738996
0.00022068;-0.011160359;-0.0013838127
0.0002207;-0.01045652;-0.0013690867
0.00022072;-0.011346104;-0.001381945
0.00022074;-0.010703469;-0.0012484054
0.00022076;-0.010745457;-0.0013113321
0.00022078;-0.011347527;-0.001378066
0.0002208;-0.011730404;-0.0013864706
0.00022082;-0.011657814;-0.0011747754
0.00022084;-0.011235796;-0.0014591667
0.00022086;-0.011391651;-0.0012774982
0.00022088;-0.011173881;-0.0014329472
0.0002209;-0.012010801;-0.0013894158
0.00022092;-0.011493419;-0.0012950975
0.00022094;-0.011415136;-0.0013422926
0.00022096;-0.011117659;-0.0011768586
0.00022098;-0.011844271;-0.0013134871
0.000221;-0.011335429;-0.0012679442
0.00022102;-0.011309097;-0.0013289314
0.00022104;-0.011188826;-0.0013512
0.00022106;-0.011896934;-0.0012846098
0.00022108;-0.012137477;-0.0012994794
0.0002211;-0.011264974;-0.0013083869
0.00022112;-0.011318349;-0.0013292188
0.00022114;-0.011119794;-0.0013721037
0.00022116;-0.011229391;-0.0013709544
0.00022118;-0.010754709;-0.0013055853
0.0002212;-0.011896934;-0.0013259862
0.00022122;-0.01075542;-0.0012927988
0.00022124;-0.011389516;-0.0013207423
0.00022126;-0.011637176;-0.0013219635
0.00022128;-0.01105432;-0.001261982
0.0002213;-0.010840109;-0.0012721825
0.00022132;-0.011676317;-0.0012313807
0.00022134;-0.012231417;-0.0013088897
0.00022136;-0.010976037;-0.0013409996
0.00022138;-0.011363184;-0.0013990415
0.0002214;-0.011044357;-0.0013180126
0.00022142;-0.010731224;-0.0013441603
0.00022144;-0.010938319;-0.0012354752
0.00022146;-0.011369589;-0.0012872676
0.00022148;-0.011383111;-0.0013136307
0.0002215;-0.012079121;-0.0013671472
0.00022152;-0.011541812;-0.0012927988
0.00022154;-0.011923266;-0.0013208142
0.00022156;-0.012207932;-0.0013258425
0.00022158;-0.011473492;-0.0013236157
0.0002216;-0.011668489;-0.0013578806
0.00022162;-0.011403749;-0.0012029344
0.00022164;-0.011465664;-0.0013982514
0.00022166;-0.010978172;-0.0013439447
0.00022168;-0.011218716;-0.0013137744
0.0002217;-0.010987424;-0.0013376952
0.00022172;-0.011358202;-0.0014394123
0.00022174;-0.011548929;-0.0013775631
0.00022176;-0.011061437;-0.0014181494
0.00022178;-0.012758762;-0.0013912834
0.0002218;-0.011398767;-0.001355079
0.00022182;-0.011591629;-0.0013307991
0.00022184;-0.012503986;-0.0012739065
0.00022186;-0.011807976;-0.0013519183
0.00022188;-0.011181709;-0.0013172943
0.0002219;-0.010889214;-0.0013553664
0.00022192;-0.010603124;-0.0013892721
0.00022194;-0.011535407;-0.0012913622
0.00022196;-0.011832884;-0.0013042923
0.00022198;-0.011221562;-0.0013351092
0.000222;-0.011131181;-0.0012650709
0.00022202;-0.011069265;-0.0013308709
0.00022204;-0.010825164;-0.0012782165
0.00022206;-0.010818047;-0.0013329541
0.00022208;-0.012647742;-0.0012868366
0.0002221;-0.011226544;-0.0012821674
0.00022212;-0.011497689;-0.00132261
0.00022214;-0.011669912;-0.0013604666
0.00022216;-0.011056455;-0.0012608327
0.00022218;-0.011143991;-0.0013324513
0.0002222;-0.011536831;-0.0012932299
0.00022222;-0.011062149;-0.0013616159
0.00022224;-0.011590917;-0.0012411501
0.00022226;-0.012057059;-0.001352493
0.00022228;-0.011106272;-0.0013483266
0.0002223;-0.011352509;-0.0013463153
0.00022232;-0.010867864;-0.0013734686
0.00022234;-0.011482744;-0.0012633469
0.00022236;-0.011952444;-0.0012542239
0.00022238;-0.011528291;-0.0013167914
0.0002224;-0.011273514;-0.0013076685
0.00022242;-0.010906294;-0.0013292188
0.00022244;-0.012067022;-0.0013163604
0.00022246;-0.011771681;-0.0013267764
0.00022248;-0.011812957;-0.0012978272
0.0002225;-0.012356671;-0.0013765574
0.00022252;-0.011087769;-0.0012304468
0.00022254;-0.011092039;-0.0012908593
0.00022256;-0.011252876;-0.0013734686
0.00022258;-0.011393786;-0.0013578087
0.0002226;-0.010675002;-0.0013438011
0.00022262;-0.011497689;-0.0013659978
0.00022264;-0.011815092;-0.0013302963
0.00022266;-0.010918392;-0.0013570904
0.00022268;-0.011673471;-0.0013387009
0.0002227;-0.012142459;-0.0013142054
0.00022272;-0.011380264;-0.001307453
0.00022274;-0.011580954;-0.0013320203
0.00022276;-0.011670624;-0.0013401375
0.00022278;-0.011497689;-0.0013053698
0.0002228;-0.011153242;-0.0014027769
0.00022282;-0.011684146;-0.0013977485
0.00022284;-0.011213734;-0.0013337443
0.00022286;-0.011185267;-0.0014059376
0.00022288;-0.010399587;-0.0013597483
0.0002229;-0.010962515;-0.0013387009
0.00022292;-0.011348951;-0.0013409996
0.00022294;-0.011465664;-0.0013397784
0.00022296;-0.011580242;-0.001333888
0.00022298;-0.011873449;-0.0013599638
0.000223;-0.011400191;-0.0014193706
0.00022302;-0.011069265;-0.0013452378
0.00022304;-0.010927644;-0.0013125532
0.00022306;-0.011477762;-0.0012765643
0.00022308;-0.011294864;-0.0013766293
0.0002231;-0.011627212;-0.0012785039
0.00022312;-0.011718306;-0.0012649272
0.00022314;-0.01066575;-0.0014008374
0.00022316;-0.011609421;-0.0013000541
0.00022318;-0.011349662;-0.0012998386
0.0002232;-0.011679876;-0.0013461716
0.00022322;-0.012252056;-0.0013157139
0.00022324;-0.011257146;-0.001319162
0.00022326;-0.010726954;-0.0013532832
0.00022328;-0.010784599;-0.0013126969
0.0002233;-0.011614402;-0.0012844661
0.00022332;-0.011403037;-0.0012688781
0.00022334;-0.011740367;-0.0013726784
0.00022336;-0.011110542;-0.0013185155
0.00022338;-0.011799436;-0.0012994076
0.0002234;-0.010569675;-0.0013397784
0.00022342;-0.011575261;-0.0013287877
0.00022344;-0.010970344;-0.0013140618
0.00022346;-0.011491996;-0.0012461067
0.00022348;-0.011745349;-0.0013196648
0.0002235;-0.011972371;-0.0013494041
0.00022352;-0.011174592;-0.0013412869
0.00022354;-0.011332582;-0.0012856154
0.00022356;-0.011057879;-0.0013190901
0.00022358;-0.011592341;-0.0012649272
0.0002236;-0.011940346;-0.0013175816
0.00022362;-0.010992405;-0.001287986
0.00022364;-0.011255011;-0.0013404249
0.00022366;-0.011426522;-0.0014051474
0.00022368;-0.011171746;-0.0013893439
0.0002237;-0.011162494;-0.001336043
0.00022372;-0.011511922;-0.0012974681
0.00022374;-0.011816516;-0.0013545762
0.00022376;-0.01042236;-0.001364202
0.00022378;-0.011391651;-0.0013863269
0.0002238;-0.011529002;-0.0014146295
0.00022382;-0.011348951;-0.0013703079
0.00022384;-0.010955399;-0.001381083
0.00022386;-0.010650805;-0.0013331696
0.00022388;-0.011219427;-0.0013076685
0.0002239;-0.011314791;-0.0013333133
0.00022392;-0.010773212;-0.0014280625
0.00022394;-0.011462817;-0.0014379756
0.00022396;-0.011131181;-0.0013482548
0.00022398;-0.011451431;-0.0013188746
0.000224;-0.010760402;-0.0014061531
0.00022402;-0.011462817;-0.001349045
0.00022404;-0.01061024;-0.0013499788
0.00022406;-0.011966677;-0.0013229692
0.00022408;-0.011610844;-0.0013982514
0.0002241;-0.011822209;-0.0012818082
0.00022412;-0.01105859;-0.0012391388
0.00022414;-0.011398767;-0.0013474646
0.00022416;-0.011662084;-0.0013237594
0.00022418;-0.011855657;-0.0013586707
0.0002242;-0.011640022;-0.0013594609
0.00022422;-0.011588071;-0.0013487576
0.00022424;-0.011033682;-0.0012973962
0.00022426;-0.010878539;-0.0013464589
0.00022428;-0.011773104;-0.001319162
0.0002243;-0.010488545;-0.0012532182
0.00022432;-0.011204482;-0.0012815927
0.00022434;-0.01095611;-0.0012856873
0.00022436;-0.011131892;-0.0013802928
0.00022438;-0.010566829;-0.0012910748
0.0002244;-0.011072112;-0.0012815927
0.00022442;-0.011212311;-0.0013248369
0.00022444;-0.011605151;-0.0013380544
0.00022446;-0.010780329;-0.0013207423
0.00022448;-0.011577396;-0.0013472491
0.0002245;-0.011018737;-0.0012912903
0.00022452;-0.011741791;-0.0013495478
0.00022454;-0.011645716;-0.001352062
0.00022456;-0.011506941;-0.0013402094
0.00022458;-0.011542524;-0.0013050825
0.0002246;-0.011904051;-0.001348614
0.00022462;-0.01045225;-0.0013361867
0.00022464;-0.011746772;-0.0012965342
0.00022466;-0.011816516;-0.0012799405
0.00022468;-0.012624969;-0.0013185873
0.0002247;-0.011397344;-0.0012333202
0.00022472;-0.011783067;-0.0012816646
0.00022474;-0.011619384;-0.0013323795
0.00022476;-0.011611556;-0.0013009879
0.00022478;-0.011793742;-0.001287555
0.0002248;-0.010685677;-0.0013256989
0.00022482;-0.011210887;-0.0013842437
0.00022484;-0.011728981;-0.0013097517
0.00022486;-0.011452854;-0.0013856085
0.00022488;-0.011938211;-0.0014294992
0.0002249;-0.011163917;-0.0012938764
0.00022492;-0.010432324;-0.0014177184
0.00022494;-0.011000945;-0.0012996231
0.00022496;-0.010592449;-0.0014194424
0.00022498;-0.011348951;-0.0013558692
0.000225;-0.011016602;-0.0012584621
0.00022502;-0.011106272;-0.0013547199
0.00022504;-0.01078531;-0.001348183
0.00022506;-0.011788049;-0.0014027051
0.00022508;-0.011873449;-0.0013670753
0.0002251;-0.011619384;-0.0013517028
0.00022512;-0.011974506;-0.0013141336
0.00022514;-0.011250029;-0.0013420052
0.00022516;-0.011408731;-0.0013326668
0.00022518;-0.011063572;-0.0014233215
0.0002252;-0.011996567;-0.0012323145
0.00022522;-0.010986712;-0.0013065192
0.00022524;-0.011437197;-0.0013086024
0.00022526;-0.011337564;-0.0012445263
0.00022528;-0.011981622;-0.0014006937
0.0002253;-0.011686281;-0.0013152111
0.00022532;-0.011615114;-0.0012961032
0.00022534;-0.012489752;-0.0012857591
0.00022536;-0.011770257;-0.0013837409
0.00022538;-0.011940346;-0.0013850339
0.0002254;-0.011846406;-0.0012883451
0.00022542;-0.010880674;-0.0013457406
0.00022544;-0.011342546;-0.0013391319
0.00022546;-0.011823632;-0.0012905002
0.00022548;-0.01106286;-0.0013241904
0.0002255;-0.011081364;-0.0013756954
0.00022552;-0.011580954;-0.0013113321
0.00022554;-0.011794454;-0.0012791504
0.00022556;-0.011566009;-0.0013164323
0.00022558;-0.01106286;-0.001383238
0.0002256;-0.010531245;-0.0013246932
0.00022562;-0.011699091;-0.0013040768
0.00022564;-0.011368877;-0.0012869085
0.00022566;-0.011411577;-0.0013014908
0.00022568;-0.011338276;-0.0013703797
0.0002257;-0.011205194;-0.0013483985
0.00022572;-0.012059194;-0.0013375515
0.00022574;-0.011178151;-0.0013047951
0.00022576;-0.011592341;-0.0012922242
0.00022578;-0.012131072;-0.0013512
0.0002258;-0.011498401;-0.0013818732
0.00022582;-0.010206725;-0.0013121941
0.00022584;-0.011388804;-0.0013265609
0.00022586;-0.010837262;-0.0013499788
0.00022588;-0.012203662;-0.001351631
0.0002259;-0.011212311;-0.0014172156
0.00022592;-0.011246471;-0.0013021373
0.00022594;-0.011005215;-0.0013807238
0.00022596;-0.011746061;-0.001308315
0.00022598;-0.010940454;-0.0013267046
0.000226;-0.011514057;-0.0014419265
0.00022602;-0.012210067;-0.001319162
0.00022604;-0.011955291;-0.0013254834
0.00022606;-0.011321907;-0.0012903565
0.00022608;-0.011654256;-0.0012762052
0.0002261;-0.011824344;-0.0012239818
0.00022612;-0.011715459;-0.0012590368
0.00022614;-0.011193807;-0.0013257707
0.00022616;-0.011606574;-0.0013463153
0.00022618;-0.011353932;-0.0012747685
0.0002262;-0.011166052;-0.001323472
0.00022622;-0.011629347;-0.0013473928
0.00022624;-0.010660769;-0.0013075248
0.00022626;-0.011141144;-0.0013000541
0.00022628;-0.011492707;-0.0012851844
0.0002263;-0.011167476;-0.0013586707
0.00022632;-0.011756736;-0.0013655668
0.00022634;-0.01102016;-0.0012993358
0.00022636;-0.011006639;-0.0013384135
0.00022638;-0.011167476;-0.0013365458
0.0002264;-0.011803706;-0.0013282131
0.00022642;-0.011219427;-0.001355079
0.00022644;-0.011459259;-0.0013066628
0.00022646;-0.01071272;-0.0013816577
0.00022648;-0.01073834;-0.0012829576
0.0002265;-0.011087057;-0.0013800773
0.00022652;-0.012220742;-0.0013231129
0.00022654;-0.011250741;-0.0012713204
0.00022656;-0.011758159;-0.0013340316
0.00022658;-0.010993829;-0.0013195211
0.0002266;-0.010697064;-0.0013348218
0.00022662;-0.01076823;-0.0013693022
0.00022664;-0.011835019;-0.0013339598
0.00022666;-0.011551064;-0.0012113389
0.00022668;-0.010650094;-0.0013245495
0.0002267;-0.010376814;-0.0014292837
0.00022672;-0.010692082;-0.0013506972
0.00022674;-0.011496977;-0.0013769166
0.00022676;-0.010829434;-0.0012091121
0.00022678;-0.011214446;-0.0012665076
0.0002268;-0.011443602;-0.0013506253
0.00022682;-0.010555442;-0.0013994007
0.00022684;-0.011668489;-0.0013344626
0.00022686;-0.011688416;-0.0012738346
0.00022688;-0.011613691;-0.0013339598
0.0002269;-0.011296287;-0.0013008443
0.00022692;-0.011074959;-0.0013063755
0.00022694;-0.011276361;-0.001279294
0.00022696;-0.011375994;-0.001287986
0.00022698;-0.011548217;-0.0012371992
0.000227;-0.011030835;-0.0013301526
0.00022702;-0.011086345;-0.001302712
0.00022704;-0.010974614;-0.0013165759
0.00022706;-0.011388804;-0.0013234002
0.00022708;-0.011827191;-0.001409242
0.0002271;-0.012200104;-0.0013805802
0.00022712;-0.010636572;-0.0013567312
0.00022714;-0.011978776;-0.0013897031
0.00022716;-0.011417982;-0.0012988329
0.00022718;-0.011200924;-0.0013782815
0.0002272;-0.011409442;-0.0013371923
0.00022722;-0.011393074;-0.001302712
0.00022724;-0.011900492;-0.0013236875
0.00022726;-0.010881385;-0.0013279257
0.00022728;-0.011383822;-0.0013400657
0.0002273;-0.011995144;-0.0013886974
0.00022732;-0.011330447;-0.0012330329
0.00022734;-0.011647139;-0.0013010598
0.00022736;-0.011902627;-0.0012774263
0.00022738;-0.011483456;-0.0013444476
0.0002274;-0.010885655;-0.0013846747
0.00022742;-0.010572522;-0.0013399939
0.00022744;-0.011068554;-0.0013788561
0.00022746;-0.011049339;-0.001229513
0.00022748;-0.012029304;-0.0013364022
0.0002275;-0.011296999;-0.0013445194
0.00022752;-0.011213734;-0.001396671
0.00022754;-0.011504806;-0.0012870521
0.00022756;-0.011104849;-0.0013091052
0.00022758;-0.010512742;-0.0013063755
0.0002276;-0.010760402;-0.0013583116
0.00022762;-0.011129046;-0.0013932948
0.00022764;-0.012143882;-0.0012958877
0.00022766;-0.011568144;-0.0013545762
0.00022768;-0.011192384;-0.0013199522
0.0002277;-0.011052185;-0.0013532832
0.00022772;-0.012135342;-0.0011939551
0.00022774;-0.011304116;-0.0013438011
0.00022776;-0.012437089;-0.0013425799
0.00022778;-0.011803706;-0.0012394979
0.0002278;-0.011608709;-0.0012895663
0.00022782;-0.011774527;-0.0012629877
0.00022784;-0.011499112;-0.001307453
0.00022786;-0.011060014;-0.0013175816
0.00022788;-0.011240066;-0.0013237594
0.0002279;-0.012111146;-0.0014024177
0.00022792;-0.011519039;-0.0013738996
0.00022794;-0.0109433;-0.0013568031
0.00022796;-0.01099881;-0.0012435206
0.00022798;-0.012511814;-0.0014064404
0.000228;-0.010992405;-0.0014227468
0.00022802;-0.01090914;-0.0013241185
0.00022804;-0.0099775686;-0.0013941568
0.00022806;-0.011595899;-0.0013653513
0.00022808;-0.011407307;-0.0013829507
0.0002281;-0.010963939;-0.0014052193
0.00022812;-0.011364607;-0.0013448068
0.00022814;-0.011313367;-0.0013487576
0.00022816;-0.011055744;-0.0013578087
0.00022818;-0.011016602;-0.0013218917
0.0002282;-0.011662796;-0.0013993289
0.00022822;-0.010823029;-0.0013209578
0.00022824;-0.01051203;-0.0013601793
0.00022826;-0.011541812;-0.0013550072
0.00022828;-0.011659949;-0.0013504098
0.0002283;-0.012176619;-0.0013113321
0.00022832;-0.011701226;-0.001340784
0.00022834;-0.011924689;-0.0013016344
0.00022836;-0.010891349;-0.0013286441
0.00022838;-0.010997387;-0.0013942286
0.0002284;-0.010479294;-0.0013307273
0.00022842;-0.010485699;-0.0013973893
0.00022844;-0.011887682;-0.0013304399
0.00022846;-0.011440044;-0.0013410714
0.00022848;-0.011535407;-0.0013279976
0.0002285;-0.010790292;-0.0012941637
0.00022852;-0.011285612;-0.0014177184
0.00022854;-0.011351797;-0.0013960245
0.00022856;-0.011514769;-0.0012938045
0.00022858;-0.011556757;-0.0013510563
0.0002286;-0.010505625;-0.00136765
0.00022862;-0.011063572;-0.001294451
0.00022864;-0.011623654;-0.0012591086
0.00022866;-0.011000234;-0.0012720388
0.00022868;-0.011493419;-0.0012940919
0.0002287;-0.01105432;-0.0013349655
0.00022872;-0.011131181;-0.001362047
0.00022874;-0.011161782;-0.0012668667
0.00022876;-0.011331159;-0.0013156421
0.00022878;-0.01037539;-0.0013606103
0.0002288;-0.012003684;-0.0013538579
0.00022882;-0.011688416;-0.0013899186
0.00022884;-0.011747484;-0.0013298653
0.00022886;-0.011454989;-0.0012629877
0.00022888;-0.011341122;-0.0013307273
0.0002289;-0.011778086;-0.0012718951
0.00022892;-0.011320484;-0.0012936609
0.00022894;-0.011190249;-0.0013078122
0.00022896;-0.011208041;-0.0012755587
0.00022898;-0.012039267;-0.0013256989
0.000229;-0.011792319;-0.0012923678
0.00022902;-0.011312656;-0.0014604597
0.00022904;-0.011254299;-0.0014360361
0.00022906;-0.011825056;-0.0013398502
0.00022908;-0.010726242;-0.0013478956
0.0002291;-0.011368166;-0.0014073743
0.00022912;-0.011343257;-0.0012659329
0.00022914;-0.011988027;-0.0012772108
0.00022916;-0.0108579;-0.001320886
0.00022918;-0.011014467;-0.0014017712
0.0002292;-0.012062752;-0.0013244777
0.00022922;-0.012321799;-0.0013010598
0.00022924;-0.011852099;-0.0014093856
0.00022926;-0.011658526;-0.001264999
0.00022928;-0.011338987;-0.0013965273
0.0002293;-0.012263442;-0.0013997599
0.00022932;-0.011424387;-0.0013498351
0.00022934;-0.011507652;-0.001399688
0.00022936;-0.010662192;-0.0012480462
0.00022938;-0.011991586;-0.0012793659
0.0002294;-0.011425811;-0.0014369699
0.00022942;-0.01081093;-0.0013159294
0.00022944;-0.011168187;-0.0013068783
0.00022946;-0.012226436;-0.0014325881
0.00022948;-0.011119794;-0.0012972526
0.0002295;-0.011433639;-0.0012861901
0.00022952;-0.011091327;-0.0012707458
0.00022954;-0.011885547;-0.0013136307
0.00022956;-0.010974614;-0.0013517028
0.00022958;-0.011527579;-0.0012610482
0.0002296;-0.011601592;-0.0013492605
0.00022962;-0.011242201;-0.0013483266
0.00022964;-0.011867756;-0.0013740433
0.00022966;-0.010997387;-0.0013296498
0.00022968;-0.011691974;-0.0013619033
0.0002297;-0.011118371;-0.0014512649
0.00022972;-0.011093462;-0.0013917144
0.00022974;-0.011413001;-0.0013886256
0.00022976;-0.011001657;-0.0013211015
0.00022978;-0.011719017;-0.0013811548
0.0002298;-0.011462106;-0.0013159294
0.00022982;-0.011664931;-0.0012826702
0.00022984;-0.011297711;-0.0013236157
0.00022986;-0.011341834;-0.0013530677
0.00022988;-0.010682119;-0.0013001259
0.0002299;-0.011210176;-0.0013449504
0.00022992;-0.011748196;-0.0013502662
0.00022994;-0.011199501;-0.0013251242
0.00022996;-0.010736917;-0.0012634187
0.00022998;-0.012000126;-0.0013183718
0.00023;-0.011914726;-0.0013292906
0.00023002;-0.011721152;-0.0013746898
0.00023004;-0.010514877;-0.0013777786
0.00023006;-0.011578107;-0.0013112602
0.00023008;-0.011641446;-0.0013667162
0.0002301;-0.012306142;-0.0013444476
0.00023012;-0.011689127;-0.0013412151
0.00023014;-0.011909744;-0.0013825915
0.00023016;-0.011896934;-0.0013825915
0.00023018;-0.010403857;-0.0013862551
0.0002302;-0.012067734;-0.0013794308
0.00023022;-0.011163206;-0.0013192338
0.00023024;-0.010570387;-0.0013432264
0.00023026;-0.011356779;-0.0014490381
0.00023028;-0.011874161;-0.0014497564
0.0002303;-0.011533272;-0.0013092489
0.00023032;-0.011454277;-0.0013370487
0.00023034;-0.011401614;-0.0013886256
0.00023036;-0.011513346;-0.0012777855
0.00023038;-0.011057167;-0.0013720319
0.0002304;-0.010808795;-0.0013818732
0.00023042;-0.010763249;-0.0013856085
0.00023044;-0.011180286;-0.0012454602
0.00023046;-0.010354752;-0.0012482617
0.00023048;-0.01093049;-0.0012479744
0.0002305;-0.011298422;-0.0012902128
0.00023052;-0.010827299;-0.0013147083
0.00023054;-0.012203662;-0.0014024177
0.00023056;-0.010659345;-0.0013456688
0.00023058;-0.012000126;-0.0013047951
0.0002306;-0.010948282;-0.0013476083
0.00023062;-0.011581666;-0.0013016344
0.00023064;-0.010820182;-0.0012257058
0.00023066;-0.011536831;-0.0013240467
0.00023068;-0.011537542;-0.0013746898
0.0002307;-0.011876296;-0.001305729
0.00023072;-0.010804525;-0.0013131997
0.00023074;-0.012663399;-0.0013567312
0.00023076;-0.011565297;-0.0012825984
0.00023078;-0.011978776;-0.0013467463
0.0002308;-0.010812354;-0.0014141267
0.00023082;-0.011128334;-0.0013946596
0.00023084;-0.01055046;-0.0013372642
0.00023086;-0.011733251;-0.0013140618
0.00023088;-0.011797301;-0.0012909312
0.0002309;-0.011004504;-0.0014450154
0.00023092;-0.011933941;-0.0014194424
0.00023094;-0.011324754;-0.0013049388
0.00023096;-0.011029412;-0.0012953849
0.00023098;-0.011477762;-0.0014113252
0.000231;-0.011496266;-0.0013328823
0.00023102;-0.011443602;-0.0013205987
0.00023104;-0.011994432;-0.0013421489
0.00023106;-0.011377417;-0.001385824
0.00023108;-0.010438729;-0.0013302244
0.0002311;-0.011840001;-0.0014026332
0.00023112;-0.011262127;-0.0013309428
0.00023114;-0.010837262;-0.0012907157
0.00023116;-0.011769546;-0.0013647048
0.00023118;-0.011634329;-0.0012769235
0.0002312;-0.011652832;-0.0013655668
0.00023122;-0.011244336;-0.0014082363
0.00023124;-0.011469934;-0.0013320203
0.00023126;-0.011531849;-0.0012925115
0.00023128;-0.01084936;-0.0013196648
0.0002313;-0.010115632;-0.0012596115
0.00023132;-0.011761006;-0.0013892721
0.00023134;-0.011113389;-0.0013927201
0.00023136;-0.010890637;-0.0013743306
0.00023138;-0.010718414;-0.001384531
0.0002314;-0.011215157;-0.0013590299
0.00023142;-0.010514165;-0.0012550859
0.00023144;-0.011723287;-0.0013545044
0.00023146;-0.011403037;-0.0012477588
0.00023148;-0.012304719;-0.0013435137
0.0002315;-0.011286324;-0.0013172943
0.00023152;-0.011103426;-0.0013249087
0.00023154;-0.010803102;-0.0013169351
0.00023156;-0.012146729;-0.0012717514
0.00023158;-0.011151819;-0.0013943005
0.0002316;-0.011851387;-0.00135551
0.00023162;-0.011582377;-0.0013823042
0.00023164;-0.010628744;-0.0013671472
0.00023166;-0.012550956;-0.0014090983
0.00023168;-0.011631482;-0.0014032797
0.0002317;-0.010857189;-0.001309177
0.00023172;-0.010936184;-0.0013588144
0.00023174;-0.01073407;-0.0012845379
0.00023176;-0.010630167;-0.001350769
0.00023178;-0.012007242;-0.0013320921
0.0002318;-0.011392362;-0.0012541521
0.00023182;-0.012446341;-0.0013536424
0.00023184;-0.011310521;-0.0013789998
0.00023186;-0.011765987;-0.0013716727
0.00023188;-0.011889817;-0.0013636991
0.0002319;-0.011396632;-0.0014111815
0.00023192;-0.012906789;-0.0012898536
0.00023194;-0.011046492;-0.0013953062
0.00023196;-0.012240669;-0.0014027051
0.00023198;-0.011208752;-0.0013515592
0.000232;-0.012234264;-0.0014103913
0.00023202;-0.011293441;-0.0013512718
0.00023204;-0.011413001;-0.001289279
0.00023206;-0.011436486;-0.0013647048
0.00023208;-0.011457836;-0.0014195861
0.0002321;-0.011579531;-0.001324334
0.00023212;-0.011457836;-0.0013244059
0.00023214;-0.011573837;-0.0013443758
0.00023216;-0.011887682;-0.0013578087
0.00023218;-0.010704892;-0.0013123377
0.0002322;-0.011751754;-0.0013825915
0.00023222;-0.011210176;-0.0014159225
0.00023224;-0.010593872;-0.0013046515
0.00023226;-0.012164521;-0.0013659978
0.00023228;-0.011313367;-0.0013315174
0.0002323;-0.011698379;-0.001393654
0.00023232;-0.011101291;-0.0012574565
0.00023234;-0.010663615;-0.0013094644
0.00023236;-0.010472177;-0.0013894876
0.00023238;-0.011077805;-0.0013358275
0.0002324;-0.010402434;-0.0012874113
0.00023242;-0.010944012;-0.0013156421
0.00023244;-0.011019449;-0.0012794377
0.00023246;-0.012395812;-0.0013531395
0.00023248;-0.01078104;-0.0013058727
0.0002325;-0.011114812;-0.0012721106
0.00023252;-0.011970236;-0.0013080277
0.00023254;-0.011732539;-0.0013591736
0.00023256;-0.01096465;-0.0012786475
0.00023258;-0.011279919;-0.0013140618
0.0002326;-0.011694821;-0.0013781378
0.00023262;-0.0108152;-0.0013761264
0.00023264;-0.011670624;-0.001258534
0.00023266;-0.010966785;-0.0012994794
0.00023268;-0.011902627;-0.0014072306
0.0002327;-0.012044961;-0.0013295061
0.00023272;-0.011206617;-0.0013117631
0.00023274;-0.011695532;-0.0013914989
0.00023276;-0.01099027;-0.0012675851
0.00023278;-0.011576684;-0.0012835322
0.0002328;-0.010773212;-0.0013233284
0.00023282;-0.011524021;-0.0012673696
