ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:32:30 218m





Relative time;Average1;Average2
0.00033322;-0.0075164715;-0.0019304427
0.00033324;-0.0069608634;-0.0018067115
0.00033326;-0.0067559582;-0.0018439491
0.00033328;-0.0074514535;-0.0019268963
0.0003333;-0.0077469897;-0.0017966633
0.00033332;-0.0088050095;-0.0019091641
0.00033334;-0.0069923872;-0.0020082673
0.00033336;-0.0068406786;-0.0019308368
0.00033338;-0.0065530234;-0.0018778373
0.0003334;-0.0077706326;-0.0018088788
0.00033342;-0.0074573642;-0.0019062087
0.00033344;-0.007756841;-0.0018094699
0.00033346;-0.0071342446;-0.0019499481
0.00033348;-0.0062732491;-0.001818533
0.0003335;-0.0074987393;-0.0017529239
0.00033352;-0.0063343266;-0.0018764581
0.00033354;-0.0081686214;-0.0018327187
0.00033356;-0.0065057376;-0.0020587054
0.00033358;-0.0074278106;-0.0018094699
0.0003336;-0.0077785136;-0.00181873
0.00033362;-0.0079656866;-0.0019201975
0.00033364;-0.0076228645;-0.001802574
0.00033366;-0.007798216;-0.0017665186
0.00033368;-0.0086040448;-0.0019377326
0.0003337;-0.0080464665;-0.001786418
0.00033372;-0.0092896889;-0.0018273991
0.00033374;-0.0082553121;-0.0019471898
0.00033376;-0.0062850705;-0.001778143
0.00033378;-0.0075952811;-0.0018226705
0.0003338;-0.0065214995;-0.0018063175
0.00033382;-0.0087321105;-0.0017576525
0.00033384;-0.0071204529;-0.0019448255
0.00033386;-0.007741079;-0.0018563616
0.00033388;-0.0071815304;-0.0017434668
0.0003339;-0.0076465074;-0.0018482836
0.00033392;-0.0070042087;-0.0018642426
0.00033394;-0.0071795602;-0.0018319306
0.00033396;-0.0062693086;-0.0020019625
0.00033398;-0.0058378257;-0.0018670009
0.000334;-0.0063126539;-0.0019889589
0.00033402;-0.0074947988;-0.0018685771
0.00033404;-0.0058122126;-0.0017548942
0.00033406;-0.0090749325;-0.0018059234
0.00033408;-0.0074159892;-0.0017300691
0.0003341;-0.0077765434;-0.0018203062
0.00033412;-0.0077036444;-0.0017730204
0.00033414;-0.0078592935;-0.0019048296
0.00033416;-0.0074179594;-0.0018711384
0.00033418;-0.0058870817;-0.0017771579
0.0003342;-0.0074652452;-0.0017227792
0.00033422;-0.0082257584;-0.0017442549
0.00033424;-0.006982536;-0.002030334
0.00033426;-0.0082592525;-0.0019753642
0.00033428;-0.0060900166;-0.0018689712
0.0003343;-0.0088562357;-0.0017885853
0.00033432;-0.0071598578;-0.0018908409
0.00033434;-0.0077942755;-0.0018652277
0.00033436;-0.0071460661;-0.0019066028
0.00033438;-0.0070337623;-0.0018161687
0.0003344;-0.00750465;-0.0018181389
0.00033442;-0.0061983799;-0.0018610902
0.00033444;-0.0064919459;-0.0018930081
0.00033446;-0.0073923463;-0.0019367475
0.00033448;-0.0076622694;-0.0017990276
0.0003345;-0.007218965;-0.0020587054
0.00033452;-0.0076208943;-0.0019986131
0.00033454;-0.0093763795;-0.0018845361
0.00033456;-0.0071795602;-0.0017948901
0.00033458;-0.0078730852;-0.0017734145
0.0003346;-0.0062752193;-0.0017830686
0.00033462;-0.0064407196;-0.0019452195
0.00033464;-0.0073194473;-0.0018337038
0.00033466;-0.0073017152;-0.0018526182
0.00033468;-0.0080031211;-0.0017897675
0.0003347;-0.0073549117;-0.0017170655
0.00033472;-0.0073627926;-0.0018004068
0.00033474;-0.0069510122;-0.001851042
0.00033476;-0.0068702323;-0.0018335068
0.00033478;-0.0070278516;-0.0019190153
0.0003348;-0.009029617;-0.001973985
0.00033482;-0.0063047729;-0.0019448255
0.00033484;-0.0070495242;-0.0018941903
0.00033486;-0.0066850296;-0.0017726264
0.00033488;-0.0083538241;-0.0019465987
0.0003349;-0.0074869179;-0.0018469045
0.00033492;-0.0068662918;-0.0018260199
0.00033494;-0.0074455428;-0.0019067998
0.00033496;-0.0072386674;-0.0018872944
0.00033498;-0.0073726439;-0.0018329158
0.000335;-0.0065451424;-0.0017759758
0.00033502;-0.0086986164;-0.0018147895
0.00033504;-0.0067204939;-0.0018407967
0.00033506;-0.0079006686;-0.0020082673
0.00033508;-0.0061116893;-0.0017669127
0.0003351;-0.0073371795;-0.0017548942
0.00033512;-0.006403285;-0.0017917377
0.00033514;-0.0080641986;-0.0018813837
0.00033516;-0.0066771486;-0.0019259112
0.00033518;-0.0061609453;-0.0018441461
0.0003352;-0.0060210582;-0.0018878855
0.00033522;-0.006803244;-0.0019552678
0.00033524;-0.0072820127;-0.001761396
0.00033526;-0.0067993036;-0.0019863976
0.00033528;-0.0075223822;-0.0018305515
0.0003353;-0.0074317511;-0.0020760436
0.00033532;-0.0061038083;-0.0018805956
0.00033534;-0.007112572;-0.0019796987
0.00033536;-0.0077194064;-0.0018703503
0.00033538;-0.0070711969;-0.0019205915
0.0003354;-0.0069766253;-0.00180218
0.00033542;-0.0075558763;-0.0019215766
0.00033544;-0.0068465894;-0.0020248173
0.00033546;-0.0064486006;-0.0017180507
0.00033548;-0.0079834187;-0.0020031446
0.0003355;-0.0070692267;-0.0019473868
0.00033552;-0.0078415613;-0.0020455048
0.00033554;-0.0061038083;-0.0018532092
0.00033556;-0.0069707146;-0.0019663011
0.00033558;-0.0085193244;-0.0017359799
0.0003356;-0.0070633159;-0.0019501451
0.00033562;-0.0067224641;-0.0019556618
0.00033564;-0.0078395911;-0.001859514
0.00033566;-0.0063205349;-0.0018325217
0.00033568;-0.0065924282;-0.0018134104
0.0003357;-0.0075026798;-0.0019923083
0.00033572;-0.007569668;-0.001827005
0.00033574;-0.0070790779;-0.0018340979
0.00033576;-0.0069943575;-0.0018705474
0.00033578;-0.0065884877;-0.0020405792
0.0003358;-0.0083794373;-0.0019127105
0.00033582;-0.006574696;-0.0020173304
0.00033584;-0.0066653271;-0.0019633457
0.00033586;-0.0079065793;-0.0017649424
0.00033588;-0.0062850705;-0.00172869
0.0003359;-0.0062299038;-0.001744846
0.00033592;-0.0080976927;-0.0017726264
0.00033594;-0.0087734856;-0.0018478896
0.00033596;-0.00832033;-0.0018620753
0.00033598;-0.0078750554;-0.0019109373
0.000336;-0.0072209353;-0.0019198034
0.00033602;-0.0076386265;-0.0019133016
0.00033604;-0.0073253581;-0.0019785166
0.00033606;-0.0073549117;-0.0017141102
0.00033608;-0.0058575281;-0.0015769814
0.0003361;-0.0081213356;-0.0018782313
0.00033612;-0.0056210991;-0.0018768521
0.00033614;-0.0070869588;-0.0018573467
0.00033616;-0.0074908583;-0.0018047413
0.00033618;-0.0070219409;-0.0019791077
0.0003362;-0.0061215405;-0.001818336
0.00033622;-0.0063146241;-0.0018303544
0.00033624;-0.0072563996;-0.0019974309
0.00033626;-0.00709681;-0.0018463134
0.00033628;-0.007618924;-0.0018073026
0.0003363;-0.0072662508;-0.0019225617
0.00033632;-0.0068603811;-0.0019018742
0.00033634;-0.005701879;-0.001777946
0.00033636;-0.0072741318;-0.0017834627
0.00033638;-0.006982536;-0.001892417
0.0003364;-0.0082415204;-0.0017937079
0.00033642;-0.0069194883;-0.001957041
0.00033644;-0.0073785546;-0.0018057264
0.00033646;-0.0075893704;-0.0018811867
0.00033648;-0.0078691447;-0.0018742908
0.0003365;-0.0068623513;-0.0020157542
0.00033652;-0.0068505298;-0.0018683801
0.00033654;-0.0075145012;-0.0017464221
0.00033656;-0.0069785955;-0.0018443432
0.00033658;-0.007798216;-0.0018228675
0.0003366;-0.0073923463;-0.0019215766
0.00033662;-0.0067874821;-0.0019154689
0.00033664;-0.0060545523;-0.0019391118
0.00033666;-0.0073017152;-0.0020114196
0.00033668;-0.007398257;-0.0017986335
0.0003367;-0.0081134547;-0.0017807043
0.00033672;-0.0071894114;-0.0019452195
0.00033674;-0.0080169128;-0.0019221677
0.00033676;-0.0067441368;-0.0018941903
0.00033678;-0.0075539061;-0.0018161687
0.0003368;-0.0078317101;-0.0020267875
0.00033682;-0.006354029;-0.0018770492
0.00033684;-0.0065096781;-0.0019422642
0.00033686;-0.0065530234;-0.001777552
0.00033688;-0.0069372205;-0.0017720353
0.0003369;-0.0072623103;-0.0021700241
0.00033692;-0.0072229055;-0.0016888911
0.00033694;-0.0074041677;-0.0018843391
0.00033696;-0.0060387903;-0.0018295663
0.00033698;-0.0079184008;-0.0018632575
0.000337;-0.0074159892;-0.0018689712
0.00033702;-0.0083223003;-0.0019601934
0.00033704;-0.0074514535;-0.0018819748
0.00033706;-0.0078336804;-0.0018624694
0.00033708;-0.0062633979;-0.0020522036
0.0003371;-0.0079656866;-0.0019940815
0.00033712;-0.0077115254;-0.001827202
0.00033714;-0.0080405557;-0.0018715325
0.00033716;-0.0075637573;-0.0017570614
0.00033718;-0.0064091957;-0.0019789107
0.0003372;-0.0080799606;-0.0018405997
0.00033722;-0.0063894933;-0.0019073909
0.00033724;-0.0082533418;-0.0019266993
0.00033726;-0.0081390678;-0.001908376
0.00033728;-0.0072327567;-0.0019237439
0.0003373;-0.0069234288;-0.001973197
0.00033732;-0.0076484777;-0.0018640456
0.00033734;-0.0081548297;-0.0019515243
0.00033736;-0.0079243115;-0.001761593
0.00033738;-0.007520412;-0.0019097552
0.0003374;-0.00587329;-0.0018790194
0.00033742;-0.0069056966;-0.0017686859
0.00033744;-0.0084070207;-0.0018725176
0.00033746;-0.0062614276;-0.0019184242
0.00033748;-0.0076800015;-0.0018612872
0.0003375;-0.0073214176;-0.0017379501
0.00033752;-0.0069234288;-0.0019865946
0.00033754;-0.0079656866;-0.0018067115
0.00033756;-0.0077213766;-0.0018122282
0.00033758;-0.0062279335;-0.0019188183
0.0003376;-0.008091782;-0.0019069968
0.00033762;-0.0084838601;-0.0019351713
0.00033764;-0.0051383899;-0.0019513273
0.00033766;-0.0080070616;-0.0018776402
0.00033768;-0.0067027617;-0.0016841625
0.0003377;-0.0071066612;-0.0018740938
0.00033772;-0.006876143;-0.0017990276
0.00033774;-0.0082375799;-0.0019676803
0.00033776;-0.0080957225;-0.0018370533
0.00033778;-0.0072248757;-0.001998416
0.0003378;-0.0073155068;-0.0018561646
0.00033782;-0.0069155478;-0.0019117254
0.00033784;-0.0084483957;-0.0018935992
0.00033786;-0.0080110021;-0.0018719265
0.00033788;-0.0066022794;-0.0018817777
0.0003379;-0.0081824131;-0.00172869
0.00033792;-0.0067480773;-0.001900495
0.00033794;-0.0074514535;-0.0019184242
0.00033796;-0.0078001863;-0.0017564704
0.00033798;-0.0072366972;-0.0018823688
0.000338;-0.007626805;-0.0018405997
0.00033802;-0.0079243115;-0.0019062087
0.00033804;-0.0080228236;-0.0019152718
0.00033806;-0.0066771486;-0.00174524
0.00033808;-0.0076898527;-0.001785827
0.0003381;-0.0080031211;-0.001899904
0.00033812;-0.0081922643;-0.0018632575
0.00033814;-0.0071815304;-0.001745043
0.00033816;-0.0081193654;-0.0019919142
0.00033818;-0.0064151065;-0.001900495
0.0003382;-0.0078868769;-0.0018963575
0.00033822;-0.008556759;-0.0018376443
0.00033824;-0.0070120896;-0.0018989188
0.00033826;-0.0073194473;-0.0019674833
0.00033828;-0.007333239;-0.0019842303
0.0003383;-0.0063579695;-0.0018618783
0.00033832;-0.0079972104;-0.0018078937
0.00033834;-0.0069943575;-0.0018855212
0.00033836;-0.0074218999;-0.0017275078
0.00033838;-0.0069923872;-0.0018197151
0.0003384;-0.0067500475;-0.001876064
0.00033842;-0.0075184417;-0.0018076967
0.00033844;-0.0067264046;-0.0016853447
0.00033846;-0.0083163896;-0.0018017859
0.00033848;-0.0075007096;-0.0019661041
0.0003385;-0.0076898527;-0.0018480866
0.00033852;-0.0088030392;-0.0019233498
0.00033854;-0.0056959683;-0.0019064058
0.00033856;-0.0072386674;-0.0017935109
0.00033858;-0.007977508;-0.0018993129
0.0003386;-0.0072544294;-0.0018997069
0.00033862;-0.0067894524;-0.0018876885
0.00033864;-0.0065136185;-0.0019796987
0.00033866;-0.0057905399;-0.0018872944
0.00033868;-0.0067067022;-0.0018890676
0.0003387;-0.0075874002;-0.0018490717
0.00033872;-0.0075460251;-0.0018557706
0.00033874;-0.0072248757;-0.0017834627
0.00033876;-0.0079164305;-0.0017294781
0.00033878;-0.0066278925;-0.0018502539
0.0003388;-0.0081528595;-0.0019353683
0.00033882;-0.0084405148;-0.0019891559
0.00033884;-0.0083794373;-0.0019826541
0.00033886;-0.0085941936;-0.0019067998
0.00033888;-0.0074120487;-0.0019140897
0.0003389;-0.006631833;-0.0020283637
0.00033892;-0.0060959273;-0.0019708327
0.00033894;-0.0067342856;-0.0018660158
0.00033896;-0.0088128904;-0.0018337038
0.00033898;-0.0080937523;-0.0020275756
0.000339;-0.0079046091;-0.0018545884
0.00033902;-0.0064249577;-0.0019863976
0.00033904;-0.0080247938;-0.0018874914
0.00033906;-0.0072307865;-0.0017135191
0.00033908;-0.007047554;-0.0019073909
0.0003391;-0.0061885287;-0.001843358
0.00033912;-0.0080326748;-0.0020015684
0.00033914;-0.0061432131;-0.001916257
0.00033916;-0.0066613867;-0.0018859152
0.00033918;-0.0075440549;-0.0020514155
0.0003392;-0.0065845472;-0.0018080907
0.00033922;-0.0079479544;-0.0019034504
0.00033924;-0.0080326748;-0.0018845361
0.00033926;-0.0076130133;-0.0017907526
0.00033928;-0.0079243115;-0.0017844478
0.0003393;-0.006868262;-0.0018082877
0.00033932;-0.0077509302;-0.0019113314
0.00033934;-0.007806097;-0.0019006921
0.00033936;-0.0070534647;-0.0018813837
0.00033938;-0.007676061;-0.0020267875
0.0003394;-0.00734112;-0.0018329158
0.00033942;-0.0085882829;-0.0018065145
0.00033944;-0.0087064974;-0.0019708327
0.00033946;-0.0079184008;-0.0019268963
0.00033948;-0.0072426079;-0.0018736998
0.0003395;-0.0066022794;-0.0018360681
0.00033952;-0.0075992216;-0.0018662128
0.00033954;-0.0051443007;-0.0017795222
0.00033956;-0.0082592525;-0.0017925258
0.00033958;-0.0059402783;-0.0017338126
0.0003396;-0.0068268869;-0.0017710502
0.00033962;-0.0073884058;-0.0018979337
0.00033964;-0.0059186056;-0.001875867
0.00033966;-0.0067204939;-0.0017836597
0.00033968;-0.0078395911;-0.0018740938
0.0003397;-0.006819006;-0.0019333981
0.00033972;-0.0090020336;-0.0018575438
0.00033974;-0.0070042087;-0.0019355653
0.00033976;-0.0080090319;-0.0018074996
0.00033978;-0.0068505298;-0.0018463134
0.0003398;-0.0064190469;-0.0018770492
0.00033982;-0.0072248757;-0.0017968603
0.00033984;-0.0068367382;-0.0019759553
0.00033986;-0.0069017561;-0.0018711384
0.00033988;-0.0077095552;-0.0018386295
0.0003399;-0.0060644035;-0.0018939932
0.00033992;-0.0078927876;-0.0019694535
0.00033994;-0.0074573642;-0.0019054206
0.00033996;-0.0070711969;-0.0018861123
0.00033998;-0.0058397959;-0.0018932051
0.00034;-0.007039673;-0.0019357624
0.00034002;-0.0068997859;-0.0017381471
0.00034004;-0.0057058195;-0.0017186417
0.00034006;-0.0066653271;-0.0020435346
0.00034008;-0.0074179594;-0.0018411908
0.0003401;-0.0074908583;-0.0017458311
0.00034012;-0.0068820537;-0.002006494
0.00034014;-0.0075499656;-0.0018784283
0.00034016;-0.0070692267;-0.0019795017
0.00034018;-0.0075460251;-0.0020541739
0.0003402;-0.0076011919;-0.0017789311
0.00034022;-0.008621777;-0.0018750789
0.00034024;-0.0072485186;-0.0020776198
0.00034026;-0.0060663737;-0.0018147895
0.00034028;-0.0071066612;-0.0016995304
0.0003403;-0.0078927876;-0.0019097552
0.00034032;-0.0071559173;-0.002014375
0.00034034;-0.0084562767;-0.001867592
0.00034036;-0.0058220638;-0.0018281872
0.00034038;-0.0080957225;-0.0018167598
0.0003404;-0.0061274512;-0.0018130163
0.00034042;-0.0078001863;-0.0019643309
0.00034044;-0.0070278516;-0.0019095581
0.00034046;-0.0061510941;-0.0017521358
0.00034048;-0.0065845472;-0.001786221
0.0003405;-0.008271074;-0.0019146808
0.00034052;-0.0061767072;-0.0018118342
0.00034054;-0.0076287753;-0.0020005833
0.00034056;-0.0078376209;-0.0018892647
0.00034058;-0.0051620328;-0.0018589229
0.0003406;-0.0071500066;-0.0020157542
0.00034062;-0.005824034;-0.0018603021
0.00034064;-0.0068879644;-0.0018285812
0.00034066;-0.0064643625;-0.0018407967
0.00034068;-0.0076169538;-0.0018214883
0.0003407;-0.0084247528;-0.001769474
0.00034072;-0.007618924;-0.0020762406
0.00034074;-0.0068741727;-0.0017680948
0.00034076;-0.0072682211;-0.001687906
0.00034078;-0.0072032031;-0.0019944756
0.0003408;-0.0064348089;-0.0019485689
0.00034082;-0.0063087134;-0.0018983278
0.00034084;-0.0074100784;-0.0017245525
0.00034086;-0.0072209353;-0.0019751672
0.00034088;-0.007226846;-0.0018364622
0.0003409;-0.0084405148;-0.0018530122
0.00034092;-0.0078435316;-0.0018041502
0.00034094;-0.0075558763;-0.0019353683
0.00034096;-0.0074258404;-0.0018002097
0.00034098;-0.0060900166;-0.001907982
0.000341;-0.0068603811;-0.0018813837
0.00034102;-0.0079893295;-0.0019196064
0.00034104;-0.0064229874;-0.0019976279
0.00034106;-0.0093054508;-0.0019418701
0.00034108;-0.0063422075;-0.001899904
0.0003411;-0.0064939161;-0.0019318219
0.00034112;-0.0062653681;-0.0017868121
0.00034114;-0.0077666922;-0.0019389147
0.00034116;-0.0079617461;-0.0018620753
0.00034118;-0.0079262817;-0.001859514
0.0003412;-0.006982536;-0.0018307485
0.00034122;-0.0067067022;-0.0018894617
0.00034124;-0.008083901;-0.0018685771
0.00034126;-0.0072366972;-0.0019477808
0.00034128;-0.0070574052;-0.0018076967
0.0003413;-0.0079578056;-0.0018703503
0.00034132;-0.0073470307;-0.0018134104
0.00034134;-0.0059777128;-0.0018033621
0.00034136;-0.0068741727;-0.0017631692
0.00034138;-0.0063717611;-0.0018723206
0.0003414;-0.0081036035;-0.0018829599
0.00034142;-0.0077923053;-0.0018882795
0.00034144;-0.0064998268;-0.0018114401
0.00034146;-0.0077804839;-0.0018585289
0.00034148;-0.0068997859;-0.0017964663
0.0003415;-0.0073174771;-0.0018908409
0.00034152;-0.0074711559;-0.0018013919
0.00034154;-0.0072623103;-0.001891826
0.00034156;-0.0075795192;-0.0018880825
0.00034158;-0.0067579285;-0.0018376443
0.0003416;-0.0066456247;-0.0018210943
0.00034162;-0.0061964097;-0.0019229558
0.00034164;-0.0086690628;-0.0019180302
0.00034166;-0.0083636753;-0.0017119429
0.00034168;-0.0073155068;-0.0018293693
0.0003417;-0.0073292985;-0.001989944
0.00034172;-0.0067441368;-0.0019718178
0.00034174;-0.0072918639;-0.0019398999
0.00034176;-0.0070317921;-0.0018382354
0.00034178;-0.007683942;-0.0018764581
0.0003418;-0.0076662098;-0.0017639573
0.00034182;-0.0073273283;-0.0019284725
0.00034184;-0.006811125;-0.0018364622
0.00034186;-0.0063106837;-0.0019962488
0.00034188;-0.0072209353;-0.0018628634
0.0003419;-0.0079223412;-0.0019708327
0.00034192;-0.0082494013;-0.0018240497
0.00034194;-0.0089783907;-0.001827202
0.00034196;-0.0075460251;-0.0019067998
0.00034198;-0.0069766253;-0.0019745761
0.000342;-0.006068344;-0.0019773345
0.00034202;-0.0074297809;-0.0017385412
0.00034204;-0.0071145422;-0.0018636515
0.00034206;-0.0071953221;-0.0020752555
0.00034208;-0.0089271644;-0.0019448255
0.0003421;-0.0078041267;-0.0020118137
0.00034212;-0.00774896;-0.0018681831
0.00034214;-0.005759016;-0.001965513
0.00034216;-0.0056802064;-0.0017763698
0.00034218;-0.0081587702;-0.0018681831
0.0003422;-0.0080050914;-0.0019444314
0.00034222;-0.0064722435;-0.0018660158
0.00034224;-0.0080622284;-0.0018405997
0.00034226;-0.0072642806;-0.0019639368
0.00034228;-0.0080287343;-0.0018480866
0.0003423;-0.0070889291;-0.0019028593
0.00034232;-0.0079420437;-0.0017509537
0.00034234;-0.0069963277;-0.001777946
0.00034236;-0.0072032031;-0.0018224735
0.00034238;-0.0061767072;-0.001916651
0.0003424;-0.0067007915;-0.0018463134
0.00034242;-0.0086592116;-0.0020214679
0.00034244;-0.0073017152;-0.001851239
0.00034246;-0.0064091957;-0.0017070173
0.00034248;-0.0067598987;-0.0019873827
0.0003425;-0.0070810481;-0.0019936875
0.00034252;-0.0085981341;-0.0018498598
0.00034254;-0.0069037264;-0.001892417
0.00034256;-0.0079932699;-0.0019038444
0.00034258;-0.0063619099;-0.0019028593
0.0003426;-0.0076484777;-0.0019026623
0.00034262;-0.0088522953;-0.0017962693
0.00034264;-0.0074534238;-0.0017560763
0.00034266;-0.0085350864;-0.0018620753
0.00034268;-0.0084089909;-0.0019696505
0.0003427;-0.006803244;-0.0018809896
0.00034272;-0.0071480363;-0.0020813632
0.00034274;-0.0081390678;-0.0018703503
0.00034276;-0.0079991807;-0.0018575438
0.00034278;-0.0055068251;-0.0018547854
0.0003428;-0.0058043316;-0.0018043472
0.00034282;-0.0073292985;-0.0018738968
0.00034284;-0.0068012738;-0.0018309455
0.00034286;-0.0071972924;-0.0018890676
0.00034288;-0.0064131362;-0.001965513
0.0003429;-0.0065293805;-0.0018636515
0.00034292;-0.0073214176;-0.0018116371
0.00034294;-0.0070613457;-0.0017881913
0.00034296;-0.0076681801;-0.0019298516
0.00034298;-0.0084621874;-0.0019921113
0.000343;-0.0073155068;-0.001982063
0.00034302;-0.0078100375;-0.0020033416
0.00034304;-0.0086887652;-0.0019160599
0.00034306;-0.0080602582;-0.0018985248
0.00034308;-0.0076977337;-0.0018681831
0.0003431;-0.007463275;-0.0019073909
0.00034312;-0.0070830183;-0.0019142867
0.00034314;-0.0071933519;-0.0018114401
0.00034316;-0.0073785546;-0.001753121
0.00034318;-0.0064722435;-0.0018610902
0.0003432;-0.0076524182;-0.0019503421
0.00034322;-0.0078986983;-0.0020352596
0.00034324;-0.0068485596;-0.0020455048
0.00034326;-0.0067500475;-0.0018449342
0.00034328;-0.0087261998;-0.0019623606
0.0003433;-0.0083597349;-0.0017200209
0.00034332;-0.0082947169;-0.0018847331
0.00034334;-0.0064801244;-0.0019101492
0.00034336;-0.0066495652;-0.0018084848
0.00034338;-0.0078218589;-0.0019592082
0.0003434;-0.0081134547;-0.0020317131
0.00034342;-0.0073470307;-0.0019304427
0.00034344;-0.0075814895;-0.0018242467
0.00034346;-0.0070514945;-0.0018471015
0.00034348;-0.0061392726;-0.0018707444
0.0003435;-0.0068446191;-0.0017409055
0.00034352;-0.0078967281;-0.0019469927
0.00034354;-0.0080563177;-0.0018088788
0.00034356;-0.0082021155;-0.001777749
0.00034358;-0.0078829364;-0.0019720148
0.0003436;-0.0071835007;-0.0018049383
0.00034362;-0.0069391907;-0.0020021595
0.00034364;-0.0065274102;-0.0020015684
0.00034366;-0.0064013148;-0.0018323247
0.00034368;-0.0080228236;-0.0018571497
0.0003437;-0.0079440139;-0.0017602138
0.00034372;-0.0084168719;-0.0018013919
0.00034374;-0.0079676568;-0.0019006921
0.00034376;-0.0087537832;-0.0018362652
0.00034378;-0.0085764614;-0.0019316249
0.0003438;-0.0072524591;-0.0019769404
0.00034382;-0.0062574871;-0.00180218
0.00034384;-0.0069470717;-0.0018045443
0.00034386;-0.0071027208;-0.0019109373
0.00034388;-0.006403285;-0.0019127105
0.0003439;-0.007333239;-0.0018421759
0.00034392;-0.0073076259;-0.0019062087
0.00034394;-0.0076721206;-0.0017474073
0.00034396;-0.0078829364;-0.0019125135
0.00034398;-0.0065017971;-0.0018337038
0.000344;-0.0058417662;-0.0018713355
0.00034402;-0.0068623513;-0.0018000127
0.00034404;-0.0063993445;-0.0019527064
0.00034406;-0.0053728487;-0.001744846
0.00034408;-0.0072209353;-0.0019830482
0.0003441;-0.0078317101;-0.0019948696
0.00034412;-0.0077253171;-0.0019440374
0.00034414;-0.0075952811;-0.0020283637
0.00034416;-0.0069923872;-0.0018768521
0.00034418;-0.0074376618;-0.0019442344
0.0003442;-0.0070948398;-0.0018943873
0.00034422;-0.0063855528;-0.0016548059
0.00034424;-0.0092384626;-0.0019676803
0.00034426;-0.0083538241;-0.0017499686
0.00034428;-0.0083420027;-0.0018788224
0.0003443;-0.0074691857;-0.0018876885
0.00034432;-0.0069056966;-0.0019464017
0.00034434;-0.0071657685;-0.0020171333
0.00034436;-0.0066988212;-0.0017905556
0.00034438;-0.0075085905;-0.0018545884
0.0003444;-0.0069056966;-0.0019176361
0.00034442;-0.0072524591;-0.0018484807
0.00034444;-0.0071578875;-0.0018439491
0.00034446;-0.0070514945;-0.0018928111
0.00034448;-0.0066121306;-0.0019836392
0.0003445;-0.0070731671;-0.0017767639
0.00034452;-0.007634686;-0.0019928994
0.00034454;-0.0082927467;-0.0019832452
0.00034456;-0.0082237882;-0.0018616813
0.00034458;-0.0077647219;-0.001982063
0.0003446;-0.0065845472;-0.0017495745
0.00034462;-0.0075066203;-0.0019006921
0.00034464;-0.0070298218;-0.0018543914
0.00034466;-0.006582577;-0.0017962693
0.00034468;-0.0075992216;-0.0018496628
0.0003447;-0.0059323973;-0.0018380384
0.00034472;-0.0077075849;-0.0017001215
0.00034474;-0.0079223412;-0.0019241379
0.00034476;-0.007618924;-0.0020427465
0.00034478;-0.0070239111;-0.0018051353
0.0003448;-0.0075007096;-0.0017495745
0.00034482;-0.0065766663;-0.0020252113
0.00034484;-0.0084483957;-0.0017956782
0.00034486;-0.0074258404;-0.0019672862
0.00034488;-0.0058555579;-0.0017590317
0.0003449;-0.0072347269;-0.001770065
0.00034492;-0.0074356916;-0.0018660158
0.00034494;-0.0066436545;-0.0019698475
0.00034496;-0.0098078624;-0.0019440374
0.00034498;-0.0070278516;-0.0018981307
0.000345;-0.0064151065;-0.0018729117
0.00034502;-0.0081095142;-0.0018441461
0.00034504;-0.0076051324;-0.0018800045
0.00034506;-0.0077785136;-0.0019720148
0.00034508;-0.0071815304;-0.0020336834
0.0003451;-0.0081902941;-0.0018780343
0.00034512;-0.0066022794;-0.0019320189
0.00034514;-0.0068229465;-0.0019558588
0.00034516;-0.0078356506;-0.0018220794
0.00034518;-0.0077253171;-0.0020084643
0.0003452;-0.0069923872;-0.0019613755
0.00034522;-0.0064505708;-0.001981669
0.00034524;-0.0069648039;-0.0017933139
0.00034526;-0.0083085086;-0.0017866151
0.00034528;-0.0073785546;-0.0019170451
0.0003453;-0.0065628746;-0.0018112431
0.00034532;-0.0071027208;-0.0018234586
0.00034534;-0.0083912587;-0.0018143955
0.00034536;-0.0082395501;-0.0018857182
0.00034538;-0.006941161;-0.0018340979
0.0003454;-0.0072169948;-0.0017600168
0.00034542;-0.00693328;-0.002005903
0.00034544;-0.0075243525;-0.001835083
0.00034546;-0.0085764614;-0.0019773345
0.00034548;-0.0081902941;-0.0019523124
0.0003455;-0.0073352093;-0.0019686654
0.00034552;-0.0059836236;-0.0017820835
0.00034554;-0.0075026798;-0.0019781226
0.00034556;-0.0076366562;-0.0018679861
0.00034558;-0.0072780723;-0.0018825658
0.0003456;-0.0071007505;-0.0018809896
0.00034562;-0.00774896;-0.0019452195
0.00034564;-0.0083006276;-0.0018214883
0.00034566;-0.0076997039;-0.0020346685
0.00034568;-0.0063028027;-0.0018143955
0.0003457;-0.0062752193;-0.001965119
0.00034572;-0.0087340808;-0.0019995982
0.00034574;-0.0072071436;-0.001924729
0.00034576;-0.0072918639;-0.0018727146
0.00034578;-0.0066160711;-0.0018555735
0.0003458;-0.008099663;-0.0018932051
0.00034582;-0.0068485596;-0.001843161
0.00034584;-0.0069214585;-0.00183528
0.00034586;-0.0087459022;-0.0018601051
0.00034588;-0.0070377028;-0.0018136074
0.0003459;-0.0074869179;-0.0019838363
0.00034592;-0.0072386674;-0.0019129076
0.00034594;-0.0074731262;-0.001835083
0.00034596;-0.0078809662;-0.002014375
0.00034598;-0.0076169538;-0.0018738968
0.000346;-0.0086237472;-0.0017988306
