ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:36:35 780m





Relative time;Average1;Average2
0.00042564;-0.0051853689;-0.0018421518
0.00042566;-0.0063702706;-0.0017897427
0.00042568;-0.0072133737;-0.0018608083
0.0004257;-0.0049959556;-0.0018625173
0.00042572;-0.0067035242;-0.0018769014
0.00042574;-0.0068772718;-0.0018593842
0.00042576;-0.0063645739;-0.0017622564
0.00042578;-0.0066978275;-0.0018835949
0.0004258;-0.006515535;-0.0019056694
0.00042582;-0.0063432115;-0.0018008512
0.00042584;-0.0064158437;-0.0018410125
0.00042586;-0.0068288503;-0.0017571295
0.00042588;-0.0075124474;-0.001848703
0.0004259;-0.0058960251;-0.0021017763
0.00042592;-0.0062748518;-0.0017005903
0.00042594;-0.0070951684;-0.0017735073
0.00042596;-0.0062791243;-0.0017594081
0.00042598;-0.0056069205;-0.0019220473
0.000426;-0.0057521849;-0.0017962939
0.00042602;-0.0070011738;-0.0018448578
0.00042604;-0.0061495257;-0.0018185108
0.00042606;-0.0058262412;-0.0018851615
0.00042608;-0.0064030263;-0.0018092537
0.0004261;-0.0058134238;-0.0016843548
0.00042612;-0.0057564573;-0.0017803433
0.00042614;-0.0069698422;-0.0017921638
0.00042616;-0.0066878584;-0.0017915941
0.00042618;-0.0056425245;-0.0018619477
0.0004262;-0.005363389;-0.0018561086
0.00042622;-0.0056880976;-0.0016617107
0.00042624;-0.0060484103;-0.0018942761
0.00042626;-0.0054730494;-0.0019503881
0.00042628;-0.0057820922;-0.0018581024
0.0004263;-0.0054531111;-0.0018494151
0.00042632;-0.005638252;-0.0018156625
0.00042634;-0.0055271675;-0.0018971244
0.00042636;-0.0057806681;-0.0018397308
0.00042638;-0.0051340991;-0.0018532603
0.0004264;-0.0052523045;-0.0017259403
0.00042642;-0.0057023392;-0.0017780646
0.00042644;-0.0073030958;-0.0019498184
0.00042646;-0.0066593752;-0.0019210503
0.00042648;-0.005877511;-0.0018931368
0.0004265;-0.0058219687;-0.0018398732
0.00042652;-0.0079453923;-0.0019179172
0.00042654;-0.0065838947;-0.0017961515
0.00042656;-0.0060227754;-0.0018323251
0.00042658;-0.0065753497;-0.0019066663
0.0004266;-0.0048364496;-0.001852833
0.00042662;-0.0058518761;-0.0017793464
0.00042664;-0.005806303;-0.0019126478
0.00042666;-0.0069470557;-0.0019358616
0.00042668;-0.0054716252;-0.0018727713
0.0004267;-0.0053804789;-0.0018656505
0.00042672;-0.0066935551;-0.0018489878
0.00042674;-0.0050842535;-0.0018492726
0.00042676;-0.0051141609;-0.0019200534
0.00042678;-0.0060512586;-0.0017430303
0.0004268;-0.0051041918;-0.0018919975
0.00042682;-0.0056339795;-0.0019093722
0.00042684;-0.005690946;-0.0018185108
0.00042686;-0.0053648132;-0.0019152113
0.00042688;-0.005886056;-0.0017581264
0.0004269;-0.0066123779;-0.0018495575
0.00042692;-0.0058646936;-0.0017492966
0.00042694;-0.0052138521;-0.0016917605
0.00042696;-0.0070723818;-0.0018817435
0.00042698;-0.0059643848;-0.0018393035
0.000427;-0.0058305137;-0.0018741955
0.00042702;-0.0060469861;-0.0018361704
0.00042704;-0.0061950988;-0.001918202
0.00042706;-0.005371934;-0.0019297377
0.00042708;-0.0056524936;-0.0018541148
0.0004271;-0.0066437094;-0.001806263
0.00042712;-0.0057593057;-0.0018159473
0.00042714;-0.0049631999;-0.0017498662
0.00042716;-0.0059971405;-0.0018767589
0.00042718;-0.0053491474;-0.0019058118
0.0004272;-0.0062862451;-0.0018968396
0.00042722;-0.0059401741;-0.0019559423
0.00042724;-0.0068929375;-0.0018354583
0.00042726;-0.0055243192;-0.0017421758
0.00042728;-0.0068103362;-0.001830901
0.0004273;-0.0064557202;-0.0018432912
0.00042732;-0.0064471753;-0.0017574143
0.00042734;-0.0060996801;-0.0018847342
0.00042736;-0.0072860059;-0.0018583873
0.00042738;-0.0076391977;-0.0018266285
0.0004274;-0.0049703207;-0.0017826219
0.00042742;-0.0057863647;-0.0017359095
0.00042744;-0.0067291591;-0.0017856127
0.00042746;-0.0064870518;-0.0017599778
0.00042748;-0.0073059441;-0.001874053
0.0004275;-0.0059088425;-0.0017999967
0.00042752;-0.0061594948;-0.0017999967
0.00042754;-0.0060313204;-0.0018853039
0.00042756;-0.0050073488;-0.001880889
0.00042758;-0.0056724319;-0.0017800584
0.0004276;-0.0062634585;-0.0019415583
0.00042762;-0.0056624627;-0.0019426976
0.00042764;-0.0061053767;-0.0017910245
0.00042766;-0.0051896414;-0.0018440033
0.00042768;-0.0044647436;-0.0017947273
0.0004277;-0.0045715557;-0.0017826219
0.00042772;-0.0060754693;-0.0017564174
0.00042774;-0.0064087229;-0.0017945849
0.00042776;-0.006994053;-0.0018602387
0.00042778;-0.005841907;-0.001854542
0.0004278;-0.0065411699;-0.0017868944
0.00042782;-0.0053961447;-0.0018656505
0.00042784;-0.0054531111;-0.0019446914
0.00042786;-0.0047538483;-0.0019080905
0.00042788;-0.0060840143;-0.0018623749
0.0004279;-0.0063047592;-0.0020009458
0.00042792;-0.0067021;-0.0018505544
0.00042794;-0.005638252;-0.0017997119
0.00042796;-0.006196523;-0.0017662441
0.00042798;-0.0063802397;-0.0018637991
0.000428;-0.0067391282;-0.0019408462
0.00042802;-0.0063489082;-0.001855539
0.00042804;-0.0057835164;-0.0018226408
0.00042806;-0.0075024783;-0.0018321827
0.00042808;-0.0053804789;-0.0019650569
0.0004281;-0.0059643848;-0.0017974332
0.00042812;-0.0062919418;-0.0018610932
0.00042814;-0.0060156546;-0.0018924247
0.00042816;-0.0063232733;-0.0019307346
0.00042818;-0.0058675419;-0.0018262012
0.0004282;-0.0056937943;-0.001739185
0.00042822;-0.0063218491;-0.0018818859
0.00042824;-0.0078699118;-0.0019355768
0.00042826;-0.0050671636;-0.0018697806
0.00042828;-0.0057308225;-0.0018381642
0.0004283;-0.0051796723;-0.0019080905
0.00042832;-0.0061936747;-0.001861378
0.00042834;-0.0066351645;-0.0019166354
0.00042836;-0.0063517565;-0.0019035332
0.00042838;-0.0064585685;-0.0017903124
0.0004284;-0.0053064226;-0.0019287408
0.00042842;-0.0059373258;-0.00183261
0.00042844;-0.0070638368;-0.0018038419
0.00042846;-0.0066679202;-0.0018743379
0.00042848;-0.0063261216;-0.0017296432
0.0004285;-0.006817457;-0.0018375945
0.00042852;-0.0052693944;-0.0018306161
0.00042854;-0.0063987538;-0.0019790137
0.00042856;-0.0064158437;-0.0018773286
0.00042858;-0.0063446357;-0.0018076872
0.0004286;-0.0062534894;-0.0018230681
0.00042862;-0.0065012934;-0.0017611171
0.00042864;-0.0076634085;-0.0018924247
0.00042866;-0.0073201857;-0.0018912854
0.00042868;-0.0060270479;-0.0018478485
0.0004287;-0.0048948402;-0.001721383
0.00042872;-0.0061936747;-0.0017663865
0.00042874;-0.0050358321;-0.0017814826
0.00042876;-0.0055969514;-0.0019932553
0.00042878;-0.0060341687;-0.0017997119
0.0004288;-0.0060498344;-0.0018885795
0.00042882;-0.0057023392;-0.0019354344
0.00042884;-0.0074013629;-0.001907236
0.00042886;-0.0065525632;-0.001944549
0.00042888;-0.0066323161;-0.0017277917
0.0004289;-0.0063161525;-0.0019041028
0.00042892;-0.0060142304;-0.0018821708
0.00042894;-0.0058219687;-0.0018914278
0.00042896;-0.00650699;-0.0019132175
0.00042898;-0.0073956663;-0.0019117933
0.000429;-0.0067519456;-0.0017727952
0.00042902;-0.0047766348;-0.0017962939
0.00042904;-0.0056553419;-0.0018623749
0.00042906;-0.0059045701;-0.0019431248
0.00042908;-0.0062193096;-0.0019023938
0.0004291;-0.006427237;-0.0018477061
0.00042912;-0.0058077271;-0.001877471
0.00042914;-0.0066251953;-0.0018720592
0.00042916;-0.0057208533;-0.0018864432
0.00042918;-0.005718005;-0.0016490357
0.0004292;-0.0069798113;-0.0018999728
0.00042922;-0.006045562;-0.0016285277
0.00042924;-0.0058020305;-0.0017091352
0.00042926;-0.0059544157;-0.001953094
0.00042928;-0.0054388695;-0.0018377369
0.0004293;-0.0067021;-0.0018959851
0.00042932;-0.006267731;-0.0018882947
0.00042934;-0.0063688464;-0.0017611171
0.00042936;-0.0058362103;-0.0017680955
0.00042938;-0.0069869321;-0.0017819098
0.0004294;-0.0063959055;-0.0017581264
0.00042942;-0.0066465578;-0.0019384251
0.00042944;-0.0060598036;-0.0017732225
0.00042946;-0.0077602514;-0.0018293344
0.00042948;-0.0060612277;-0.0018093961
0.0004295;-0.0058661177;-0.0019100843
0.00042952;-0.0067320074;-0.00174773
0.00042954;-0.006427237;-0.0019008273
0.00042956;-0.0055713165;-0.0018166594
0.00042958;-0.0067604906;-0.0018421518
0.0004296;-0.0073557898;-0.0018766165
0.00042962;-0.0062463686;-0.0017780646
0.00042964;-0.0065041417;-0.0019268894
0.00042966;-0.0066650718;-0.0019545181
0.00042968;-0.0048891435;-0.001841867
0.0004297;-0.0058960251;-0.001774789
0.00042972;-0.0061623431;-0.0018506968
0.00042974;-0.0072888542;-0.0019378554
0.00042976;-0.0060042613;-0.0018606659
0.00042978;-0.0060982559;-0.0017037234
0.0004298;-0.0056767044;-0.001882598
0.00042982;-0.0059316291;-0.0018743379
0.00042984;-0.0060797418;-0.001710417
0.00042986;-0.0064542961;-0.0019298801
0.00042988;-0.0058618452;-0.0019738867
0.0004299;-0.0060427136;-0.001887725
0.00042992;-0.0055570749;-0.0018082568
0.00042994;-0.0061580707;-0.0018669322
0.00042996;-0.0057991822;-0.0017615443
0.00042998;-0.0060071096;-0.0018074023
0.00043;-0.0057820922;-0.0017981453
0.00043002;-0.0058077271;-0.0017763556
0.00043004;-0.00611677;-0.0019372858
0.00043006;-0.0063845122;-0.0018458547
0.00043008;-0.0061509498;-0.0019597875
0.0004301;-0.0068687268;-0.0017914517
0.00043012;-0.0049432616;-0.0018764741
0.00043014;-0.0062463686;-0.0018052661
0.00043016;-0.0062648827;-0.0018269133
0.00043018;-0.0053676615;-0.0016718222
0.0004302;-0.0059900197;-0.0019495336
0.00043022;-0.0048805985;-0.0018488454
0.00043024;-0.0069669939;-0.0017616868
0.00043026;-0.0060996801;-0.0017215254
0.00043028;-0.0052266696;-0.0018751924
0.0004303;-0.0060840143;-0.0019559423
0.00043032;-0.0071165308;-0.0017568446
0.00043034;-0.0072617952;-0.0018467092
0.00043036;-0.0061224666;-0.0018185108
0.00043038;-0.0052594253;-0.0017987149
0.0004304;-0.0062819726;-0.0019133599
0.00043042;-0.0077858863;-0.0016733888
0.00043044;-0.0071165308;-0.0019050997
0.00043046;-0.0059359016;-0.0018320403
0.00043048;-0.0069114516;-0.0019018242
0.0004305;-0.0054758977;-0.0017260827
0.00043052;-0.0066380128;-0.0018741955
0.00043054;-0.0055812856;-0.0018744803
0.00043056;-0.0060939834;-0.0018833101
0.00043058;-0.0052907568;-0.0017537115
0.0004306;-0.0056083446;-0.001863087
0.00043062;-0.0062150371;-0.0018999728
0.00043064;-0.0067191899;-0.001827483
0.00043066;-0.0061936747;-0.0018371673
0.00043068;-0.0069969013;-0.0018818859
0.0004307;-0.0061481015;-0.0018243498
0.00043072;-0.0060840143;-0.0018190804
0.00043074;-0.0063588773;-0.001894561
0.00043076;-0.0056795527;-0.0017794888
0.00043078;-0.0067989429;-0.0018224984
0.0004308;-0.0066009846;-0.0018421518
0.00043082;-0.0057564573;-0.0019724625
0.00043084;-0.0068288503;-0.0020520731
0.00043086;-0.0055983755;-0.00183674
0.00043088;-0.0059743539;-0.0017802009
0.0004309;-0.0073743038;-0.0018421518
0.00043092;-0.0049518066;-0.0018202198
0.00043094;-0.0072361603;-0.0018199349
0.00043096;-0.0060156546;-0.0019237563
0.00043098;-0.0055869822;-0.001830901
0.000431;-0.0069285416;-0.0019170627
0.00043102;-0.0067291591;-0.0018224984
0.00043104;-0.0061011042;-0.0018323251
0.00043106;-0.0072546744;-0.001772368
0.00043108;-0.0066508302;-0.0018425791
0.0004311;-0.0062193096;-0.0017527146
0.00043112;-0.0057963338;-0.0018279102
0.00043114;-0.0056510695;-0.0018536875
0.00043116;-0.006001413;-0.001861378
0.00043118;-0.005965809;-0.00185383
0.0004312;-0.0068103362;-0.0020042213
0.00043122;-0.0052807877;-0.0018046964
0.00043124;-0.0057407916;-0.0018901461
0.00043126;-0.0055414091;-0.0018783255
0.00043128;-0.0069356624;-0.00192162
0.0004313;-0.0073301549;-0.0018534027
0.00043132;-0.0061181942;-0.0019358616
0.00043134;-0.0058105755;-0.0018823132
0.00043136;-0.0069128758;-0.0018196501
0.00043138;-0.0064671135;-0.0018817435
0.0004314;-0.0064400545;-0.0020401102
0.00043142;-0.0061096492;-0.001775786
0.00043144;-0.0057920614;-0.0019320164
0.00043146;-0.0060298962;-0.0017900276
0.00043148;-0.0068786959;-0.0019378554
0.0004315;-0.0066451336;-0.0017756435
0.00043152;-0.0054303246;-0.0017576991
0.00043154;-0.0059629606;-0.001689197
0.00043156;-0.0057763956;-0.0019308771
0.00043158;-0.0054901393;-0.0018135262
0.0004316;-0.0059586882;-0.0018324676
0.00043162;-0.007189163;-0.001796009
0.00043164;-0.0056752802;-0.0018542572
0.00043166;-0.0072176462;-0.0018922823
0.00043168;-0.007331579;-0.0018767589
0.0004317;-0.006347484;-0.0018209319
0.00043172;-0.0067434007;-0.0018356007
0.00043174;-0.0060711969;-0.0019636328
0.00043176;-0.0054659286;-0.001754566
0.00043178;-0.0051853689;-0.0017964363
0.0004318;-0.0069071792;-0.0018561086
0.00043182;-0.0070766543;-0.0019526667
0.00043184;-0.0056767044;-0.0019028211
0.00043186;-0.0064913242;-0.0018662202
0.00043188;-0.0072731884;-0.0017098473
0.0004319;-0.0059743539;-0.0018598114
0.00043192;-0.0076021696;-0.0018445729
0.00043194;-0.0053747823;-0.0018002815
0.00043196;-0.0069185724;-0.0018267709
0.00043198;-0.0061851297;-0.0018608083
0.000432;-0.0052864843;-0.0018098234
0.00043202;-0.0058589969;-0.0018589569
0.00043204;-0.0065240799;-0.0018506968
0.00043206;-0.0056012238;-0.0017589809
0.00043208;-0.0044490779;-0.0018872977
0.0004321;-0.0061751606;-0.0019576513
0.00043212;-0.0044106255;-0.0018904309
0.00043214;-0.0050514978;-0.0018018481
0.00043216;-0.007526689;-0.0019361464
0.00043218;-0.0057279741;-0.0018457122
0.0004322;-0.0064044504;-0.0019612117
0.00043222;-0.0060854385;-0.0018687836
0.00043224;-0.005948719;-0.0018676443
0.00043226;-0.007428422;-0.0017520025
0.00043228;-0.0058703902;-0.0017720831
0.0004323;-0.0068559094;-0.0019596451
0.00043232;-0.006223582;-0.001829192
0.00043234;-0.0059259325;-0.0018133838
0.00043236;-0.0056482211;-0.0018089689
0.00043238;-0.0067533698;-0.0019023938
0.0004324;-0.0054901393;-0.0018477061
0.00043242;-0.0063617256;-0.0019419855
0.00043244;-0.0054602319;-0.0018690685
0.00043246;-0.0062036438;-0.0019052422
0.00043248;-0.0062720035;-0.0019200534
0.0004325;-0.0048834469;-0.0018069751
0.00043252;-0.0058048788;-0.0019076632
0.00043254;-0.0056610386;-0.001889434
0.00043256;-0.0059558398;-0.0019079481
0.00043258;-0.0050415287;-0.001801136
0.0004326;-0.0052793635;-0.0018687836
0.00043262;-0.0054801702;-0.00187505
0.00043264;-0.0063360907;-0.0018744803
0.00043266;-0.0073614864;-0.0017695196
0.00043268;-0.0067077967;-0.0019647721
0.0004327;-0.0068886651;-0.0019133599
0.00043272;-0.0056524936;-0.0018694957
0.00043274;-0.005248032;-0.0019634903
0.00043276;-0.0060213512;-0.0019266046
0.00043278;-0.0060683485;-0.001734058
0.0004328;-0.0061295874;-0.0019203383
0.00043282;-0.0059273566;-0.0019201959
0.00043284;-0.0066479819;-0.0018411549
0.00043286;-0.006081166;-0.0018670747
0.00043288;-0.0065098383;-0.0019160658
0.0004329;-0.0057336708;-0.0019370009
0.00043292;-0.0057664265;-0.0017921638
0.00043294;-0.0055528024;-0.0018817435
0.00043296;-0.0053562682;-0.0019986671
0.00043298;-0.0066209229;-0.0018434336
0.000433;-0.0060598036;-0.0017860399
0.00043302;-0.0060612277;-0.0018217863
0.00043304;-0.0050372562;-0.0018071175
0.00043306;-0.0055285916;-0.0018700654
0.00043308;-0.0066907067;-0.0017756435
0.0004331;-0.0056268587;-0.0017649623
0.00043312;-0.0076776501;-0.0018168018
0.00043314;-0.0066081054;-0.0019340102
0.00043316;-0.0060911351;-0.0018803194
0.00043318;-0.0056012238;-0.0018551117
0.0004332;-0.0060655002;-0.0018506968
0.00043322;-0.0064201162;-0.0018722016
0.00043324;-0.0057835164;-0.001840158
0.00043326;-0.0067405524;-0.0018754772
0.00043328;-0.0059444466;-0.0019176324
0.0004333;-0.0056311312;-0.0019129326
0.00043332;-0.0066152262;-0.0019461156
0.00043334;-0.0068516369;-0.0017813402
0.00043336;-0.0062549136;-0.0018803194
0.00043338;-0.0077517064;-0.0017921638
0.0004334;-0.0063047592;-0.0019263197
0.00043342;-0.0053434508;-0.0018445729
0.00043344;-0.0060412895;-0.0019535212
0.00043346;-0.0065995605;-0.001776498
0.00043348;-0.0074853884;-0.0018806042
0.0004335;-0.0062449445;-0.0019219048
0.00043352;-0.0058134238;-0.0018925671
0.00043354;-0.006125315;-0.001763823
0.00043356;-0.006710645;-0.0018259164
0.00043358;-0.0063517565;-0.0018793224
0.0004336;-0.0053149675;-0.0019693294
0.00043362;-0.007446936;-0.0018408701
0.00043364;-0.0048820227;-0.0018985486
0.00043366;-0.0066138021;-0.0018269133
0.00043368;-0.005398993;-0.0018853039
0.0004337;-0.0062420961;-0.0016991661
0.00043372;-0.0070866234;-0.0018925671
0.00043374;-0.0058789352;-0.0017746466
0.00043376;-0.0053804789;-0.0018925671
0.00043378;-0.0059615365;-0.001797006
0.0004338;-0.0062620344;-0.0018714896
0.00043382;-0.0052879085;-0.0017175378
0.00043384;-0.006515535;-0.0018694957
0.00043386;-0.0052978776;-0.001843576
0.00043388;-0.0058119996;-0.0018713471
0.0004339;-0.0067305832;-0.0018662202
0.00043392;-0.0069029067;-0.00185796
0.00043394;-0.0075722622;-0.0017686652
0.00043396;-0.0058931768;-0.0018484182
0.00043398;-0.0056311312;-0.0018602387
0.000434;-0.0066365886;-0.0019636328
0.00043402;-0.0049247475;-0.0019237563
0.00043404;-0.0064557202;-0.0017339156
0.00043406;-0.0064158437;-0.00183674
0.00043408;-0.0050030764;-0.0017458786
0.0004341;-0.0058490278;-0.0017806281
0.00043412;-0.0057763956;-0.0018412973
0.00043414;-0.0054531111;-0.0018243498
0.00043416;-0.0055827097;-0.0019191989
0.00043418;-0.005789213;-0.0018415822
0.0004342;-0.0054830185;-0.001762114
0.00043422;-0.0056054963;-0.0018432912
0.00043424;-0.0058390587;-0.0018099658
0.00043426;-0.0066807376;-0.001935292
0.00043428;-0.0065653806;-0.0016689739
0.0004343;-0.0065084142;-0.0019271742
0.00043432;-0.0061680398;-0.0017793464
0.00043434;-0.0062591861;-0.0018994031
0.00043436;-0.0052950293;-0.0019751685
0.00043438;-0.0053491474;-0.0017356246
0.0004344;-0.0053519957;-0.0018780407
0.00043442;-0.0062634585;-0.0018106779
0.00043444;-0.0061481015;-0.0019529515
0.00043446;-0.0062947901;-0.0017925911
0.00043448;-0.0059772022;-0.0017811978
0.0004345;-0.0067206141;-0.0017712286
0.00043452;-0.005451687;-0.0018959851
0.00043454;-0.0060270479;-0.0018227833
0.00043456;-0.0068416678;-0.0018135262
0.00043458;-0.0051583099;-0.0018835949
0.0004346;-0.0075323857;-0.0017437423
0.00043462;-0.0057991822;-0.0017161136
0.00043464;-0.0069570248;-0.0017955818
0.00043466;-0.0059515674;-0.0019214776
0.00043468;-0.0047623932;-0.0017891731
0.0004347;-0.0064471753;-0.0017836188
0.00043472;-0.0067049483;-0.0017928759
0.00043474;-0.006400178;-0.0017015872
0.00043476;-0.0067476732;-0.0018197925
0.00043478;-0.006542594;-0.0018508392
0.0004348;-0.0068117604;-0.001824065
0.00043482;-0.005558499;-0.0019211928
0.00043484;-0.006861606;-0.0017547084
0.00043486;-0.0050244388;-0.0018451426
0.00043488;-0.0055414091;-0.0018552541
0.0004349;-0.0070581402;-0.0018501271
0.00043492;-0.0068473644;-0.0018247771
0.00043494;-0.0053206642;-0.001813811
0.00043496;-0.0060968317;-0.0018455698
0.00043498;-0.0058233929;-0.0017746466
0.000435;-0.0066921309;-0.0018582449
0.00043502;-0.0057293983;-0.0018800345
0.00043504;-0.0062420961;-0.001997955
0.00043506;-0.0069883563;-0.0018183684
0.00043508;-0.0054531111;-0.0017726528
0.0004351;-0.0068658785;-0.0019112236
0.00043512;-0.0045687074;-0.0018403004
0.00043514;-0.0061281633;-0.0018034147
0.00043516;-0.0053790548;-0.0018021329
0.00043518;-0.0065041417;-0.0018532603
0.0004352;-0.006320425;-0.0018448578
0.00043522;-0.0063375149;-0.0019671932
0.00043524;-0.0065141108;-0.0019191989
0.00043526;-0.0062534894;-0.0020049334
0.00043528;-0.0064955967;-0.0017726528
0.0004353;-0.0064115712;-0.0018931368
0.00043532;-0.0054103863;-0.0018593842
0.00043534;-0.0076847709;-0.0017295007
0.00043536;-0.0068203054;-0.0017746466
0.00043538;-0.0056453728;-0.0018592418
0.0004354;-0.0057279741;-0.0018395884
0.00043542;-0.0063061834;-0.0018338917
0.00043544;-0.0068402436;-0.0018313282
0.00043546;-0.0059772022;-0.0018927095
0.00043548;-0.0054801702;-0.0018549693
0.0004355;-0.0063944813;-0.0020045062
0.00043552;-0.0071378932;-0.0018266285
0.00043554;-0.0068302745;-0.0019368585
0.00043556;-0.0059871714;-0.00187505
0.00043558;-0.0063973296;-0.0018052661
0.0004356;-0.0077474339;-0.00185383
0.00043562;-0.0056325554;-0.0018637991
0.00043564;-0.0060071096;-0.0018901461
0.00043566;-0.006276276;-0.0018200774
0.00043568;-0.0067832772;-0.0018895764
0.0004357;-0.0055171984;-0.0018461395
0.00043572;-0.0063859364;-0.0018679292
0.00043574;-0.0057393674;-0.001934295
0.00043576;-0.0064372061;-0.0017450241
0.00043578;-0.006666496;-0.0019540909
0.0004358;-0.0060569552;-0.001944549
0.00043582;-0.0063617256;-0.0018787528
0.00043584;-0.0046513087;-0.0019177748
0.00043586;-0.0063930572;-0.0018262012
0.00043588;-0.0070310811;-0.0018004239
0.0004359;-0.0067334316;-0.0019174899
0.00043592;-0.0056311312;-0.0018374521
0.00043594;-0.0059472949;-0.0019013969
0.00043596;-0.0044006564;-0.0017592657
0.00043598;-0.0063802397;-0.0019408462
0.000436;-0.0060341687;-0.0017894579
0.00043602;-0.0060142304;-0.0018663626
0.00043604;-0.0063360907;-0.0016893394
0.00043606;-0.0067334316;-0.0018472788
0.00043608;-0.006081166;-0.0018726289
0.0004361;-0.0069983254;-0.0019603572
0.00043612;-0.0061053767;-0.0017843309
0.00043614;-0.006622347;-0.0017987149
0.00043616;-0.0059017217;-0.0017112715
0.00043618;-0.0060398653;-0.0016963178
0.0004362;-0.0072119495;-0.0018874402
0.00043622;-0.00551435;-0.001843576
0.00043624;-0.0054545353;-0.001793588
0.00043626;-0.0059615365;-0.0019367161
0.00043628;-0.0065625323;-0.0018511241
0.0004363;-0.0068729993;-0.0018085417
0.00043632;-0.0067419765;-0.0019362889
0.00043634;-0.0064457511;-0.0017142622
0.00043636;-0.0054588078;-0.0018568207
0.00043638;-0.0054232038;-0.0018964124
0.0004364;-0.0053220883;-0.0019086601
0.00043642;-0.0068573335;-0.0018992607
0.00043644;-0.0064941726;-0.0018794649
0.00043646;-0.0070097187;-0.0021261295
0.00043648;-0.0062463686;-0.0019295953
0.0004365;-0.0053890239;-0.0018041268
0.00043652;-0.0060185029;-0.0018283375
0.00043654;-0.0056396762;-0.0018482757
0.00043656;-0.0063802397;-0.0018947034
0.00043658;-0.0062207337;-0.001880889
0.0004366;-0.005850452;-0.0017823371
0.00043662;-0.0055186225;-0.0017767829
0.00043664;-0.0063175766;-0.0019005424
0.00043666;-0.0064742343;-0.0019058118
0.00043668;-0.00572655;-0.0018044116
0.0004367;-0.0068929375;-0.0019127902
0.00043672;-0.0059373258;-0.0017971484
0.00043674;-0.0058305137;-0.0019125054
0.00043676;-0.0065368974;-0.0018670747
0.00043678;-0.0062193096;-0.0018590994
0.0004368;-0.0059686573;-0.0017612595
0.00043682;-0.0049945314;-0.001992116
0.00043684;-0.0058760868;-0.0018393035
0.00043686;-0.0070538677;-0.0019713232
0.00043688;-0.0056596144;-0.0018458547
0.0004369;-0.0064913242;-0.0019243259
0.00043692;-0.0059515674;-0.0018712047
0.00043694;-0.0064514477;-0.0019005424
0.00043696;-0.0060113821;-0.0019787289
0.00043698;-0.0065440182;-0.0019156385
0.000437;-0.0051383716;-0.0018377369
0.00043702;-0.0062648827;-0.0017128381
0.00043704;-0.0061352841;-0.0018551117
0.00043706;-0.0064941726;-0.0018548269
0.00043708;-0.0062178854;-0.0018689261
0.0004371;-0.006081166;-0.0017732225
0.00043712;-0.0071991321;-0.0018904309
0.00043714;-0.0050814052;-0.0019179172
0.00043716;-0.0067191899;-0.0018082568
0.00043718;-0.0068516369;-0.0019207655
0.0004372;-0.0059529915;-0.0018656505
0.00043722;-0.0062534894;-0.001830901
0.00043724;-0.0053918722;-0.0018655081
0.00043726;-0.006586743;-0.0018371673
0.00043728;-0.0049902589;-0.0017389002
0.0004373;-0.0064172679;-0.0019808651
0.00043732;-0.0056667352;-0.0019637752
0.00043734;-0.0059786264;-0.0019059542
0.00043736;-0.006072621;-0.0017108442
0.00043738;-0.0059772022;-0.0017915941
0.0004374;-0.005797758;-0.0017997119
0.00043742;-0.0067704597;-0.0018687836
0.00043744;-0.005061467;-0.0018358855
0.00043746;-0.0054374454;-0.0018499847
0.00043748;-0.0063090317;-0.0018119596
0.0004375;-0.0057692748;-0.0017512904
0.00043752;-0.0070524435;-0.0019244683
0.00043754;-0.0050372562;-0.0019125054
0.00043756;-0.0066365886;-0.0017648199
0.00043758;-0.006949904;-0.0018501271
0.0004376;-0.0061452532;-0.0017735073
0.00043762;-0.0052238213;-0.0019274591
0.00043764;-0.0067989429;-0.0018421518
0.00043766;-0.0054730494;-0.0018361704
0.00043768;-0.0062890934;-0.0019278863
0.0004377;-0.0060241996;-0.0019341526
0.00043772;-0.005443142;-0.0018505544
0.00043774;-0.0068388194;-0.0019758805
0.00043776;-0.0059957163;-0.0019238987
0.00043778;-0.0064172679;-0.0019990944
0.0004378;-0.0057051876;-0.0018646536
0.00043782;-0.0056510695;-0.0017962939
0.00043784;-0.0055570749;-0.0019122206
0.00043786;-0.0067320074;-0.0018365976
0.00043788;-0.0061822814;-0.0020953676
0.0004379;-0.0063389391;-0.0017042931
0.00043792;-0.0053505716;-0.0018111051
0.00043794;-0.006108225;-0.0017485845
0.00043796;-0.0058832076;-0.0018051237
0.00043798;-0.0058960251;-0.0018602387
0.000438;-0.0061708881;-0.001916493
0.00043802;-0.0056767044;-0.0018702078
0.00043804;-0.0073130649;-0.0018177987
0.00043806;-0.0059330533;-0.0017783494
0.00043808;-0.0063731189;-0.0017965787
0.0004381;-0.0069627214;-0.001874053
0.00043812;-0.0060256237;-0.0017886034
0.00043814;-0.0059373258;-0.0017695196
0.00043816;-0.006223582;-0.0018722016
0.00043818;-0.0063190008;-0.0018972669
0.0004382;-0.0065226558;-0.0018089689
0.00043822;-0.005434597;-0.0017692348
0.00043824;-0.0074982058;-0.0017661017
0.00043826;-0.0071535589;-0.0017903124
0.00043828;-0.006081166;-0.0018347462
0.0004383;-0.0061139217;-0.0019251804
0.00043832;-0.0061594948;-0.0019096571
0.00043834;-0.0060313204;-0.0017484421
0.00043836;-0.0063588773;-0.0018833101
0.00043838;-0.0064770826;-0.001776498
0.0004384;-0.0066437094;-0.0018828828
0.00043842;-0.0055243192;-0.0018378794
