ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:52:00 488m





Relative time;Average1;Average2
0.00023708;-0.0099795315;-0.0011760175
0.0002371;-0.010128705;-0.0011276776
0.00023712;-0.0093073057;-0.0011265447
0.00023714;-0.011148373;-0.0012373864
0.00023716;-0.010445935;-0.0011612889
0.00023718;-0.0085765434;-0.0012069852
0.0002372;-0.010647981;-0.0011420285
0.00023722;-0.011446721;-0.0011503369
0.00023724;-0.011560017;-0.00099927496
0.00023726;-0.0101778;-0.0011429727
0.00023728;-0.0094904683;-0.0012589127
0.0002373;-0.011558129;-0.0012096288
0.00023732;-0.0099870846;-0.001259668
0.00023734;-0.011104943;-0.0012186925
0.00023736;-0.0096207593;-0.0012983777
0.00023738;-0.011412732;-0.0011274888
0.0002374;-0.010077722;-0.0012479607
0.00023742;-0.01029865;-0.0012013204
0.00023744;-0.0095943234;-0.0010910451
0.00023746;-0.011424062;-0.0011367414
0.00023748;-0.0094224904;-0.0012336098
0.0002375;-0.010459153;-0.0011697862
0.00023752;-0.010704629;-0.0012575909
0.00023754;-0.010208013;-0.0012513596
0.00023756;-0.011329648;-0.0011356084
0.00023758;-0.011639325;-0.001169975
0.0002376;-0.010916116;-0.0011125714
0.00023762;-0.011388184;-0.0011726186
0.00023764;-0.0098246929;-0.0010710294
0.00023766;-0.011820599;-0.0011395738
0.00023768;-0.010081498;-0.0010734842
0.0002377;-0.01067064;-0.0012162377
0.00023772;-0.0092374395;-0.0011548688
0.00023774;-0.0093639539;-0.0011531693
0.00023776;-0.011055848;-0.0013344437
0.00023778;-0.010085275;-0.0011235234
0.0002378;-0.010527131;-0.0011639325
0.00023782;-0.012135941;-0.0011356084
0.00023784;-0.010740506;-0.00099512076
0.00023786;-0.010062616;-0.001351627
0.00023788;-0.0099549839;-0.0011735627
0.0002379;-0.011114385;-0.001153547
0.00023792;-0.0099587604;-0.0011665761
0.00023794;-0.010940663;-0.0010782048
0.00023796;-0.010732953;-0.0010995423
0.00023798;-0.012141606;-0.0010799043
0.000238;-0.011509034;-0.0011495816
0.00023802;-0.011089837;-0.0011346643
0.00023804;-0.0097397206;-0.001068197
0.00023806;-0.011099278;-0.0011627995
0.00023808;-0.010087163;-0.0011514699
0.0002381;-0.011289994;-0.0011533582
0.00023812;-0.010281655;-0.0012598569
0.00023814;-0.0093167471;-0.0011712968
0.00023816;-0.009715173;-0.0011106832
0.00023818;-0.00858032;-0.0012175595
0.0002382;-0.0084538056;-0.00124003
0.00023822;-0.0097170613;-0.0011637437
0.00023824;-0.010661199;-0.0013008324
0.00023826;-0.012073628;-0.0012015092
0.00023828;-0.010993535;-0.0012479607
0.0002383;-0.0098718998;-0.0012018868
0.00023832;-0.01138252;-0.0012145383
0.00023834;-0.010810372;-0.0010438382
0.00023836;-0.0098397991;-0.0011273
0.00023838;-0.010021073;-0.0011458051
0.0002384;-0.01098787;-0.0011843259
0.00023842;-0.0099342129;-0.0012011315
0.00023844;-0.010340192;-0.00098945593
0.00023846;-0.011573235;-0.0013149945
0.00023848;-0.010530908;-0.0012113282
0.0002385;-0.011267335;-0.00095433402
0.00023852;-0.0088824439;-0.0010697076
0.00023854;-0.0099398777;-0.00124003
0.00023856;-0.010985982;-0.0011401403
0.00023858;-0.0091883444;-0.0011586453
0.0002386;-0.010355298;-0.00094130493
0.00023862;-0.011308877;-0.0012122723
0.00023864;-0.0099379894;-0.0011435391
0.00023866;-0.011352307;-0.0011314542
0.00023868;-0.011446721;-0.0013178269
0.0002387;-0.010772607;-0.0011078508
0.00023872;-0.010759389;-0.0012145383
0.00023874;-0.010808484;-0.0010740506
0.00023876;-0.009522569;-0.0011603448
0.00023878;-0.010185353;-0.0011291883
0.0002388;-0.010445935;-0.0011869695
0.00023882;-0.009887006;-0.0012283227
0.00023884;-0.011067178;-0.0011597783
0.00023886;-0.01018913;-0.0012764737
0.00023888;-0.01097654;-0.0011678979
0.0002389;-0.010808484;-0.0011133268
0.00023892;-0.011335313;-0.0010995423
0.00023894;-0.011025636;-0.00096150947
0.00023896;-0.0089560866;-0.0012237908
0.00023898;-0.010478036;-0.001227945
0.000239;-0.010251443;-0.0012305886
0.00023902;-0.010055062;-0.0012024533
0.00023904;-0.0099398777;-0.0012296445
0.00023906;-0.011205022;-0.0012054746
0.00023908;-0.010965211;-0.0011505258
0.0002391;-0.011069066;-0.0012417294
0.00023912;-0.010855691;-0.0012415406
0.00023914;-0.010070169;-0.001229078
0.00023916;-0.0087974715;-0.0011121938
0.00023918;-0.0092563223;-0.0010470483
0.0002392;-0.010863244;-0.0011222016
0.00023922;-0.010281655;-0.0012011315
0.00023924;-0.011410844;-0.0010819814
0.00023926;-0.010234449;-0.0012381417
0.00023928;-0.009467809;-0.0010919892
0.0002393;-0.010072057;-0.0011949002
0.00023932;-0.0098039219;-0.0011612889
0.00023934;-0.011291882;-0.0010576226
0.00023936;-0.010504472;-0.0010953881
0.00023938;-0.011586453;-0.0011595895
0.0002394;-0.011295659;-0.0012185037
0.00023942;-0.010489366;-0.0011501481
0.00023944;-0.0109992;-0.0012742078
0.00023946;-0.01079149;-0.0011684644
0.00023948;-0.010191018;-0.0011501481
0.0002395;-0.011456162;-0.0011410844
0.00023952;-0.010374181;-0.0011086061
0.00023954;-0.011171033;-0.001088968
0.00023956;-0.010294873;-0.0011835706
0.00023958;-0.010402505;-0.0011433503
0.0002396;-0.011288106;-0.0010655534
0.00023962;-0.0097246144;-0.0012477719
0.00023964;-0.010073945;-0.0012222802
0.00023966;-0.0081252458;-0.0012122723
0.00023968;-0.0096471951;-0.0012088735
0.0002397;-0.012500378;-0.0011737515
0.00023972;-0.010064504;-0.0011860253
0.00023974;-0.010789601;-0.0010957658
0.00023976;-0.010268437;-0.0011892354
0.00023978;-0.0093639539;-0.0011225793
0.0002398;-0.011050183;-0.0011529805
0.00023982;-0.010738618;-0.0013569142
0.00023984;-0.0097831509;-0.0012592904
0.00023986;-0.0097812626;-0.0010908563
0.00023988;-0.0094206022;-0.0012077405
0.0002399;-0.011594006;-0.0011748845
0.00023992;-0.010359075;-0.0012434289
0.00023994;-0.010487477;-0.0011118161
0.00023996;-0.01084625;-0.0012672211
0.00023998;-0.01109739;-0.0010523355
0.00024;-0.0098945591;-0.0012628781
0.00024002;-0.011080396;-0.00104516
0.00024004;-0.011497704;-0.0012326657
0.00024006;-0.010740506;-0.0010740506
0.00024008;-0.010336415;-0.0011374967
0.0002401;-0.009082601;-0.0012726971
0.00024012;-0.010532796;-0.0012415406
0.00024014;-0.010070169;-0.001208307
0.00024016;-0.010710294;-0.0012285115
0.00024018;-0.010882127;-0.0012298333
0.0002402;-0.010453488;-0.0010449712
0.00024022;-0.010557343;-0.0012241685
0.00024024;-0.010387399;-0.0010557344
0.00024026;-0.011847035;-0.001180927
0.00024028;-0.010564897;-0.0010902898
0.0002403;-0.011216351;-0.0010838697
0.00024032;-0.010124929;-0.0011544911
0.00024034;-0.011295659;-0.0011184251
0.00024036;-0.010789601;-0.0011159703
0.00024038;-0.010574338;-0.0011308877
0.0002404;-0.010508248;-0.0012103841
0.00024042;-0.011176698;-0.0011507146
0.00024044;-0.012351204;-0.0011284329
0.00024046;-0.011112496;-0.0012264344
0.00024048;-0.0096547482;-0.001164499
0.0002405;-0.011408955;-0.0011380632
0.00024052;-0.010700852;-0.0010721624
0.00024054;-0.010221231;-0.0013180157
0.00024056;-0.010948216;-0.0012211472
0.00024058;-0.0086898399;-0.0011697862
0.0002406;-0.0097189496;-0.0011212575
0.00024062;-0.0099002239;-0.0012288892
0.00024064;-0.011461827;-0.0010927446
0.00024066;-0.010955769;-0.0011637437
0.00024068;-0.011138932;-0.0011444833
0.0002407;-0.011390073;-0.00115468
0.00024072;-0.01207174;-0.0012353093
0.00024074;-0.010257108;-0.0011531693
0.00024076;-0.011325871;-0.0011412732
0.00024078;-0.01087835;-0.0011237123
0.0002408;-0.010417611;-0.0010967099
0.00024082;-0.010698964;-0.0010444047
0.00024084;-0.010411946;-0.0011714856
0.00024086;-0.010753724;-0.0011682755
0.00024088;-0.01051769;-0.0012730748
0.0002409;-0.011199357;-0.0011527917
0.00024092;-0.01223602;-0.0012024533
0.00024094;-0.010062616;-0.0010876462
0.00024096;-0.010653646;-0.0011556241
0.00024098;-0.011550576;-0.0011773393
0.000241;-0.0098794529;-0.0011971661
0.00024102;-0.0099191067;-0.001163366
0.00024104;-0.010360963;-0.0011486375
0.00024106;-0.011278664;-0.0012745854
0.00024108;-0.010247666;-0.0010444047
0.0002411;-0.010302426;-0.0012392747
0.00024112;-0.0094923566;-0.0011416509
0.00024114;-0.010985982;-0.0010136258
0.00024116;-0.011571347;-0.001256458
0.00024118;-0.010043733;-0.0012983777
0.0002412;-0.010706517;-0.0012479607
0.00024122;-0.0097850392;-0.0012475831
0.00024124;-0.010642316;-0.0013455845
0.00024126;-0.0091203665;-0.001137119
0.00024128;-0.010162694;-0.0012808167
0.0002413;-0.011726185;-0.0011539247
0.00024132;-0.010126817;-0.0010978429
0.00024134;-0.010208013;-0.0011048295
0.00024136;-0.010919892;-0.0011560018
0.00024138;-0.010257108;-0.0012424847
0.0002414;-0.011018083;-0.0011916902
0.00024142;-0.010491254;-0.0013336884
0.00024144;-0.010625321;-0.0010840585
0.00024146;-0.010827367;-0.0011420285
0.00024148;-0.011029412;-0.00097680449
0.0002415;-0.011002976;-0.001110872
0.00024152;-0.010306203;-0.0012947899
0.00024154;-0.0099568722;-0.0011246564
0.00024156;-0.011263558;-0.0011441056
0.00024158;-0.010049398;-0.0011875359
0.0002416;-0.011352307;-0.0011323983
0.00024162;-0.010192906;-0.0011418397
0.00024164;-0.010464818;-0.0012749631
0.00024166;-0.010119264;-0.0011835706
0.00024168;-0.011869694;-0.0011384408
0.0002417;-0.010636651;-0.0012001874
0.00024172;-0.010393064;-0.0010496919
0.00024174;-0.010432717;-0.0012813832
0.00024176;-0.0099851963;-0.0011214463
0.00024178;-0.010326974;-0.0010991647
0.0002418;-0.010376069;-0.001235687
0.00024182;-0.010245778;-0.0011869695
0.00024184;-0.010927445;-0.001088968
0.00024186;-0.010759389;-0.0011095502
0.00024188;-0.010251443;-0.0011994321
0.0002419;-0.010770719;-0.0012213361
0.00024192;-0.009199674;-0.0010436494
0.00024194;-0.010055062;-0.0012171819
0.00024196;-0.011592118;-0.0011112497
0.00024198;-0.0096811841;-0.0011631772
0.000242;-0.0082725312;-0.0012328545
0.00024202;-0.0109992;-0.0011052072
0.00024204;-0.011169144;-0.00095584464
0.00024206;-0.0096906254;-0.0011420285
0.00024208;-0.011201245;-0.0012145383
0.0002421;-0.010249555;-0.0011337201
0.00024212;-0.011750733;-0.001233421
0.00024214;-0.0099512073;-0.00099342131
0.00024216;-0.011072842;-0.00115468
0.00024218;-0.011612889;-0.001120691
0.0002422;-0.010655534;-0.0012458836
0.00024222;-0.010795266;-0.001143728
0.00024224;-0.010759389;-0.0011510922
0.00024226;-0.011129491;-0.0011733739
0.00024228;-0.010693299;-0.0012543809
0.0002423;-0.010712182;-0.0013081967
0.00024232;-0.010124929;-0.0012995106
0.00024234;-0.010257108;-0.0011660096
0.00024236;-0.011648766;-0.0012625005
0.00024238;-0.011493928;-0.0010940664
0.0002424;-0.011174809;-0.0012823273
0.00024242;-0.0096868489;-0.0012050969
0.00024244;-0.01046293;-0.0012575909
0.00024246;-0.0092317747;-0.0012730748
0.00024248;-0.010704629;-0.0011223905
0.0002425;-0.010719735;-0.0011484487
0.00024252;-0.011036965;-0.0011484487
0.00024254;-0.011682755;-0.0011393849
0.00024256;-0.0091902327;-0.0012604234
0.00024258;-0.010411946;-0.0011433503
0.0002426;-0.010436494;-0.0011933896
0.00024262;-0.0094980214;-0.0010049398
0.00024264;-0.011070954;-0.0010449712
0.00024266;-0.01120691;-0.001112005
0.00024268;-0.010172135;-0.0011378743
0.0002427;-0.010721623;-0.0013195263
0.00024272;-0.010283544;-0.0011374967
0.00024274;-0.010689523;-0.00104516
0.00024276;-0.010542237;-0.0011890466
0.00024278;-0.0093903898;-0.0011182363
0.0002428;-0.011214463;-0.0011945226
0.00024282;-0.0098945591;-0.00106933
0.00024284;-0.01104263;-0.0010402505
0.00024286;-0.011242787;-0.0012049081
0.00024288;-0.011289994;-0.0010158918
0.0002429;-0.009866235;-0.0013047978
0.00024292;-0.010657422;-0.0012194478
0.00024294;-0.012073628;-0.0010274103
0.00024296;-0.01007961;-0.001164499
0.00024298;-0.01044027;-0.0010532796
0.000243;-0.0099776432;-0.0010257108
0.00024302;-0.010289208;-0.00093620659
0.00024304;-0.011663872;-0.0010425165
0.00024306;-0.010304315;-0.0011205022
0.00024308;-0.011410844;-0.00109992
0.0002431;-0.011142709;-0.001219259
0.00024312;-0.011142709;-0.0010326974
0.00024314;-0.011407067;-0.001196222
0.00024316;-0.010727288;-0.0011237123
0.00024318;-0.010916116;-0.0011592118
0.0002432;-0.010419499;-0.0011488263
0.00024322;-0.010782048;-0.0010685746
0.00024324;-0.010500695;-0.0011399514
0.00024326;-0.011560017;-0.0013435074
0.00024328;-0.010034291;-0.0010022962
0.0002433;-0.010712182;-0.0012868592
0.00024332;-0.010940663;-0.0012808167
0.00024334;-0.01049503;-0.001028732
0.00024336;-0.010795266;-0.001141462
0.00024338;-0.010379846;-0.0011350419
0.0002434;-0.010468595;-0.0010283544
0.00024342;-0.011121938;-0.001234554
0.00024344;-0.010574338;-0.0010589444
0.00024346;-0.010374181;-0.0011794164
0.00024348;-0.011486375;-0.0011835706
0.0002435;-0.011352307;-0.0010715959
0.00024352;-0.01168842;-0.0012592904
0.00024354;-0.011133267;-0.0012681653
0.00024356;-0.011021859;-0.0010893457
0.00024358;-0.01067064;-0.0010370405
0.0002436;-0.011023747;-0.0012534367
0.00024362;-0.010077722;-0.0011418397
0.00024364;-0.011452386;-0.0011454274
0.00024366;-0.011027524;-0.0012853486
0.00024368;-0.011475045;-0.0012475831
0.0002437;-0.009467809;-0.0012913911
0.00024372;-0.010221231;-0.0011899907
0.00024374;-0.010959546;-0.0012185037
0.00024376;-0.0098001454;-0.0010912339
0.00024378;-0.0092714285;-0.0010143812
0.0002438;-0.010629098;-0.0011012418
0.00024382;-0.010457265;-0.0010727288
0.00024384;-0.0090788245;-0.0011731851
0.00024386;-0.011333424;-0.0011467492
0.00024388;-0.011422173;-0.0012077405
0.0002439;-0.01093311;-0.0010393064
0.00024392;-0.0094753621;-0.0011686532
0.00024394;-0.01060455;-0.001197355
0.00024396;-0.01190746;-0.0011805493
0.00024398;-0.01082359;-0.0011612889
0.000244;-0.011340977;-0.001260801
0.00024402;-0.011422173;-0.00115789
0.00024404;-0.011286218;-0.0011418397
0.00024406;-0.01131643;-0.0011278665
0.00024408;-0.010591332;-0.0012098176
0.0002441;-0.0099587604;-0.0010817926
0.00024412;-0.010455377;-0.0011278665
0.00024414;-0.010664975;-0.00097718215
0.00024416;-0.011507146;-0.0011890466
0.00024418;-0.01229078;-0.0010685746
0.0002442;-0.011323983;-0.0011860253
0.00024422;-0.009137361;-0.0010406282
0.00024424;-0.010653646;-0.0011641213
0.00024426;-0.012217137;-0.0012294556
0.00024428;-0.010925557;-0.001146938
0.0002443;-0.010700852;-0.0010678193
0.00024432;-0.01126167;-0.0011006753
0.00024434;-0.011103055;-0.00099323248
0.00024436;-0.0094696973;-0.0011454274
0.00024438;-0.011337201;-0.0011533582
0.0002444;-0.010130593;-0.0011807382
0.00024442;-0.011571347;-0.0011541135
0.00024444;-0.01028732;-0.0011148374
0.00024446;-0.010041845;-0.001324247
0.00024448;-0.0099984142;-0.0011233346
0.0002445;-0.01116348;-0.0012215249
0.00024452;-0.011873471;-0.0011320207
0.00024454;-0.010621545;-0.0011731851
0.00024456;-0.010591332;-0.0011692197
0.00024458;-0.011975438;-0.0013019654
0.0002446;-0.011607224;-0.001190746
0.00024462;-0.011242787;-0.0012632558
0.00024464;-0.0096981785;-0.0011116273
0.00024466;-0.011320206;-0.0011616666
0.00024468;-0.010264661;-0.0012173707
0.0002447;-0.009907777;-0.0012702424
0.00024472;-0.011135156;-0.0010211789
0.00024474;-0.011135156;-0.0011308877
0.00024476;-0.010030515;-0.0011050183
0.00024478;-0.01152414;-0.0011913125
0.0002448;-0.0094866918;-0.0011758286
0.00024482;-0.010034291;-0.0010343969
0.00024484;-0.01002485;-0.0011801717
0.00024486;-0.0098246929;-0.0011879136
0.00024488;-0.011529805;-0.001135986
0.0002449;-0.011984879;-0.0011620442
0.00024492;-0.0092563223;-0.00090505006
0.00024494;-0.010893456;-0.0012188813
0.00024496;-0.010961434;-0.0010262773
0.00024498;-0.010277879;-0.0010653646
0.000245;-0.010308091;-0.0012166154
0.00024502;-0.011741292;-0.0011052072
0.00024504;-0.010630986;-0.0011941449
0.00024506;-0.011263558;-0.0011441056
0.00024508;-0.010761277;-0.0011471269
0.0002451;-0.010855691;-0.0012424847
0.00024512;-0.01121824;-0.001109739
0.00024514;-0.010017297;-0.0012209584
0.00024516;-0.010372293;-0.001087835
0.00024518;-0.010719735;-0.0010970876
0.0002452;-0.010326974;-0.0010570562
0.00024522;-0.011665761;-0.0010491254
0.00024524;-0.011350419;-0.0011888577
0.00024526;-0.010942552;-0.001272886
0.00024528;-0.011675202;-0.0011465604
0.0002453;-0.011035077;-0.0011769616
0.00024532;-0.010761277;-0.0011686532
0.00024534;-0.011969773;-0.0011446721
0.00024536;-0.010056951;-0.0010787713
0.00024538;-0.012511708;-0.0010719735
0.0002454;-0.010332639;-0.001219259
0.00024542;-0.010901009;-0.0010989759
0.00024544;-0.0091619085;-0.0011779057
0.00024546;-0.010742394;-0.0010827367
0.00024548;-0.010066392;-0.0011735627
0.0002455;-0.011244675;-0.0012211472
0.00024552;-0.011475045;-0.0011701638
0.00024554;-0.010719735;-0.001224735
0.00024556;-0.0097944805;-0.0010444047
0.00024558;-0.011161591;-0.0011805493
0.0002456;-0.010778272;-0.0012464501
0.00024562;-0.010859467;-0.0010899121
0.00024564;-0.010211789;-0.0011280553
0.00024566;-0.011478822;-0.0011197469
0.00024568;-0.011586453;-0.0012779843
0.0002457;-0.011161591;-0.0013131062
0.00024572;-0.0101778;-0.0010138147
0.00024574;-0.010258996;-0.0012015092
0.00024576;-0.011843259;-0.0012294556
0.00024578;-0.010865132;-0.0012464501
0.0002458;-0.010787713;-0.0012128388
0.00024582;-0.011074731;-0.0012143494
0.00024584;-0.0094281553;-0.0011104943
0.00024586;-0.0098492405;-0.0011429727
0.00024588;-0.010965211;-0.0012579686
0.0002459;-0.010695188;-0.0010585668
0.00024592;-0.011471268;-0.001174318
0.00024594;-0.0099606487;-0.0012319104
0.00024596;-0.0094130491;-0.0012968671
0.00024598;-0.011159703;-0.0011397626
0.000246;-0.01046293;-0.001168842
0.00024602;-0.0099361011;-0.0012519261
0.00024604;-0.0096830723;-0.0010308091
0.00024606;-0.01097654;-0.0012050969
0.00024608;-0.010991647;-0.0012891251
0.0002461;-0.01087835;-0.0010427053
0.00024612;-0.010559232;-0.001261934
0.00024614;-0.010984094;-0.0011323983
0.00024616;-0.011154038;-0.0012079293
0.00024618;-0.009941766;-0.0011442945
0.0002462;-0.0097132847;-0.0012202031
0.00024622;-0.01071407;-0.0011597783
0.00024624;-0.010993535;-0.0011127603
0.00024626;-0.0091090368;-0.0010470483
0.00024628;-0.0099965259;-0.0010870797
0.0002463;-0.010117376;-0.0011801717
0.00024632;-0.011331536;-0.0010326974
0.00024634;-0.012147271;-0.0013584248
0.00024636;-0.011116273;-0.0011467492
0.00024638;-0.0096887372;-0.0012050969
0.0002464;-0.011167256;-0.001098787
0.00024642;-0.010030515;-0.00118527
0.00024644;-0.011148373;-0.0011424062
0.00024646;-0.01061588;-0.0011452386
0.00024648;-0.01120691;-0.0012320992
0.0002465;-0.011165368;-0.0011729962
0.00024652;-0.010685746;-0.00099738669
0.00024654;-0.011459939;-0.0011325872
0.00024656;-0.01088968;-0.0012570245
0.00024658;-0.0098303578;-0.0012009427
0.0002466;-0.011339089;-0.0011703526
0.00024662;-0.011303212;-0.001142595
0.00024664;-0.010364739;-0.0011939561
0.00024666;-0.010491254;-0.0011239011
0.00024668;-0.010072057;-0.0011067178
0.0002467;-0.011146485;-0.0012283227
0.00024672;-0.012035863;-0.0012134053
0.00024674;-0.0098851177;-0.0013701321
0.00024676;-0.010689523;-0.0010923669
0.00024678;-0.011067178;-0.0011847035
0.0002468;-0.010663087;-0.0012081181
0.00024682;-0.0091921209;-0.0012268121
0.00024684;-0.009790704;-0.0011093614
0.00024686;-0.01054979;-0.0012555138
0.00024688;-0.010510137;-0.0012957341
0.0002469;-0.011665761;-0.001028732
0.00024692;-0.010017297;-0.0011892354
0.00024694;-0.010595109;-0.0011027524
0.00024696;-0.010536572;-0.0011035077
0.00024698;-0.0090769362;-0.0010487478
0.000247;-0.010238225;-0.0012177483
0.00024702;-0.010904786;-0.0010715959
0.00024704;-0.0096792958;-0.0011735627
0.00024706;-0.01006828;-0.0011514699
0.00024708;-0.011040742;-0.0011833817
0.0002471;-0.0098964474;-0.0010951993
0.00024712;-0.0091770147;-0.0012477719
0.00024714;-0.010264661;-0.0011544911
0.00024716;-0.011380631;-0.0011675202
0.00024718;-0.010653646;-0.0011454274
0.0002472;-0.009124143;-0.0011244676
0.00024722;-0.010602662;-0.0011888577
0.00024724;-0.010685746;-0.0011503369
0.00024726;-0.011380631;-0.001250982
0.00024728;-0.008856008;-0.0011890466
0.0002473;-0.0098643467;-0.0011626107
0.00024732;-0.011456162;-0.0011771504
0.00024734;-0.010630986;-0.0011439168
0.00024736;-0.010213678;-0.0011673314
0.00024738;-0.010415723;-0.0010345857
0.0002474;-0.011435391;-0.0011958444
0.00024742;-0.010951993;-0.0011427838
0.00024744;-0.01132776;-0.0011399514
0.00024746;-0.010540349;-0.0011739404
0.00024748;-0.0090807127;-0.001142595
0.0002475;-0.0107254;-0.0011252229
0.00024752;-0.010432717;-0.00118206
0.00024754;-0.010974652;-0.0012862927
0.00024756;-0.011522252;-0.0011019971
0.00024758;-0.010984094;-0.0010559232
0.0002476;-0.010325086;-0.0011461827
0.00024762;-0.0094772504;-0.0011002977
0.00024764;-0.011799828;-0.0012241685
0.00024766;-0.0089220977;-0.0012037751
0.00024768;-0.011069066;-0.0012219025
0.0002477;-0.011588341;-0.0010470483
0.00024772;-0.0095244573;-0.0011756398
0.00024774;-0.010717847;-0.0012183148
0.00024776;-0.011665761;-0.00098775649
0.00024778;-0.010653646;-0.0012077405
0.0002478;-0.011960332;-0.0011461827
0.00024782;-0.010787713;-0.0012957341
0.00024784;-0.011435391;-0.0011320207
0.00024786;-0.010147588;-0.0012198254
0.00024788;-0.011367413;-0.001148071
0.0002479;-0.011928231;-0.0011458051
0.00024792;-0.010547902;-0.0011329648
0.00024794;-0.010885903;-0.0012453172
0.00024796;-0.011267335;-0.0011342866
0.00024798;-0.010825478;-0.001216993
0.000248;-0.01082359;-0.0011871583
0.00024802;-0.011078507;-0.0012768513
0.00024804;-0.0095735524;-0.0011329648
0.00024806;-0.010547902;-0.0011867806
0.00024808;-0.011822488;-0.0011110608
0.0002481;-0.010104158;-0.0011295659
0.00024812;-0.01105396;-0.0011378743
0.00024814;-0.010757501;-0.0012521149
0.00024816;-0.01054979;-0.001432634
0.00024818;-0.011431615;-0.0011930119
0.0002482;-0.010706517;-0.0011118161
0.00024822;-0.0097076199;-0.0013176381
0.00024824;-0.0087955833;-0.0013240582
0.00024826;-0.010566785;-0.0010685746
0.00024828;-0.0099814197;-0.0012173707
0.0002483;-0.010351522;-0.0010587556
0.00024832;-0.011038854;-0.0010198572
0.00024834;-0.010919892;-0.0011225793
0.00024836;-0.0097793743;-0.0012687318
0.00024838;-0.0095603345;-0.0010374181
0.0002484;-0.010242002;-0.0012343652
0.00024842;-0.010141923;-0.0012978112
0.00024844;-0.010865132;-0.0012407853
0.00024846;-0.0099002239;-0.0012222802
0.00024848;-0.010438382;-0.0011233346
0.0002485;-0.010274102;-0.0012135941
0.00024852;-0.0096962903;-0.0011680867
0.00024854;-0.009887006;-0.0012770402
0.00024856;-0.0091977858;-0.0013017766
0.00024858;-0.0099776432;-0.0011977326
0.0002486;-0.0094036077;-0.0012715642
0.00024862;-0.010547902;-0.0011220128
0.00024864;-0.0098058102;-0.0012177483
0.00024866;-0.010646092;-0.0011599671
0.00024868;-0.0097132847;-0.0011104943
0.0002487;-0.012109505;-0.0011475045
0.00024872;-0.010055062;-0.0010183465
0.00024874;-0.0095811055;-0.0011569459
0.00024876;-0.01073673;-0.0011745069
0.00024878;-0.0095131276;-0.0010872686
0.0002488;-0.011323983;-0.0011837594
0.00024882;-0.010544126;-0.0013229252
0.00024884;-0.011639325;-0.0012198254
0.00024886;-0.010674417;-0.0010181577
0.00024888;-0.010774495;-0.0012086846
0.0002489;-0.0099908611;-0.0012402188
0.00024892;-0.010242002;-0.0010038068
0.00024894;-0.011227681;-0.0010530908
0.00024896;-0.01164499;-0.0010604551
0.00024898;-0.010075833;-0.0013172604
0.000249;-0.009392278;-0.0011779057
0.00024902;-0.010553567;-0.0012030198
0.00024904;-0.0098794529;-0.0010432718
0.00024906;-0.0086841751;-0.0011318318
0.00024908;-0.010717847;-0.0011737515
0.0002491;-0.010387399;-0.0012156712
0.00024912;-0.010070169;-0.0013261353
0.00024914;-0.01131643;-0.0012460725
0.00024916;-0.011220128;-0.0011561906
0.00024918;-0.0086539627;-0.0010772607
0.0002492;-0.010251443;-0.0011877248
0.00024922;-0.011684643;-0.0012033975
0.00024924;-0.011076619;-0.0011965997
0.00024926;-0.011510922;-0.0011342866
0.00024928;-0.0097113965;-0.0012844044
0.0002493;-0.010797154;-0.0011329648
0.00024932;-0.010444047;-0.0011760175
0.00024934;-0.011044518;-0.0012768513
0.00024936;-0.011299435;-0.0010942552
0.00024938;-0.011505257;-0.0011982991
0.0002494;-0.010817925;-0.0012209584
0.00024942;-0.0097925923;-0.0010982206
0.00024944;-0.0095131276;-0.0011310765
0.00024946;-0.011050183;-0.0011805493
0.00024948;-0.010304315;-0.0011777169
0.0002495;-0.011646878;-0.0011750733
0.00024952;-0.011129491;-0.0011565682
0.00024954;-0.011441056;-0.0012011315
0.00024956;-0.011459939;-0.001206041
0.00024958;-0.010563008;-0.001137119
0.0002496;-0.011008641;-0.0012813832
0.00024962;-0.010530908;-0.0012251126
0.00024964;-0.010406282;-0.0011150262
0.00024966;-0.0089749693;-0.0011478822
0.00024968;-0.011350419;-0.00121265
0.0002497;-0.012638222;-0.0011563794
0.00024972;-0.008869226;-0.0012024533
0.00024974;-0.010107934;-0.00093205238
0.00024976;-0.010551679;-0.0012609898
0.00024978;-0.010646092;-0.0012460725
0.0002498;-0.011584565;-0.0012481496
0.00024982;-0.011350419;-0.0013085744
0.00024984;-0.010432717;-0.0011994321
0.00024986;-0.0094848035;-0.0012281339
0.00024988;-0.010646092;-0.0011035077
0.0002499;-0.0098152516;-0.0011038854
0.00024992;-0.010281655;-0.0011975438
0.00024994;-0.010936887;-0.0012436177
0.00024996;-0.01071407;-0.0011913125
0.00024998;-0.011818711;-0.0012451283
0.00025;-0.011104943;-0.0010402505
0.00025002;-0.0097869274;-0.0012069852
0.00025004;-0.010366628;-0.0011340978
0.00025006;-0.011820599;-0.0012049081
0.00025008;-0.011046407;-0.0012625005
0.0002501;-0.010166471;-0.0011933896
0.00025012;-0.0091619085;-0.0012764737
0.00025014;-0.010566785;-0.0012402188
0.00025016;-0.0096320889;-0.0010757501
0.00025018;-0.011201245;-0.0010708406
0.0002502;-0.011055848;-0.0009679296
0.00025022;-0.010081498;-0.0011180474
0.00025024;-0.010602662;-0.0011333425
0.00025026;-0.010089051;-0.0010581891
0.00025028;-0.0098397991;-0.00106933
