ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:23:55 033m





Relative time;Average1;Average2
s;V;V
2.534E-5;-0.0045206299;-0.030640681
2.536E-5;-0.0046921377;-0.069008862
2.538E-5;-0.0046631476;-0.10614537
2.54E-5;-0.0047308587;-0.14144233
2.542E-5;-0.0049603467;-0.1744173
2.544E-5;-0.0050203542;-0.20445784
2.546E-5;-0.0050785371;-0.23107267
2.548E-5;-0.0049656176;-0.2540222
2.55E-5;-0.0049660231;-0.27283285
2.552E-5;-0.0051519246;-0.28718502
2.554E-5;-0.0051178663;-0.29698263
2.556E-5;-0.0050850244;-0.30195808
2.558E-5;-0.0051419909;-0.30211451
2.56E-5;-0.0050817807;-0.29747664
2.562E-5;-0.0048352636;-0.28812701
2.564E-5;-0.0047967453;-0.27430397
2.566E-5;-0.0045946255;-0.25627597
2.568E-5;-0.0046548357;-0.23419525
2.57E-5;-0.0041772088;-0.20867207
2.572E-5;-0.0043144556;-0.18002041
2.574E-5;-0.0041326086;-0.14868788
2.576E-5;-0.0036497107;-0.11528516
2.578E-5;-0.0036604553;-0.080260707
2.58E-5;-0.0034621874;-0.044283539
2.582E-5;-0.0033664998;-0.0079539888
2.584E-5;-0.003114509;0.02815404
2.586E-5;-0.0029162411;0.063536932
2.588E-5;-0.0028647482;0.097560878
2.59E-5;-0.0027941989;0.12970235
2.592E-5;-0.0026776304;0.15943108
2.594E-5;-0.0024183413;0.18636624
2.596E-5;-0.0024540215;0.20993123
2.598E-5;-0.0025716036;0.22997496
2.6E-5;-0.0024986216;0.24611263
2.602E-5;-0.00226812;0.25825404
2.604E-5;-0.0026338411;0.26607512
2.606E-5;-0.0023496166;0.26952411
2.608E-5;-0.0023092737;0.26869747
2.61E-5;-0.0024763215;0.26361165
2.612E-5;-0.002394014;0.25434079
2.614E-5;-0.0028207563;0.2411405
2.616E-5;-0.0029620576;0.22426071
2.618E-5;-0.0028913056;0.2041099
2.62E-5;-0.0028035244;0.18096287
2.622E-5;-0.0029948995;0.15522121
2.624E-5;-0.0032556076;0.12740824
2.626E-5;-0.0035562531;0.097874295
2.628E-5;-0.003617477;0.067283972
2.63E-5;-0.0038802124;0.036044291
2.632E-5;-0.0040389483;0.004727635
2.634E-5;-0.0044192659;-0.026166577
2.636E-5;-0.0044456205;-0.056206555
2.638E-5;-0.0046363875;-0.084876416
2.64E-5;-0.0049202066;-0.11176923
2.642E-5;-0.0047347105;-0.13637196
2.644E-5;-0.0052107157;-0.15845201
2.646E-5;-0.0052928205;-0.17762664
2.648E-5;-0.005635228;-0.1936015
2.65E-5;-0.0057019254;-0.20624152
2.652E-5;-0.0056242806;-0.21531562
2.654E-5;-0.0056332007;-0.22084126
2.656E-5;-0.0059109379;-0.22273555
2.658E-5;-0.0059863527;-0.22109852
2.66E-5;-0.0057157109;-0.2159482
2.662E-5;-0.0056630017;-0.20741021
2.664E-5;-0.0054651392;-0.19577128
2.666E-5;-0.0054237827;-0.18123047
2.668E-5;-0.0051290163;-0.16407002
2.67E-5;-0.004900542;-0.14458844
2.672E-5;-0.0049380466;-0.12323973
2.674E-5;-0.0049593331;-0.10025223
2.676E-5;-0.0043667594;-0.076236517
2.678E-5;-0.0040436111;-0.051439023
2.68E-5;-0.0040008355;-0.026359716
2.682E-5;-0.0037871602;-0.0013905715
2.684E-5;-0.0035594968;0.023032748
2.686E-5;-0.0034210336;0.046609598
2.688E-5;-0.0029460421;0.068904194
2.69E-5;-0.003068287;0.08959655
2.692E-5;-0.0027187841;0.10841179
2.694E-5;-0.0023283301;0.12507302
2.696E-5;-0.0023117065;0.13924962
2.698E-5;-0.0021191149;0.15095685
2.7E-5;-0.0021649314;0.15998974
2.702E-5;-0.0018235376;0.16617724
2.704E-5;-0.0017866411;0.16954731
2.706E-5;-0.001767382;0.17015259
2.708E-5;-0.0014934966;0.16796501
2.71E-5;-0.0019820709;0.16312012
2.712E-5;-0.0021284404;0.15576369
2.714E-5;-0.0021691887;0.146042
2.716E-5;-0.002235278;0.13428771
2.718E-5;-0.0022788645;0.12069702
2.72E-5;-0.0022815;0.10538802
2.722E-5;-0.0025334908;0.088816027
2.724E-5;-0.0026512757;0.071297883
2.726E-5;-0.0030723416;0.052972294
2.728E-5;-0.0032272257;0.034406716
2.73E-5;-0.00342894;0.015682078
2.732E-5;-0.0036134224;-0.0027102085
2.734E-5;-0.0039126488;-0.02060567
2.736E-5;-0.0041597742;-0.037746192
2.738E-5;-0.0043795312;-0.053740998
2.74E-5;-0.0045782046;-0.068478911
2.742E-5;-0.0050418433;-0.081710272
2.744E-5;-0.0051162445;-0.093150775
2.746E-5;-0.0052188248;-0.10287888
2.748E-5;-0.0054943321;-0.11066517
2.75E-5;-0.0055281876;-0.11638143
2.752E-5;-0.0057828139;-0.12011647
2.754E-5;-0.0059606063;-0.12177075
2.756E-5;-0.0059283725;-0.12140918
2.758E-5;-0.0058302522;-0.11911254
2.76E-5;-0.0056846936;-0.11495282
2.762E-5;-0.0055139967;-0.10906265
2.764E-5;-0.0055644759;-0.10151886
2.766E-5;-0.0053473543;-0.092594308
2.768E-5;-0.0053925626;-0.082547113
2.77E-5;-0.0051920647;-0.071393165
2.772E-5;-0.0049270993;-0.059455269
2.774E-5;-0.0047748507;-0.046881781
2.776E-5;-0.0045228599;-0.034021695
2.778E-5;-0.0043963576;-0.02095651
2.78E-5;-0.0041200395;-0.0079970482
2.782E-5;-0.0037618193;0.0046007273
2.784E-5;-0.0035866623;0.016789438
2.786E-5;-0.0034567137;0.028305823
2.788E-5;-0.0031885047;0.03899082
2.79E-5;-0.00285745;0.048585364
2.792E-5;-0.0027485851;0.057172452
2.794E-5;-0.0027812243;0.064531333
2.796E-5;-0.0023216401;0.070570597
2.798E-5;-0.0022594027;0.075256652
2.8E-5;-0.0024611169;0.078500542
2.802E-5;-0.0021474968;0.08040509
2.804E-5;-0.002134725;0.080883163
2.806E-5;-0.0021156686;0.080051492
2.808E-5;-0.0021537814;0.077922464
2.81E-5;-0.002240549;0.07459063
2.812E-5;-0.0022150052;0.070127211
2.814E-5;-0.0023289383;0.064674398
2.816E-5;-0.002421585;0.058366722
2.818E-5;-0.0023348174;0.051291903
2.82E-5;-0.0026241102;0.043672638
2.822E-5;-0.0029523267;0.035641126
2.824E-5;-0.0031623528;0.027245191
2.826E-5;-0.0033614316;0.018717421
2.828E-5;-0.0033940708;0.010169906
2.83E-5;-0.0036683617;0.0018261324
2.832E-5;-0.0039223798;-0.0062028859
2.834E-5;-0.0040817239;-0.013897119
2.836E-5;-0.0042514072;-0.021101461
2.838E-5;-0.0044454178;-0.027695186
2.84E-5;-0.0046187502;-0.033570788
2.842E-5;-0.0045273199;-0.038666334
2.844E-5;-0.0048141799;-0.042950015
2.846E-5;-0.0049238557;-0.046278929
2.848E-5;-0.004973524;-0.048805445
2.85E-5;-0.0051573983;-0.050418896
2.852E-5;-0.0051166499;-0.051158772
2.854E-5;-0.0051569928;-0.050999874
2.856E-5;-0.0049593331;-0.050007784
2.858E-5;-0.0048624291;-0.048255465
2.86E-5;-0.0049591303;-0.045800998
2.862E-5;-0.0048488464;-0.042696747
2.864E-5;-0.0048624291;-0.039009897
2.866E-5;-0.0048186399;-0.034770674
2.868E-5;-0.0046759194;-0.030170676
2.87E-5;-0.0044194686;-0.025244692
2.872E-5;-0.004599491;-0.020109594
2.874E-5;-0.0041311895;-0.014856205
2.876E-5;-0.0040839539;-0.0095789137
2.878E-5;-0.0039146761;-0.0043832611
2.88E-5;-0.003808244;0.00063003778
2.882E-5;-0.0037879712;0.0054335335
2.884E-5;-0.0037115427;0.0099645427
2.886E-5;-0.0034873257;0.014135
2.888E-5;-0.0033150069;0.017882345
2.89E-5;-0.0033411588;0.021184316
2.892E-5;-0.0032233739;0.023990192
2.894E-5;-0.003190532;0.026252088
2.896E-5;-0.0029255666;0.027991189
2.898E-5;-0.0027710879;0.029155009
2.9E-5;-0.0028428536;0.029803576
2.902E-5;-0.0027875089;0.029909603
2.904E-5;-0.0027712906;0.029486328
2.906E-5;-0.0028379881;0.0286118
2.908E-5;-0.0031278891;0.027273147
2.91E-5;-0.0029555703;0.025550771
2.912E-5;-0.0031406609;0.023446982
2.914E-5;-0.0031880992;0.021061524
2.916E-5;-0.0031878965;0.018407673
2.918E-5;-0.0035195594;0.015572645
2.92E-5;-0.0034723238;0.012590944
2.922E-5;-0.0034749593;0.0095043504
2.924E-5;-0.0036533598;0.0063962681
2.926E-5;-0.0037573592;0.0033412397
2.928E-5;-0.0037660765;0.00040902382
2.93E-5;-0.0038481814;-0.002411124
2.932E-5;-0.0039781299;-0.0050817601
2.934E-5;-0.0040732093;-0.0075686233
2.936E-5;-0.0041224722;-0.0098248632
2.938E-5;-0.0042964128;-0.01181924
2.94E-5;-0.0043284438;-0.013500523
2.942E-5;-0.0043351338;-0.014906157
2.944E-5;-0.0040857785;-0.015972891
2.946E-5;-0.0043164828;-0.016741757
2.948E-5;-0.0042264716;-0.017182122
2.95E-5;-0.0042155243;-0.017325998
2.952E-5;-0.0043817612;-0.017156031
2.954E-5;-0.0042601245;-0.016738432
2.956E-5;-0.0041161877;-0.016041231
2.958E-5;-0.0042013334;-0.015115676
2.96E-5;-0.0040695602;-0.013993071
2.962E-5;-0.004039962;-0.012678968
2.964E-5;-0.0038473704;-0.011198791
2.966E-5;-0.0038246649;-0.0096417999
2.968E-5;-0.0038406804;-0.0079629696
