ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:53:52 216m





Relative time;Average1;Average2
0.00045112;-0.00012679276;-4.5295503E-5
0.00045114;-0.00013420633;-4.7027644E-5
0.00045116;-0.00015577149;-4.086122E-5
0.00045118;-0.00012637705;-3.7587473E-5
0.0004512;-0.00012790134;-4.929675E-5
0.00045122;-0.00012954687;-4.9418E-5
0.00045124;-0.00012883669;-4.8742464E-5
0.00045126;-0.00016909166;-5.859835E-5
0.00045128;-0.00012235848;-4.2125684E-5
0.0004513;-0.00015062703;-4.1173006E-5
0.00045132;-0.00013529758;-4.5988359E-5
0.00045134;-0.00015552899;-4.7668537E-5
0.00045136;-0.00016372202;-4.4689253E-5
0.00045138;-0.0001296508;-5.6069423E-5
0.0004514;-0.00018147647;-5.7853529E-5
0.00045142;-0.00013226633;-4.526086E-5
0.00045144;-0.00016195524;-5.8373172E-5
0.00045146;-0.00020104967;-4.1761934E-5
0.00045148;-0.0001298933;-4.4152289E-5
0.0004515;-0.00016543684;-4.5191574E-5
0.00045152;-0.0001335308;-4.9833714E-5
0.00045154;-0.00012944294;-5.7662994E-5
0.00045156;-0.00014395829;-3.8280329E-5
0.00045158;-0.0001708238;-3.8869257E-5
0.0004516;-0.00015137185;-5.84771E-5
0.00045162;-0.00015923578;-4.0220328E-5
0.00045164;-0.00014660846;-4.3043719E-5
0.00045166;-0.00011972563;-5.5186031E-5
0.00045168;-0.00013690847;-4.9799071E-5
0.0004517;-0.00017366452;-4.6525323E-5
0.00045172;-0.00017673041;-4.8984964E-5
0.00045174;-0.00013136562;-4.1432827E-5
0.00045176;-0.0001320758;-3.2720155E-5
0.00045178;-0.00015055775;-5.1184784E-5
0.0004518;-0.00013150419;-5.8581029E-5
0.00045182;-0.00013114044;-5.0994249E-5
0.00045184;-0.00013498579;-6.6722094E-5
0.00045186;-0.00012305134;-3.5889974E-5
0.00045188;-0.00014241668;-5.6744959E-5
0.0004519;-9.945957E-5;-3.4123189E-5
0.00045192;-0.00015014203;-4.0791935E-5
0.00045194;-0.00011040671;-5.345389E-5
0.00045196;-0.00014075383;-4.721818E-5
0.00045198;-0.00014359454;-5.9152635E-5
0.000452;-0.0001700963;-3.4227118E-5
0.00045202;-0.00015781542;-4.0774613E-5
0.00045204;-0.00015114668;-5.9135314E-5
0.00045206;-0.00015119864;-3.96314E-5
0.00045208;-0.00015805792;-3.5699438E-5
0.0004521;-0.00011930991;-3.7535508E-5
0.00045212;-0.0001604656;-5.2657104E-5
0.00045214;-0.00012516455;-3.7691401E-5
0.00045216;-0.00017222684;-4.4637289E-5
0.00045218;-0.00018684611;-6.410656E-5
0.0004522;-0.00014187972;-3.8089794E-5
0.00045222;-0.00015504399;-5.7576387E-5
0.00045224;-0.00010600707;-3.1594263E-5
0.00045226;-0.00012260098;-4.5988359E-5
0.00045228;-0.00012232384;-5.5982816E-5
0.0004523;-0.00013716829;-5.7143351E-5
0.00045232;-0.00010962724;-3.4313725E-5
0.00045234;-0.00015267096;-5.1704427E-5
0.00045236;-0.00015985935;-3.8938543E-5
0.00045238;-0.00014033811;-3.4417653E-5
0.0004524;-0.00011586295;-3.4331046E-5
0.00045242;-0.00011747384;-5.1444605E-5
0.00045244;-0.00013754936;-4.7963001E-5
0.00045246;-0.00014087508;-5.5757638E-5
0.00045248;-0.00014220882;-5.1773712E-5
0.0004525;-0.00010488117;-5.3661747E-5
0.00045252;-0.00013848472;-4.0705327E-5
0.00045254;-0.00013638883;-4.6300145E-5
0.00045256;-0.00011650384;-4.0099078E-5
0.00045258;-0.00012454098;-4.9643178E-5
0.0004526;-0.0001206783;-2.8892122E-5
0.00045262;-0.00014842721;-4.6542645E-5
0.00045264;-0.00013044758;-5.4267996E-5
0.00045266;-0.0001519781;-5.2102819E-5
0.00045268;-0.00016500381;-4.2870504E-5
0.0004527;-0.0001539181;-4.4186932E-5
0.00045272;-0.00012402134;-4.6040324E-5
0.00045274;-0.00014950114;-3.9769971E-5
0.00045276;-0.00012445437;-3.6894616E-5
0.00045278;-0.00010611099;-4.2333541E-5
0.0004528;-0.0001499515;-5.7524422E-5
0.00045282;-0.00016406845;-3.7829972E-5
0.00045284;-0.00018002148;-3.7258366E-5
0.00045286;-0.00014368115;-5.516871E-5
0.00045288;-0.00017352594;-4.8014965E-5
0.0004529;-0.00016065613;-4.7443358E-5
0.00045292;-0.0001737338;-5.3349961E-5
0.00045294;-0.00014335204;-6.128317E-5
0.00045296;-0.00016476131;-4.6941037E-5
0.00045298;-0.00015026328;-5.1046213E-5
0.000453;-0.00014454722;-3.8938543E-5
0.00045302;-0.0001807663;-5.0180142E-5
0.00045304;-0.00014168918;-5.4371925E-5
0.00045306;-0.00011277974;-4.9088893E-5
0.00045308;-0.00011527402;-5.2812997E-5
0.0004531;-0.00013638883;-4.245479E-5
0.00045312;-0.00014738793;-4.733943E-5
0.00045314;-0.00012533777;-4.6542645E-5
0.00045316;-0.00013140026;-5.0474606E-5
0.00045318;-0.00011908473;-6.0278527E-5
0.0004532;-0.00013621561;-4.2125684E-5
0.00045322;-0.00015854292;-4.4100325E-5
0.00045324;-0.00016600845;-5.0821034E-5
0.00045326;-0.00012031456;-6.0469063E-5
0.00045328;-0.00012911383;-5.3817639E-5
0.0004533;-0.00014711079;-4.4949074E-5
0.00045332;-0.00014572507;-3.7864615E-5
0.00045334;-0.0001360424;-3.9198364E-5
0.00045336;-0.00013775722;-4.832675E-5
0.00045338;-0.00017117023;-4.9729785E-5
0.0004534;-0.00017479041;-4.110372E-5
0.00045342;-0.00013896972;-4.7651215E-5
0.00045344;-0.00015715721;-5.4752996E-5
0.00045346;-0.00015712256;-4.1415506E-5
0.00045348;-0.00016010185;-3.6756045E-5
0.0004535;-0.00015571953;-4.7183537E-5
0.00045352;-0.0001568281;-5.0318713E-5
0.00045354;-0.00015002078;-5.9187278E-5
0.00045356;-0.00018267165;-5.0665142E-5
0.00045358;-0.00013997436;-4.1658005E-5
0.0004536;-0.00015168364;-4.1796577E-5
0.00045362;-0.00016580059;-4.8863714E-5
0.00045364;-0.0001277108;-5.137532E-5
0.00045366;-0.00014823668;-4.8517286E-5
0.00045368;-0.00013903901;-5.0855677E-5
0.0004537;-0.00012670616;-5.3973532E-5
0.00045372;-0.00015907988;-3.5283724E-5
0.00045374;-0.00017020023;-4.5520681E-5
0.00045376;-0.00014659114;-4.3996396E-5
0.00045378;-0.00017759648;-3.0399085E-5
0.0004538;-0.00013197187;-4.8603893E-5
0.00045382;-0.00013742811;-4.1450148E-5
0.00045384;-0.00016708238;-4.7772465E-5
0.00045386;-0.00016541952;-3.755283E-5
0.00045388;-0.00016036167;-4.5676574E-5
0.0004539;-0.00015703596;-4.3719254E-5
0.00045392;-0.00017889558;-3.5682117E-5
0.00045394;-0.00015351971;-4.9989606E-5
0.00045396;-0.00011787224;-4.3476754E-5
0.00045398;-0.00016635488;-4.733943E-5
0.000454;-0.00015954756;-4.4290861E-5
0.00045402;-0.00017544862;-4.1761934E-5
0.00045404;-0.00015293078;-5.9031386E-5
0.00045406;-0.00012987598;-4.550336E-5
0.00045408;-0.00013138294;-3.9596757E-5
0.0004541;-0.00020484306;-5.8754243E-5
0.00045412;-0.0001500381;-5.1964248E-5
0.00045414;-0.00016212845;-5.6866209E-5
0.00045416;-0.00017184577;-4.465461E-5
0.00045418;-0.00012481812;-5.2085498E-5
0.0004542;-0.0001541606;-4.8967643E-5
0.00045422;-0.00015303471;-4.3164969E-5
0.00045424;-0.00014203561;-5.4458532E-5
0.00045426;-0.00013212776;-4.3407468E-5
0.00045428;-0.00012512991;-3.9423543E-5
0.0004543;-0.00016401649;-4.7876394E-5
0.00045432;-0.00013612901;-4.9487285E-5
0.00045434;-0.00014835793;-5.2293355E-5
0.00045436;-0.00015767685;-4.8551929E-5
0.00045438;-0.00016204185;-5.7749601E-5
0.0004544;-0.00012719116;-4.5659252E-5
0.00045442;-0.00014830596;-4.4048361E-5
0.00045444;-0.0001690397;-4.269729E-5
0.00045446;-0.00013709901;-3.6167116E-5
0.00045448;-0.00015563292;-4.9123536E-5
0.0004545;-0.00013851936;-6.1577634E-5
0.00045452;-0.00015793667;-5.5878888E-5
0.00045454;-0.00016003256;-4.2420148E-5
0.00045456;-0.00015660292;-3.6132474E-5
0.00045458;-0.00013645811;-5.4735674E-5
0.0004546;-0.00015133721;-3.7604794E-5
0.00045462;-0.00013578258;-3.1628906E-5
0.00045464;-0.00015968613;-4.6196216E-5
0.00045466;-0.00012991062;-3.9475507E-5
0.00045468;-8.6970829E-5;-5.6433173E-5
0.0004547;-0.00015405667;-5.4752996E-5
0.00045472;-0.00013744544;-4.5745859E-5
0.00045474;-0.00016425899;-5.3679068E-5
0.00045476;-0.0001423474;-5.1392641E-5
0.00045478;-0.00016147024;-4.8222822E-5
0.0004548;-0.00016453613;-3.8280329E-5
0.00045482;-0.00021059377;-4.3009076E-5
0.00045484;-0.00019865932;-4.5780502E-5
0.00045486;-0.00014271115;-4.0843899E-5
0.00045488;-0.00013612901;-5.0561213E-5
0.0004549;-0.00014797686;-4.9954964E-5
0.00045492;-0.00017061595;-4.049747E-5
0.00045494;-0.00016011917;-4.3164969E-5
0.00045496;-0.00011702349;-3.8245686E-5
0.00045498;-0.00013910829;-4.1796577E-5
0.000455;-0.00016625095;-5.248389E-5
0.00045502;-0.00014272847;-5.4891567E-5
0.00045504;-0.00018727915;-4.7044966E-5
0.00045506;-0.00017536201;-5.5255317E-5
0.00045508;-0.00012370955;-5.6537102E-5
0.0004551;-0.00010384189;-3.0572299E-5
0.00045512;-0.00013493383;-3.7639437E-5
0.00045514;-0.00014943186;-5.3246033E-5
0.00045516;-0.00011960438;-5.8736921E-5
0.00045518;-0.00011542992;-5.260514E-5
0.0004552;-0.00012750294;-3.2997297E-5
0.00045522;-0.00018048915;-4.4689253E-5
0.00045524;-0.00011205224;-4.2385505E-5
0.00045526;-0.00015506132;-3.5162474E-5
0.00045528;-0.00014504954;-4.5243538E-5
0.0004553;-0.00013223169;-5.1929605E-5
0.00045532;-9.3570289E-5;-4.6023002E-5
0.00045534;-0.00013049955;-4.6144252E-5
0.00045536;-0.00013886579;-5.0128178E-5
0.00045538;-0.00015086953;-3.8159079E-5
0.0004554;-0.00014892953;-4.2541398E-5
0.00045542;-0.00013528026;-5.3523175E-5
0.00045544;-0.00014627936;-4.856925E-5
0.00045546;-0.00013716829;-4.5780502E-5
0.00045548;-0.000141949;-6.5769416E-5
0.0004555;-0.00011749116;-3.8817293E-5
0.00045552;-0.00012757223;-4.1259613E-5
0.00045554;-0.00016528095;-4.9695142E-5
0.00045556;-0.00010711564;-4.3598004E-5
0.00045558;-9.3726182E-5;-5.4077461E-5
0.0004556;-0.00013933347;-4.9487285E-5
0.00045562;-0.00018720986;-4.4221575E-5
0.00045564;-0.00015499203;-4.134622E-5
0.00045566;-0.00014887757;-2.9775514E-5
0.00045568;-0.00010453475;-5.0942284E-5
0.0004557;-0.00016278667;-6.1612276E-5
0.00045572;-0.0001086226;-5.0076213E-5
0.00045574;-0.00011014688;-4.086122E-5
0.00045576;-0.00012958151;-4.8551929E-5
0.00045578;-0.00013886579;-4.9799071E-5
0.0004558;-0.00016044828;-2.300284E-5
0.00045582;-0.00014640061;-5.0301392E-5
0.00045584;-0.00014527472;-5.6363887E-5
0.00045586;-0.00016003256;-4.5832467E-5
0.00045588;-0.00014574239;-5.4579782E-5
0.0004559;-0.00011168849;-4.9989606E-5
0.00045592;-0.00014584632;-5.0474606E-5
0.00045594;-0.000149224;-4.1276934E-5
0.00045596;-0.00017773505;-5.9602992E-5
0.00045598;-0.00018927111;-5.4389246E-5
0.000456;-0.00013767061;-5.3575139E-5
0.00045602;-0.00015571953;-4.8603893E-5
0.00045604;-0.00014026883;-3.8886579E-5
0.00045606;-0.00016869327;-4.6074966E-5
0.00045608;-0.00013536687;-6.1542991E-5
0.0004561;-0.00012530312;-4.3216933E-5
0.00045612;-0.000143889;-5.1825676E-5
0.00045614;-0.00011497956;-5.1444605E-5
0.00045616;-0.00015424721;-4.0843899E-5
0.00045618;-0.00011099563;-4.1121041E-5
0.0004562;-0.00015911453;-3.9908542E-5
0.00045622;-0.00012003741;-6.1092634E-5
0.00045624;-0.00013987043;-3.9873899E-5
0.00045626;-0.00014672971;-4.8759786E-5
0.00045628;-0.00012963348;-5.4960853E-5
0.0004563;-0.00016399917;-4.8915679E-5
0.00045632;-0.00014236472;-4.7703179E-5
0.00045634;-0.00013517633;-4.3372826E-5
0.00045636;-0.00014917203;-3.9908542E-5
0.00045638;-0.000148739;-4.1363541E-5
0.0004564;-0.00016580059;-5.052657E-5
0.00045642;-0.00015883738;-4.2506755E-5
0.00045644;-0.0001504365;-4.6629252E-5
0.00045646;-0.00012019331;-5.3471211E-5
0.00045648;-0.00015705328;-5.9914778E-5
0.0004565;-0.00012817848;-3.8349615E-5
0.00045652;-0.00011485831;-4.9643178E-5
0.00045654;-0.00013197187;-4.9435321E-5
0.00045656;-0.00014250329;-5.1479248E-5
0.00045658;-0.00013103651;-5.1271391E-5
0.0004566;-0.00014815007;-4.0549435E-5
0.00045662;-0.00015007275;-5.0197463E-5
0.00045664;-0.00013174669;-5.5965495E-5
0.00045666;-0.00012561491;-4.8777107E-5
0.00045668;-8.636458E-5;-5.6017459E-5
0.0004567;-0.00012693134;-4.4221575E-5
0.00045672;-0.00016557541;-5.2033533E-5
0.00045674;-0.00014662579;-5.7888172E-5
0.00045676;-0.00015719185;-4.4949074E-5
0.00045678;-0.00011061456;-5.1046213E-5
0.0004568;-0.00015275757;-5.492621E-5
0.00045682;-0.00018568558;-4.6750502E-5
0.00045684;-0.00012194277;-5.5341924E-5
0.00045686;-0.00011821866;-4.9469964E-5
0.00045688;-0.00014463382;-5.835585E-5
0.0004569;-0.00012111134;-5.0838356E-5
0.00045692;-0.00012008938;-4.8482643E-5
0.00045694;-0.00019318575;-4.4568003E-5
0.00045696;-0.00014835793;-4.8222822E-5
0.00045698;-0.00015736506;-4.5832467E-5
0.000457;-0.00016763666;-4.7512644E-5
0.00045702;-0.00019833021;-5.0924963E-5
0.00045704;-0.00018889004;-5.6000138E-5
0.00045706;-0.00015099078;-4.2645326E-5
0.00045708;-0.00019398254;-5.5653709E-5
0.0004571;-0.00016746345;-3.8973186E-5
0.00045712;-0.00013741079;-3.7171759E-5
0.00045714;-0.0001238308;-4.8673179E-5
0.00045716;-0.00014362918;-5.6346566E-5
0.00045718;-0.00017569112;-4.9435321E-5
0.0004572;-0.00017671309;-4.7807108E-5
0.00045722;-0.00016088131;-4.513961E-5
0.00045724;-0.00016794845;-4.4446753E-5
0.00045726;-0.00016921291;-3.6929259E-5
0.00045728;-0.00015107739;-5.1739069E-5
0.0004573;-0.00012784937;-5.9758885E-5
0.00045732;-0.0001731622;-3.7396937E-5
0.00045734;-0.00016479595;-5.6000138E-5
0.00045736;-0.0001239867;-4.6404073E-5
0.00045738;-0.00015080025;-2.9706228E-5
0.0004574;-0.00015170096;-4.3805861E-5
0.00045742;-0.00017168987;-4.7356751E-5
0.00045744;-0.00013204115;-4.4585325E-5
0.00045746;-0.00017345666;-4.526086E-5
0.00045748;-0.00012438509;-4.4845146E-5
0.0004575;-0.00012201205;-4.5901752E-5
0.00045752;-0.0001580406;-4.9937642E-5
0.00045754;-0.00014295365;-4.4152289E-5
0.00045756;-0.00012170027;-4.9348714E-5
0.00045758;-0.00013780919;-4.4273539E-5
0.0004576;-0.00013302847;-4.1571398E-5
0.00045762;-0.00016091595;-5.1929605E-5
0.00045764;-0.00015024596;-7.2559411E-5
0.00045766;-0.00016247488;-4.0116399E-5
0.00045768;-0.00015104275;-5.0786392E-5
0.0004577;-0.00015412596;-5.1444605E-5
0.00045772;-0.00016476131;-5.7628351E-5
0.00045774;-0.00015078293;-3.1455691E-5
0.00045776;-0.00016344488;-4.0341578E-5
0.00045778;-0.00016115845;-4.3580682E-5
0.0004578;-0.00016853738;-4.5728538E-5
0.00045782;-0.00013417169;-4.3788539E-5
0.00045784;-0.00015435114;-4.8153536E-5
0.00045786;-0.00015618721;-2.5029446E-5
0.00045788;-0.00018235987;-5.2639783E-5
0.0004579;-0.00015201275;-3.9977828E-5
0.00045792;-0.00020546664;-4.5919074E-5
0.00045794;-0.00017742326;-5.0370678E-5
0.00045796;-0.00018701933;-6.2166562E-5
0.00045798;-0.00015923578;-4.7685858E-5
0.000458;-0.00016644149;-5.4077461E-5
0.00045802;-0.00015080025;-5.5497817E-5
0.00045804;-0.00019036236;-5.1513891E-5
0.00045806;-0.00014492829;-4.3164969E-5
0.00045808;-0.0001611931;-4.3961754E-5
0.0004581;-0.00011293563;-4.5451395E-5
0.00045812;-0.00014077115;-5.6814244E-5
0.00045814;-0.00015686274;-4.2524076E-5
0.00045816;-0.00014000901;-5.6589066E-5
0.00045818;-0.00019271807;-3.6600152E-5
0.0004582;-0.00015963417;-4.7876394E-5
0.00045822;-0.00013510704;-3.1039977E-5
0.00045824;-0.00015183953;-4.5971038E-5
0.00045826;-0.00016065613;-6.2894061E-5
0.00045828;-0.00013431026;-6.9337628E-5
0.0004583;-0.00014019954;-4.5035681E-5
0.00045832;-0.00016422434;-4.8465322E-5
0.00045834;-0.00015480149;-4.5641931E-5
0.00045836;-0.00014141204;-5.9412457E-5
0.00045838;-0.00016372202;-4.0705327E-5
0.0004584;-0.00013922954;-4.086122E-5
0.00045842;-0.00011144599;-3.8141758E-5
0.00045844;-9.1959397E-5;-6.4886024E-5
0.00045846;-0.00011432135;-4.3996396E-5
0.00045848;-0.00014423543;-4.122497E-5
0.0004585;-0.00014373311;-4.4256218E-5
0.00045852;-0.00014439132;-5.7801565E-5
0.00045854;-0.00015284417;-4.1398184E-5
0.00045856;-0.00015301739;-4.5988359E-5
0.00045858;-0.00012007206;-4.0809256E-5
0.0004586;-0.00019091665;-5.0457285E-5
0.00045862;-0.00012849026;-5.5099424E-5
0.00045864;-0.00013858865;-4.3476754E-5
0.00045866;-0.00013039562;-4.8950321E-5
0.00045868;-0.00016656274;-5.1929605E-5
0.0004587;-0.00014686829;-5.3817639E-5
0.00045872;-0.00014378507;-5.516871E-5
0.00045874;-0.00015753828;-4.4723896E-5
0.00045876;-0.00013647544;-5.0734427E-5
0.00045878;-0.00017508487;-3.8522829E-5
0.0004588;-0.00013153883;-5.3834961E-5
0.00045882;-0.00017023488;-5.6259959E-5
0.00045884;-0.00014312686;-5.3990853E-5
0.00045886;-0.00013533222;-4.2091041E-5
0.00045888;-0.0001649172;-3.2165869E-5
0.0004589;-0.00017168987;-5.6987458E-5
0.00045892;-0.0001264983;-6.1006027E-5
0.00045894;-0.0001531906;-5.0145499E-5
0.00045896;-0.00015228989;-3.7396937E-5
0.00045898;-0.00016812166;-4.6715859E-5
0.000459;-0.00013928151;-4.2524076E-5
0.00045902;-0.00012154438;-5.5878888E-5
0.00045904;-0.00011265849;-3.9371578E-5
0.00045906;-0.00017205362;-4.9677821E-5
0.00045908;-0.00013702972;-5.7333887E-5
0.0004591;-0.0001494665;-4.0965149E-5
0.00045912;-0.0001670997;-5.676228E-5
0.00045914;-0.00014350793;-4.453336E-5
0.00045916;-0.0001649172;-4.3113004E-5
0.00045918;-0.00016339292;-3.1299799E-5
0.0004592;-0.00020193307;-4.3961754E-5
0.00045922;-0.00016779256;-4.6819787E-5
0.00045924;-0.00018064505;-4.2835862E-5
0.00045926;-0.00014610614;-5.6848887E-5
0.00045928;-0.00013181598;-4.6265502E-5
0.0004593;-0.00015275757;-4.306104E-5
0.00045932;-0.00013166008;-3.9735328E-5
0.00045934;-0.00011652117;-6.6167809E-5
0.00045936;-0.00012299937;-4.9210143E-5
0.00045938;-0.00015293078;-2.6969445E-5
0.0004594;-0.00016600845;-6.2980668E-5
0.00045942;-0.00011579367;-4.477586E-5
0.00045944;-0.0001512506;-2.7748908E-5
0.00045946;-0.00015992863;-4.2420148E-5
0.00045948;-0.00013340955;-4.7235501E-5
0.0004595;-0.00016529827;-4.3476754E-5
0.00045952;-0.00012057438;-5.1964248E-5
0.00045954;-0.00011154992;-4.2991754E-5
0.00045956;-0.00014000901;-5.3194068E-5
0.00045958;-0.00014853114;-4.9937642E-5
0.0004596;-0.000145344;-5.4423889E-5
0.00045962;-0.00015178757;-4.3996396E-5
0.00045964;-0.0001222892;-5.0110856E-5
0.00045966;-0.00017531005;-4.7356751E-5
0.00045968;-0.00015249775;-5.4510496E-5
0.0004597;-0.00015055775;-3.1819441E-5
0.00045972;-0.00015031525;-4.0480149E-5
0.00045974;-0.00014492829;-5.9014064E-5
0.00045976;-0.00015729578;-5.2120141E-5
0.00045978;-0.00014449525;-3.8003187E-5
0.0004598;-0.0001494665;-4.4568003E-5
0.00045982;-0.00015306935;-3.7119794E-5
0.00045984;-0.00015760756;-4.1415506E-5
0.00045986;-0.0001656447;-4.4256218E-5
0.00045988;-0.00017338737;-3.9094436E-5
0.0004599;-0.00012554562;-4.6750502E-5
0.00045992;-0.000103201;-4.0532113E-5
0.00045994;-0.00016058685;-5.3401925E-5
0.00045996;-0.00019245825;-4.0705327E-5
0.00045998;-0.00016185131;-5.3436568E-5
0.00046;-0.00016990577;-5.3505854E-5
0.00046002;-0.00014899882;-4.5330146E-5
0.00046004;-0.00014596757;-6.3205847E-5
0.00046006;-0.00013969722;-4.0809256E-5
0.00046008;-0.00016990577;-5.9377814E-5
0.0004601;-0.00015483614;-6.4608881E-5
0.00046012;-0.00014130811;-3.6374973E-5
0.00046014;-0.00013893508;-4.5156931E-5
0.00046016;-0.00013741079;-5.1063534E-5
0.00046018;-0.00012966812;-6.0659599E-5
0.0004602;-0.00014018222;-3.5283724E-5
0.00046022;-0.00013550544;-4.673318E-5
0.00046024;-0.00015203007;-2.5774267E-5
0.00046026;-0.00011497956;-6.3379061E-5
0.00046028;-0.0001323183;-4.9989606E-5
0.0004603;-0.00015587542;-4.366729E-5
0.00046032;-0.00013780919;-4.9348714E-5
0.00046034;-0.00015539042;-4.5832467E-5
0.00046036;-0.00013237026;-4.9660499E-5
0.00046038;-0.00010780849;-4.3944432E-5
0.0004604;-0.00014425275;-5.0474606E-5
0.00046042;-0.00012024527;-4.1432827E-5
0.00046044;-0.00018274094;-4.8188179E-5
0.00046046;-0.00016484792;-4.1086399E-5
0.00046048;-0.00013741079;-4.0514792E-5
0.0004605;-0.00014828864;-5.1046213E-5
0.00046052;-0.00015552899;-5.431996E-5
0.00046054;-0.00015215132;-4.9833714E-5
0.00046056;-0.00014563847;-4.3563361E-5
0.00046058;-0.00016050024;-4.3459433E-5
0.0004606;-0.0001710663;-3.2876047E-5
0.00046062;-0.00014910275;-4.3944432E-5
0.00046064;-0.00016186863;-5.6537102E-5
0.00046066;-0.00016470934;-3.7050509E-5
0.00046068;-0.00016834684;-4.8759786E-5
0.0004607;-0.00015778078;-4.3649968E-5
0.00046072;-0.00016160881;-4.0272292E-5
0.00046074;-0.0001333749;-3.878265E-5
0.00046076;-0.00015715721;-5.2345319E-5
0.00046078;-0.00014361186;-3.5335689E-5
0.0004608;-0.00017666112;-4.2489433E-5
0.00046082;-0.00017311023;-3.8418901E-5
0.00046084;-0.00015185685;-3.7396937E-5
0.00046086;-0.00014837525;-4.673318E-5
0.00046088;-0.00014158525;-4.6750502E-5
0.0004609;-0.00015466292;-4.330354E-5
0.00046092;-0.00013027437;-5.6121388E-5
0.00046094;-0.00014979561;-4.4134968E-5
0.00046096;-0.00018615326;-5.5393888E-5
0.00046098;-0.00015739971;-4.8499965E-5
0.000461;-0.00014640061;-4.0445506E-5
0.00046102;-0.000197672;-4.6404073E-5
0.00046104;-0.00013744544;-4.3390147E-5
0.00046106;-0.00013179865;-4.0410863E-5
0.00046108;-0.0001666147;-3.9839257E-5
0.0004611;-0.00015592739;-3.7154437E-5
0.00046112;-0.00017501559;-4.6109609E-5
0.00046114;-0.0001407365;-4.2662647E-5
0.00046116;-0.00014844453;-2.9498371E-5
0.00046118;-0.00014181043;-4.8170858E-5
0.0004612;-0.00016484792;-4.501836E-5
0.00046122;-0.00018461165;-4.4134968E-5
0.00046124;-0.00016301185;-4.9262107E-5
0.00046126;-0.00017825469;-4.7183537E-5
0.00046128;-0.00012175223;-3.3828725E-5
0.0004613;-0.00011929259;-3.8418901E-5
0.00046132;-0.00014783829;-4.8725143E-5
0.00046134;-0.00015073096;-5.137532E-5
0.00046136;-0.00014671239;-4.6473359E-5
0.00046138;-0.00010011778;-5.431996E-5
0.0004614;-0.00017078916;-3.6496223E-5
0.00046142;-0.00019067415;-4.2870504E-5
0.00046144;-0.00017638398;-5.149657E-5
0.00046146;-0.00015980738;-5.2535855E-5
0.00046148;-0.00014690293;-4.9591214E-5
0.0004615;-0.00018677683;-4.7079609E-5
0.00046152;-0.00014541329;-4.5763181E-5
0.00046154;-0.00015923578;-4.3147647E-5
0.00046156;-0.00014998614;-5.0439963E-5
0.00046158;-0.00016368738;-4.8413358E-5
0.0004616;-0.00019180004;-5.6363887E-5
0.00046162;-0.00013948936;-4.9140857E-5
0.00046164;-0.00011413081;-4.3528718E-5
0.00046166;-0.00021876948;-3.7154437E-5
0.00046168;-0.00015734774;-3.6634795E-5
0.0004617;-0.00015946096;-4.2610683E-5
0.00046172;-0.00016375667;-5.0439963E-5
0.00046174;-0.00015530382;-5.7749601E-5
0.00046176;-0.00014950114;-3.2252476E-5
0.00046178;-0.00011856509;-5.0786392E-5
0.0004618;-0.00016299452;-4.4619967E-5
0.00046182;-0.00016060417;-4.3407468E-5
0.00046184;-0.00012642901;-4.9712464E-5
0.00046186;-0.00013909097;-5.248389E-5
0.00046188;-0.00016891845;-5.6190673E-5
0.0004619;-0.00014543061;-4.7148894E-5
0.00046192;-0.00015767685;-5.6433173E-5
0.00046194;-0.00019439825;-3.5664795E-5
0.00046196;-0.0001509215;-5.504746E-5
0.00046198;-0.00016730756;-4.9920321E-5
0.000462;-0.00015346775;-4.0774613E-5
0.00046202;-0.00016829488;-4.2645326E-5
0.00046204;-0.00014948382;-6.0590313E-5
0.00046206;-0.00014652186;-4.4221575E-5
0.00046208;-0.00015729578;-4.7252823E-5
0.0004621;-0.00014828864;-4.7235501E-5
0.00046212;-0.0001634622;-3.8609436E-5
0.00046214;-0.00017080648;-4.7633894E-5
0.00046216;-0.00015745167;-4.8344072E-5
0.00046218;-0.00016528095;-4.2766576E-5
0.0004622;-0.00013335758;-4.1813898E-5
0.00046222;-0.00017854916;-4.4186932E-5
0.00046224;-0.00014142936;-5.0803713E-5
0.00046226;-0.00015410864;-3.9423543E-5
0.00046228;-0.00018256772;-5.1306034E-5
0.0004623;-0.00013127901;-6.0694241E-5
0.00046232;-0.00016581791;-3.6392295E-5
0.00046234;-0.00014693757;-5.6779601E-5
0.00046236;-0.00016195524;-5.0595856E-5
0.00046238;-0.0001441315;-5.1964248E-5
0.0004624;-0.00014343865;-4.1432827E-5
0.00046242;-0.00020059932;-4.6663895E-5
0.00046244;-0.00018700201;-6.2045312E-5
0.00046246;-0.00015227257;-4.7668537E-5
0.00046248;-0.00016902238;-5.1998891E-5
0.0004625;-0.000192337;-3.4244439E-5
0.00046252;-0.00015104275;-4.881175E-5
0.00046254;-0.00014406222;-4.366729E-5
0.00046256;-0.00015857756;-5.7143351E-5
0.00046258;-0.00015895863;-4.3563361E-5
0.0004626;-0.00014683364;-5.8459779E-5
0.00046262;-0.00020977967;-5.651978E-5
0.00046264;-0.00012729509;-4.6092288E-5
0.00046266;-0.0001715513;-4.7148894E-5
0.00046268;-0.00012781473;-5.2830319E-5
0.0004627;-0.00014052865;-4.4723896E-5
0.00046272;-0.00015296542;-3.9077114E-5
0.00046274;-0.00015487078;-4.7044966E-5
0.00046276;-0.00016748077;-3.718908E-5
