ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:25:58 467m





Relative time;Average1;Average2
0.00046136;-0.0001121777;-4.6058587E-5
0.00046138;-0.00014984931;-5.4430057E-5
0.0004614;-0.00013374198;-4.8616536E-5
0.00046142;-0.00015184916;-4.9159132E-5
0.00046144;-0.00010312411;-5.2616239E-5
0.00046146;-0.00011752614;-5.4259527E-5
0.00046148;-0.00014448537;-4.8213466E-5
0.0004615;-0.00013189716;-4.2741005E-5
0.00046152;-0.00015970904;-3.7516587E-5
0.00046154;-0.00012428532;-5.7964678E-5
0.00046156;-0.00016732088;-4.4275774E-5
0.00046158;-0.00013124604;-5.883283E-5
0.0004616;-8.9900285E-5;-4.4430801E-5
0.00046162;-0.00011918493;-4.6477161E-5
0.00046164;-0.00011402252;-4.9794743E-5
0.00046166;-0.00014322965;-6.128226E-5
0.00046168;-0.00014633019;-5.6429908E-5
0.0004617;-0.00010870509;-6.3824707E-5
0.00046172;-0.00013367997;-6.0243578E-5
0.00046174;-0.00012036313;-4.994977E-5
0.00046176;-0.00013805174;-5.6119854E-5
0.00046178;-0.0001611818;-5.8243727E-5
0.0004618;-0.00016924322;-6.0569135E-5
0.00046182;-0.00017116555;-6.32201E-5
0.00046184;-0.00014702782;-4.7376319E-5
0.00046186;-0.00013597438;-5.9654474E-5
0.00046188;-0.00013405204;-6.0553632E-5
0.0004619;-0.00012656422;-5.2786769E-5
0.00046192;-0.00012031663;-5.5406729E-5
0.00046194;-0.00010893763;-6.1328768E-5
0.00046196;-0.00014056318;-5.7856159E-5
0.00046198;-0.00014394277;-5.461609E-5
0.000462;-0.00014791147;-3.593531E-5
0.00046202;-0.00014715184;-6.356116E-5
0.00046204;-0.0001674604;-6.1902369E-5
0.00046206;-0.00011406903;-5.6786471E-5
0.00046208;-0.00012065769;-4.9825749E-5
0.0004621;-0.00014039265;-5.3561905E-5
0.00046212;-0.0001429506;-5.0321836E-5
0.00046214;-0.00012744788;-4.6322133E-5
0.00046216;-0.00012426982;-4.1996874E-5
0.00046218;-0.00014837655;-4.8135952E-5
0.0004622;-0.00014214446;-4.0090039E-5
0.00046222;-0.00011134055;-5.6352395E-5
0.00046224;-9.898488E-5;-6.3235603E-5
0.00046226;-0.00011244124;-5.01203E-5
0.00046228;-0.00017662251;-5.5685778E-5
0.0004623;-0.00010627116;-6.1561309E-5
0.00046232;-0.0001076664;-5.2275179E-5
0.00046234;-0.00010808498;-5.1422529E-5
0.00046236;-0.00013637745;-5.518969E-5
0.00046238;-0.00011639444;-5.6879487E-5
0.0004624;-0.00013595887;-5.6228373E-5
0.00046242;-0.00014926021;-4.6492663E-5
0.00046244;-0.00013581935;-6.5592017E-5
0.00046246;-0.0001458186;-5.1469037E-5
0.00046248;-0.00011585184;-6.3297614E-5
0.0004625;-0.0001195725;-5.7329066E-5
0.00046252;-0.0001099298;-5.8476268E-5
0.00046254;-0.00011862683;-4.715928E-5
0.00046256;-8.5357988E-5;-4.2818518E-5
0.00046258;-0.00012031663;-6.0274583E-5
0.0004626;-0.00010873609;-4.5593506E-5
0.00046262;-0.00013529226;-5.2941796E-5
0.00046264;-0.00011268929;-4.8849077E-5
0.00046266;-0.00011642544;-4.6663193E-5
0.00046268;-0.0001366875;-4.9562202E-5
0.0004627;-7.4955661E-5;-4.55625E-5
0.00046272;-0.00012606814;-4.6492663E-5
0.00046274;-0.00011073594;-4.9996279E-5
0.00046276;-0.00011873535;-5.849177E-5
0.00046278;-0.00011242574;-3.8369237E-5
0.0004628;-8.4474332E-5;-5.8212721E-5
0.00046282;-0.00010053515;-4.0849673E-5
0.00046284;-0.0001486401;-4.9841251E-5
0.00046286;-0.00012648671;-6.2103905E-5
0.00046288;-0.00011085997;-6.1545807E-5
0.0004629;-0.00011377448;-4.5159429E-5
0.00046292;-0.0001315406;-5.4693603E-5
0.00046294;-0.00011858032;-5.250772E-5
0.00046296;-0.00010064367;-5.7964678E-5
0.00046298;-0.00013026937;-5.0879934E-5
0.000463;-0.00013642395;-4.0338083E-5
0.00046302;-0.00012223896;-4.3717676E-5
0.00046304;-0.00015454664;-5.7856159E-5
0.00046306;-0.00013899741;-4.3159578E-5
0.00046308;-0.00013000583;-4.818246E-5
0.0004631;-0.00012992831;-5.5344718E-5
0.00046312;-0.000145214;-5.7561607E-5
0.00046314;-0.0001304244;-5.4461063E-5
0.00046316;-9.4396075E-5;-4.6740707E-5
0.00046318;-0.0001355248;-4.3035556E-5
0.0004632;-0.00011366596;-6.3948728E-5
0.00046322;-9.4008506E-5;-4.6120598E-5
0.00046324;-0.00013591236;-3.6167851E-5
0.00046326;-0.00012848656;-5.0414852E-5
0.00046328;-0.00012580459;-4.818246E-5
0.0004633;-0.00015598839;-4.6663193E-5
0.00046332;-0.0001133094;-2.7873894E-5
0.00046334;-0.00013671851;-4.8988602E-5
0.00046336;-0.00011867334;-5.063189E-5
0.00046338;-0.00011202267;-5.41045E-5
0.0004634;-0.00014454738;-5.5918318E-5
0.00046342;-0.00014895015;-4.0725651E-5
0.00046344;-0.00013240875;-5.199613E-5
0.00046346;-0.00015822078;-5.6538427E-5
0.00046348;-0.00015561632;-5.6569433E-5
0.0004635;-0.00015818978;-6.4041745E-5
0.00046352;-0.00012323114;-5.6352395E-5
0.00046354;-0.00012127779;-5.3375872E-5
0.00046356;-0.00012896714;-4.8926591E-5
0.00046358;-0.00014530701;-6.0414108E-5
0.0004636;-0.00016623569;-3.804368E-5
0.00046362;-0.00011309236;-3.9593952E-5
0.00046364;-0.00013606739;-5.2027135E-5
0.00046366;-0.00013194367;-5.2383698E-5
0.00046368;-0.00014766343;-4.4740856E-5
0.0004637;-0.0001344241;-5.2616239E-5
0.00046372;-0.00012738587;-5.7639121E-5
0.00046374;-0.0001275564;-5.2538725E-5
0.00046376;-0.00012313812;-4.2136399E-5
0.00046378;-0.00013019186;-4.4012228E-5
0.0004638;-0.00013967953;-3.3330852E-5
0.00046382;-0.00011092198;-6.7669382E-5
0.00046384;-0.00012988181;-6.0290086E-5
0.00046386;-0.00010261252;-6.4088253E-5
0.00046388;-0.00012256452;-3.9376914E-5
0.0004639;-0.00013692004;-5.4585084E-5
0.00046392;-0.00014888814;-4.6973248E-5
0.00046394;-0.00014876412;-5.1779092E-5
0.00046396;-0.00013374198;-4.2989048E-5
0.00046398;-0.00015079498;-5.5065669E-5
0.000464;-0.00017902543;-5.3003807E-5
0.00046402;-0.00012637819;-5.2662747E-5
0.00046404;-0.00012399077;-5.6073346E-5
0.00046406;-0.00014890365;-4.7376319E-5
0.00046408;-9.4349566E-5;-5.1779092E-5
0.0004641;-0.00013169562;-4.9112623E-5
0.00046412;-0.00013109102;-5.2414703E-5
0.00046414;-0.00012696729;-5.2089146E-5
0.00046416;-0.00012039414;-5.01203E-5
0.00046418;-0.00011225521;-4.0369088E-5
0.0004642;-0.00013771068;-4.9810246E-5
0.00046422;-0.00013257928;-4.4167255E-5
0.00046424;-0.00014991132;-4.852352E-5
0.00046426;-0.00016541404;-5.6600438E-5
0.00046428;-0.00012237849;-3.0261313E-5
0.0004643;-0.0001076199;-4.4415299E-5
0.00046432;-0.00014333817;-5.8104202E-5
0.00046434;-0.00012687428;-5.917389E-5
0.00046436;-0.00010729434;-5.4026986E-5
0.00046438;-0.00012309161;-5.1965124E-5
0.0004644;-0.00012771142;-5.6584935E-5
0.00046442;-0.00012028562;-5.4321538E-5
0.00046444;-0.00012952524;-4.9918765E-5
0.00046446;-0.00012535501;-5.1531048E-5
0.00046448;-8.0536641E-5;-5.5825302E-5
0.0004645;-0.00014798898;-5.587181E-5
0.00046452;-0.00012158785;-5.274026E-5
0.00046454;-0.0001178672;-4.903511E-5
0.00046456;-0.00011210018;-5.4600587E-5
0.00046458;-0.00012481242;-4.3051059E-5
0.0004646;-0.0001167665;-4.539197E-5
0.00046462;-0.00013656348;-5.4926144E-5
0.00046464;-0.00013488918;-5.3143331E-5
0.00046466;-0.00012775793;-4.3469633E-5
0.00046468;-0.0001099453;-4.8787066E-5
0.0004647;-0.00016586362;-6.1297763E-5
0.00046472;-0.00011185214;-5.2104649E-5
0.00046474;-0.00014659374;-5.0507868E-5
0.00046476;-0.00013019186;-5.8398754E-5
0.00046478;-0.00010106225;-4.3934714E-5
0.0004648;-0.0001697393;-4.5097418E-5
0.00046482;-0.00013922995;-4.55625E-5
0.00046484;-0.00013197467;-4.6306631E-5
0.00046486;-0.0001457721;-5.233719E-5
0.00046488;-0.00012800598;-5.5329215E-5
0.0004649;-0.00011947948;-4.9329662E-5
0.00046492;-0.00013606739;-5.3127828E-5
0.00046494;-0.00011137156;-5.2275179E-5
0.00046496;-0.00010146532;-4.539197E-5
0.00046498;-0.00011323188;-5.7794148E-5
0.000465;-0.00012772693;-4.9965273E-5
0.00046502;-0.00014955476;-6.26465E-5
0.00046504;-0.00013406754;-5.2197665E-5
0.00046506;-0.00014084223;-6.3576663E-5
0.00046508;-0.00014839206;-5.9762993E-5
0.0004651;-0.00013605189;-6.3127084E-5
0.00046512;-0.00016096476;-5.3127828E-5
0.00046514;-0.00015200419;-4.0105542E-5
0.00046516;-0.00014819052;-4.447731E-5
0.00046518;-0.00016254604;-4.7608859E-5
0.0004652;-0.00012625417;-5.5933821E-5
0.00046522;-0.00012631618;-5.757711E-5
0.00046524;-0.000130998;-4.9236645E-5
0.00046526;-0.00016325917;-4.3655665E-5
0.00046528;-0.00015758517;-5.6073346E-5
0.0004653;-0.00013459463;-5.4709106E-5
0.00046532;-0.00014881063;-4.3330108E-5
0.00046534;-0.00013011435;-4.0648137E-5
0.00046536;-0.00011806873;-4.015205E-5
0.00046538;-0.00013777269;-4.5298954E-5
0.0004654;-0.00013647046;-4.1237241E-5
0.00046542;-0.00015459314;-4.920564E-5
0.00046544;-0.00015229874;-5.359291E-5
0.00046546;-0.00011090647;-4.5795041E-5
0.00046548;-0.00014171038;-4.7608859E-5
0.0004655;-0.0001065192;-4.7903411E-5
0.00046552;-0.00014932222;-4.8756061E-5
0.00046554;-9.4039512E-5;-5.2941796E-5
0.00046556;-0.00013487368;-6.0848184E-5
0.00046558;-0.00012234748;-5.0151306E-5
0.0004656;-8.6489686E-5;-5.148454E-5
0.00046562;-0.00012898265;-5.1189988E-5
0.00046564;-0.00012496744;-4.9872257E-5
0.00046566;-0.00014093525;-5.5081171E-5
0.00046568;-0.00012616115;-5.8925846E-5
0.0004657;-0.00012476591;-6.0801676E-5
0.00046572;-0.00013729211;-4.4632337E-5
0.00046574;-0.00014321415;-7.3219356E-5
0.00046576;-0.00015335293;-6.5204449E-5
0.00046578;-0.00014088874;-6.4708362E-5
0.0004658;-0.00012225447;-4.3035556E-5
0.00046582;-0.00014674877;-6.6971759E-5
0.00046584;-0.00013247076;-4.3950217E-5
0.00046586;-0.00014220647;-4.4430801E-5
0.00046588;-0.00011338691;-5.3995981E-5
0.0004659;-0.00013106001;-5.2957299E-5
0.00046592;-0.00013847031;-5.1251999E-5
0.00046594;-0.0001423615;-5.4166511E-5
0.00046596;-0.00012133981;-5.3174337E-5
0.00046598;-0.00014651623;-5.0042787E-5
0.000466;-0.00010890662;-4.9143629E-5
0.00046602;-0.00013617591;-4.0725651E-5
0.00046604;-0.00012106076;-4.7608859E-5
0.00046606;-0.00013513723;-4.5872555E-5
0.00046608;-0.00014822153;-4.0384591E-5
0.0004661;-0.00011940197;-4.9081618E-5
0.00046612;-0.00012236299;-4.6275625E-5
0.00046614;-0.00012507596;-5.1949622E-5
0.00046616;-0.0001611818;-5.0895436E-5
0.00046618;-0.00011185214;-5.5639269E-5
0.0004662;-0.00013712158;-5.0678398E-5
0.00046622;-0.00013017636;-4.5128424E-5
0.00046624;-0.00014722935;-5.131401E-5
0.00046626;-0.00012488993;-5.7654623E-5
0.00046628;-0.00013180414;-4.8663044E-5
0.0004663;-0.00013464114;-5.4011484E-5
0.00046632;-0.00013026937;-4.8663044E-5
0.00046634;-0.00014448537;-4.7965422E-5
0.00046636;-0.00011707656;-5.3732435E-5
0.00046638;-0.00015059344;-5.1050464E-5
0.0004664;-0.00014660924;-4.9732732E-5
0.00046642;-0.00011498369;-4.7050761E-5
0.00046644;-0.000130998;-5.1918616E-5
0.00046646;-8.275353E-5;-5.131401E-5
0.00046648;-0.00010554253;-5.274026E-5
0.0004665;-0.00011760365;-5.063189E-5
0.00046652;-9.9651497E-5;-3.8508762E-5
0.00046654;-0.00014253203;-5.0337338E-5
0.00046656;-0.00016378626;-3.6369386E-5
0.00046658;-0.00014477992;-6.3530155E-5
0.0004666;-9.6674975E-5;-4.6771712E-5
0.00046662;-0.00012613015;-4.8787066E-5
0.00046664;-0.00010343416;-6.1545807E-5
0.00046666;-0.00012140182;-4.8539023E-5
0.00046668;-0.00011653396;-4.9453683E-5
0.0004667;-0.00012947873;-4.9252148E-5
0.00046672;-0.00014598913;-6.2584489E-5
0.00046674;-0.00013512173;-6.6026093E-5
0.00046676;-0.00012693629;-5.0941945E-5
0.00046678;-0.00010507745;-5.2104649E-5
0.0004668;-0.00013761766;-5.495715E-5
0.00046682;-0.00012465739;-6.077067E-5
0.00046684;-8.3032579E-5;-5.4306035E-5
0.00046686;-0.0001121932;-5.5205193E-5
0.00046688;-9.9372448E-5;-3.9237389E-5
0.0004669;-0.00010414729;-5.1531048E-5
0.00046692;-0.00013567982;-6.1499298E-5
0.00046694;-0.00010577507;-5.1298507E-5
0.00046696;-0.00010504644;-6.03676E-5
0.00046698;-0.00011876635;-4.2709999E-5
0.000467;-0.00011743312;-5.3623916E-5
0.00046702;-0.00014668676;-6.7901923E-5
0.00046704;-0.00014916719;-4.7810395E-5
0.00046706;-0.00012648671;-5.7453088E-5
0.00046708;-0.00011516972;-4.5795041E-5
0.0004671;-0.00014834555;-4.0989197E-5
0.00046712;-0.00011244124;-5.6755465E-5
0.00046714;-0.00015622093;-4.852352E-5
0.00046716;-0.00013172663;-4.8740558E-5
0.00046718;-0.00010287606;-3.4710595E-5
0.0004672;-0.00012144832;-4.8988602E-5
0.00046722;-0.00013481167;-5.7964678E-5
0.00046724;-0.00010270553;-5.8879338E-5
0.00046726;-0.00012434733;-4.3485135E-5
0.00046728;-0.00014016011;-5.0182311E-5
0.0004673;-9.5806822E-5;-5.5313712E-5
0.00046732;-0.00014006709;-4.6353139E-5
0.00046734;-0.00012648671;-4.8151455E-5
0.00046736;-0.00010949573;-5.8507273E-5
0.00046738;-0.00011912292;-5.6677952E-5
0.0004674;-0.00012833153;-4.9624213E-5
0.00046742;-0.00014690379;-4.3376616E-5
0.00046744;-0.00014268705;-4.5578003E-5
0.00046746;-0.00011695254;-4.9701727E-5
0.00046748;-0.00012147933;-4.4058736E-5
0.0004675;-0.00014079572;-4.6895734E-5
0.00046752;-0.00012781994;-5.6507422E-5
0.00046754;-0.00015496521;-6.3034068E-5
0.00046756;-0.00014501246;-5.0507868E-5
0.00046758;-0.00013854783;-5.536022E-5
0.0004676;-0.00015253128;-5.3019309E-5
0.00046762;-0.00014975629;-4.4911386E-5
0.00046764;-0.00016443737;-6.2677505E-5
0.00046766;-0.00013205219;-4.9934268E-5
0.00046768;-0.00013974154;-6.060014E-5
0.0004677;-0.00014329166;-4.8942093E-5
0.00046772;-0.00013332341;-6.8863091E-5
0.00046774;-0.00012977329;-4.801193E-5
0.00046776;-0.0001116196;-5.0476863E-5
0.00046778;-0.00013104451;-4.7686373E-5
0.0004678;-0.00017052994;-6.0414108E-5
0.00046782;-0.00016305763;-5.3639418E-5
0.00046784;-0.00014048567;-5.9995534E-5
0.00046786;-0.00015622093;-5.570128E-5
0.00046788;-0.00017009587;-4.72678E-5
0.0004679;-0.00016280959;-4.6322133E-5
0.00046792;-0.00013755565;-6.060014E-5
0.00046794;-0.00012809899;-5.6693455E-5
0.00046796;-0.00012431633;-4.539197E-5
0.00046798;-9.1822623E-5;-5.8197219E-5
0.000468;-9.2272202E-5;-5.0399349E-5
0.00046802;-0.00011493718;-5.3034812E-5
0.00046804;-0.00012695179;-4.95467E-5
0.00046806;-0.00013118403;-4.2229415E-5
0.00046808;-0.00012161885;-6.0631146E-5
0.0004681;-0.00018097878;-5.4368046E-5
0.00046812;-0.0001680185;-5.5763291E-5
0.00046814;-0.0001760024;-4.4740856E-5
0.00046816;-0.00012543252;-6.0786173E-5
0.00046818;-0.0001275874;-4.0121045E-5
0.0004682;-0.0001116506;-4.1578301E-5
0.00046822;-0.00012932371;-5.3918467E-5
0.00046824;-0.00013302886;-4.7608859E-5
0.00046826;-0.00015671702;-5.4352543E-5
0.00046828;-0.00014600464;-5.4399052E-5
0.0004683;-0.00015015937;-5.6925995E-5
0.00046832;-0.00012495194;-5.3282856E-5
0.00046834;-0.00010414729;-5.0817923E-5
0.00046836;-0.00012947873;-5.1283005E-5
0.00046838;-0.00011020885;-5.5809799E-5
0.0004684;-0.00015070196;-5.1376021E-5
0.00046842;-0.00016014312;-2.8028921E-5
0.00046844;-0.00014870211;-4.8259974E-5
0.00046846;-0.0001264247;-5.3453386E-5
0.00046848;-0.00010713931;-3.4105988E-5
0.0004685;-0.00014972529;-6.1840358E-5
0.00046852;-0.00012002207;-5.6321389E-5
0.00046854;-0.00014533802;-4.1144224E-5
0.00046856;-0.00015512024;-5.4585084E-5
0.00046858;-0.00012039414;-5.7871661E-5
0.0004686;-0.00012715333;-5.3468888E-5
0.00046862;-0.00010748037;-4.8833574E-5
0.00046864;-0.00012665724;-5.4337041E-5
0.00046866;-0.0001469658;-4.4260271E-5
0.00046868;-0.00013112202;-5.7205044E-5
0.0004687;-0.00012113827;-5.3282856E-5
0.00046872;-9.8364771E-5;-4.2709999E-5
0.00046874;-0.00010730984;-5.7794148E-5
0.00046876;-0.00012154134;-4.715928E-5
0.00046878;-0.00010515496;-3.8508762E-5
0.0004688;-0.00014760142;-4.3857201E-5
0.00046882;-0.00012558755;-5.2290681E-5
0.00046884;-0.00012078171;-4.8942093E-5
0.00046886;-0.00014446987;-3.6074834E-5
0.00046888;-0.00012547903;-5.1701578E-5
0.0004689;-0.00014234599;-4.3903709E-5
0.00046892;-0.00010824001;-3.8710297E-5
0.00046894;-0.00013512173;-4.4864878E-5
0.00046896;-0.00015439161;-6.128226E-5
0.00046898;-0.00012966477;-4.6213614E-5
0.000469;-0.00011223971;-4.6849226E-5
0.00046902;-0.00013079647;-6.1313266E-5
0.00046904;-0.00015209721;-5.1763589E-5
0.00046906;-9.2101672E-5;-5.6414406E-5
0.00046908;-9.8194241E-5;-6.0972206E-5
0.0004691;-0.00015560082;-4.4353288E-5
0.00046912;-9.8132231E-5;-4.801193E-5
0.00046914;-0.00010379072;-5.0104798E-5
0.00046916;-0.00014822153;-5.4073494E-5
0.00046918;-0.00014454738;-2.9966762E-5
0.0004692;-0.00016871612;-5.4414554E-5
0.00046922;-0.00011986705;-4.8073941E-5
0.00046924;-0.00013152509;-6.1576812E-5
0.00046926;-0.00013127705;-5.3174337E-5
0.00046928;-0.00011898339;-5.3778943E-5
0.0004693;-0.00011552628;-5.2321687E-5
0.00046932;-0.00014784946;-5.165507E-5
0.00046934;-0.00010557354;-4.7624362E-5
0.00046936;-0.00013137007;-5.3282856E-5
0.00046938;-0.00013944698;-4.5252446E-5
0.0004694;-0.00012448686;-5.8011186E-5
0.00046942;-0.00013674951;-5.9468442E-5
0.00046944;-0.00013219171;-3.9500936E-5
0.00046946;-0.00012078171;-4.6663193E-5
0.00046948;-0.00013110652;-5.0662896E-5
0.0004695;-8.7915937E-5;-5.2430206E-5
0.00046952;-0.00012564956;-5.6305886E-5
0.00046954;-0.00014397378;-4.5981074E-5
0.00046956;-0.00016787898;-5.4507571E-5
0.00046958;-0.00014403579;-4.8461509E-5
0.0004696;-0.00014110578;-4.5578003E-5
0.00046962;-0.00013481167;-4.9143629E-5
0.00046964;-0.00014298161;-4.4756359E-5
0.00046966;-0.00012332415;-4.971723E-5
0.00046968;-0.00012723084;-6.0305589E-5
0.0004697;-0.00012399077;-5.3034812E-5
0.00046972;-0.00014059419;-5.9778496E-5
0.00046974;-9.4179036E-5;-5.5592761E-5
0.00046976;-0.00014505897;-5.4368046E-5
0.00046978;-0.00010200791;-4.7298805E-5
0.0004698;-0.00011854932;-4.3206086E-5
0.00046982;-0.0001292927;-5.4259527E-5
0.00046984;-0.00016023614;-3.2059629E-5
0.00046986;-0.00012937022;-5.1949622E-5
0.00046988;-0.00012040964;-5.3003807E-5
0.0004699;-0.00010566655;-5.4476565E-5
0.00046992;-0.00012955625;-4.345413E-5
0.00046994;-0.00013685803;-5.0166809E-5
0.00046996;-0.0001617554;-6.7777901E-5
0.00046998;-0.00014572559;-4.5515992E-5
0.00047;-0.00014688829;-5.3112326E-5
0.00047002;-0.00010411628;-5.0135803E-5
0.00047004;-0.00012921519;-3.8400243E-5
0.00047006;-0.00012453337;-6.4770373E-5
0.00047008;-0.00014763242;-4.7407324E-5
0.0004701;-9.3527922E-5;-5.6011335E-5
0.00047012;-0.00011971202;-5.7484093E-5
0.00047014;-0.00010298458;-3.593531E-5
0.00047016;-0.0001241303;-5.0073792E-5
0.00047018;-0.00017277784;-5.9421934E-5
0.0004702;-0.00014491945;-3.5315201E-5
0.00047022;-0.00014402029;-3.3640907E-5
0.00047024;-0.00013718359;-3.9779985E-5
0.00047026;-0.00011433258;-4.658568E-5
0.00047028;-0.00014516749;-6.0150562E-5
0.0004703;-0.00013791222;-4.151629E-5
0.00047032;-0.00012388225;-6.2693008E-5
0.00047034;-0.0001509345;-6.7514355E-5
0.00047036;-0.00012118478;-5.5515248E-5
0.00047038;-0.0001446714;-3.5454725E-5
0.0004704;-0.00013660999;-5.6708957E-5
0.00047042;-0.00010864308;-6.1514801E-5
0.00047044;-0.00012068869;-5.0197814E-5
0.00047046;-0.00012555655;-6.5049422E-5
0.00047048;-0.00013862534;-4.0896181E-5
0.0004705;-0.00014527601;-5.6321389E-5
0.00047052;-0.00011743312;-4.8802569E-5
0.00047054;-0.00014214446;-5.199613E-5
0.00047056;-0.00014794248;-5.3189839E-5
0.00047058;-0.00015051593;-4.709727E-5
0.0004706;-0.00013608289;-5.4492068E-5
0.00047062;-0.00011264278;-5.1407026E-5
0.00047064;-0.00011064293;-5.8507273E-5
0.00047066;-0.00011853381;-6.3499149E-5
0.00047068;-0.00010216294;-4.5314457E-5
0.0004707;-0.00010028711;-4.4957894E-5
0.00047072;-0.00015139958;-5.9251404E-5
0.00047074;-0.00012031663;-5.376344E-5
0.00047076;-0.00013662549;-5.4740112E-5
0.00047078;-0.00011648745;-6.5638525E-5
0.0004708;-0.00015383351;-4.5159429E-5
0.00047082;-0.0001258666;-4.6539172E-5
0.00047084;-0.00015808126;-6.5654028E-5
0.00047086;-0.00011129404;-6.1948877E-5
0.00047088;-0.00014730686;-6.3096079E-5
0.0004709;-0.00014115228;-5.7484093E-5
0.00047092;-0.00013929196;-6.6134612E-5
0.00047094;-0.00012226997;-5.9266906E-5
0.00047096;-0.00010346517;-5.3406877E-5
0.00047098;-0.00013078096;-3.912887E-5
0.000471;-0.00015014386;-6.3173592E-5
0.00047102;-0.00011716957;-5.4151008E-5
0.00047104;-0.00014259404;-6.1592315E-5
0.00047106;-0.00014815951;-4.4616834E-5
0.00047108;-0.00015558532;-5.1345015E-5
0.0004711;-0.00013078096;-4.994977E-5
0.00047112;-0.00014620617;-3.9779985E-5
0.00047114;-0.00014267155;-5.250772E-5
0.00047116;-0.00011774317;-5.8352246E-5
0.00047118;-0.00012896714;-5.5732286E-5
0.0004712;-0.00012887413;-5.2120152E-5
0.00047122;-0.00014155535;-4.5888057E-5
0.00047124;-0.0001167665;-5.7344569E-5
0.00047126;-0.0001019614;-4.9159132E-5
0.00047128;-0.00015442261;-6.3111581E-5
0.0004713;-0.00011557279;-5.1453534E-5
0.00047132;-0.00011134055;-7.0614899E-5
0.00047134;-0.00015618992;-4.9918765E-5
0.00047136;-0.00015329092;-5.01203E-5
0.00047138;-0.0001275874;-4.9794743E-5
0.0004714;-0.00014926021;-6.3313117E-5
0.00047142;-0.0001212933;-5.5251701E-5
0.00047144;-0.00010233347;-4.6632188E-5
0.00047146;-0.00014721385;-4.6322133E-5
0.00047148;-0.00014006709;-5.0073792E-5
0.0004715;-0.0001372456;-4.6694199E-5
0.00047152;-0.00012719983;-3.8105691E-5
0.00047154;-8.1590826E-5;-4.8942093E-5
0.00047156;-0.00014629919;-6.2708511E-5
0.00047158;-0.00014645422;-6.9250659E-5
0.0004716;-0.00010811598;-4.1159727E-5
0.00047162;-0.00013532326;-6.0228075E-5
0.00047164;-0.00010856556;-6.1049719E-5
0.00047166;-0.00015023688;-5.9964529E-5
0.00047168;-0.00014155535;-4.7546849E-5
0.0004717;-0.00014851608;-4.9639716E-5
0.00047172;-0.0001218824;-5.3825451E-5
0.00047174;-0.00013391251;-5.2414703E-5
0.00047176;-0.00011239473;-6.1917872E-5
0.00047178;-0.00010360469;-5.0089295E-5
0.0004718;-0.00011385199;-5.2988304E-5
0.00047182;-0.00011943297;-5.9731988E-5
0.00047184;-0.00012116928;-4.8259974E-5
0.00047186;-0.00015750766;-5.0538874E-5
0.00047188;-0.00012799047;-4.2663491E-5
0.0004719;-0.00012954075;-4.8027433E-5
0.00047192;-0.00015513574;-5.0740409E-5
0.00047194;-0.00013425357;-5.0848928E-5
0.00047196;-0.00010520147;-4.920564E-5
0.00047198;-0.00011279781;-6.4785875E-5
0.000472;-0.00014270256;-5.4244024E-5
0.00047202;-0.00012064218;-5.7685629E-5
0.00047204;-0.00016738289;-6.2801527E-5
0.00047206;-0.00012206843;-4.8135952E-5
0.00047208;-0.00010861207;-4.2616983E-5
0.0004721;-0.00015006635;-5.587181E-5
0.00047212;-0.00011453411;-4.5035408E-5
0.00047214;-0.0001560349;-5.8507273E-5
0.00047216;-0.00014890365;-6.1886866E-5
0.00047218;-0.00013518374;-5.6243876E-5
0.0004722;-0.0001286881;-5.0259825E-5
0.00047222;-0.00011808423;-3.5609753E-5
0.00047224;-0.00011692153;-6.356116E-5
0.00047226;-0.00011140256;-4.6151604E-5
0.00047228;-0.00016443737;-6.0739665E-5
0.0004723;-0.00015927497;-5.3205342E-5
0.00047232;-0.00013022287;-5.4817625E-5
0.00047234;-0.00010713931;-6.6739218E-5
0.00047236;-0.00012792846;-4.4988899E-5
0.00047238;-0.00013473416;-6.3204598E-5
0.0004724;-0.00013580385;-5.0445858E-5
0.00047242;-0.00013006784;-5.1438032E-5
0.00047244;-0.00015933698;-5.8956852E-5
0.00047246;-0.00013247076;-5.7081023E-5
0.00047248;-0.00012980429;-3.4183502E-5
0.0004725;-0.00012089023;-6.0073048E-5
0.00047252;-0.0001480665;-3.9097865E-5
0.00047254;-0.00016220498;-4.4523818E-5
0.00047256;-0.00010946472;-4.1531792E-5
0.00047258;-0.00013692004;-5.046136E-5
0.0004726;-0.00014499696;-5.587181E-5
0.00047262;-0.0001611973;-5.5654772E-5
0.00047264;-0.00012786645;-5.553075E-5
0.00047266;-0.00014093525;-6.1638823E-5
0.00047268;-0.00014268705;-5.6708957E-5
0.0004727;-0.00015620543;-5.0600885E-5
0.00047272;-0.00016707284;-5.6367897E-5
0.00047274;-0.00014174139;-5.2399201E-5
0.00047276;-0.00014223747;-4.5500489E-5
0.00047278;-0.00014347769;-5.029083E-5
0.0004728;-0.00013505971;-6.0104053E-5
0.00047282;-0.00012149483;-3.9904007E-5
0.00047284;-0.00011689052;-5.9887015E-5
0.00047286;-0.00012093673;-4.8135952E-5
0.00047288;-0.00012270404;-5.0895436E-5
0.0004729;-0.00010904615;-6.2398456E-5
0.00047292;-0.00011858032;-5.3639418E-5
0.00047294;-0.00013448611;-4.0307077E-5
0.00047296;-0.00013754015;-7.0258336E-5
0.00047298;-0.00011289082;-4.6399647E-5
