ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:50:03 796m





Relative time;Average1;Average2
0.00045492;-0.00010797007;-4.5584875E-5
0.00045494;-0.00016182444;-4.6723563E-5
0.00045496;-0.00013318922;-5.6243746E-5
0.00045498;-0.00011620223;-4.5528873E-5
0.000455;-0.00017322999;-4.7358242E-5
0.00045502;-0.00015191225;-3.5691351E-5
0.00045504;-0.00017575004;-5.1838328E-5
0.00045506;-0.00013244254;-5.784911E-5
0.00045508;-0.0001319012;-4.7488911E-5
0.0004551;-0.00012480773;-6.5110582E-5
0.00045512;-0.00017196063;-5.6542418E-5
0.00045514;-0.00016012574;-3.7128712E-5
0.00045516;-0.00018215283;-3.249929E-5
0.00045518;-0.00013111718;-3.7483386E-5
0.0004552;-0.00013770664;-4.8851604E-5
0.00045522;-0.00013669862;-3.4347326E-5
0.00045524;-0.00013253588;-4.6219553E-5
0.00045526;-0.00013147186;-6.0667831E-5
0.00045528;-0.000139256;-5.3387691E-5
0.0004553;-0.0002169295;-4.3923509E-5
0.00045532;-0.00015362961;-5.7457102E-5
0.00045534;-0.00017242731;-5.5441064E-5
0.00045536;-0.00017950211;-4.2971491E-5
0.00045538;-0.0001616751;-5.9491808E-5
0.0004554;-0.00013990935;-4.9448949E-5
0.00045542;-0.00015374162;-5.3182354E-5
0.00045544;-0.00016286979;-3.8342069E-5
0.00045546;-0.0001649045;-4.7787583E-5
0.00045548;-0.00011887161;-4.8832937E-5
0.0004555;-0.00016811523;-4.1888804E-5
0.00045552;-0.00015514164;-5.0550303E-5
0.00045554;-0.00016143243;-5.3593028E-5
0.00045556;-0.00017369667;-5.301435E-5
0.00045558;-0.00022351895;-3.3040634E-5
0.0004556;-0.00019676911;-4.9784955E-5
0.00045562;-0.00015704568;-5.0008959E-5
0.00045564;-0.00019848647;-5.9379806E-5
0.00045566;-0.0001687499;-4.7152905E-5
0.00045568;-0.00018611024;-4.3512835E-5
0.0004557;-0.00012701044;-5.3761031E-5
0.00045572;-0.00017252064;-5.4171706E-5
0.00045574;-0.00012895181;-4.9355614E-5
0.00045576;-0.00017166196;-5.5534399E-5
0.00045578;-0.00013979735;-5.753177E-5
0.0004558;-0.0001476935;-6.4251899E-5
0.00045582;-0.00016970192;-4.1478129E-5
0.00045584;-0.00017151262;-4.7638247E-5
0.00045586;-0.00019047832;-5.4825052E-5
0.00045588;-0.00014827218;-4.9598285E-5
0.0004559;-0.00014382943;-4.5379537E-5
0.00045592;-0.00017606738;-4.7134238E-5
0.00045594;-0.00015110957;-4.6182219E-5
0.00045596;-0.00015568299;-3.82114E-5
0.00045598;-0.0001529576;-5.2043665E-5
0.000456;-0.00012127966;-5.596374E-5
0.00045602;-0.00013210653;-3.4701999E-5
0.00045604;-0.00013656795;-4.8646267E-5
0.00045606;-0.00012999716;-5.0288965E-5
0.00045608;-0.00015256559;-4.429685E-5
0.0004561;-0.00016701387;-5.5030389E-5
0.00045612;-0.00010636471;-4.1627465E-5
0.00045614;-0.00014330675;-6.0331824E-5
0.00045616;-0.00017556337;-3.8435404E-5
0.00045618;-0.00016783522;-4.6014216E-5
0.0004562;-0.00018767827;-5.5067723E-5
0.00045622;-0.00017345399;-5.4507712E-5
0.00045624;-0.00014679748;-4.8963606E-5
0.00045626;-0.00014676015;-6.6510609E-5
0.00045628;-0.00012801846;-4.8720935E-5
0.0004563;-0.00017576871;-4.3774173E-5
0.00045632;-0.00012219434;-6.0275823E-5
0.00045634;-0.00020873467;-4.4632856E-5
0.00045636;-0.00017965145;-4.9243611E-5
0.00045638;-0.00017728073;-5.1558322E-5
0.0004564;-0.00016865657;-2.9680569E-5
0.00045642;-0.0001752647;-5.1334318E-5
0.00045644;-0.00018428087;-5.4638382E-5
0.00045646;-0.00017675806;-4.7675581E-5
0.00045648;-0.00016290713;-5.3779698E-5
0.0004565;-0.0001930357;-5.8259784E-5
0.00045652;-0.0001979638;-3.9704762E-5
0.00045654;-0.00015710168;-4.6200886E-5
0.00045656;-0.00018235817;-5.4974388E-5
0.00045658;-0.00015418962;-3.6344697E-5
0.0004566;-0.00011711691;-5.38357E-5
0.00045662;-0.00015874438;-5.2902348E-5
0.00045664;-0.00017522736;-4.554754E-5
0.00045666;-0.00015146424;-4.8832937E-5
0.00045668;-0.00018021146;-6.0275823E-5
0.0004567;-0.00013094918;-5.2734345E-5
0.00045672;-0.00015678434;-4.793692E-5
0.00045674;-0.00017412601;-6.481191E-5
0.00045676;-0.00015028822;-4.6294221E-5
0.00045678;-0.00017897943;-4.2094141E-5
0.0004568;-0.0001475815;-5.0326299E-5
0.00045682;-0.00016453116;-5.2659677E-5
0.00045684;-0.00019290503;-4.2112808E-5
0.00045686;-0.00013341323;-5.3070351E-5
0.00045688;-0.00017659005;-5.4825052E-5
0.0004569;-0.00018166749;-6.3878559E-5
0.00045692;-0.00016888057;-6.7537296E-5
0.00045694;-0.0001370533;-5.3929035E-5
0.00045696;-0.00018323552;-4.7824918E-5
0.00045698;-0.00013802398;-4.9952958E-5
0.000457;-0.00019579842;-5.4003703E-5
0.00045702;-0.00013458925;-4.3382166E-5
0.00045704;-0.00015181891;-5.3051684E-5
0.00045706;-0.00018153682;-6.8675984E-5
0.00045708;-0.00017052327;-3.9238086E-5
0.0004571;-0.00019391305;-4.9131609E-5
0.00045712;-0.00014845885;-6.0033152E-5
0.00045714;-0.00016367247;-5.2865014E-5
0.00045716;-0.00021259875;-5.0251631E-5
0.00045718;-0.00021750817;-4.7414243E-5
0.0004572;-0.00018965697;-4.9299612E-5
0.00045722;-0.00014972821;-3.839807E-5
0.00045724;-0.00017925944;-5.2473007E-5
0.00045726;-0.00017210997;-5.2249002E-5
0.00045728;-0.00020104386;-4.1011453E-5
0.0004573;-0.00020009184;-6.2963875E-5
0.00045732;-0.00015532831;-4.3755506E-5
0.00045734;-0.00018364619;-4.881427E-5
0.00045736;-0.00016217911;-5.107298E-5
0.00045738;-0.00018476621;-5.2622343E-5
0.0004574;-0.00014651748;-5.4321042E-5
0.00045742;-0.0001512029;-4.5080865E-5
0.00045744;-0.00016650986;-4.2616818E-5
0.00045746;-0.00019036632;-5.8819795E-5
0.00045748;-0.00016938458;-4.7768916E-5
0.0004575;-0.00017322999;-4.6872899E-5
0.00045752;-0.00017619805;-4.272882E-5
0.00045754;-0.00015084823;-3.406732E-5
0.00045756;-0.00019087033;-4.2187476E-5
0.00045758;-0.00016382181;-5.0904977E-5
0.0004576;-0.00016538984;-5.3387691E-5
0.00045762;-0.00015887505;-5.3593028E-5
0.00045764;-0.0001719793;-4.6630228E-5
0.00045766;-0.00018340352;-5.5105057E-5
0.00045768;-0.00017136329;-4.1590131E-5
0.0004577;-0.00016468049;-4.9598285E-5
0.00045772;-0.0001668272;-4.4315517E-5
0.00045774;-0.00014130938;-6.2889207E-5
0.00045776;-0.00014980287;-4.6816898E-5
0.00045778;-0.00014606947;-4.1216791E-5
0.0004578;-0.00013527993;-5.6505084E-5
0.00045782;-0.00015952839;-3.3637979E-5
0.00045784;-0.00012990383;-6.0089153E-5
0.00045786;-0.00012514373;-5.3387691E-5
0.00045788;-0.00017151262;-4.7003568E-5
0.0004579;-0.0001669392;-4.9094275E-5
0.00045792;-0.00016970192;-4.7750249E-5
0.00045794;-0.00017169929;-4.9915624E-5
0.00045796;-0.00022997775;-4.743291E-5
0.00045798;-0.00019387572;-5.2809013E-5
0.000458;-0.00014560279;-5.5291727E-5
0.00045802;-0.00015245359;-4.8459596E-5
0.00045804;-0.00016628586;-4.8459596E-5
0.00045806;-0.00013701596;-4.4539521E-5
0.00045808;-0.00015585099;-4.0507444E-5
0.0004581;-0.00017875543;-5.6225079E-5
0.00045812;-0.00017692606;-5.5385063E-5
0.00045814;-0.00017588071;-5.3761031E-5
0.00045816;-0.00015609366;-3.7278049E-5
0.00045818;-0.00017608604;-4.7694248E-5
0.0004582;-0.00019693711;-7.0804025E-5
0.00045822;-0.00017862476;-5.8297118E-5
0.00045824;-0.00016990726;-5.3966369E-5
0.00045826;-0.00016208578;-5.1614324E-5
0.00045828;-0.00019510774;-5.3611695E-5
0.0004583;-0.00019973717;-4.9336947E-5
0.00045832;-0.00014970954;-5.5627734E-5
0.00045834;-0.00015030688;-5.0363633E-5
0.00045836;-0.00020882801;-4.2598151E-5
0.00045838;-0.00013828532;-4.6331556E-5
0.0004584;-0.00018192882;-5.2547675E-5
0.00045842;-0.00019863581;-4.0899451E-5
0.00045844;-0.00018599824;-5.4563713E-5
0.00045846;-0.00017162463;-5.7494436E-5
0.00045848;-0.00017293132;-5.3854367E-5
0.0004585;-0.00015812837;-4.8832937E-5
0.00045852;-0.00013871466;-4.3363499E-5
0.00045854;-0.0001460508;-6.4606573E-5
0.00045856;-0.0001530696;-4.5659543E-5
0.00045858;-0.00016606185;-5.1296984E-5
0.0004586;-0.00018090214;-5.2211668E-5
0.00045862;-0.00019032898;-5.5179725E-5
0.00045864;-0.00020348924;-4.6406224E-5
0.00045866;-0.0001769634;-4.2803488E-5
0.00045868;-0.00020922001;-5.540373E-5
0.0004587;-0.00017296865;-3.7987395E-5
0.00045872;-0.00016208578;-4.6032883E-5
0.00045874;-0.00014130938;-4.7880919E-5
0.00045876;-0.00014196272;-4.4091513E-5
0.00045878;-0.00013246121;-4.2355479E-5
0.0004588;-0.00014877619;-5.5459731E-5
0.00045882;-0.00014276541;-5.3611695E-5
0.00045884;-0.00015486164;-3.1379269E-5
0.00045886;-0.00015775503;-5.2603676E-5
0.00045888;-0.00016809656;-5.6411749E-5
0.0004589;-0.00015674701;-5.2790346E-5
0.00045892;-0.00012439705;-4.7992921E-5
0.00045894;-0.00014205606;-3.6680704E-5
0.00045896;-0.00012307169;-4.9579618E-5
0.00045898;-0.00015768036;-5.3369024E-5
0.000459;-0.0001787181;-5.7307766E-5
0.00045902;-0.0001510349;-4.3232829E-5
0.00045904;-0.00017418201;-5.2435673E-5
0.00045906;-0.0001543763;-4.203814E-5
0.00045908;-0.00014032003;-5.8017113E-5
0.0004591;-0.00017726207;-5.7774442E-5
0.00045912;-0.00014633081;-4.2766154E-5
0.00045914;-0.00017031793;-6.3691889E-5
0.00045916;-0.00016777922;-4.6966234E-5
0.00045918;-0.00018009946;-5.0326299E-5
0.0004592;-0.00014127204;-4.9056941E-5
0.00045922;-0.0001491682;-5.9827814E-5
0.00045924;-0.00019296104;-3.6811373E-5
0.00045926;-0.00017238997;-5.73451E-5
0.00045928;-0.00015353628;-5.508639E-5
0.0004593;-0.00018039813;-5.0587637E-5
0.00045932;-0.00018295551;-5.0979645E-5
0.00045934;-0.00017448068;-3.5094007E-5
0.00045936;-0.00018345952;-6.1153173E-5
0.00045938;-0.00024455669;-4.7171572E-5
0.0004594;-0.00019753446;-5.5907739E-5
0.00045942;-0.00015566432;-5.715843E-5
0.00045944;-0.00016044308;-2.9904574E-5
0.00045946;-0.00016706987;-4.8534264E-5
0.00045948;-0.00015135224;-4.8963606E-5
0.0004595;-0.00017922211;-3.9443423E-5
0.00045952;-0.00015002688;-4.918761E-5
0.00045954;-0.00019374505;-5.2361005E-5
0.00045956;-0.00012898914;-5.3238355E-5
0.00045958;-0.00014900019;-4.9467616E-5
0.0004596;-0.00020798799;-5.5627734E-5
0.00045962;-0.00016572585;-4.6443558E-5
0.00045964;-0.00011874094;-5.2211668E-5
0.00045966;-0.00019255036;-3.6774039E-5
0.00045968;-0.00018471021;-5.351836E-5
0.0004597;-0.00020367591;-5.9902483E-5
0.00045972;-0.00013128519;-4.3624837E-5
0.00045974;-0.00015426429;-3.4477995E-5
0.00045976;-0.00019301704;-5.4918387E-5
0.00045978;-0.00016817123;-5.2342338E-5
0.0004598;-0.0001531256;-5.7606439E-5
0.00045982;-0.00016456849;-4.9038274E-5
0.00045984;-0.00015376028;-5.5030389E-5
0.00045986;-0.00015693368;-4.6014216E-5
0.00045988;-0.00018291818;-4.812359E-5
0.0004599;-0.0001808088;-4.0768782E-5
0.00045992;-0.00015383495;-3.4701999E-5
0.00045994;-0.0001859049;-4.7022235E-5
0.00045996;-0.00014633081;-5.9118468E-5
0.00045998;-0.00016725654;-5.2585009E-5
0.00046;-0.00016587518;-4.6014216E-5
0.00046002;-0.00015271493;-5.3425025E-5
0.00046004;-0.0001613391;-4.7563579E-5
0.00046006;-0.00016165643;-4.8030255E-5
0.00046008;-0.00015928572;-4.1254125E-5
0.0004601;-0.00019755312;-5.6579752E-5
0.00046012;-0.00017797141;-4.9822289E-5
0.00046014;-0.00015637367;-5.3126353E-5
0.00046016;-0.0001076714;-5.9846481E-5
0.00046018;-0.0001599204;-5.3033017E-5
0.0004602;-0.00014002135;-5.5795737E-5
0.00046022;-0.00013723997;-2.4379134E-5
0.00046024;-0.00018586757;-4.2112808E-5
0.00046026;-0.0001651285;-5.540373E-5
0.00046028;-0.00014900019;-5.5758403E-5
0.0004603;-0.00012133566;-4.379284E-5
0.00046032;-0.00015004555;-4.3251496E-5
0.00046034;-0.00016044308;-5.9939817E-5
0.00046036;-0.00018362752;-5.8950464E-5
0.00046038;-0.00014494945;-5.5571733E-5
0.0004604;-0.00015353628;-4.8142257E-5
0.00046042;-0.00010055926;-5.5497065E-5
0.00046044;-0.00014603213;-5.7382434E-5
0.00046046;-0.00017274465;-5.2697011E-5
0.00046048;-0.00016998193;-4.3158161E-5
0.0004605;-0.00016583785;-4.084345E-5
0.00046052;-0.00020085719;-5.8931797E-5
0.00046054;-0.00017726207;-4.6816898E-5
0.00046056;-0.00014313875;-4.241148E-5
0.00046058;-0.00014425877;-5.2211668E-5
0.0004606;-0.0001634858;-4.5211534E-5
0.00046062;-0.00018062213;-4.8272926E-5
0.00046064;-0.00019051566;-5.5926406E-5
0.00046066;-0.00014739483;-5.6710421E-5
0.00046068;-0.0001512029;-4.0936785E-5
0.0004607;-0.00016720054;-4.8011588E-5
0.00046072;-0.00017246464;-5.176366E-5
0.00046074;-0.00016893657;-4.7302241E-5
0.00046076;-0.0001423174;-5.1296984E-5
0.00046078;-0.00017121395;-4.8272926E-5
0.0004608;-0.0001300905;-3.6662037E-5
0.00046082;-0.0001512589;-5.2753012E-5
0.00046084;-0.000156411;-5.1128981E-5
0.00046086;-0.00013961068;-4.5752878E-5
0.00046088;-0.00016645386;-4.8160924E-5
0.0004609;-0.00015644833;-4.7339575E-5
0.00046092;-0.0001722033;-5.7326433E-5
0.00046094;-0.00015825904;-5.609441E-5
0.00046096;-0.00016768588;-4.3139494E-5
0.00046098;-0.00013761331;-6.0443826E-5
0.000461;-0.00014455744;-3.9667428E-5
0.00046102;-0.00016098442;-5.232367E-5
0.00046104;-0.00011762092;-4.5398204E-5
0.00046106;-0.00012103699;-4.2131475E-5
0.00046108;-0.00017799008;-5.1688992E-5
0.0004611;-0.00013070651;-3.7987395E-5
0.00046112;-0.00011909562;-5.2547675E-5
0.00046114;-0.00016092842;-6.3897226E-5
0.00046116;-0.00019249436;-4.3755506E-5
0.00046118;-0.00016275779;-5.1147648E-5
0.0004612;-0.00015269626;-6.07985E-5
0.00046122;-0.00014269074;-3.9891432E-5
0.00046124;-0.0001513149;-5.4041037E-5
0.00046126;-0.00017436868;-4.6443558E-5
0.00046128;-0.00016288846;-4.3176828E-5
0.0004613;-0.00015536565;-3.4982004E-5
0.00046132;-0.00017261398;-4.4782192E-5
0.00046134;-0.00014644281;-4.7227573E-5
0.00046136;-0.00015924839;-3.8696742E-5
0.00046138;-0.00019003031;-3.9835431E-5
0.0004614;-0.00014564013;-5.5833071E-5
0.00046142;-0.00015708301;-5.3107686E-5
0.00046144;-0.00013511193;-4.8384928E-5
0.00046146;-0.00013279721;-4.2691486E-5
0.00046148;-0.00013477592;-4.3550169E-5
0.0004615;-0.00015693368;-5.9118468E-5
0.00046152;-0.00016673387;-5.0120962E-5
0.00046154;-0.00014498678;-5.5889072E-5
0.00046156;-0.00018379553;-6.6398607E-5
0.00046158;-0.00015549632;-3.7950061E-5
0.0004616;-0.00018148082;-5.5049056E-5
0.00046162;-0.00016839523;-6.6137269E-5
0.00046164;-0.00020658796;-4.8328927E-5
0.00046166;-0.00021097471;-4.9019607E-5
0.00046168;-0.00015909905;-5.508639E-5
0.0004617;-0.00016566985;-4.7470244E-5
0.00046172;-0.00013501859;-4.9822289E-5
0.00046174;-0.00014817884;-5.2342338E-5
0.00046176;-0.00016005107;-6.2347863E-5
0.00046178;-0.00017584337;-4.6163552E-5
0.0004618;-0.0001666592;-4.0526111E-5
0.00046182;-0.00017337933;-5.2043665E-5
0.00046184;-0.00014308275;-4.2598151E-5
0.00046186;-0.00016436315;-6.0910502E-5
0.00046188;-0.00014130938;-5.9249137E-5
0.0004619;-0.00017222197;-5.3966369E-5
0.00046192;-0.00018965697;-5.1968997E-5
0.00046194;-0.00011810627;-5.4078371E-5
0.00046196;-0.00013369323;-5.6691754E-5
0.00046198;-0.00015676567;-2.7645864E-5
0.000462;-0.0001789421;-6.0387825E-5
0.00046202;-0.00016087242;-4.8590266E-5
0.00046204;-0.00017673939;-3.701671E-5
0.00046206;-0.00015316294;-5.0904977E-5
0.00046208;-0.00017448068;-4.6574227E-5
0.0004621;-0.00013059451;-4.849693E-5
0.00046212;-0.00015753102;-4.7227573E-5
0.00046214;-0.0001789981;-4.6984901E-5
0.00046216;-0.00020472126;-5.6131744E-5
0.00046218;-0.00017492869;-5.4097038E-5
0.0004622;-0.00017509669;-3.9872765E-5
0.00046222;-0.00018056613;-5.1987664E-5
0.00046224;-0.00018476621;-6.3505218E-5
0.00046226;-0.00013098651;-3.8510072E-5
0.00046228;-0.00013871466;-4.498753E-5
0.0004623;-0.00017087794;-4.4688857E-5
0.00046232;-0.00017920344;-4.8888938E-5
0.00046234;-0.00018176082;-4.3158161E-5
0.00046236;-0.00016313113;-6.3691889E-5
0.00046238;-0.000156523;-4.881427E-5
0.0004624;-0.00014354942;-4.6723563E-5
0.00046242;-0.0001459388;-5.3387691E-5
0.00046244;-0.00012249302;-6.5819929E-5
0.00046246;-0.00014030136;-4.9747621E-5
0.00046248;-0.00014972821;-5.1856995E-5
0.0004625;-0.00018377686;-4.291549E-5
0.00046252;-0.00014670415;-6.0555828E-5
0.00046254;-0.00017085928;-4.4427519E-5
0.00046256;-0.00017317399;-4.7787583E-5
0.00046258;-0.0001303705;-5.4414377E-5
0.0004626;-0.00016062975;-6.5539924E-5
0.00046262;-0.00010890342;-3.9555426E-5
0.00046264;-0.00018724893;-4.3158161E-5
0.00046266;-0.00019258769;-4.987829E-5
0.00046268;-0.00016120843;-5.4619715E-5
0.0004627;-0.00016925391;-5.333169E-5
0.00046272;-0.00019712378;-6.0126487E-5
0.00046274;-0.00018879829;-5.5011722E-5
0.00046276;-0.0001669392;-5.0979645E-5
0.00046278;-0.000156355;-5.0606304E-5
0.0004628;-0.00018289951;-5.7121096E-5
0.00046282;-0.00012938115;-6.3206546E-5
0.00046284;-0.00015211759;-5.0680972E-5
0.00046286;-0.00018286217;-5.715843E-5
0.00046288;-0.00021918821;-5.0046293E-5
0.0004629;-0.000156131;-3.3283305E-5
0.00046292;-0.00016947792;-6.1339843E-5
0.00046294;-0.00017169929;-4.9971625E-5
0.00046296;-0.0001633738;-4.6835565E-5
0.00046298;-0.00019187835;-4.084345E-5
0.000463;-0.00021829219;-4.8664934E-5
0.00046302;-0.00016916058;-4.8646267E-5
0.00046304;-0.00015540298;-4.8272926E-5
0.00046306;-0.00017761674;-4.9915624E-5
0.00046308;-0.00018980631;-4.6443558E-5
0.0004631;-0.00016942192;-4.6387557E-5
0.00046312;-0.00012337037;-5.1670325E-5
0.00046314;-0.00014328808;-6.1209174E-5
0.00046316;-0.00014590147;-4.9766288E-5
0.00046318;-0.00016135776;-3.9126084E-5
0.0004632;-0.00019546242;-4.8086256E-5
0.00046322;-0.00015004555;-6.5558591E-5
0.00046324;-0.00014319475;-4.655556E-5
0.00046326;-0.00019465973;-5.0456968E-5
0.00046328;-0.00017625405;-6.0350491E-5
0.0004633;-0.00019109433;-3.6923375E-5
0.00046332;-0.00018775294;-5.5646401E-5
0.00046334;-0.0001618431;-5.6486417E-5
0.00046336;-0.00015176291;-5.1278317E-5
0.00046338;-0.00016748055;-4.5528873E-5
0.0004634;-0.00014011469;-5.5683735E-5
0.00046342;-0.00017561937;-3.890208E-5
0.00046344;-0.00016561384;-4.8086256E-5
0.00046346;-0.00015919239;-3.7950061E-5
0.00046348;-0.00015924839;-4.5584875E-5
0.0004635;-0.00018928363;-4.8235592E-5
0.00046352;-0.00015818437;-4.6686229E-5
0.00046354;-0.00014857085;-6.1769185E-5
0.00046356;-0.00015107223;-6.5054581E-5
0.00046358;-0.00015525365;-5.232367E-5
0.0004636;-0.00016307513;-5.2435673E-5
0.00046362;-0.00015013888;-4.9355614E-5
0.00046364;-0.00015243492;-5.2024998E-5
0.00046366;-0.00014302674;-4.2840822E-5
0.00046368;-0.00021129205;-5.1539655E-5
0.0004637;-0.00018965697;-4.5211534E-5
0.00046372;-0.00014941087;-4.9243611E-5
0.00046374;-0.00018325418;-5.4041037E-5
0.00046376;-0.00018495288;-5.2809013E-5
0.00046378;-0.00015433896;-4.4520854E-5
0.0004638;-0.00017690739;-4.1011453E-5
0.00046382;-0.00015028822;-4.2840822E-5
0.00046384;-0.00015226692;-5.6766422E-5
0.00046386;-0.00019843047;-4.480086E-5
0.00046388;-0.00017539536;-5.7083762E-5
0.0004639;-0.00019068366;-6.0313157E-5
0.00046392;-0.0001544323;-4.8758269E-5
0.00046394;-0.00013468258;-6.0331824E-5
0.00046396;-0.00014832818;-4.9336947E-5
0.00046398;-0.00016692054;-5.6393082E-5
0.000464;-0.00012945582;-5.0494302E-5
0.00046402;-0.00015069889;-4.4539521E-5
0.00046404;-0.00013318922;-3.9686095E-5
0.00046406;-0.00014200006;-6.4662574E-5
0.00046408;-0.0001130475;-4.9056941E-5
0.0004641;-0.00014214939;-4.7880919E-5
0.00046412;-0.00016968326;-4.2579484E-5
0.00046414;-0.00018258217;-5.9734479E-5
0.00046416;-0.00014015202;-5.8689126E-5
0.00046418;-0.00015712035;-5.4675716E-5
0.0004642;-0.00018807027;-4.2710153E-5
0.00046422;-0.00015656034;-4.0302107E-5
0.00046424;-0.00014900019;-4.8646267E-5
0.00046426;-0.00019045965;-3.802473E-5
0.00046428;-0.00012790645;-6.4475904E-5
0.0004643;-0.00016619252;-4.5808879E-5
0.00046432;-0.00016236578;-4.6480892E-5
0.00046434;-0.00018021146;-6.5371921E-5
0.00046436;-0.00014668548;-4.6462225E-5
0.00046438;-0.00013326389;-6.3915893E-5
0.0004644;-0.00016710721;-5.1595657E-5
0.00046442;-0.00016983259;-4.272882E-5
0.00046444;-0.00017098995;-4.0115436E-5
0.00046446;-0.00019279303;-5.3667696E-5
0.00046448;-0.00016033108;-3.6531368E-5
0.0004645;-0.00018581156;-5.6598419E-5
0.00046452;-0.00017207263;-4.0712781E-5
0.00046454;-0.00016876857;-5.6486417E-5
0.00046456;-0.00015529098;-3.8846079E-5
0.00046458;-0.00019223302;-3.8958081E-5
0.0004646;-0.00018021146;-4.9131609E-5
0.00046462;-0.00018254484;-5.784911E-5
0.00046464;-0.00017063527;-6.1395845E-5
0.00046466;-0.00015101623;-5.8465122E-5
0.00046468;-0.00018678225;-5.2080999E-5
0.0004647;-0.00017281932;-5.3350357E-5
0.00046472;-0.00019068366;-4.9542284E-5
0.00046474;-0.00015211759;-4.2056807E-5
0.00046476;-0.00016873124;-4.4464853E-5
0.00046478;-0.00020033451;-5.3275689E-5
0.0004648;-0.00016570718;-4.8776936E-5
0.00046482;-0.00015700835;-3.7278049E-5
0.00046484;-0.00015478697;-4.480086E-5
0.00046486;-0.00017808342;-6.3561219E-5
0.00046488;-0.00015499231;-4.7600913E-5
0.0004649;-0.00015990173;-4.2990158E-5
0.00046492;-0.0001962651;-5.2715678E-5
0.00046494;-0.00016033108;-6.1582515E-5
0.00046496;-0.00019156101;-5.351836E-5
0.00046498;-0.00013177053;-6.531592E-5
0.000465;-0.00015529098;-5.0027626E-5
0.00046502;-0.00018429954;-5.4489045E-5
0.00046504;-0.0001493362;-5.1296984E-5
0.00046506;-0.00015338694;-5.55904E-5
0.00046508;-0.00016296313;-5.1352985E-5
0.0004651;-0.00015812837;-6.236653E-5
0.00046512;-0.00017812075;-4.831026E-5
0.00046514;-0.00015234159;-4.4688857E-5
0.00046516;-0.00019171034;-5.0662305E-5
0.00046518;-0.00013796798;-5.960381E-5
0.0004652;-0.00013822932;-4.8142257E-5
0.00046522;-0.00015956573;-4.8795603E-5
0.00046524;-0.00015530965;-4.1366127E-5
0.00046526;-0.00017612338;-5.0251631E-5
0.00046528;-0.00017500336;-5.5833071E-5
0.0004653;-0.00018418753;-6.5521257E-5
0.00046532;-0.00010916476;-6.3225213E-5
0.00046534;-0.00012626376;-6.8470647E-5
0.00046536;-0.00016188044;-5.1968997E-5
0.00046538;-0.00016981392;-5.0270298E-5
0.0004654;-0.00015394695;-5.4059704E-5
0.00046542;-0.00019596643;-4.8963606E-5
0.00046544;-0.00018547556;-5.4825052E-5
0.00046546;-0.00017662739;-4.3755506E-5
0.00046548;-0.00015904305;-4.3344832E-5
0.0004655;-0.00015508564;-4.4707524E-5
0.00046552;-0.00014132804;-4.5958215E-5
0.00046554;-0.00016591252;-5.5945073E-5
0.00046556;-0.00016262712;-5.4731717E-5
0.00046558;-0.0002190762;-4.9411615E-5
0.0004656;-0.00015751236;-5.596374E-5
0.00046562;-0.0001858489;-5.1614324E-5
0.00046564;-0.00021470812;-3.5728685E-5
0.00046566;-0.00018316085;-3.4515329E-5
0.00046568;-0.00017625405;-5.7494436E-5
0.0004657;-0.00015456297;-3.6195361E-5
0.00046572;-0.00018829428;-4.5024864E-5
0.00046574;-0.00015601899;-4.2523482E-5
0.00046576;-0.00019038499;-4.5584875E-5
0.00046578;-0.00018622224;-4.536087E-5
0.0004658;-0.00013617595;-5.6299747E-5
0.00046582;-0.00017974478;-4.536087E-5
0.00046584;-0.00014748816;-3.9480757E-5
0.00046586;-0.00020791332;-3.8864746E-5
0.00046588;-0.00016897391;-5.370503E-5
0.0004659;-0.00015445096;-4.8422262E-5
0.00046592;-0.00015609366;-6.0910502E-5
0.00046594;-0.00014580813;-5.1800994E-5
0.00046596;-0.00015885638;-5.6897092E-5
0.00046598;-0.00014868285;-6.2833205E-5
0.000466;-0.0001578857;-4.3662171E-5
0.00046602;-0.0001337119;-5.3219688E-5
0.00046604;-0.00016578185;-5.9715812E-5
0.00046606;-0.00016038708;-6.4550572E-5
0.00046608;-0.00016171244;-5.4265041E-5
0.0004661;-0.0001874356;-5.232367E-5
0.00046612;-0.00017059794;-5.1558322E-5
0.00046614;-0.00010957544;-6.9796006E-5
0.00046616;-0.00016873124;-5.2547675E-5
0.00046618;-0.00019458507;-3.7912727E-5
0.0004662;-0.00014858952;-5.5254393E-5
0.00046622;-0.00016415782;-6.2665202E-5
0.00046624;-0.00019499574;-5.088631E-5
0.00046626;-0.0001771874;-4.6032883E-5
0.00046628;-0.00016085375;-3.5094007E-5
0.0004663;-0.0001200103;-4.8235592E-5
0.00046632;-0.0001373893;-4.272882E-5
0.00046634;-0.0001284478;-6.4587906E-5
0.00046636;-0.00019307304;-3.5934023E-5
0.00046638;-0.00018332885;-3.1976613E-5
0.0004664;-0.00014002135;-5.9286471E-5
0.00046642;-0.00015135224;-5.9846481E-5
0.00046644;-0.00017293132;-4.9579618E-5
0.00046646;-0.0001511469;-4.3624837E-5
0.00046648;-0.00019953183;-6.5129249E-5
0.0004665;-0.00016391514;-4.9430282E-5
0.00046652;-0.00017317399;-5.4041037E-5
0.00046654;-0.00018181682;-4.4203515E-5
0.00046656;-0.00016305646;-6.4550572E-5
0.00046658;-0.00017513403;-4.5696877E-5
