ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:34:05 926m





Relative time;Average1;Average2
-2.946E-5;-0.00013375109;-5.4599588E-5
-2.944E-5;-0.00013838353;-5.8916177E-5
-2.942E-5;-0.00011450542;-5.8073916E-5
-2.94E-5;-0.00013328785;-4.541894E-5
-2.938E-5;-9.296459E-5;-6.527525E-5
-2.936E-5;-8.9637658E-5;-5.7336937E-5
-2.934E-5;-0.00016095613;-4.9230172E-5
-2.932E-5;-0.00013808874;-5.9884778E-5
-2.93E-5;-0.00012078027;-5.9379421E-5
-2.928E-5;-0.0001074936;-7.1507984E-5
-2.926E-5;-0.00012642342;-5.0556734E-5
-2.924E-5;-0.00014693248;-5.7968633E-5
-2.922E-5;-0.00014604811;-4.6703389E-5
-2.92E-5;-0.00016249326;-5.4178458E-5
-2.918E-5;-0.00019500455;-6.7191394E-5
-2.916E-5;-0.00014735361;-6.3674954E-5
-2.914E-5;-0.00010058705;-5.9105686E-5
-2.912E-5;-0.00012065393;-4.9756586E-5
-2.91E-5;-0.00012355973;-4.602958E-5
-2.908E-5;-0.00012600229;-4.3629135E-5
-2.906E-5;-0.00015480763;-6.2706353E-5
-2.904E-5;-0.00010768311;-4.9335455E-5
-2.902E-5;-0.00013960481;-4.3039552E-5
-2.9E-5;-0.00013813085;-4.3923926E-5
-2.898E-5;-0.00014434253;-7.3382015E-5
-2.896E-5;-0.00014606916;-6.7380903E-5
-2.894E-5;-0.00013204551;-5.1167373E-5
-2.892E-5;-0.00013354053;-7.1613266E-5
-2.89E-5;-0.00013541456;-6.0348021E-5
-2.888E-5;-0.00011536874;-5.9063573E-5
-2.886E-5;-0.00011979061;-4.9419681E-5
-2.884E-5;-0.00012303332;-5.2051748E-5
-2.882E-5;-0.00013033993;-3.8554511E-5
-2.88E-5;-0.00014486894;-4.8956438E-5
-2.878E-5;-9.4649113E-5;-5.4136344E-5
-2.876E-5;-0.00013566724;-5.9295195E-5
-2.874E-5;-0.00012873964;-6.7444073E-5
-2.872E-5;-9.186965E-5;-6.843373E-5
-2.87E-5;-0.00015383902;-5.8600329E-5
-2.868E-5;-0.00012663399;-5.3041405E-5
-2.866E-5;-0.00013688852;-5.0872582E-5
-2.864E-5;-0.00016990516;-5.1167373E-5
-2.862E-5;-0.00010728303;-5.3209857E-5
-2.86E-5;-0.00015670271;-6.2243109E-5
-2.858E-5;-0.00014750101;-5.7105315E-5
-2.856E-5;-0.0001320034;-6.7022942E-5
-2.854E-5;-0.00014954349;-7.4013711E-5
-2.852E-5;-0.00017116855;-5.7779125E-5
-2.85E-5;-0.00012440199;-7.0855231E-5
-2.848E-5;-0.00013158227;-6.1674583E-5
-2.846E-5;-0.00014992251;-4.4324E-5
-2.844E-5;-0.00014175258;-7.1844888E-5
-2.842E-5;-0.00013177178;-5.8747725E-5
-2.84E-5;-0.00013556195;-5.7610672E-5
-2.838E-5;-0.00014729044;-7.7109021E-5
-2.836E-5;-0.00012278064;-5.373627E-5
-2.834E-5;-0.00013476181;-6.7359847E-5
-2.832E-5;-0.00014948032;-5.7863351E-5
-2.83E-5;-0.00013431962;-5.5147058E-5
-2.828E-5;-0.0001755062;-5.7631729E-5
-2.826E-5;-0.00011747439;-6.3738123E-5
-2.824E-5;-0.00013842564;-6.4138197E-5
-2.822E-5;-0.00011498972;-5.9295195E-5
-2.82E-5;-8.8542718E-5;-7.1844888E-5
-2.818E-5;-0.00010519844;-6.8454786E-5
-2.816E-5;-0.00011244188;-6.3527558E-5
-2.814E-5;-0.00013695169;-5.5041775E-5
-2.812E-5;-0.00012450728;-6.369601E-5
-2.81E-5;-0.00011848511;-6.582272E-5
-2.808E-5;-0.0001305505;-6.0979717E-5
-2.806E-5;-0.00011132589;-6.2306279E-5
-2.804E-5;-0.00015055421;-5.4662758E-5
-2.802E-5;-0.00013429856;-6.6517585E-5
-2.8E-5;-0.00015068054;-4.9651303E-5
-2.798E-5;-0.00012225423;-5.4873323E-5
-2.796E-5;-0.00012366501;-5.5652415E-5
-2.794E-5;-0.00013250876;-6.0074287E-5
-2.792E-5;-0.00014109982;-7.1423757E-5
-2.79E-5;-0.00011465282;-6.5591098E-5
-2.788E-5;-0.00014219476;-5.4073175E-5
-2.786E-5;-0.00018119146;-6.1085E-5
-2.784E-5;-0.00014636396;-5.215703E-5
-2.782E-5;-0.00015337578;-7.517182E-5
-2.78E-5;-0.00017297941;-5.5884037E-5
-2.778E-5;-0.00012330705;-5.9779495E-5
-2.776E-5;-0.00013665689;-5.1083147E-5
-2.774E-5;-0.00013434068;-6.1169226E-5
-2.772E-5;-0.00013303517;-5.4115288E-5
-2.77E-5;-0.00013895206;-5.8516103E-5
-2.768E-5;-0.00014872229;-7.0034026E-5
-2.766E-5;-0.00011730594;-6.363284E-5
-2.764E-5;-0.00012817111;-8.2057306E-5
-2.762E-5;-0.00010681979;-6.5717437E-5
-2.76E-5;-0.0001320034;-6.3443332E-5
-2.758E-5;-0.00011429486;-5.0956808E-5
-2.756E-5;-0.0001334563;-7.2834545E-5
-2.754E-5;-0.00011212603;-5.1104204E-5
-2.752E-5;-0.00013484603;-5.5526076E-5
-2.75E-5;-0.00016491476;-6.0853378E-5
-2.748E-5;-0.00011349471;-5.9905834E-5
-2.746E-5;-0.00016034549;-6.9591839E-5
-2.744E-5;-0.00014381612;-5.276767E-5
-2.742E-5;-0.00015655532;-5.3209857E-5
-2.74E-5;-0.00015034364;-5.5294454E-5
-2.738E-5;-0.00014126827;-6.6138568E-5
-2.736E-5;-0.00013983643;-6.9486556E-5
-2.734E-5;-0.00011023095;-5.8158142E-5
-2.732E-5;-0.00015049104;-6.7633582E-5
-2.73E-5;-0.00015790294;-5.9863721E-5
-2.728E-5;-0.00018173893;-7.5340272E-5
-2.726E-5;-0.00012890809;-6.7654638E-5
-2.724E-5;-0.00012623391;-6.6601812E-5
-2.722E-5;-0.00016801007;-5.9042516E-5
-2.72E-5;-0.00016777845;-5.1862239E-5
-2.718E-5;-0.00014882757;-7.7824943E-5
-2.716E-5;-0.00012433882;-6.2432618E-5
-2.714E-5;-0.000165378;-5.8347651E-5
-2.712E-5;-0.00012718145;-6.6012229E-5
-2.71E-5;-0.00015213345;-7.1865945E-5
-2.708E-5;-0.00011650579;-5.276767E-5
-2.706E-5;-0.00015314416;-4.706135E-5
-2.704E-5;-0.00013869938;-5.7526446E-5
-2.702E-5;-0.00012208577;-5.7526446E-5
-2.7E-5;-0.00012278064;-6.5443702E-5
-2.698E-5;-0.00012939239;-5.4010005E-5
-2.696E-5;-0.00014531113;-6.4496158E-5
-2.694E-5;-0.00012240162;-5.8979347E-5
-2.692E-5;-0.00014693248;-6.9486556E-5
-2.69E-5;-0.00013615154;-5.3946836E-5
-2.688E-5;-0.00017401118;-5.3609931E-5
-2.686E-5;-0.00016617815;-5.5273397E-5
-2.684E-5;-0.00015626053;-6.6622868E-5
-2.682E-5;-0.00012143302;-7.2476584E-5
-2.68E-5;-0.00014244744;-6.375918E-5
-2.678E-5;-0.00012564433;-5.0472508E-5
-2.676E-5;-0.00012833956;-5.434691E-5
-2.674E-5;-0.00010001853;-6.4032915E-5
-2.672E-5;-0.00012195943;-4.7040293E-5
-2.67E-5;-0.00014274223;-5.373627E-5
-2.668E-5;-0.00014337393;-5.3567818E-5
-2.666E-5;-0.00016274594;-5.641045E-5
-2.664E-5;-0.00018658193;-5.6621015E-5
-2.662E-5;-0.00012960296;-5.1083147E-5
-2.66E-5;-0.00014545852;-5.3567818E-5
-2.658E-5;-0.00017740128;-6.2643183E-5
-2.656E-5;-0.00017074742;-4.5439997E-5
-2.654E-5;-0.00016944192;-5.8747725E-5
-2.652E-5;-0.00013177178;-6.6349133E-5
-2.65E-5;-0.00011244188;-6.8138938E-5
-2.648E-5;-0.00011970639;-5.5168115E-5
-2.646E-5;-0.00013966798;-5.4662758E-5
-2.644E-5;-0.00015977697;-8.148878E-5
-2.642E-5;-0.00012193838;-7.5803516E-5
-2.64E-5;-0.00011995906;-5.6515733E-5
-2.638E-5;-0.00012271747;-6.0642813E-5
-2.636E-5;-0.00012433882;-6.0663869E-5
-2.634E-5;-0.00012267536;-6.2748466E-5
-2.632E-5;-0.00011157856;-7.2960884E-5
-2.63E-5;-0.000105409;-5.0177716E-5
-2.628E-5;-0.00012090661;-5.8705612E-5
-2.626E-5;-0.00011515817;-6.2643183E-5
-2.624E-5;-0.00013722542;-5.9800552E-5
-2.622E-5;-0.0001474589;-5.8263425E-5
-2.62E-5;-0.00013244559;-4.6282258E-5
-2.618E-5;-0.00011505289;-7.4434842E-5
-2.616E-5;-0.00012172781;-5.5062832E-5
-2.614E-5;-0.00010865171;-7.0707835E-5
-2.612E-5;-0.00014966983;-5.6873694E-5
-2.61E-5;-0.0001374781;-5.6073545E-5
-2.608E-5;-0.00015653426;-6.1948318E-5
-2.606E-5;-0.0001226543;-5.6031432E-5
-2.604E-5;-0.00013543562;-5.4262684E-5
-2.602E-5;-0.00014514268;-5.1799069E-5
-2.6E-5;-0.00012598123;-5.4620645E-5
-2.598E-5;-0.00012044336;-6.6707094E-5
-2.596E-5;-0.00015183865;-4.6282258E-5
-2.594E-5;-0.00011713749;-6.6475472E-5
-2.592E-5;-8.0667575E-5;-5.1377939E-5
-2.59E-5;-0.00012206472;-5.4810153E-5
-2.588E-5;-0.00013621471;-5.2578161E-5
-2.586E-5;-0.00013760444;-7.256081E-5
-2.584E-5;-0.00014996462;-4.651388E-5
-2.582E-5;-0.00016238798;-5.7694898E-5
-2.58E-5;-0.00011821137;-5.641045E-5
-2.578E-5;-0.00018013863;-5.9547873E-5
-2.576E-5;-0.00017853834;-5.3146687E-5
-2.574E-5;-0.0001097677;-5.9400478E-5
-2.572E-5;-0.00018426571;-5.373627E-5
-2.57E-5;-0.00011105215;-6.3485445E-5
-2.568E-5;-0.00014185786;-5.0514621E-5
-2.566E-5;-0.00013838353;-4.796678E-5
-2.564E-5;-0.0001226543;-5.8116029E-5
-2.562E-5;-0.00017304258;-5.8642442E-5
-2.56E-5;-0.00013775183;-7.5803516E-5
-2.558E-5;-6.9128595E-5;-6.5043628E-5
-2.556E-5;-0.00012581278;-6.8623239E-5
-2.554E-5;-0.00015228084;-4.596641E-5
-2.552E-5;-0.00014733256;-4.7103463E-5
-2.55E-5;-0.00013105586;-6.1758809E-5
-2.548E-5;-0.00012240162;-5.5252341E-5
-2.546E-5;-0.00010884122;-6.3969745E-5
-2.544E-5;-9.1343237E-5;-6.6938716E-5
-2.542E-5;-0.00014985934;-6.1295565E-5
-2.54E-5;-0.00015097534;-6.3443332E-5
-2.538E-5;-0.00012918183;-5.1104204E-5
-2.536E-5;-0.00013583569;-6.3822349E-5
-2.534E-5;-0.00015225978;-4.9588133E-5
-2.532E-5;-0.0001601981;-5.6052489E-5
-2.53E-5;-0.00015099639;-5.7084259E-5
-2.528E-5;-0.00016131409;-7.5761403E-5
-2.526E-5;-0.00012360184;-5.4494305E-5
-2.524E-5;-0.00019917374;-6.5464759E-5
-2.522E-5;-0.00011637945;-8.0099049E-5
-2.52E-5;-0.00014124722;-5.0935752E-5
-2.518E-5;-0.00015268092;-6.6433359E-5
-2.516E-5;-0.00011610572;-5.5483963E-5
-2.514E-5;-0.00011995906;-6.7970486E-5
-2.512E-5;-0.00013305623;-5.8137086E-5
-2.51E-5;-0.00013156121;-7.9488409E-5
-2.508E-5;-0.00011871673;-6.5233137E-5
-2.506E-5;-0.00012486524;-5.6747354E-5
-2.504E-5;-0.00012532848;-6.4622498E-5
-2.502E-5;-0.00014166835;-5.0493564E-5
-2.5E-5;-0.0001663466;-4.912489E-5
-2.498E-5;-0.000183255;-7.5971968E-5
-2.496E-5;-0.00015497608;-6.1758809E-5
-2.494E-5;-0.00013453018;-4.3334343E-5
-2.492E-5;-0.00013678323;-7.4834916E-5
-2.49E-5;-0.00014107877;-6.8623239E-5
-2.488E-5;-0.00014922764;-4.5271544E-5
-2.486E-5;-0.00015310205;-5.6599959E-5
-2.484E-5;-0.00015510242;-5.5778754E-5
-2.482E-5;-0.00015411276;-6.0811265E-5
-2.48E-5;-0.00015468129;-6.6033285E-5
-2.478E-5;-0.00014270012;-6.424348E-5
-2.476E-5;-0.00014823799;-4.8535307E-5
-2.474E-5;-0.00013419328;-7.9383127E-5
-2.472E-5;-0.00015527087;-6.4011858E-5
-2.47E-5;-0.00015318627;-4.5713732E-5
-2.468E-5;-0.00014863806;-5.1525334E-5
-2.466E-5;-0.0001308874;-5.7210598E-5
-2.464E-5;-0.00011507395;-5.4494305E-5
-2.462E-5;-0.0001428054;-5.9274138E-5
-2.46E-5;-0.00013469864;-5.9526817E-5
-2.458E-5;-0.00013848881;-5.1799069E-5
-2.456E-5;-0.0001311822;-5.0725186E-5
-2.454E-5;-0.00012682349;-6.3316993E-5
-2.452E-5;-0.00016575702;-4.6619162E-5
-2.45E-5;-0.00013480392;-6.321171E-5
-2.448E-5;-0.0001518176;-6.4622498E-5
-2.446E-5;-0.00018182316;-7.0581496E-5
-2.444E-5;-0.00018397092;-6.8475843E-5
-2.442E-5;-0.00013413011;-5.5420793E-5
-2.44E-5;-0.00011648474;-6.0663869E-5
-2.438E-5;-0.00013463547;-5.647362E-5
-2.436E-5;-0.00015228084;-6.0769152E-5
-2.434E-5;-0.00016337763;-5.7463277E-5
-2.432E-5;-0.00016887339;-5.6010376E-5
-2.43E-5;-0.00012709723;-6.211677E-5
-2.428E-5;-0.00013960481;-7.3066167E-5
-2.426E-5;-0.00016346186;-4.8745872E-5
-2.424E-5;-0.00015122801;-4.4155548E-5
-2.422E-5;-0.00015177548;-4.7524593E-5
-2.42E-5;-0.00015095428;-6.3295936E-5
-2.418E-5;-8.9090188E-5;-6.2832692E-5
-2.416E-5;-0.0001666414;-5.8010746E-5
-2.414E-5;-0.00016573597;-6.794943E-5
-2.412E-5;-0.00015411276;-5.9295195E-5
-2.41E-5;-0.0001764748;-5.4852267E-5
-2.408E-5;-0.00013379321;-6.266424E-5
-2.406E-5;-0.00019268833;-5.9947947E-5
-2.404E-5;-0.00016118775;-7.3950541E-5
-2.402E-5;-0.00013486709;-5.325197E-5
-2.4E-5;-0.00015872414;-6.1716696E-5
-2.398E-5;-0.00017815932;-5.7168485E-5
-2.396E-5;-0.00016680985;-4.7461424E-5
-2.394E-5;-0.00011020989;-6.430665E-5
-2.392E-5;-0.00015703962;-7.1192136E-5
-2.39E-5;-0.00017276885;-6.1442961E-5
-2.388E-5;-0.00014501634;-7.4350615E-5
-2.386E-5;-0.00011389478;-5.7947577E-5
-2.384E-5;-0.00017116855;-5.0767299E-5
-2.382E-5;-0.00016257749;-6.5970116E-5
-2.38E-5;-0.00014350027;-6.3843406E-5
-2.378E-5;-0.00012810794;-6.575955E-5
-2.376E-5;-0.00012859224;-6.1548244E-5
-2.374E-5;-6.7423016E-5;-5.9716325E-5
-2.372E-5;-0.00012073816;-7.8835657E-5
-2.37E-5;-0.00018129674;-5.6115658E-5
-2.368E-5;-0.00014670086;-5.7547503E-5
-2.366E-5;-0.00011661108;-5.0977865E-5
-2.364E-5;-0.00012379135;-4.9903981E-5
-2.362E-5;-0.00016520955;-5.5041775E-5
-2.36E-5;-0.00015687117;-4.7629876E-5
-2.358E-5;-0.00011056785;-6.1127113E-5
-2.356E-5;-9.6944275E-5;-5.6010376E-5
-2.354E-5;-0.00016881022;-6.2495788E-5
-2.352E-5;-0.00018197055;-4.8956438E-5
-2.35E-5;-0.0001912986;-6.272741E-5
-2.348E-5;-0.00011006249;-8.5573747E-5
-2.346E-5;-0.00011145223;-5.9526817E-5
-2.344E-5;-0.00013977326;-7.2223906E-5
-2.342E-5;-0.00012238057;-5.7147429E-5
-2.34E-5;-0.00015889259;-5.8789838E-5
-2.338E-5;-0.0001302136;-5.3715214E-5
-2.336E-5;-0.00011774813;-6.5191024E-5
-2.334E-5;-0.00012646553;-5.3020348E-5
-2.332E-5;-9.9407889E-5;-4.8324742E-5
-2.33E-5;-9.7112727E-5;-5.9611043E-5
-2.328E-5;-0.00013419328;-5.5568189E-5
-2.326E-5;-0.00013558301;-5.8137086E-5
-2.324E-5;-0.0001498804;-6.9844518E-5
-2.322E-5;-0.00014979617;-7.1718549E-5
-2.32E-5;-0.00017158968;-4.1881443E-5
-2.318E-5;-0.00017565359;-6.794943E-5
-2.316E-5;-0.00016613604;-4.8198402E-5
-2.314E-5;-0.00016276699;-5.2746613E-5
-2.312E-5;-0.00015944006;-5.7715955E-5
-2.31E-5;-0.00015049104;-5.8705612E-5
-2.308E-5;-0.00010806212;-8.1930967E-5
-2.306E-5;-0.00018357085;-4.645071E-5
-2.304E-5;-0.00015044892;-4.5734788E-5
-2.302E-5;-0.00010294539;-5.7252711E-5
-2.3E-5;-0.00012078027;-6.0474361E-5
-2.298E-5;-0.00015901893;-5.7547503E-5
-2.296E-5;-0.00015234401;-6.4117141E-5
-2.294E-5;-0.00011566353;-6.0748096E-5
-2.292E-5;-0.00013916262;-3.5648709E-5
-2.29E-5;-0.00010580907;-5.1546391E-5
-2.288E-5;-0.0001274973;-5.0683073E-5
-2.286E-5;-0.00013545667;-7.0707835E-5
-2.284E-5;-0.00013573041;-6.3843406E-5
-2.282E-5;-0.00013579358;-5.908463E-5
-2.28E-5;-0.00015095428;-5.9484704E-5
-2.278E-5;-0.00017455865;-6.5949059E-5
-2.276E-5;-0.00010989404;-5.5399736E-5
-2.274E-5;-0.00011831665;-8.2415267E-5
-2.272E-5;-0.00014918553;-6.8539013E-5
-2.27E-5;-0.00015501819;-5.9737382E-5
-2.268E-5;-0.00012996092;-7.104474E-5
-2.266E-5;-0.00018161259;-5.8116029E-5
-2.264E-5;-0.00012214894;-5.9126743E-5
-2.262E-5;-0.00011522134;-4.129186E-5
-2.26E-5;-0.00013644633;-5.8747725E-5
-2.258E-5;-0.00011221026;-5.0219829E-5
-2.256E-5;-0.00015470234;-6.1485074E-5
-2.254E-5;-0.00013653056;-5.6178828E-5
-2.252E-5;-0.00013914157;-5.4536419E-5
-2.25E-5;-0.00015188077;-6.1000774E-5
-2.248E-5;-0.00016194579;-6.4685667E-5
-2.246E-5;-0.00017011572;-6.4601441E-5
-2.244E-5;-0.00013187706;-4.9019607E-5
-2.242E-5;-0.00013048733;-4.7861498E-5
-2.24E-5;-0.00014093137;-6.1885148E-5
-2.238E-5;-0.00015706067;-6.0411191E-5
-2.236E-5;-0.00015251246;-6.5780607E-5
-2.234E-5;-0.00018394987;-6.0305908E-5
-2.232E-5;-0.00015451283;-5.6073545E-5
-2.23E-5;-0.00016853648;-6.3801293E-5
-2.228E-5;-0.00019007732;-5.9716325E-5
-2.226E-5;-0.00020043713;-4.6240145E-5
-2.224E-5;-0.00013568829;-6.4706724E-5
-2.222E-5;-0.00014960666;-6.8939087E-5
-2.22E-5;-0.00014948032;-5.3694157E-5
-2.218E-5;-0.00012229634;-6.7865203E-5
-2.216E-5;-0.00013705697;-5.064096E-5
-2.214E-5;-0.00015594468;-4.8956438E-5
-2.212E-5;-0.00014773263;-4.7524593E-5
-2.21E-5;-0.00013756233;-5.2788726E-5
-2.208E-5;-0.00016057712;-7.1318475E-5
-2.206E-5;-0.00012513897;-6.0137456E-5
-2.204E-5;-0.00014011017;-6.6686038E-5
-2.202E-5;-0.00015297571;-4.7398254E-5
-2.2E-5;-9.7302236E-5;-6.8812747E-5
-2.198E-5;-0.00011077842;-5.8916177E-5
-2.196E-5;-0.00011227343;-6.3822349E-5
-2.194E-5;-0.00013208763;-7.407688E-5
-2.192E-5;-9.1680141E-5;-6.7654638E-5
-2.19E-5;-0.00014387928;-6.0684926E-5
-2.188E-5;-0.00013025571;-5.325197E-5
-2.186E-5;-0.00013931002;-4.9693416E-5
-2.184E-5;-0.00017005255;-6.4117141E-5
-2.182E-5;-0.00012160147;-5.7610672E-5
-2.18E-5;-0.00012366501;-6.0369078E-5
-2.178E-5;-0.00014611128;-7.5592951E-5
-2.176E-5;-0.00017377956;-6.1169226E-5
-2.174E-5;-0.0001358778;-5.6178828E-5
-2.172E-5;-0.00013328785;-6.0348021E-5
-2.17E-5;-0.00011366316;-6.0853378E-5
-2.168E-5;-0.00017009467;-6.1190283E-5
-2.166E-5;-9.3638399E-5;-5.6747354E-5
-2.164E-5;-0.00011555825;-5.5505019E-5
-2.162E-5;-0.00010496681;-6.6643925E-5
-2.16E-5;-0.00016531483;-6.9928744E-5
-2.158E-5;-0.0001956573;-5.908463E-5
-2.156E-5;-0.00012315966;-6.733879E-5
-2.154E-5;-0.00014253167;-4.7187689E-5
-2.152E-5;-0.00013695169;-5.8726668E-5
-2.15E-5;-0.00018628714;-6.363284E-5
-2.148E-5;-0.00012450728;-5.744222E-5
-2.146E-5;-0.00011673741;-4.602958E-5
-2.144E-5;-0.00011810609;-6.0790209E-5
-2.142E-5;-0.00016457786;-5.2199143E-5
-2.14E-5;-0.00015960851;-6.5296307E-5
-2.138E-5;-0.00014413196;-5.6241998E-5
-2.136E-5;-0.00011174702;-4.5439997E-5
-2.134E-5;-0.00013189812;-7.1423757E-5
-2.132E-5;-0.00011724277;-6.2580014E-5
-2.13E-5;-0.00014834327;-6.8896974E-5
-2.128E-5;-0.00014219476;-4.5755845E-5
-2.126E-5;-0.00013674112;-6.6412303E-5
-2.124E-5;-0.00017009467;-4.857742E-5
-2.122E-5;-8.8184757E-5;-7.3466241E-5
-2.12E-5;-8.8311096E-5;-5.853716E-5
-2.118E-5;-0.00013707803;-6.3674954E-5
-2.116E-5;-8.9111245E-5;-5.6073545E-5
-2.114E-5;-0.00010290327;-6.6559698E-5
-2.112E-5;-0.00012002223;-6.2432618E-5
-2.11E-5;-0.00014141567;-5.5441849E-5
-2.108E-5;-0.00016224058;-7.3318845E-5
-2.106E-5;-0.00015573411;-5.5441849E-5
-2.104E-5;-0.00011793764;-5.5989319E-5
-2.102E-5;-0.00010281905;-6.1169226E-5
-2.1E-5;-0.00014044707;-4.4408227E-5
-2.098E-5;-0.00014510056;-6.3569671E-5
-2.096E-5;-0.00012852907;-6.0684926E-5
-2.094E-5;-0.00015135435;-6.1042887E-5
-2.092E-5;-0.00015655532;-6.2285222E-5
-2.09E-5;-0.00014680614;-4.7819385E-5
-2.088E-5;-0.0001610193;-5.853716E-5
-2.086E-5;-0.00010795684;-6.4327706E-5
-2.084E-5;-0.0001523019;-5.0072434E-5
-2.082E-5;-0.00014301597;-6.9760291E-5
-2.08E-5;-0.00012713934;-5.5947206E-5
-2.078E-5;-0.00011705326;-7.3276732E-5
-2.076E-5;-0.00013547773;-6.7170338E-5
-2.074E-5;-0.00014118405;-4.9356512E-5
-2.072E-5;-0.00012494946;-5.7884407E-5
-2.07E-5;-0.00013920473;-6.7633582E-5
-2.068E-5;-0.00012438094;-5.7294824E-5
-2.066E-5;-0.00015124907;-5.592615E-5
-2.064E-5;-0.00012170676;-5.8031803E-5
-2.062E-5;-0.00016417778;-7.1802775E-5
-2.06E-5;-0.00013623576;-6.2959031E-5
-2.058E-5;-0.00014853278;-5.8431877E-5
-2.056E-5;-0.00012478101;-4.7461424E-5
-2.054E-5;-0.00010420878;-6.4917289E-5
-2.052E-5;-0.00012048548;-5.6852637E-5
-2.05E-5;-0.00020565915;-6.3864462E-5
-2.048E-5;-0.00013573041;-6.4053971E-5
-2.046E-5;-0.0001555446;-5.3946836E-5
-2.044E-5;-0.00015200711;-4.7882554E-5
-2.042E-5;-0.00014771157;-5.7000033E-5
-2.04E-5;-0.00015588151;-6.8096825E-5
-2.038E-5;-0.00015442861;-5.7842294E-5
-2.036E-5;-0.00011077842;-5.2851896E-5
-2.034E-5;-0.00014013122;-6.430665E-5
-2.032E-5;-0.00014691143;-4.5924297E-5
-2.03E-5;-0.00014661663;-6.6328077E-5
-2.028E-5;-0.00019167761;-8.0014823E-5
-2.026E-5;-0.00013752021;-4.8598476E-5
-2.024E-5;-0.00014019439;-5.2430765E-5
-2.022E-5;-0.00014531113;-5.2114917E-5
-2.02E-5;-0.00015685011;-6.3906575E-5
-2.018E-5;-0.00015518664;-6.0095343E-5
-2.016E-5;-0.00013802557;-5.9232025E-5
-2.014E-5;-0.00014394245;-5.9695269E-5
-2.012E-5;-0.00012118034;-6.5738494E-5
-2.01E-5;-0.00017559042;-5.8031803E-5
-2.008E-5;-0.00016761;-6.0137456E-5
-2.006E-5;-0.00011979061;-6.1106057E-5
-2.004E-5;-0.00013318257;-5.8874064E-5
-2.002E-5;-0.00015478657;-6.782309E-5
-2E-5;-0.00014219476;-5.0725186E-5
-1.998E-5;-0.00016546223;-6.0474361E-5
-1.996E-5;-0.00016158783;-5.5147058E-5
-1.994E-5;-0.00016323024;-4.8387911E-5
-1.992E-5;-0.00014889074;-6.9507613E-5
-1.99E-5;-0.00015087005;-6.1442961E-5
-1.988E-5;-0.00013556195;-8.4478807E-5
-1.986E-5;-0.00019376221;-6.9423387E-5
-1.984E-5;-0.00015223873;-4.6324371E-5
-1.982E-5;-0.00012865541;-5.6094602E-5
-1.98E-5;-0.00010174516;-5.4957549E-5
-1.978E-5;-0.00015823984;-5.1483221E-5
-1.976E-5;-0.00012614968;-7.7656491E-5
-1.974E-5;-0.00010471413;-6.0663869E-5
-1.972E-5;-0.0001518176;-5.9863721E-5
-1.97E-5;-0.0001547234;-5.8789838E-5
-1.968E-5;-8.4794655E-5;-5.9042516E-5
-1.966E-5;-0.00013914157;-5.5778754E-5
-1.964E-5;-0.00015318627;-6.5780607E-5
-1.962E-5;-0.00014830116;-4.0618051E-5
-1.96E-5;-0.00013646739;-6.6222794E-5
-1.958E-5;-0.000138931;-5.5020719E-5
-1.956E-5;-0.00017973856;-5.0009264E-5
-1.954E-5;-0.00013012937;-5.4957549E-5
-1.952E-5;-0.0001068619;-5.9232025E-5
-1.95E-5;-0.00013078212;-5.5652415E-5
-1.948E-5;-0.00016011387;-5.895829E-5
-1.946E-5;-0.00012440199;-8.6247556E-5
-1.944E-5;-0.00016304073;-6.4559328E-5
-1.942E-5;-0.00014642713;-4.9903981E-5
-1.94E-5;-8.9595545E-5;-7.2645036E-5
-1.938E-5;-0.00014350027;-5.9716325E-5
-1.936E-5;-0.00013507765;-5.7147429E-5
-1.934E-5;-0.0001651885;-5.3715214E-5
-1.932E-5;-0.0001816547;-5.9232025E-5
-1.93E-5;-0.00014177363;-6.1169226E-5
-1.928E-5;-0.00016125092;-6.1548244E-5
-1.926E-5;-0.0001703684;-5.6136715E-5
-1.924E-5;-0.00014541641;-6.0326965E-5
-1.922E-5;-0.00013010831;-6.3927632E-5
-1.92E-5;-0.00014756418;-6.0411191E-5
-1.918E-5;-0.00017102116;-5.7210598E-5
-1.916E-5;-0.00018540277;-5.7147429E-5
-1.914E-5;-0.00012932922;-4.0954955E-5
-1.912E-5;-0.00013695169;-4.7124519E-5
-1.91E-5;-0.00013116114;-4.8451081E-5
-1.908E-5;-0.0001181482;-5.9947947E-5
-1.906E-5;-0.00012598123;-5.7252711E-5
-1.904E-5;-0.00011050468;-6.6159624E-5
-1.902E-5;-0.00012014857;-6.4369819E-5
-1.9E-5;-0.00010220841;-5.0767299E-5
-1.898E-5;-0.00011020989;-5.647362E-5
-1.896E-5;-0.00012219106;-5.6557846E-5
-1.894E-5;-0.0001250758;-6.0432248E-5
-1.892E-5;-0.00010877805;-6.4685667E-5
-1.89E-5;-0.00014185786;-7.0623609E-5
-1.888E-5;-0.00016341975;-7.0749948E-5
-1.886E-5;-0.00012707617;-6.7780977E-5
-1.884E-5;-0.00014192103;-6.6643925E-5
-1.882E-5;-9.709167E-5;-4.7419311E-5
-1.88E-5;-0.00014724833;-5.4178458E-5
-1.878E-5;-0.00015895576;-6.6180681E-5
-1.876E-5;-0.00014604811;-4.7945724E-5
-1.874E-5;-0.00011979061;-7.1992284E-5
