ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-01 16:40:49 265m





Relative time;Average1;Average2
0.00048296;-0.0030728498;-0.00027379419
0.00048298;-0.0029189926;-0.00029286532
0.000483;-0.0032975528;-0.00029254329
0.00048302;-0.0030671248;-0.00026849864
0.00048304;-0.0031623016;-0.00027014455
0.00048306;-0.0030993275;-0.00029272219
0.00048308;-0.0030048664;-0.0002854587
0.0004831;-0.0028567341;-0.00029279376
0.00048312;-0.0033118651;-0.0002773007
0.00048314;-0.0029347361;-0.00028703306
0.00048316;-0.0032846717;-0.00029261485
0.00048318;-0.0035308432;-0.00026939315
0.0004832;-0.0029905541;-0.00029093316
0.00048322;-0.0032982684;-0.00030789323
0.00048324;-0.003442107;-0.00026563618
0.00048326;-0.0034986405;-0.00027815943
0.00048328;-0.0030807215;-0.00027236296
0.0004833;-0.0033827109;-0.0002908616
0.00048332;-0.003648204;-0.00029719479
0.00048334;-0.0034413914;-0.00029132675
0.00048336;-0.0032624877;-0.00026635179
0.00048338;-0.0034800346;-0.00028907256
0.0004834;-0.0035222558;-0.00028735508
0.00048342;-0.0030227567;-0.00029061113
0.00048344;-0.0032131103;-0.00028706884
0.00048346;-0.0030685561;-0.00029179189
0.00048348;-0.0031093461;-0.00026960784
0.0004835;-0.0032381568;-0.00027232717
0.00048352;-0.0034156292;-0.00026817661
0.00048354;-0.0033118651;-0.00027855302
0.00048356;-0.0030764278;-0.00028370545
0.00048358;-0.003442107;-0.00028613854
0.0004836;-0.0031816232;-0.00024148418
0.00048362;-0.0032782312;-0.00029021754
0.00048364;-0.0031637328;-0.000278231
0.00048366;-0.0032059541;-0.00028159439
0.00048368;-0.0029189926;-0.00029297266
0.0004837;-0.003055675;-0.00029268641
0.00048372;-0.003271075;-0.00028910834
0.00048374;-0.0028617434;-0.00025132388
0.00048376;-0.0033297555;-0.0002695005
0.00048378;-0.0027043082;-0.00026499212
0.0004838;-0.0027916132;-0.00028152282
0.00048382;-0.0031250896;-0.00027590525
0.00048384;-0.0032703594;-0.00027690711
0.00048386;-0.0033154432;-0.00027905395
0.00048388;-0.0030807215;-0.00027257764
0.0004839;-0.0030227567;-0.00029057535
0.00048392;-0.0033748392;-0.00026878488
0.00048394;-0.0031143554;-0.00027211249
0.00048396;-0.0033755548;-0.00027536854
0.00048398;-0.00331759;-0.00029157721
0.000484;-0.0030499501;-0.00027551166
0.00048402;-0.0032610564;-0.00028477887
0.00048404;-0.002959067;-0.00027615571
0.00048406;-0.0031279521;-0.00028706884
0.00048408;-0.0033376272;-0.000286389
0.0004841;-0.0030163162;-0.00026721053
0.00048412;-0.0034056106;-0.00027068126
0.00048414;-0.0032267069;-0.00027214827
0.00048416;-0.0030227567;-0.00027533276
0.00048418;-0.0033018465;-0.00028152282
0.0004842;-0.0030435096;-0.0002793402
0.00048422;-0.0030800059;-0.00026542149
0.00048424;-0.0036024047;-0.00029186346
0.00048426;-0.0028696152;-0.00027554744
0.00048428;-0.003376986;-0.0002902891
0.0004843;-0.0034850439;-0.00027114641
0.00048432;-0.0033426365;-0.0002734006
0.00048434;-0.0027901819;-0.0002938314
0.00048436;-0.0027651354;-0.00025007156
0.00048438;-0.0029426079;-0.00027393731
0.0004844;-0.0032403036;-0.00027343638
0.00048442;-0.0030256192;-0.00027805209
0.00048444;-0.0032954059;-0.00027794475
0.00048446;-0.003258194;-0.0002873193
0.00048448;-0.0029991414;-0.0002802705
0.0004845;-0.0032052385;-0.00025558179
0.00048452;-0.0034771721;-0.00027762272
0.00048454;-0.0031479893;-0.00027987691
0.00048456;-0.0030671248;-0.00028170173
0.00048458;-0.0030656936;-0.00027883927
0.0004846;-0.0033147275;-0.00029350937
0.00048462;-0.0031351082;-0.00027891083
0.00048464;-0.0035458711;-0.00028778445
0.00048466;-0.0030198943;-0.00025837269
0.00048468;-0.0031551455;-0.00027350794
0.0004847;-0.0032081009;-0.00028195219
0.00048472;-0.0031300989;-0.00027672821
0.00048474;-0.0031329614;-0.00028087877
0.00048476;-0.0032195508;-0.0002932589
0.00048478;-0.0030664092;-0.00029461857
0.0004848;-0.0029397454;-0.00027189781
0.00048482;-0.0027515387;-0.00028485043
0.00048484;-0.0031995136;-0.00029050379
0.00048486;-0.0032324318;-0.00029061113
0.00048488;-0.0028853587;-0.00025894518
0.0004849;-0.0030993275;-0.00029894804
0.00048492;-0.0031329614;-0.00028062831
0.00048494;-0.003308287;-0.00026334621
0.00048496;-0.0032968372;-0.0002657793
0.00048498;-0.0031880637;-0.00026241591
0.000485;-0.002996279;-0.00028152282
0.00048502;-0.0031293833;-0.00028778445
0.00048504;-0.0031386863;-0.00026846286
0.00048506;-0.0032846717;-0.00028302561
0.00048508;-0.0032560471;-0.00028331186
0.0004851;-0.0032682126;-0.00026556462
0.00048512;-0.0029554889;-0.00027798053
0.00048514;-0.0033791329;-0.00029980678
0.00048516;-0.0034270791;-0.00030005724
0.00048518;-0.0027722916;-0.00027236296
0.0004852;-0.0032281382;-0.00026592242
0.00048522;-0.0031937887;-0.00028857163
0.00048524;-0.0030907401;-0.000286389
0.00048526;-0.003064978;-0.00026914269
0.00048528;-0.0032653501;-0.00025833691
0.0004853;-0.0032825249;-0.00026234435
0.00048532;-0.0029719481;-0.00029923429
0.00048534;-0.0033204525;-0.00029794618
0.00048536;-0.00353299;-0.0002713611
0.00048538;-0.0034564193;-0.00029765994
0.0004854;-0.0031236584;-0.00028316874
0.00048542;-0.0031236584;-0.00028238156
0.00048544;-0.0030449408;-0.00029504794
0.00048546;-0.0028767713;-0.00026620867
0.00048548;-0.003404895;-0.00026828395
0.0004855;-0.003193073;-0.00028073565
0.00048552;-0.0031358239;-0.00030699871
0.00048554;-0.0032045229;-0.00026824817
0.00048556;-0.0031043368;-0.00029182768
0.00048558;-0.0030191787;-0.00027196937
0.0004856;-0.0029977102;-0.00027944754
0.00048562;-0.0029511953;-0.00028087877
0.00048564;-0.0034249322;-0.00028832116
0.00048566;-0.0032352943;-0.00029583512
0.00048568;-0.0032796624;-0.00027676399
0.0004857;-0.003248891;-0.00028442106
0.00048572;-0.0034249322;-0.00027672821
0.00048574;-0.0031000431;-0.00030191784
0.00048576;-0.0031451268;-0.00028971661
0.00048578;-0.0028395593;-0.00028252468
0.0004858;-0.0034163448;-0.00028535136
0.00048582;-0.003258194;-0.0002784099
0.00048584;-0.0030621155;-0.00025368541
0.00048586;-0.003454988;-0.00029912695
0.00048588;-0.0032410192;-0.00025840847
0.0004859;-0.0031544298;-0.00027629884
0.00048592;-0.0032102478;-0.00027522541
0.00048594;-0.0035365681;-0.00027844568
0.00048596;-0.002940461;-0.00027254186
0.00048598;-0.0033819953;-0.00029018176
0.000486;-0.0030535282;-0.00032191927
0.00048602;-0.0034285103;-0.00026420495
0.00048604;-0.0031207959;-0.00028760555
0.00048606;-0.0028674683;-0.00027082438
0.00048608;-0.0032768;-0.00027604837
0.0004861;-0.0034535568;-0.00028442106
0.00048612;-0.0029927009;-0.00027866037
0.00048614;-0.0030227567;-0.00030095176
0.00048616;-0.0031601548;-0.00027018033
0.00048618;-0.0029912697;-0.00027007299
0.0004862;-0.0031744671;-0.00027154
0.00048622;-0.0032639189;-0.00026363246
0.00048624;-0.0030785747;-0.00027694289
0.00048626;-0.0032610564;-0.00028184485
0.00048628;-0.003180192;-0.00026520681
0.0004863;-0.0031601548;-0.00030034349
0.00048632;-0.0028481467;-0.00029118362
0.00048634;-0.0034557037;-0.00028252468
0.00048636;-0.0034399601;-0.00026706741
0.00048638;-0.003326893;-0.00026406183
0.0004864;-0.003092887;-0.00027683555
0.00048642;-0.0031594391;-0.00027204093
0.00048644;-0.0032081009;-0.00025948189
0.00048646;-0.0035057967;-0.00026431229
0.00048648;-0.0028545873;-0.00026935737
0.0004865;-0.0028896524;-0.00026975096
0.00048652;-0.0030571062;-0.00028595964
0.00048654;-0.003074281;-0.00030309861
0.00048656;-0.0030907401;-0.00029100472
0.00048658;-0.0030850152;-0.00026806927
0.0004866;-0.0031408332;-0.00027923286
0.00048662;-0.0036281668;-0.00027540432
0.00048664;-0.0031107773;-0.00027583369
0.00048666;-0.0031186491;-0.00029515528
0.00048668;-0.0034392445;-0.00028832116
0.0004867;-0.0032646345;-0.0002785888
0.00048672;-0.0033254618;-0.00029594246
0.00048674;-0.003161586;-0.00027590525
0.00048676;-0.0029626451;-0.00026774724
0.00048678;-0.0031537142;-0.00029139831
0.0004868;-0.0029833979;-0.00029855445
0.00048682;-0.0035673396;-0.00029651495
0.00048684;-0.0031723202;-0.00027279232
0.00048686;-0.003005582;-0.0002503578
0.00048688;-0.0034628598;-0.0002752612
0.0004869;-0.0031515674;-0.00028839273
0.00048692;-0.0030857308;-0.00025923143
0.00048694;-0.0029304424;-0.00026041219
0.00048696;-0.0031436956;-0.00026492056
0.00048698;-0.0031272365;-0.00027018033
0.000487;-0.0031129242;-0.00028846429
0.00048702;-0.0032445973;-0.00028141548
0.00048704;-0.0034170605;-0.0002667096
0.00048706;-0.0029669388;-0.00027082438
0.00048708;-0.0032746531;-0.00026928581
0.0004871;-0.0030549594;-0.00026957206
0.00048712;-0.0034006013;-0.00026696006
0.00048714;-0.0033533707;-0.00029715901
0.00048716;-0.003027766;-0.00028613854
0.00048718;-0.0030385003;-0.00027511807
0.0004872;-0.0031959355;-0.00027808787
0.00048722;-0.003092887;-0.00028760555
0.00048724;-0.0035737801;-0.00028427794
0.00048726;-0.0032188352;-0.00028653213
0.00048728;-0.0030728498;-0.00028628166
0.0004873;-0.0034335196;-0.00025790754
0.00048732;-0.0032188352;-0.00028084299
0.00048734;-0.002747245;-0.00030649778
0.00048736;-0.0032095322;-0.0002713611
0.00048738;-0.003230285;-0.00027819522
0.0004874;-0.0030671248;-0.00027007299
0.00048742;-0.003189495;-0.00028857163
0.00048744;-0.0031773295;-0.00027808787
0.00048746;-0.0033247462;-0.00027955488
0.00048748;-0.0032524691;-0.00027347216
0.0004875;-0.0029798198;-0.00030345641
0.00048752;-0.0032181196;-0.00027082438
0.00048754;-0.0031937887;-0.00027669242
0.00048756;-0.0029411766;-0.00028653213
0.00048758;-0.0033140119;-0.00028327608
0.0004876;-0.0035165309;-0.00027497495
0.00048762;-0.0032295694;-0.00027211249
0.00048764;-0.0032732219;-0.00027429512
0.00048766;-0.0033691143;-0.00027032345
0.00048768;-0.0024431088;-0.00027787319
0.0004877;-0.0030299129;-0.00026753256
0.00048772;-0.0031343926;-0.00029350937
0.00048774;-0.0029826823;-0.00027121797
0.00048776;-0.0030385003;-0.00025926721
0.00048778;-0.0033497927;-0.00028205953
0.0004878;-0.0031844857;-0.00028102189
0.00048782;-0.003289681;-0.00027798053
0.00048784;-0.0029998571;-0.00026735365
0.00048786;-0.0029554889;-0.00030524545
0.00048788;-0.00310219;-0.00030005724
0.0004879;-0.0033626737;-0.00027490339
0.00048792;-0.0030578218;-0.00024910548
0.00048794;-0.00296837;-0.00028628166
0.00048796;-0.0035537429;-0.00026567196
0.00048798;-0.0029912697;-0.0002746887
0.000488;-0.0030885933;-0.00027611993
0.00048802;-0.0029533421;-0.00027196937
0.00048804;-0.0032267069;-0.00027408043
0.00048806;-0.0032610564;-0.00029451123
0.00048808;-0.0029232863;-0.00028198797
0.0004881;-0.0029011022;-0.00029254329
0.00048812;-0.0034857595;-0.00026892801
0.00048814;-0.0029991414;-0.00027959066
0.00048816;-0.0029998571;-0.00028470731
0.00048818;-0.0033261774;-0.00028241734
0.0004882;-0.0027415201;-0.00026316731
0.00048822;-0.0031787607;-0.0002891799
0.00048824;-0.002899671;-0.0002821311
0.00048826;-0.0030020039;-0.00030853728
0.00048828;-0.0031587235;-0.00026402604
0.0004883;-0.0033097182;-0.00028345498
0.00048832;-0.0032632033;-0.00026130671
0.00048834;-0.0031687421;-0.00027461714
0.00048836;-0.0030821528;-0.00029565621
0.00048838;-0.0035086591;-0.00027336482
0.0004884;-0.0027572637;-0.00029715901
0.00048842;-0.0029733793;-0.00027955488
0.00048844;-0.0031952199;-0.00028864319
0.00048846;-0.0032825249;-0.00027773007
0.00048848;-0.003239588;-0.00028127236
0.0004885;-0.0031458425;-0.00029583512
0.00048852;-0.0031465581;-0.0002902891
0.00048854;-0.0030878777;-0.00028205953
0.00048856;-0.0033698299;-0.00027876771
0.00048858;-0.0030406471;-0.00028012738
0.0004886;-0.0031916418;-0.00026173608
0.00048862;-0.0032775156;-0.00027966223
0.00048864;-0.0032066697;-0.00026581508
0.00048866;-0.002853156;-0.00027679977
0.00048868;-0.0030141693;-0.00028238156
0.0004887;-0.0030470876;-0.00028474309
0.00048872;-0.0030900245;-0.0002743309
0.00048874;-0.0032317162;-0.00028116502
0.00048876;-0.0032703594;-0.00028009159
0.00048878;-0.0027050238;-0.00026248747
0.0004888;-0.0036274512;-0.00028878631
0.00048882;-0.0032152571;-0.00027873193
0.00048884;-0.0030141693;-0.00027969801
0.00048886;-0.0030821528;-0.00028198797
0.00048888;-0.0031436956;-0.00028216688
0.0004889;-0.0031250896;-0.0002821311
0.00048892;-0.0037061688;-0.00027239874
0.00048894;-0.0031587235;-0.00027397309
0.00048896;-0.0030435096;-0.0002791613
0.00048898;-0.0034020325;-0.00026381136
0.000489;-0.0031272365;-0.00027712179
0.00048902;-0.0030284816;-0.00028896522
0.00048904;-0.0030191787;-0.00026352511
0.00048906;-0.0030771434;-0.00030549592
0.00048908;-0.0032460285;-0.00028055674
0.0004891;-0.0035057967;-0.00028449262
0.00048912;-0.0033540864;-0.00027540432
0.00048914;-0.0032274225;-0.00028069987
0.00048916;-0.0032810937;-0.00027830256
0.00048918;-0.0031852013;-0.00026946472
0.0004892;-0.0027422357;-0.00029554887
0.00048922;-0.0031673109;-0.00026910691
0.00048924;-0.0032216976;-0.00028191641
0.00048926;-0.0031966511;-0.00028828538
0.00048928;-0.0035973954;-0.0002678188
0.0004893;-0.0029418923;-0.00026903535
0.00048932;-0.0030313441;-0.00028409904
0.00048934;-0.0032567628;-0.00026481322
0.00048936;-0.0032961216;-0.00029644339
0.00048938;-0.0030907401;-0.00027733648
0.0004894;-0.003258194;-0.00029690854
0.00048942;-0.0030664092;-0.0003057106
0.00048944;-0.0032081009;-0.0002696794
0.00048946;-0.0033340491;-0.00026928581
0.00048948;-0.003161586;-0.00028742665
0.0004895;-0.0029855448;-0.0002802705
0.00048952;-0.0033848578;-0.00027579791
0.00048954;-0.0032961216;-0.00027819522
0.00048956;-0.0032166883;-0.00025976814
0.00048958;-0.0031687421;-0.00029200658
0.0004896;-0.0031394019;-0.00026942894
0.00048962;-0.0028188065;-0.0002824889
0.00048964;-0.0029511953;-0.0002899313
0.00048966;-0.0027901819;-0.00026946472
0.00048968;-0.0031079149;-0.00028399169
0.0004897;-0.0028939461;-0.00028298983
0.00048972;-0.0032360099;-0.00027447402
0.00048974;-0.0031258053;-0.00028048518
0.00048976;-0.0032202664;-0.00026384714
0.00048978;-0.0034521256;-0.00027851724
0.0004898;-0.0032825249;-0.00028567339
0.00048982;-0.0032259913;-0.00029154143
0.00048984;-0.0027107487;-0.00025679834
0.00048986;-0.0030377846;-0.00028223844
0.00048988;-0.0031279521;-0.00027211249
0.0004899;-0.0026427653;-0.00026084156
0.00048992;-0.003189495;-0.0002854587
0.00048994;-0.0034163448;-0.00029393874
0.00048996;-0.0027694291;-0.00030159582
0.00048998;-0.0036811223;-0.00027275654
0.00049;-0.0028474311;-0.00027615571
0.00049002;-0.0033991701;-0.00027887505
0.00049004;-0.0031587235;-0.00028810648
0.00049006;-0.0033404897;-0.00028828538
0.00049008;-0.0031050524;-0.00030206097
0.0004901;-0.0032045229;-0.00027694289
0.00049012;-0.0032589096;-0.00028159439
0.00049014;-0.0033512239;-0.0002793402
0.00049016;-0.0030864464;-0.00027386575
0.00049018;-0.0029046803;-0.00028216688
0.0004902;-0.0031687421;-0.00025443681
0.00049022;-0.0032131103;-0.00028392013
0.00049024;-0.0031129242;-0.00030438671
0.00049026;-0.0030249036;-0.00026756834
0.00049028;-0.0034091887;-0.00026685272
0.0004903;-0.0029633607;-0.00027833834
0.00049032;-0.003286103;-0.00030098754
0.00049034;-0.0032417348;-0.00028631744
0.00049036;-0.0031186491;-0.00027962644
0.00049038;-0.003202376;-0.0002841706
0.0004904;-0.003105768;-0.00027662086
0.00049042;-0.0033741236;-0.00027815943
0.00049044;-0.0031980823;-0.00026907113
0.00049046;-0.003018463;-0.00029544153
0.00049048;-0.0031866325;-0.00027518963
0.0004905;-0.0029390298;-0.00027003721
0.00049052;-0.0032088166;-0.00028288249
0.00049054;-0.0034335196;-0.00028095033
0.00049056;-0.0030385003;-0.00028488621
0.00049058;-0.0033540864;-0.00026620867
0.0004906;-0.0029175614;-0.00027461714
0.00049062;-0.0032531847;-0.00027687133
0.00049064;-0.0027722916;-0.00028570917
0.00049066;-0.0028774869;-0.00029844711
0.00049068;-0.0031343926;-0.00028012738
0.0004907;-0.0030392159;-0.00028724774
0.00049072;-0.0033834266;-0.00028635322
0.00049074;-0.0032481754;-0.00028975239
0.00049076;-0.0032288538;-0.00028556605
0.00049078;-0.0032231289;-0.00027100329
0.0004908;-0.0033855734;-0.00028148704
0.00049082;-0.0030213255;-0.0002618792
0.00049084;-0.0031866325;-0.00029801774
0.00049086;-0.0027901819;-0.00026892801
0.00049088;-0.0028560185;-0.00029007442
0.0004909;-0.0030485189;-0.0002951195
0.00049092;-0.0032152571;-0.00027547588
0.00049094;-0.0029626451;-0.00027815943
0.00049096;-0.003230285;-0.00028799914
0.00049098;-0.0028023474;-0.00027014455
0.000491;-0.0032725063;-0.00026738943
0.00049102;-0.0030893089;-0.00028177329
0.00049104;-0.002743667;-0.00029393874
0.00049106;-0.0033505083;-0.00027554744
0.00049108;-0.0031823388;-0.00028238156
0.0004911;-0.0033562332;-0.0002561185
0.00049112;-0.0033290398;-0.00028674681
0.00049114;-0.003111493;-0.0002696794
0.00049116;-0.0028231002;-0.00029268641
0.00049118;-0.0031966511;-0.00028381279
0.0004912;-0.0033440678;-0.00027830256
0.00049122;-0.0030635468;-0.00028377701
0.00049124;-0.0030327753;-0.00027959066
0.00049126;-0.0030707029;-0.00028238156
0.00049128;-0.0035530273;-0.00027139688
0.0004913;-0.0030313441;-0.00028112924
0.00049132;-0.0033440678;-0.0002802705
0.00049134;-0.0027186205;-0.00028184485
0.00049136;-0.0031007587;-0.00027368684
0.00049138;-0.0034363821;-0.00027196937
0.0004914;-0.003258194;-0.00027955488
0.00049142;-0.0030893089;-0.00026628023
0.00049144;-0.0033705455;-0.00028134392
0.00049146;-0.0029469016;-0.0002869615
0.00049148;-0.0031716046;-0.00027622728
0.0004915;-0.0035544585;-0.00026824817
0.00049152;-0.0029934165;-0.0002901102
0.00049154;-0.0032782312;-0.00026302418
0.00049156;-0.0032853873;-0.00026896379
0.00049158;-0.0034113355;-0.00028971661
0.0004916;-0.0032438817;-0.00026441963
0.00049162;-0.003464291;-0.00028374123
0.00049164;-0.003286103;-0.00026377558
0.00049166;-0.0033383428;-0.00025869471
0.00049168;-0.0033805641;-0.00029172033
0.0004917;-0.0031222272;-0.00028706884
0.00049172;-0.0032903966;-0.00028778445
0.00049174;-0.0035651927;-0.00028041362
0.00049176;-0.0026778304;-0.0002960498
0.00049178;-0.0033655362;-0.00026202232
0.0004918;-0.0029547733;-0.00027697867
0.00049182;-0.003423501;-0.00029189924
0.00049184;-0.0031379707;-0.00028402748
0.00049186;-0.0031694578;-0.00029232861
0.00049188;-0.0027558324;-0.00029039645
0.0004919;-0.0034442538;-0.00028252468
0.00049192;-0.0032317162;-0.00030177472
0.00049194;-0.0031529986;-0.0002873193
0.00049196;-0.0029447547;-0.00027962644
0.00049198;-0.003046372;-0.00029318734
0.000492;-0.0030549594;-0.0002765493
0.00049202;-0.0033247462;-0.00028628166
0.00049204;-0.0028617434;-0.00025869471
0.00049206;-0.0029719481;-0.00028112924
0.00049208;-0.0030377846;-0.00026760412
0.0004921;-0.0030005727;-0.00027476026
0.00049212;-0.0033347648;-0.00029855445
0.00049214;-0.0033855734;-0.0002735795
0.00049216;-0.002725061;-0.00028452841
0.00049218;-0.0026592244;-0.00027239874
0.0004922;-0.0034893375;-0.00029336625
0.00049222;-0.0031236584;-0.0002707886
0.00049224;-0.0033877203;-0.0002919708
0.00049226;-0.0034056106;-0.00029114784
0.00049228;-0.0030585375;-0.00026663804
0.0004923;-0.003064978;-0.00028728352
0.00049232;-0.0029540577;-0.00027286389
0.00049234;-0.0032753687;-0.00027175468
0.00049236;-0.0032288538;-0.00027010877
0.00049238;-0.0027458138;-0.00030732073
0.0004924;-0.003092887;-0.00028968083
0.00049242;-0.0032746531;-0.00031122083
0.00049244;-0.0030249036;-0.0002791613
0.00049246;-0.0032961216;-0.00027415199
0.00049248;-0.0032911123;-0.00029687276
0.0004925;-0.0035644771;-0.00029247173
0.00049252;-0.0034771721;-0.00026753256
0.00049254;-0.0033018465;-0.00028985974
0.00049256;-0.003018463;-0.00028646057
0.00049258;-0.0032102478;-0.00026119937
0.0004926;-0.0032288538;-0.00027941176
0.00049262;-0.0035172465;-0.00027257764
0.00049264;-0.0032331475;-0.0002657793
0.00049266;-0.0030177474;-0.00028721196
0.00049268;-0.0032982684;-0.00027855302
0.0004927;-0.0025397168;-0.00025161013
0.00049272;-0.0031680265;-0.00026846286
0.00049274;-0.0035773582;-0.0002821311
0.00049276;-0.0028925148;-0.0002696794
0.00049278;-0.0029719481;-0.00027812365
0.0004928;-0.0030864464;-0.00028782023
0.00049282;-0.0032081009;-0.00027851724
0.00049284;-0.0031358239;-0.00027275654
0.00049286;-0.0033576644;-0.00030005724
0.00049288;-0.0031501362;-0.00026159295
0.0004929;-0.0029583514;-0.00026499212
0.00049292;-0.0031644484;-0.00027465292
0.00049294;-0.0031794764;-0.00028710462
0.00049296;-0.0030034351;-0.00029340203
0.00049298;-0.0029240019;-0.0002921497
0.000493;-0.0030792903;-0.00029490482
0.00049302;-0.0030163162;-0.00027737226
0.00049304;-0.0031451268;-0.00027261342
0.00049306;-0.0031308146;-0.00027021611
0.00049308;-0.0028452843;-0.00025279089
0.0004931;-0.0030041507;-0.00028925146
0.00049312;-0.0031265209;-0.00028374123
0.00049314;-0.0030778591;-0.00027522541
0.00049316;-0.0032352943;-0.00026230857
0.00049318;-0.0031515674;-0.00027007299
0.0004932;-0.0030449408;-0.0002912194
0.00049322;-0.0037469589;-0.00029533419
0.00049324;-0.0029884072;-0.00026313153
0.00049326;-0.0035651927;-0.0002776585
0.00049328;-0.0029569202;-0.0002795191
0.0004933;-0.0032066697;-0.00027300701
0.00049332;-0.0032102478;-0.00026134249
0.00049334;-0.0028753401;-0.0002698583
0.00049336;-0.0032310006;-0.00030596107
0.00049338;-0.0029712325;-0.0002698583
0.0004934;-0.0034177761;-0.00027866037
0.00049342;-0.0033626737;-0.00028688993
0.00049344;-0.0029240019;-0.00027511807
0.00049346;-0.0030878777;-0.00028431372
0.00049348;-0.0028674683;-0.00027533276
0.0004935;-0.0032224132;-0.00025758551
0.00049352;-0.0027386577;-0.00028513668
0.00049354;-0.0030735654;-0.00027196937
0.00049356;-0.0030234723;-0.00026910691
0.00049358;-0.0030864464;-0.00027046658
0.0004936;-0.0032274225;-0.00028860741
0.00049362;-0.0029053959;-0.00028960927
0.00049364;-0.0027615573;-0.00028756977
0.00049366;-0.003220982;-0.00027969801
0.00049368;-0.0033691143;-0.00028477887
0.0004937;-0.0033111495;-0.00027798053
0.00049372;-0.0035100904;-0.00025712036
0.00049374;-0.0034614286;-0.00028778445
0.00049376;-0.0034227854;-0.00027472448
0.00049378;-0.0030356378;-0.00028728352
0.0004938;-0.003289681;-0.00029490482
0.00049382;-0.0026871334;-0.00027529698
0.00049384;-0.0027465294;-0.00026953628
0.00049386;-0.0036539289;-0.00026774724
0.00049388;-0.0031293833;-0.00027021611
0.0004939;-0.0032131103;-0.00027261342
0.00049392;-0.0031458425;-0.00026420495
0.00049394;-0.0029612139;-0.00027880349
0.00049396;-0.003111493;-0.0002706097
0.00049398;-0.0031744671;-0.00028374123
0.000494;-0.0032095322;-0.00029297266
0.00049402;-0.0027043082;-0.00027347216
0.00049404;-0.0031787607;-0.00027962644
0.00049406;-0.0031787607;-0.00027429512
0.00049408;-0.0032474598;-0.00027833834
0.0004941;-0.0030499501;-0.00027014455
0.00049412;-0.0031909262;-0.0002704308
0.00049414;-0.0032417348;-0.00026048375
0.00049416;-0.0029919853;-0.00026452697
0.00049418;-0.0034363821;-0.00027372262
0.0004942;-0.0033669674;-0.00028688993
0.00049422;-0.0030656936;-0.00027594103
0.00049424;-0.0030320597;-0.00026459854
0.00049426;-0.0031250896;-0.00028642478
0.00049428;-0.0032717907;-0.0002752612
0.0004943;-0.0029898384;-0.00028245312
0.00049432;-0.0031701734;-0.00029311578
0.00049434;-0.0029726637;-0.00026899957
0.00049436;-0.0034471163;-0.00026971518
0.00049438;-0.0028595966;-0.00029222126
0.0004944;-0.0032660657;-0.00027722914
0.00049442;-0.0029862604;-0.00030385
0.00049444;-0.0032775156;-0.00029118362
0.00049446;-0.0035730645;-0.00028703306
0.00049448;-0.0027257766;-0.000299771
0.0004945;-0.0027987693;-0.00028080721
0.00049452;-0.0030220411;-0.0002968012
0.00049454;-0.003027766;-0.00027164734
0.00049456;-0.003404895;-0.00027694289
0.00049458;-0.0030986119;-0.00030005724
0.0004946;-0.0031637328;-0.00028728352
0.00049462;-0.0031386863;-0.00031408329
0.00049464;-0.0035415774;-0.00029175611
0.00049466;-0.003096465;-0.00028238156
0.00049468;-0.0031436956;-0.00028459997
0.0004947;-0.003189495;-0.00028653213
0.00049472;-0.0031000431;-0.00026742521
0.00049474;-0.0034213541;-0.00028456419
0.00049476;-0.0032245601;-0.00030556748
0.00049478;-0.0029969946;-0.00028663947
0.0004948;-0.0029132677;-0.00027944754
0.00049482;-0.0030005727;-0.00027386575
0.00049484;-0.0028789182;-0.00028943037
0.00049486;-0.0031551455;-0.00029372405
0.00049488;-0.0031973667;-0.00027547588
0.0004949;-0.0032682126;-0.00027454558
0.00049492;-0.0027651354;-0.00029669386
0.00049494;-0.0030127381;-0.00026334621
0.00049496;-0.0033125807;-0.00028392013
0.00049498;-0.0033097182;-0.00028939459
0.000495;-0.0029061115;-0.00027436668
0.00049502;-0.0032589096;-0.00028041362
0.00049504;-0.0031157866;-0.0002899313
0.00049506;-0.0030077288;-0.00027948332
0.00049508;-0.0034163448;-0.00029100472
0.0004951;-0.0032646345;-0.00031390439
0.00049512;-0.0032810937;-0.00028349076
0.00049514;-0.0032481754;-0.00028442106
0.00049516;-0.0029769574;-0.00027318591
0.00049518;-0.0031694578;-0.00026892801
0.0004952;-0.0032345787;-0.00030685558
0.00049522;-0.0031608704;-0.0002851009
0.00049524;-0.0031000431;-0.00027665664
0.00049526;-0.0032188352;-0.00027862458
0.00049528;-0.0031909262;-0.00028298983
0.0004953;-0.0033376272;-0.00027894661
0.00049532;-0.0027207673;-0.00030084442
0.00049534;-0.0032066697;-0.0002650279
0.00049536;-0.0027701447;-0.00028331186
0.00049538;-0.0031422644;-0.00030982539
0.0004954;-0.0033991701;-0.00026452697
0.00049542;-0.0030542438;-0.00027708601
0.00049544;-0.0031537142;-0.00027225561
0.00049546;-0.0030528125;-0.0002726492
0.00049548;-0.003230285;-0.00026907113
0.0004955;-0.0030714185;-0.00029318734
0.00049552;-0.0031751827;-0.0002912194
0.00049554;-0.0031651641;-0.00027876771
0.00049556;-0.0029154145;-0.00028209532
0.00049558;-0.0033412053;-0.00027289967
0.0004956;-0.0032839561;-0.00028710462
0.00049562;-0.0029948478;-0.00026277372
0.00049564;-0.0031973667;-0.00028671103
0.00049566;-0.003220982;-0.00025697724
0.00049568;-0.0030027195;-0.00028123658
