ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-01 16:47:33 770m





Relative time;Average1;Average2
s;V;V
0.0003408;-0.0038540728;-0.00010162039
0.00034082;-0.0038103703;-9.7274421E-5
0.00034084;-0.0037181096;-0.00010807864
0.00034086;-0.0036399307;-0.00010900125
0.00034088;-0.0036423586;-0.00010721673
0.0003409;-0.0039541029;-0.00010658548
0.00034092;-0.0036049687;-0.00011128349
0.00034094;-0.0037083979;-0.00010959609
0.00034096;-0.003820082;-0.00012109227
0.00034098;-0.0034505533;-0.00010384193
0.000341;-0.0035632086;-0.00010148685
0.00034102;-0.0036229353;-0.00010089201
0.00034104;-0.0036457577;-0.0001029436
0.00034106;-0.0038322216;-0.00010446105
0.00034108;-0.0037079123;-0.0001092319
0.0003411;-0.0036122524;-0.00010628199
0.00034112;-0.0037919182;-0.00012138362
0.00034114;-0.0036404163;-0.00011443978
0.00034116;-0.0035753481;-0.00010412114
0.00034118;-0.0037045132;-0.00011976905
0.0003412;-0.0035321312;-0.00010900125
0.00034122;-0.0037652111;-0.00011032446
0.00034124;-0.0035578671;-0.00010793297
0.00034126;-0.0037739516;-0.00011099214
0.00034128;-0.0035432996;-9.3996735E-5
0.0003413;-0.0037074267;-0.00010776301
0.00034132;-0.0038540728;-0.00010880702
0.00034134;-0.0036103101;-0.00011326224
0.00034136;-0.0036005985;-0.00011362643
0.00034138;-0.0035447564;-0.00010687683
0.0003414;-0.0034733757;-0.00011357787
0.00034142;-0.0038662124;-0.00011286164
0.00034144;-0.0038322216;-0.00011322582
0.00034146;-0.0035656365;-0.00011409987
0.00034148;-0.0037632688;-0.00010776301
0.0003415;-0.0037603553;-0.00012857025
0.00034152;-0.0036549838;-9.9714476E-5
0.00034154;-0.0038744673;-0.00011595723
0.00034156;-0.0036166227;-0.00012636084
0.00034158;-0.0036574117;-0.00011117424
0.0003416;-0.0038807799;-0.00011190261
0.00034162;-0.0037355905;-0.00011335936
0.00034164;-0.0034160769;-0.0001029436
0.00034166;-0.0036180794;-0.0001041697
0.00034168;-0.0034767748;-0.00011147772
0.0003417;-0.003492799;-9.2649243E-5
0.00034172;-0.0040342241;-0.0001190771
0.00034174;-0.0036787773;-0.00011989045
0.00034176;-0.0036982006;-0.00011133205
0.00034178;-0.0038647556;-0.00010121978
0.0003418;-0.0038341639;-0.00010407258
0.00034182;-0.0035632086;-0.00010727743
0.00034184;-0.0037151961;-0.00010863706
0.00034186;-0.0037477301;-0.00010561431
0.00034188;-0.0036103101;-0.00011538667
0.0003419;-0.0034884288;-0.00011496178
0.00034192;-0.0039429345;-0.00011227894
0.00034194;-0.0036680945;-9.5963347E-5
0.00034196;-0.0032252427;-0.0001166249
0.00034198;-0.0037904614;-0.00011022735
0.000342;-0.0034942558;-0.00010756878
0.00034202;-0.0035768049;-0.00010963251
0.00034204;-0.003773466;-0.00011740184
0.00034206;-0.0036846043;-0.00010790869
0.00034208;-0.003814255;-0.00010313784
0.0003421;-0.0038768952;-0.00010176606
0.00034212;-0.0038856357;-0.00010796939
0.00034214;-0.003916713;-0.0001149982
0.00034216;-0.0035292177;-0.00010725315
0.00034218;-0.0037962884;-0.0001065612
0.0003422;-0.0036802341;-0.00010670687
0.00034222;-0.003717624;-0.00011259457
0.00034224;-0.0035695211;-0.00010731385
0.00034226;-0.0034476398;-0.00010721673
0.00034228;-0.0036404163;-0.00010726529
0.0003423;-0.0037453022;-0.00011265526
0.00034232;-0.0035607806;-0.0001037084
0.00034234;-0.0036744071;-0.00011022735
0.00034236;-0.0032990514;-0.00010550505
0.00034238;-0.0038001731;-0.00011193903
0.0003424;-0.0034160769;-0.00011396634
0.00034242;-0.0038861213;-0.00011509532
0.00034244;-0.0036982006;-0.00010914693
0.00034246;-0.003773466;-0.00011190261
0.00034248;-0.0039312805;-0.00010549291
0.0003425;-0.0039526462;-9.3899619E-5
0.00034252;-0.0035748625;-0.0001088313
0.00034254;-0.0035185349;-0.00011391778
0.00034256;-0.0035384438;-0.00012262186
0.00034258;-0.0038880636;-0.00011859152
0.0003426;-0.003881751;-0.00010123192
0.00034262;-0.0035573816;-0.00010484952
0.00034264;-0.0037622976;-0.00011094358
0.00034266;-0.0036195362;-0.00010947469
0.00034268;-0.0039448768;-0.00011691625
0.0003427;-0.0036025408;-0.00011666132
0.00034272;-0.0036073966;-0.00011195117
0.00034274;-0.0036889746;-0.00011322582
0.00034276;-0.0036612963;-0.00010852781
0.00034278;-0.0037132537;-0.00010798153
0.0003428;-0.003735105;-0.00010946256
0.00034282;-0.004044907;-0.00012400577
0.00034284;-0.003887578;-0.00010884344
0.00034286;-0.0036821764;-9.7675027E-5
0.00034288;-0.0036117669;-0.0001076659
0.0003429;-0.0036224497;-0.00010765376
0.00034292;-0.0038696115;-0.00011378424
0.00034294;-0.0038132838;-0.00011112568
0.00034296;-0.0035641797;-0.00010550505
0.00034298;-0.0038424188;-0.00011708621
0.000343;-0.0036020552;-0.00010279793
0.00034302;-0.0034801739;-0.00010917121
0.00034304;-0.0036370172;-9.9763034E-5
0.00034306;-0.0036025408;-0.00011831231
0.00034308;-0.0036404163;-0.00011887073
0.0003431;-0.0037763795;-0.00010764162
0.00034312;-0.0034364714;-0.00010293146
0.00034314;-0.0033019649;-0.00011038516
0.00034316;-0.0036443009;-0.0001220513
0.00034318;-0.003595257;-0.00011414843
0.0003432;-0.0037064556;-0.00010128048
0.00034322;-0.0036855755;-0.00010494663
0.00034324;-0.0038414477;-0.00011247317
0.00034326;-0.0037215086;-0.00010633054
0.00034328;-0.0037656967;-0.00010494663
0.0003433;-0.0037802642;-0.00010016364
0.00034332;-0.0037695814;-0.00010121978
0.00034334;-0.0035063953;-0.00011125921
0.00034336;-0.0038322216;-0.00011928347
0.00034338;-0.0037613264;-0.00011475541
0.0003434;-0.0036214785;-0.00010735027
0.00034342;-0.0037768651;-0.00010217881
0.00034344;-0.0038123127;-0.00011796026
0.00034346;-0.0033398403;-0.00010247016
0.00034348;-0.003665181;-0.0001150589
0.0003435;-0.003700143;-0.00010938972
0.00034352;-0.003682662;-0.00010741097
0.00034354;-0.0037958028;-0.0001137721
0.00034356;-0.0035049386;-0.00011334722
0.00034358;-0.0037545283;-0.00010628199
0.0003436;-0.0036525558;-0.00010304072
0.00034362;-0.0035933147;-0.00010039429
0.00034364;-0.0036510991;-0.00011713477
0.00034366;-0.0035996273;-0.00011754751
0.00034368;-0.0039774109;-0.0001086492
0.0003437;-0.0038773808;-0.00011888287
0.00034372;-0.0036093389;-9.9083218E-5
0.00034374;-0.003337898;-0.00011310443
0.00034376;-0.0036807197;-0.00010963251
0.00034378;-0.0036938304;-0.00012092231
0.0003438;-0.0038895204;-0.0001111014
0.00034382;-0.0033684897;-0.0001052137
0.00034384;-0.003773466;-0.00011164768
0.00034386;-0.0037535571;-0.00010238518
0.00034388;-0.0035879733;-0.00011280094
0.0003439;-0.0037865768;-9.6667442E-5
0.00034392;-0.0035850598;-0.00012460061
0.00034394;-0.0039181698;-0.00011084647
0.00034396;-0.003694316;-0.00011390564
0.00034398;-0.0036729503;-0.0001054565
0.000344;-0.0037093691;-0.00011218182
0.00034402;-0.0034884288;-0.00011179335
0.00034404;-0.0036370172;-0.00010709534
0.00034406;-0.0036680945;-0.00010548077
0.00034408;-0.0040104306;-0.00010869776
0.0003441;-0.0037273356;-0.0001105187
0.00034412;-0.0037181096;-0.00011379638
0.00034414;-0.003910886;-0.00012069166
0.00034416;-0.0040405367;-0.00011492536
0.00034418;-0.0037807498;-0.00010761734
0.0003442;-0.0037933749;-0.00012036389
0.00034422;-0.0039948919;-0.00011257029
0.00034424;-0.0039463336;-0.00010822432
0.00034426;-0.0036875178;-0.00010996028
0.00034428;-0.0035724346;-0.00011288592
0.0003443;-0.0038856357;-0.00011925919
0.00034432;-0.0037297635;-0.00012286465
0.00034434;-0.0036967439;-9.3741804E-5
0.00034436;-0.0034573514;-0.00011231536
0.00034438;-0.0036457577;-0.00011830017
0.0003444;-0.0037360761;-0.00010512873
0.00034442;-0.0034151057;-0.00010097699
0.00034444;-0.0038064857;-0.00010316212
0.00034446;-0.0037783219;-0.0001053958
0.00034448;-0.0037122826;-0.00011431839
0.0003445;-0.0036486712;-0.0001156416
0.00034452;-0.0038113415;-0.00010060066
0.00034454;-0.0038307648;-0.00010682827
0.00034456;-0.0033743167;-0.0001173897
0.00034458;-0.0039439057;-0.00011139275
0.0003446;-0.0038030866;-0.00011586011
0.00034462;-0.0036899457;-0.00010863706
0.00034464;-0.0038278513;-0.00011645495
0.00034466;-0.0036642098;-0.00011692839
0.00034468;-0.0039065158;-0.00011989045
0.0003447;-0.0037064556;-0.000102543
0.00034472;-0.0035340736;-0.00012069166
0.00034474;-0.0035991417;-0.0001076052
0.00034476;-0.0033170179;-0.00011528955
0.00034478;-0.0036229353;-0.00012058241
0.0003448;-0.0036671233;-0.00010892841
0.00034482;-0.0035263042;-0.00011561732
0.00034484;-0.0036695512;-9.7104467E-5
0.00034486;-0.0036705224;-0.00010880702
0.00034488;-0.0037487013;-0.00011537453
0.0003449;-0.0037958028;-0.00010931688
0.00034492;-0.0037545283;-0.00010443677
0.00034494;-0.0035199917;-0.00013301333
0.00034496;-0.0034418128;-0.0001276355
0.00034498;-0.0035792328;-0.00010862492
0.000345;-0.0036277911;-0.00010986316
0.00034502;-0.0035544681;-9.902252E-5
0.00034504;-0.003855044;-0.00010087987
0.00034506;-0.0037302491;-0.00012387223
0.00034508;-0.0038579575;-0.00011948984
0.0003451;-0.0036928592;-0.00011576299
0.00034512;-0.0038598998;-0.00010674329
0.00034514;-0.0034792027;-0.0001122668
0.00034516;-0.0033374124;-0.00011187833
0.00034518;-0.0038642701;-0.00010715604
0.0003452;-0.003808428;-0.00010742311
0.00034522;-0.0037860912;-0.00010408472
0.00034524;-0.0037190807;-0.00011980547
0.00034526;-0.0038574719;-0.00010892841
0.00034528;-0.0035340736;-0.00011034874
0.0003453;-0.003583603;-0.0001286795
0.00034532;-0.0039337084;-0.00011125921
0.00034534;-0.0035025107;-0.00010526226
0.00034536;-0.0035500978;-0.00011879789
0.00034538;-0.0037011141;-0.00011294661
0.0003454;-0.003597685;-0.00012443065
0.00034542;-0.0035316457;-0.00011701337
0.00034544;-0.0037598697;-0.00011013023
0.00034546;-0.0039473048;-0.00011482825
0.00034548;-0.0038283369;-0.00010409686
0.0003455;-0.003583603;-0.00012059455
0.00034552;-0.0038501881;-0.00011941701
0.00034554;-0.0035243619;-0.00010636696
0.00034556;-0.003492799;-0.00011692839
0.00034558;-0.0035792328;-0.0001088313
0.0003456;-0.0037593841;-0.00011933203
0.00034562;-0.003755985;-0.00011567802
0.00034564;-0.0034777459;-0.00011309229
0.00034566;-0.0038448467;-0.00010964465
0.00034568;-0.003750158;-0.00010103769
0.0003457;-0.0036156515;-0.00011133205
0.00034572;-0.0038594142;-0.0001166249
0.00034574;-0.0040046036;-9.5902649E-5
0.00034576;-0.0039113716;-0.00011079791
0.00034578;-0.0036846043;-0.00011646709
0.0003458;-0.0037103402;-0.00012320455
0.00034582;-0.0037763795;-0.00011111354
0.00034584;-0.0037210231;-0.00010053997
0.00034586;-0.0036307046;-0.0001098753
0.00034588;-0.0035559248;-0.00010952325
0.0003459;-0.0035180493;-0.00010132904
0.00034592;-0.0035534969;-0.00011363857
0.00034594;-0.0035942859;-0.00011238819
0.00034596;-0.0037171384;-0.00011229108
0.00034598;-0.0038390197;-0.00011253387
0.000346;-0.0041697018;-0.00011412415
0.00034602;-0.0039152563;-0.00011356573
0.00034604;-0.0037928893;-0.00010735027
0.00034606;-0.003738504;-9.931387E-5
0.00034608;-0.003890006;-0.00011196331
0.0003461;-0.0036802341;-0.00011254601
0.00034612;-0.0038399909;-0.0001054565
0.00034614;-0.0038093992;-9.5125716E-5
0.00034616;-0.0032592336;-0.00011530169
0.00034618;-0.0035015395;-0.00011555662
0.0003462;-0.0036044831;-0.00010949897
0.00034622;-0.0040696717;-0.00010782371
0.00034624;-0.0036744071;-9.7480794E-5
0.00034626;-0.0037953173;-0.0001052744
0.00034628;-0.0041012346;-0.00011487681
0.0003463;-0.0038982609;-0.00011244889
0.00034632;-0.0034471542;-0.00011265526
0.00034634;-0.0041332831;-0.00010575998
0.00034636;-0.0036044831;-0.00010520156
0.00034638;-0.0036705224;-0.00011826375
0.0003464;-0.0033854852;-9.5368508E-5
0.00034642;-0.0036700368;-0.00011372355
0.00034644;-0.0038603854;-0.00010584496
0.00034646;-0.0041162877;-0.0001150589
0.00034648;-0.0037317059;-0.00010510445
0.0003465;-0.0037545283;-0.00011005739
0.00034652;-0.0035175637;-0.00011698909
0.00034654;-0.0037758939;-0.00010652478
0.00034656;-0.0037982308;-0.00011430625
0.00034658;-0.0038302792;-0.00011894356
0.0003466;-0.0033534367;-0.00010847925
0.00034662;-0.0033480953;-0.00011740184
0.00034664;-0.0038463035;-0.00010325923
0.00034666;-0.0037744372;-0.00010335635
0.00034668;-0.0037652111;-0.0001098753
0.0003467;-0.0036122524;-0.00011308015
0.00034672;-0.003446183;-0.0001126674
0.00034674;-0.0036001129;-0.00011498606
0.00034676;-0.0038093992;-0.00010787227
0.00034678;-0.003866698;-0.00010789655
0.0003468;-0.0035617518;-0.00010920762
0.00034682;-0.0037938605;-0.00011031233
0.00034684;-0.0042605058;-9.9143916E-5
0.00034686;-0.0039613867;-0.00011009381
0.00034688;-0.0036627531;-0.00010595422
0.0003469;-0.0035505834;-9.9326009E-5
0.00034692;-0.0038035722;-0.0001172683
0.00034694;-0.003551069;-0.00011698909
0.00034696;-0.0036263344;-0.000111502
0.00034698;-0.0035233907;-0.00010889199
0.000347;-0.0033417827;-0.00011021521
0.00034702;-0.0033238161;-0.00010382979
0.00034704;-0.0037554995;-0.00010575998
0.00034706;-0.0041274561;-0.00010885558
0.00034708;-0.0036559549;-0.00010938972
0.0003471;-0.0036030264;-0.00010727743
0.00034712;-0.0038341639;-0.00011202401
0.00034714;-0.0034335579;-0.00011874933
0.00034716;-0.0037598697;-0.00011310443
0.00034718;-0.0039171986;-0.00011191475
0.0003472;-0.0036413874;-0.0001109193
0.00034722;-0.0034646352;-0.00011260671
0.00034724;-0.0037681246;-0.00011486467
0.00034726;-0.0038016298;-0.0001133108
0.00034728;-0.0039040879;-0.00010646408
0.0003473;-0.0039638146;-0.00010347774
0.00034732;-0.0037040276;-0.00011382066
0.00034734;-0.0036477;-0.00012233051
0.00034736;-0.0037054844;-9.9957267E-5
0.00034738;-0.0038778664;-0.00011146559
0.0003474;-0.003671008;-0.00011095572
0.00034742;-0.0035131935;-0.00010097699
0.00034744;-0.0036336181;-0.00011748681
0.00034746;-0.0038759241;-0.00011408773
0.00034748;-0.0038030866;-0.00011090716
0.0003475;-0.0039424489;-0.00011082219
0.00034752;-0.0037992019;-0.00010874632
0.00034754;-0.0036807197;-0.00012960211
0.00034756;-0.0037419031;-9.9241032E-5
0.00034758;-0.0035680644;-0.00011714691
0.0003476;-0.0037972596;-0.00010777515
0.00034762;-0.0038628133;-0.00011161126
0.00034764;-0.0036088534;-0.00011321368
0.00034766;-0.0034180192;-0.00012461275
0.00034768;-0.0035641797;-0.00011600579
0.0003477;-0.0038506737;-0.00011089502
0.00034772;-0.003591858;-0.0001047524
0.00034774;-0.0033869419;-0.00012195418
0.00034776;-0.0038288225;-0.00011621216
0.00034778;-0.0036175939;-0.00010977818
0.0003478;-0.0037593841;-0.00011871291
0.00034782;-0.0034719189;-0.00011004525
0.00034784;-0.0035967138;-9.5356368E-5
0.00034786;-0.0038482458;-9.7505073E-5
0.00034788;-0.0035797184;-0.00012344735
0.0003479;-0.0036690657;-0.00010694966
0.00034792;-0.0034160769;-0.00011491322
0.00034794;-0.0035423285;-0.00011011809
0.00034796;-0.0038924339;-0.0001292622
0.00034798;-0.0037098546;-0.00010682827
0.000348;-0.0036870322;-0.00011549592
0.00034802;-0.0036341037;-0.00011565374
0.00034804;-0.0037419031;-0.00010064922
0.00034806;-0.0035253331;-0.00011477969
0.00034808;-0.0037156816;-0.00010963251
0.0003481;-0.0035355303;-0.00011848226
0.00034812;-0.0036865467;-0.00011323796
0.00034814;-0.00345201;-0.0001173897
0.00034816;-0.0034102499;-0.00010958395
0.00034818;-0.0036297334;-0.00011061581
0.0003482;-0.0036321614;-0.00010997242
0.00034822;-0.0038540728;-0.0001155202
0.00034824;-0.0037190807;-0.00010279793
0.00034826;-0.0036646954;-0.00010823646
0.00034828;-0.0034418128;-0.00011133205
0.0003483;-0.0037389896;-0.00011573872
0.00034832;-0.0037015997;-0.00010646408
0.00034834;-0.0034456975;-0.00010985102
0.00034836;-0.0036345893;-0.00010234876
0.00034838;-0.0036705224;-0.0001042304
0.0003484;-0.0038079424;-0.0001057964
0.00034842;-0.0036404163;-0.0001225126
0.00034844;-0.0032810848;-0.00011460974
0.00034846;-0.0039657569;-9.8233447E-5
0.00034848;-0.0037035421;-0.00011917422
0.0003485;-0.0035306745;-0.00012103157
0.00034852;-0.0035724346;-0.0001218692
0.00034854;-0.0036642098;-0.00011062795
0.00034856;-0.0036753782;-0.00011423341
0.00034858;-0.003732677;-0.00011236391
0.0003486;-0.003407822;-0.00011831231
0.00034862;-0.0038598998;-0.00010782371
0.00034864;-0.0035690356;-0.00010826074
0.00034866;-0.0037171384;-0.00010622129
0.00034868;-0.0037584129;-0.0001151196
0.0003487;-0.0039351652;-0.00011783886
0.00034872;-0.003711797;-0.0001167463
0.00034874;-0.0037006286;-0.00010083132
0.00034876;-0.003717624;-0.00012116511
0.00034878;-0.0037253933;-0.00010833357
0.0003488;-0.0039346796;-0.0001088313
0.00034882;-0.0037715237;-0.00010176606
0.00034884;-0.0036044831;-0.00012050957
0.00034886;-0.0036049687;-9.7565771E-5
0.00034888;-0.0035899156;-0.00011996329
0.0003489;-0.0037331626;-0.00012684643
0.00034892;-0.0037768651;-0.0001195384
0.00034894;-0.0035549536;-0.00010595422
0.00034896;-0.0036316758;-0.00010701036
0.00034898;-0.0036515847;-0.00011429411
0.000349;-0.0035840886;-0.00010680399
0.00034902;-0.0037370473;-0.00010164467
0.00034904;-0.003665181;-0.00010736241
0.00034906;-0.0037487013;-9.587837E-5
0.00034908;-0.0038691259;-0.00011576299
0.0003491;-0.0036001129;-0.00010287077
0.00034912;-0.0035588383;-0.00010095271
0.00034914;-0.0038662124;-0.00011191475
0.00034916;-0.0040230557;-0.00011507104
0.00034918;-0.0037938605;-0.00011129563
0.0003492;-0.0037846344;-0.00011749895
0.00034922;-0.0037472445;-0.000110458
0.00034924;-0.0037263645;-0.00010272509
0.00034926;-0.0032563201;-0.00011677058
0.00034928;-0.0035583527;-0.00010769018
0.0003493;-0.003881751;-0.00011315299
0.00034932;-0.0036190506;-0.00010039429
0.00034934;-0.0037375329;-0.00010874632
0.00034936;-0.0039740118;-0.00012127436
0.00034938;-0.0038205676;-0.00010964465
0.0003494;-0.0041289128;-0.00011399062
0.00034942;-0.0037705525;-0.00010540794
0.00034944;-0.0034583226;-0.00010508017
0.00034946;-0.0035379582;-9.0791887E-5
0.00034948;-0.0038069713;-0.00010285863
0.0003495;-0.0037996875;-0.00011948984
0.00034952;-0.0039026311;-0.00010401189
0.00034954;-0.0035622374;-0.00011894356
0.00034956;-0.0038681547;-0.00011786314
0.00034958;-0.003562723;-0.00010324709
0.0003496;-0.0036103101;-0.00010501947
0.00034962;-0.0035399006;-0.00010769018
0.00034964;-0.0034151057;-0.00010569929
0.00034966;-0.0034704622;-0.00012182064
0.00034968;-0.0034942558;-0.00012197846
0.0003497;-0.00390166;-0.00011167196
0.00034972;-0.0036705224;-0.00010745953
0.00034974;-0.0040254836;-0.00011422127
0.00034976;-0.0035729202;-0.00012308316
0.00034978;-0.0037346194;-0.00011809379
0.0003498;-0.0038016298;-0.00011594509
0.00034982;-0.0038904915;-0.00011596937
0.00034984;-0.0035675788;-0.00011748681
0.00034986;-0.0036112813;-0.00010152327
0.00034988;-0.0041153165;-9.8318424E-5
0.0003499;-0.0034937702;-0.00010800581
0.00034992;-0.0037846344;-0.00011355359
0.00034994;-0.0037487013;-0.00012504977
0.00034996;-0.0038215387;-0.00010861278
0.00034998;-0.0039856658;-0.00011127135
0.00035;-0.003671008;-0.00011107712
0.00035002;-0.0037943461;-0.00010401189
0.00035004;-0.0036525558;-0.00010982674
0.00035006;-0.0034772604;-0.00011022735
0.00035008;-0.003636046;-0.00011621216
0.0003501;-0.0037331626;-0.00010618487
0.00035012;-0.0039361364;-0.00011691625
0.00035014;-0.0036909169;-0.00011153842
0.00035016;-0.003878352;-9.5441345E-5
0.00035018;-0.0037487013;-0.00010747166
0.0003502;-0.0036345893;-0.00011207256
0.00035022;-0.0038016298;-0.0001184337
0.00035024;-0.0038001731;-0.00010992386
0.00035026;-0.003814255;-0.00011422127
0.00035028;-0.0037113114;-0.00011647923
0.0003503;-0.0037681246;-0.00010240946
0.00035032;-0.0038060001;-0.00010265225
0.00035034;-0.003752586;-0.00011996329
0.00035036;-0.0034777459;-0.00010407258
0.00035038;-0.0036962583;-0.00010459459
0.0003504;-0.0033714032;-0.00010829716
0.00035042;-0.0036933448;-0.00011062795
0.00035044;-0.0036889746;-0.00010477668
0.00035046;-0.0036399307;-0.00010174178
0.00035048;-0.0036481856;-0.00010878274
0.0003505;-0.0035947715;-0.0001028829
0.00035052;-0.0039851802;-0.00010932902
0.00035054;-0.0035675788;-0.00011043372
0.00035056;-0.0035704923;-0.00011392992
0.00035058;-0.0036612963;-9.9665917E-5
0.0003506;-0.0035073665;-0.00010863706
0.00035062;-0.0035496122;-0.00011179335
0.00035064;-0.0034272453;-0.00010482524
0.00035066;-0.0036977151;-0.00011023949
0.00035068;-0.0036578973;-0.00011190261
0.0003507;-0.0037472445;-0.00010622129
0.00035072;-0.0035690356;-0.00011480397
0.00035074;-0.0038589286;-0.0001082486
0.00035076;-0.0039210833;-0.00010998456
0.00035078;-0.0034126778;-0.00010523798
0.0003508;-0.003574377;-0.00010217881
0.00035082;-0.003618565;-0.00012320455
0.00035084;-0.0035500978;-0.00011970836
0.00035086;-0.0036821764;-0.00011763249
0.00035088;-0.0035908868;-0.00011789956
0.0003509;-0.0036996574;-9.6618884E-5
0.00035092;-0.0038181397;-0.00010276151
0.00035094;-0.003849217;-0.00010613631
0.00035096;-0.003583603;-0.00010220309
0.00035098;-0.0040123729;-0.00011059154
0.000351;-0.0037258789;-0.00010293146
0.00035102;-0.0034151057;-0.0001065612
0.00035104;-0.0038565007;-9.9216753E-5
0.00035106;-0.0036107957;-0.00010583282
0.00035108;-0.0036103101;-0.00010659762
0.0003511;-0.0037307347;-0.00011439122
0.00035112;-0.0040080026;-0.00010567501
0.00035114;-0.0039978054;-0.00010788441
0.00035116;-0.0036807197;-0.00010749594
0.00035118;-0.0037283068;-0.00011515602
0.0003512;-0.0038268802;-0.00011992687
0.00035122;-0.0033709177;-0.00010397547
0.00035124;-0.0037195663;-0.00010948683
0.00035126;-0.003744331;-0.00010707106
0.00035128;-0.0038297937;-0.0001172683
0.0003513;-0.0035850598;-0.00012120152
0.00035132;-0.0038171685;-0.00011002098
0.00035134;-0.0037438455;-0.00010301644
0.00035136;-0.0037103402;-0.00010094057
0.00035138;-0.0036462433;-0.00011467043
0.0003514;-0.0038380486;-0.00010256728
0.00035142;-0.0034223895;-0.00011098
0.00035144;-0.0036307046;-0.00011538667
0.00035146;-0.0038870925;-0.00011555662
0.00035148;-0.0036836332;-0.0001111014
0.0003515;-0.0036661522;-0.00011037302
0.00035152;-0.0036773206;-9.9702336E-5
0.00035154;-0.0040453925;-0.00010357486
0.00035156;-0.0038759241;-0.0001121454
0.00035158;-0.0033587781;-0.00010525012
0.0003516;-0.0037093691;-0.00010325923
0.00035162;-0.0038297937;-0.00011179335
0.00035164;-0.0037273356;-0.00012319242
0.00035166;-0.0037360761;-0.00010348988
0.00035168;-0.003814255;-0.0001023609
0.0003517;-0.0037972596;-0.0001077266
0.00035172;-0.0036005985;-0.00010026076
0.00035174;-0.0038268802;-0.00011040944
0.00035176;-0.0038744673;-0.00011023949
0.00035178;-0.0035908868;-0.00011378424
0.0003518;-0.003606911;-0.00011856724
0.00035182;-0.003545242;-0.00010820004
0.00035184;-0.0037598697;-0.00011263098
0.00035186;-0.0038895204;-0.00010994814
0.00035188;-0.0036778062;-0.00011828803
0.0003519;-0.0037166528;-0.00010215453
0.00035192;-0.003401995;-0.00010549291
0.00035194;-0.0036258488;-0.00010781157
0.00035196;-0.0035821463;-0.00010783585
0.00035198;-0.0034733757;-0.00011601793
0.000352;-0.003481145;-0.0001069618
0.00035202;-0.0034573514;-0.00010884344
0.00035204;-0.0036676089;-0.00010953539
0.00035206;-0.0036472144;-0.00010495877
0.00035208;-0.0039235112;-0.00010960823
0.0003521;-0.0038618421;-0.00010187532
0.00035212;-0.0034141346;-9.3171244E-5
0.00035214;-0.0036904313;-0.00010851567
0.00035216;-0.00384339;-0.00010709534
0.00035218;-0.0038866069;-0.00011527741
0.0003522;-0.0040536475;-9.9083218E-5
0.00035222;-0.0037132537;-0.00011569016
0.00035224;-0.0036792629;-0.00011032446
0.00035226;-0.0037297635;-0.00011229108
0.00035228;-0.0034806594;-0.00011242461
0.0003523;-0.0031825114;-0.00011233963
0.00035232;-0.0037938605;-0.00010435179
0.00035234;-0.0038453323;-9.6776698E-5
0.00035236;-0.0035112512;-0.000109936
0.00035238;-0.0037671534;-0.00011004525
0.0003524;-0.0036957727;-0.00011530169
0.00035242;-0.0034321011;-0.00012191776
0.00035244;-0.0035554392;-0.00012398149
0.00035246;-0.0037229654;-0.00011264312
0.00035248;-0.0033223594;-9.6837396E-5
0.0003525;-0.0037588985;-0.00011598151
0.00035252;-0.0038856357;-0.00010264011
0.00035254;-0.0034510389;-0.00010914693
0.00035256;-0.0038637845;-0.00010260369
0.00035258;-0.0037885191;-0.0001212258
0.0003526;-0.0037885191;-0.00010762948
0.00035262;-0.0041541631;-0.00010406044
0.00035264;-0.0035588383;-0.00010851567
0.00035266;-0.0035258187;-0.00010928046
0.00035268;-0.0036996574;-0.00010569929
0.0003527;-0.0037569562;-0.00011562946
0.00035272;-0.0036598396;-0.0001127281
0.00035274;-0.004112403;-0.00010609989
0.00035276;-0.0041017202;-0.00010676757
0.00035278;-0.0037108258;-0.00011042158
0.0003528;-0.0036404163;-0.00011481611
0.00035282;-0.0034384137;-0.00010515301
0.00035284;-0.0036452721;-0.00012406646
0.00035286;-0.0038963185;-0.00010937758
0.00035288;-0.0036948016;-0.00011651565
0.0003529;-0.003740932;-0.00010699822
0.00035292;-0.0036132236;-0.00010339277
0.00035294;-0.0038895204;-0.00010575998
0.00035296;-0.0036622675;-0.00010204527
0.00035298;-0.0037215086;-0.00010725315
0.000353;-0.0036268199;-0.00010557789
0.00035302;-0.0035165926;-0.00010376909
0.00035304;-0.003595257;-0.00011640639
0.00035306;-0.0037249077;-0.00010283435
0.00035308;-0.0038351351;-0.00011446406
0.0003531;-0.0037249077;-0.00010525012
0.00035312;-0.0036676089;-0.0001122668
0.00035314;-0.0035889445;-0.00010834571
0.00035316;-0.0036773206;-9.9787313E-5
0.00035318;-0.0037788074;-0.00010537152
0.0003532;-0.0035306745;-0.00010977818
0.00035322;-0.0036996574;-0.00010465528
0.00035324;-0.0037365617;-9.7080188E-5
0.00035326;-0.003814255;-0.00011916208
0.00035328;-0.003601084;-0.00011583583
0.0003533;-0.0038399909;-0.00011961124
0.00035332;-0.0038195964;-0.0001105794
0.00035334;-0.0035598095;-0.0001116841
0.00035336;-0.0038409621;-0.00011368713
0.00035338;-0.0036481856;-0.00011488895
0.0003534;-0.0038827222;-0.00011258243
0.00035342;-0.0036656666;-0.00011525313
0.00035344;-0.0036171083;-0.00010636696
