ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-01 16:36:39 752m





Relative time;Average1;Average2
0.00039944;-0.0024099235;-0.00010926769
0.00039946;-0.0027549685;-9.3612105E-5
0.00039948;-0.0027752896;-9.3974983E-5
0.0003995;-0.0026604129;-0.00010996234
0.00039952;-0.0024625926;-0.00010215529
0.00039954;-0.0022485984;-0.00010947505
0.00039956;-0.0028574037;-9.9573669E-5
0.00039958;-0.0026027671;-0.00010585664
0.0003996;-0.0025575629;-0.0001044777
0.00039962;-0.0026620718;-0.00010307803
0.00039964;-0.0026496302;-0.00010440513
0.00039966;-0.0027354768;-0.00010182351
0.00039968;-0.0029938458;-9.7593393E-5
0.0003997;-0.0026591687;-0.00010038237
0.00039972;-0.0026330415;-9.6795062E-5
0.00039974;-0.002476693;-9.3394378E-5
0.00039976;-0.0028225674;-0.00010471617
0.00039978;-0.0024638368;-9.866129E-5
0.0003998;-0.0025563188;-9.9490725E-5
0.00039982;-0.0025865932;-9.977066E-5
0.00039984;-0.0025911551;-8.8490344E-5
0.00039986;-0.0027122526;-0.0001044777
0.00039988;-0.0026139645;-0.00010983793
0.0003999;-0.002607329;-0.00010086966
0.00039992;-0.0023261506;-9.7064628E-5
0.00039994;-0.0026865401;-0.00010526567
0.00039996;-0.0023302977;-0.00010255963
0.00039998;-0.0027193028;-9.6007099E-5
0.0004;-0.002799758;-0.00010132585
0.00040002;-0.0025617101;-9.8080686E-5
0.00040004;-0.0026313827;-0.00011338376
0.00040006;-0.0025376565;-8.8200042E-5
0.00040008;-0.0026985669;-0.00010105628
0.0004001;-0.0029312234;-9.1652565E-5
0.00040012;-0.0025729075;-0.00010326465
0.00040014;-0.0026960786;-0.00010015427
0.00040016;-0.0029270762;-9.3104076E-5
0.00040018;-0.0026695367;-0.00010149174
0.0004002;-0.0029457385;-0.00011839147
0.00040022;-0.0027143262;-0.00010618841
0.00040024;-0.0026811488;-0.00010845899
0.00040026;-0.0026060849;-9.9853603E-5
0.00040028;-0.0025600512;-8.710104E-5
0.0004003;-0.0025160912;-9.8495403E-5
0.00040032;-0.0024733753;-0.00010593958
0.00040034;-0.002835009;-8.5328123E-5
0.00040036;-0.0027620187;-9.7800752E-5
0.00040038;-0.002854086;-0.00010071414
0.0004004;-0.0027404534;-9.9874339E-5
0.00040042;-0.0024663251;-0.00010212418
0.00040044;-0.0025563188;-0.00010497536
0.00040046;-0.0026098173;-0.00010408372
0.00040048;-0.0025716633;-0.00010225896
0.0004005;-0.0027151556;-0.00010648908
0.00040052;-0.0024377096;-0.00010445697
0.00040054;-0.0025559041;-0.00010019575
0.00040056;-0.0027022994;-0.00010522419
0.00040058;-0.0027848281;-9.6722486E-5
0.0004006;-0.0025024055;-9.539539E-5
0.00040062;-0.0027491624;-0.00010686233
0.00040064;-0.0024783519;-9.0864602E-5
0.00040066;-0.0024219503;-0.00010042384
0.00040068;-0.0023920906;-9.9262631E-5
0.0004007;-0.0022456954;-9.740677E-5
0.00040072;-0.0025214825;-9.8993064E-5
0.00040074;-0.0024592749;-9.7417138E-5
0.00040076;-0.0024824991;-8.9019109E-5
0.00040078;-0.0022324244;-0.00011222255
0.0004008;-0.002183073;-0.00010082819
0.00040082;-0.0026168675;-0.00010536935
0.00040084;-0.0027354768;-0.00010433255
0.00040086;-0.0026770016;-0.00010419777
0.00040088;-0.0027786074;-8.7920107E-5
0.0004009;-0.002974354;-0.00010438439
0.00040092;-0.0028300323;-0.00010468506
0.00040094;-0.0026334562;-0.00010550413
0.00040096;-0.0025861784;-9.5219135E-5
0.00040098;-0.0030046284;-9.6079674E-5
0.000401;-0.0023394215;-0.00010486132
0.00040102;-0.0025712486;-0.00010139843
0.00040104;-0.0027201322;-9.7074996E-5
0.00040106;-0.0026745133;-0.00010672755
0.00040108;-0.0025053085;-0.00011041853
0.0004011;-0.0025069674;-9.6826166E-5
0.00040112;-0.0025998641;-0.00010410446
0.00040114;-0.0027943666;-9.3321803E-5
0.00040116;-0.0026678778;-0.00010981719
0.00040118;-0.0028412297;-9.1735508E-5
0.0004012;-0.0028325207;-9.9501093E-5
0.00040122;-0.0025426331;-0.00011162121
0.00040124;-0.002550098;-0.00011580986
0.00040126;-0.002585349;-0.00010111849
0.00040128;-0.0027139114;-0.0001023108
0.0004013;-0.0026450683;-9.4762946E-5
0.00040132;-0.0026537774;-0.00010702822
0.00040134;-0.0027226205;-0.00010328539
0.00040136;-0.0027466741;-0.00011484564
0.00040138;-0.0026973227;-0.0001057737
0.0004014;-0.002525215;-0.00010247669
0.00040142;-0.0024041175;-0.00010942321
0.00040144;-0.0022282772;-0.0001057737
0.00040146;-0.0028312765;-0.00010599142
0.00040148;-0.0029034374;-0.00010564928
0.0004015;-0.0026102321;-0.00010073488
0.00040152;-0.002550098;-0.0001049961
0.00040154;-0.0027707277;-9.936631E-5
0.00040156;-0.0027114231;-0.00010064157
0.00040158;-0.0025115293;-9.3425482E-5
0.0004016;-0.0026326268;-0.0001096513
0.00040162;-0.0023846257;-0.00010493389
0.00040164;-0.0027056171;-9.8744234E-5
0.00040166;-0.0024584455;-0.00011212924
0.00040168;-0.0023738431;-0.00010748441
0.0004017;-0.0026703661;-9.7334194E-5
0.00040172;-0.0026384329;-0.00010375195
0.00040174;-0.0025919845;-0.00010015427
0.00040176;-0.0024364654;-9.1362263E-5
0.00040178;-0.0026550216;-0.00010038237
0.0004018;-0.002652948;-0.0001071319
0.00040182;-0.0025455361;-0.00011076067
0.00040184;-0.0024401979;-0.00010628172
0.00040186;-0.0024816696;-0.00010915364
0.00040188;-0.0022830199;-9.8485036E-5
0.0004019;-0.0026521185;-9.4897729E-5
0.00040192;-0.0024406126;-9.8557611E-5
0.00040194;-0.0026504597;-0.00010026832
0.00040196;-0.0025841049;-9.9563301E-5
0.00040198;-0.0025181648;-0.00010182351
0.000402;-0.0027296707;-9.2067282E-5
0.00040202;-0.0027076907;-9.6546231E-5
0.00040204;-0.0025704192;-0.00010835531
0.00040206;-0.0025264591;-9.8951593E-5
0.00040208;-0.0027898048;-0.00010015427
0.0004021;-0.0027786074;-0.00010045494
0.00040212;-0.0025861784;-9.6369976E-5
0.00040214;-0.0023829669;-0.000109361
0.00040216;-0.0025115293;-9.3923143E-5
0.00040218;-0.0024762783;-0.0001006312
0.0004022;-0.0024331477;-0.0001047058
0.00040222;-0.0025890815;-9.7728176E-5
0.00040224;-0.0026711955;-0.00010487168
0.00040226;-0.0028474505;-9.5198399E-5
0.00040228;-0.002509041;-0.00010046531
0.0004023;-0.0024041175;-9.8578347E-5
0.00040232;-0.0029250027;-0.00010497536
0.00040234;-0.002748333;-9.7375666E-5
0.00040236;-0.00234896;-9.2927821E-5
0.00040238;-0.002742527;-9.147631E-5
0.0004024;-0.0024455892;-9.2751566E-5
0.00040242;-0.0025766399;-9.8889385E-5
0.00040244;-0.0029424208;-9.2948557E-5
0.00040246;-0.0024609338;-0.00010304693
0.00040248;-0.0025865932;-0.0001031195
0.0004025;-0.0026317974;-9.0159582E-5
0.00040252;-0.0024124118;-9.9345574E-5
0.00040254;-0.0025144323;-0.00010027869
0.00040256;-0.0023804786;-0.00010376232
0.00040258;-0.0023257358;-0.00010445697
0.0004026;-0.0025625395;-9.6069306E-5
0.00040262;-0.0024779372;-9.8339884E-5
0.00040264;-0.0025227267;-0.00010997271
0.00040266;-0.0026724397;-0.00010399041
0.00040268;-0.0026164528;-0.00010737036
0.0004027;-0.0025447067;-9.7624497E-5
0.00040272;-0.0025036497;-0.00010731852
0.00040274;-0.0027114231;-0.00011401621
0.00040276;-0.0025160912;-0.00010564928
0.00040278;-0.0028279588;-0.00010887371
0.0004028;-0.0029760129;-0.00010146063
0.00040282;-0.0025828607;-9.4835522E-5
0.00040284;-0.0025210678;-0.00010090076
0.00040286;-0.002454713;-9.9076008E-5
0.00040288;-0.0024244386;-0.00010226933
0.0004029;-0.0028885075;-9.8339884E-5
0.00040292;-0.0027620187;-9.8391724E-5
0.00040294;-0.0023933348;-0.00010353422
0.00040296;-0.0024132412;-0.00010600179
0.00040298;-0.0025700045;-0.00011037706
0.000403;-0.0029121464;-0.00010998308
0.00040302;-0.0026326268;-9.9241895E-5
0.00040304;-0.0026002788;-9.207765E-5
0.00040306;-0.0026575099;-9.9438886E-5
0.00040308;-0.0028333501;-0.0001019894
0.0004031;-0.0027698983;-0.0001008904
0.00040312;-0.0023597427;-0.00010299509
0.00040314;-0.002476693;-9.9946915E-5
0.00040316;-0.0023817227;-0.00010107702
0.00040318;-0.0025870079;-9.7230515E-5
0.0004032;-0.0026981522;-0.00010384526
0.00040322;-0.0027794368;-8.8770278E-5
0.00040324;-0.0027027141;-9.4918465E-5
0.00040326;-0.0024530541;-9.7220147E-5
0.00040328;-0.00264258;-0.00010028906
0.0004033;-0.0024613485;-9.2948557E-5
0.00040332;-0.0027976844;-0.00010084893
0.00040334;-0.0026757574;-0.0001022486
0.00040336;-0.0025990347;-0.00010413556
0.00040338;-0.0028404003;-0.000107163
0.0004034;-0.002531021;-0.00011741689
0.00040342;-0.0026006936;-8.6841842E-5
0.00040344;-0.0026666336;-0.0001009215
0.00040346;-0.0024791813;-0.00010665497
0.00040348;-0.0024995025;-0.00010080745
0.0004035;-0.0026405064;-9.9003432E-5
0.00040352;-0.0027139114;-0.00010083856
0.00040354;-0.0025347535;-9.9304103E-5
0.00040356;-0.0023647193;-9.8744234E-5
0.00040358;-0.002566272;-0.00010571149
0.0004036;-0.0027338179;-0.00011003492
0.00040362;-0.0028938988;-9.6432184E-5
0.00040364;-0.0026890284;-0.00010160578
0.00040366;-0.0026633159;-0.00010249743
0.00040368;-0.0026027671;-9.5530173E-5
0.0004037;-0.0025828607;-0.0001001128
0.00040372;-0.0027010552;-9.4680003E-5
0.00040374;-0.0025401448;-9.977066E-5
0.00040376;-0.002808467;-0.00010226933
0.00040378;-0.0026745133;-0.00010740146
0.0004038;-0.0026322121;-9.8785706E-5
0.00040382;-0.0025430478;-9.8910121E-5
0.00040384;-0.0023941642;-0.00010921585
0.00040386;-0.0028395709;-0.00010806501
0.00040388;-0.0022415482;-8.9848544E-5
0.0004039;-0.0027151556;-8.9693025E-5
0.00040392;-0.0027114231;-0.00010193756
0.00040394;-0.0024974289;-9.4109766E-5
0.00040396;-0.0026678778;-9.3871303E-5
0.00040398;-0.0025297769;-0.00010159542
0.000404;-0.0026384329;-9.2948557E-5
0.00040402;-0.0027060318;-0.00010021648
0.00040404;-0.0027408681;-9.4026823E-5
0.00040406;-0.0026272355;-9.2824142E-5
0.00040408;-0.0025264591;-9.1579989E-5
0.0004041;-0.0025679309;-0.00010699711
0.00040412;-0.0027093496;-0.00010494426
0.00040414;-0.002553001;-0.00010549376
0.00040416;-0.0023875288;-0.00010780581
0.00040418;-0.0024389537;-0.00010338907
0.0004042;-0.0024783519;-9.911748E-5
0.00040422;-0.0025513422;-0.0001117871
0.00040424;-0.0027060318;-9.740677E-5
0.00040426;-0.0027810957;-9.4773314E-5
0.00040428;-0.0023854552;-0.00011006602
0.0004043;-0.0024613485;-0.00010364827
0.00040432;-0.0026964933;-9.866129E-5
0.00040434;-0.0023249064;-0.00011492858
0.00040436;-0.0026371887;-0.00010430145
0.00040438;-0.0025127734;-0.00010053789
0.0004044;-0.0024563719;-0.00010158505
0.00040442;-0.0026098173;-0.00010501684
0.00040444;-0.0025165059;-0.0001063543
0.00040446;-0.0030241201;-0.00010836568
0.00040448;-0.0024887198;-0.00010445697
0.0004045;-0.0029328823;-0.00010115996
0.00040452;-0.0025579777;-9.9863971E-5
0.00040454;-0.002531021;-0.00010370011
0.00040456;-0.0025210678;-0.00010013354
0.00040458;-0.0023655487;-0.00010493389
0.0004046;-0.0024086794;-9.9594405E-5
0.00040462;-0.0026981522;-0.00010508941
0.00040464;-0.0025849343;-0.00010068304
0.00040466;-0.002655851;-0.00010061046
0.00040468;-0.0024580307;-9.8868649E-5
0.0004047;-0.0026297238;-0.00010007133
0.00040472;-0.0026948344;-0.00010506868
0.00040474;-0.0025625395;-9.8246573E-5
0.00040476;-0.0024829138;-0.00010944395
0.00040478;-0.0026898578;-0.00010755698
0.0004048;-0.0026181117;-9.3902407E-5
0.00040482;-0.0025712486;-9.9231527E-5
0.00040484;-0.0025641984;-0.00011007639
0.00040486;-0.0027450153;-0.00010516199
0.00040488;-0.0025766399;-0.00010660313
0.0004049;-0.0025940581;-0.00010235228
0.00040492;-0.0023800638;-9.3560265E-5
0.00040494;-0.0024381243;-9.8578347E-5
0.00040496;-0.0024646662;-0.00010450881
0.00040498;-0.0026135498;-0.00010218639
0.000405;-0.002674928;-9.2388688E-5
0.00040502;-0.0025720781;-9.3280331E-5
0.00040504;-0.0027168145;-9.7261619E-5
0.00040506;-0.0027922931;-0.00010439476
0.00040508;-0.0027118379;-0.00010060009
0.0004051;-0.0025832754;-9.6463288E-5
0.00040512;-0.0026794899;-9.5944891E-5
0.00040514;-0.0025720781;-8.6458228E-5
0.00040516;-0.0022552339;-9.670175E-5
0.00040518;-0.0027027141;-9.5924155E-5
0.0004052;-0.0028698452;-0.00010872856
0.00040522;-0.0024024586;-0.00010917438
0.00040524;-0.0025621248;-0.00010388673
0.00040526;-0.0025389007;-0.00010750514
0.00040528;-0.0025218972;-9.7966639E-5
0.0004053;-0.002623503;-9.7790384E-5
0.00040532;-0.0026844665;-9.9988386E-5
0.00040534;-0.0025165059;-9.8951593E-5
0.00040536;-0.0026293091;-0.00010458138
0.00040538;-0.0026662189;-9.4959937E-5
0.0004054;-0.0027748749;-9.9604773E-5
0.00040542;-0.0026989816;-0.0001058359
0.00040544;-0.0028744071;-9.9895075E-5
0.00040546;-0.002332786;-9.7873327E-5
0.00040548;-0.0025293621;-0.00010741183
0.0004055;-0.0024820844;-9.1621461E-5
0.00040552;-0.0024489069;-0.00010588774
0.00040554;-0.002732159;-0.00010084893
0.00040556;-0.0027657511;-9.3269963E-5
0.00040558;-0.002595717;-0.00010850046
0.0004056;-0.0028478652;-9.6224825E-5
0.00040562;-0.0026475566;-9.7417138E-5
0.00040564;-0.0029556918;-0.00010064157
0.00040566;-0.0027769485;-0.00010220712
0.00040568;-0.0025737369;-9.6784694E-5
0.0004057;-0.0028250557;-0.00010406299
0.00040572;-0.0025550746;-0.00010056899
0.00040574;-0.0026272355;-0.0001041874
0.00040576;-0.0027205469;-9.1103064E-5
0.00040578;-0.0027184733;-0.00010136732
0.0004058;-0.0028001727;-9.9552933E-5
0.00040582;-0.0023767461;-0.00010653055
0.00040584;-0.0025865932;-0.00010545229
0.00040586;-0.0029457385;-0.00010652019
0.00040588;-0.0027383798;-0.00010027869
0.0004059;-0.002544292;-0.00010185462
0.00040592;-0.0025890815;-9.7292723E-5
0.00040594;-0.0023448129;-0.00011089546
0.00040596;-0.0026288944;-0.00010535898
0.00040598;-0.0025289474;-0.00010164726
0.000406;-0.0028221527;-9.1714773E-5
0.00040602;-0.0026259913;-0.00010730815
0.00040604;-0.0027711425;-9.2492368E-5
0.00040606;-0.0026259913;-9.9604773E-5
0.00040608;-0.0027889753;-0.00010748441
0.0004061;-0.0024285858;-0.00011088509
0.00040612;-0.002541389;-0.00010354459
0.00040614;-0.0026869548;-9.6981685E-5
0.00040616;-0.0027881459;-0.00011643193
0.00040618;-0.0020777348;-0.00010079709
0.0004062;-0.0025936434;-0.00010695564
0.00040622;-0.0026011083;-0.00011140349
0.00040624;-0.002541389;-0.00011139312
0.00040626;-0.0025841049;-9.5944891E-5
0.00040628;-0.002636774;-9.5457598E-5
0.0004063;-0.0027976844;-0.00010255963
0.00040632;-0.0026288944;-0.0001022797
0.00040634;-0.0025741516;-0.00011119613
0.00040636;-0.002780681;-9.7261619E-5
0.00040638;-0.0025422184;-0.00010608473
0.0004064;-0.0027798515;-0.00011292757
0.00040642;-0.0027346473;-0.00010315061
0.00040644;-0.0027852429;-0.00010177167
0.00040646;-0.0026861254;-0.00010084893
0.00040648;-0.0024489069;-0.00010251816
0.0004065;-0.0024613485;-0.00010266331
0.00040652;-0.0026836371;-0.00010055862
0.00040654;-0.0028080523;-9.5032512E-5
0.00040656;-0.0024211209;-0.00010728741
0.00040658;-0.0026027671;-9.9397414E-5
0.0004066;-0.0028677716;-8.478899E-5
0.00040662;-0.0024965995;-9.781112E-5
0.00040664;-0.0028039051;-9.8381356E-5
0.00040666;-0.0025583924;-0.00010624025
0.00040668;-0.0028686011;-0.000109361
0.0004067;-0.0026774163;-0.00010471617
0.00040672;-0.0025277033;-0.00010232117
0.00040674;-0.0025181648;-0.00010015427
0.00040676;-0.0025782988;-0.00010104592
0.00040678;-0.0024845727;-0.00011310383
0.0004068;-0.0025019908;-9.8370988E-5
0.00040682;-0.002569175;-0.00010150211
0.00040684;-0.0025102851;-0.00011110282
0.00040686;-0.0026123057;-8.8085994E-5
0.00040688;-0.0024007997;-0.00010261147
0.0004069;-0.0024903787;-0.00010255963
0.00040692;-0.0026492155;-9.4296389E-5
0.00040694;-0.0025559041;-9.5706428E-5
0.00040696;-0.0025040644;-9.6649911E-5
0.00040698;-0.0025546599;-0.00010760882
0.000407;-0.0026732691;-0.00011115465
0.00040702;-0.0026989816;-9.946999E-5
0.00040704;-0.0023315419;-0.00010970314
0.00040706;-0.0024986731;-0.00010289141
0.00040708;-0.0024335624;-0.00010230044
0.0004071;-0.0025575629;-8.9641185E-5
0.00040712;-0.0023443981;-9.8153262E-5
0.00040714;-0.0025729075;-0.00010050678
0.00040716;-0.0027698983;-0.00010105628
0.00040718;-0.0027935372;-9.9915811E-5
0.0004072;-0.0025438773;-9.8194733E-5
0.00040722;-0.0026508744;-0.00010010243
0.00040724;-0.002614794;-0.0001041874
0.00040726;-0.0027400386;-0.00010445697
0.00040728;-0.0028030757;-9.6297401E-5
0.0004073;-0.0026873695;-0.00010879077
0.00040732;-0.0026002788;-8.7754221E-5
0.00040734;-0.0026230883;-0.00010327502
0.00040736;-0.0025152618;-0.00010957873
0.00040738;-0.0023576691;-9.4410436E-5
0.0004074;-0.0025268738;-9.1372631E-5
0.00040742;-0.0027217911;-9.8495403E-5
0.00040744;-0.0026193558;-0.00010126364
0.00040746;-0.0025322652;-9.4721474E-5
0.00040748;-0.0024567866;-9.6463288E-5
0.0004075;-0.0025007466;-0.00011180783
0.00040752;-0.0026541921;-9.9832867E-5
0.00040754;-0.0026342857;-0.00010615731
0.00040756;-0.0024990878;-9.6027834E-5
0.00040758;-0.0027557979;-9.414087E-5
0.0004076;-0.0023630604;-9.5488702E-5
0.00040762;-0.0023991408;-9.9604773E-5
0.00040764;-0.0024596896;-9.6587703E-5
0.00040766;-0.0026442389;-0.0001033476
0.00040768;-0.0026135498;-0.00011231586
0.0004077;-0.0026413359;-9.71061E-5
0.00040772;-0.0025679309;-9.2958925E-5
0.00040774;-0.0027852429;-9.6649911E-5
0.00040776;-0.0025953022;-0.0001071941
0.00040778;-0.0021436749;-0.0001074222
0.0004078;-0.0025289474;-0.00010796133
0.00040782;-0.0024572013;-0.00011397473
0.00040784;-0.0028068082;-0.00010245596
0.00040786;-0.0029760129;-9.3539529E-5
0.00040788;-0.0024273416;-9.4918465E-5
0.0004079;-0.0024903787;-0.00010056899
0.00040792;-0.0026247472;-0.0001095891
0.00040794;-0.0023792344;-9.6836533E-5
0.00040796;-0.0022664312;-8.7090673E-5
0.00040798;-0.0027217911;-0.00011120649
0.000408;-0.0024447598;-9.9646244E-5
0.00040802;-0.0026799046;-9.9107112E-5
0.00040804;-0.0025513422;-0.00010331649
0.00040806;-0.0023618163;-0.00010061046
0.00040808;-0.0025019908;-0.00010072451
0.0004081;-0.0024912081;-0.00010288104
0.00040812;-0.0027093496;-0.00010695564
0.00040814;-0.0025239708;-9.8080686E-5
0.00040816;-0.002416559;-8.941309E-5
0.00040818;-0.0025899109;-0.00010304693
0.0004082;-0.0026442389;-0.00010393857
0.00040822;-0.0026703661;-9.8246573E-5
0.00040824;-0.0025459508;-0.00010461249
0.00040826;-0.0028491094;-0.00010081782
0.00040828;-0.0026123057;-0.00010362753
0.0004083;-0.0025836901;-0.00010248706
0.00040832;-0.0027275971;-0.00010281883
0.00040834;-0.0023249064;-0.00010049642
0.00040836;-0.0029059257;-0.00010104592
0.00040838;-0.0025683456;-0.00010214492
0.0004084;-0.0026181117;-0.00010261147
0.00040842;-0.0028644539;-0.0001120463
0.00040844;-0.0026342857;-0.00010035126
0.00040846;-0.0024907934;-0.00011297941
0.00040848;-0.0026301385;-9.7520817E-5
0.0004085;-0.0027143262;-0.00010981719
0.00040852;-0.002522312;-9.5893051E-5
0.00040854;-0.0024559571;-0.00010127401
0.00040856;-0.0026214294;-0.00010698674
0.00040858;-0.0027155703;-9.6608439E-5
0.0004086;-0.0024265122;-9.9387046E-5
0.00040862;-0.0025704192;-9.569606E-5
0.00040864;-0.0025791283;-0.0001134045
0.00040866;-0.0026438242;-0.00011009713
0.00040868;-0.0027524802;-0.00010273589
0.0004087;-0.0025347535;-0.00010326465
0.00040872;-0.002878969;-9.8526507E-5
0.00040874;-0.0024476628;-9.7697072E-5
0.00040876;-0.002699811;-9.9915811E-5
0.00040878;-0.0027582862;-9.4120134E-5
0.0004088;-0.0026803193;-0.00010247669
0.00040882;-0.002310806;-0.00011446203
0.00040884;-0.0027487477;-0.00010519309
0.00040886;-0.0025741516;-0.00010947505
0.00040888;-0.0023054147;-0.00010119107
0.0004089;-0.0025285327;-0.00011021117
0.00040892;-0.0025874226;-0.0001009526
0.00040894;-0.0024484922;-8.8044523E-5
0.00040896;-0.0028258852;-0.00010704895
0.00040898;-0.0025745664;-0.00010463322
0.000409;-0.0023452276;-9.9407782E-5
0.00040902;-0.0026803193;-9.700242E-5
0.00040904;-0.0025289474;-9.7551921E-5
0.00040906;-0.0028325207;-0.00010743257
0.00040908;-0.002582446;-0.00010303656
0.0004091;-0.0026732691;-0.00010391783
0.00040912;-0.0027093496;-8.4519424E-5
0.00040914;-0.0026753427;-0.00010394894
0.00040916;-0.0027939519;-0.00010090076
0.00040918;-0.0026931756;-0.00010048605
0.0004092;-0.0023273947;-0.00011295868
0.00040922;-0.0029834778;-9.5364286E-5
0.00040924;-0.0025272886;-0.00010599142
0.00040926;-0.0023315419;-0.00010086966
0.00040928;-0.002511944;-0.00010859377
0.0004093;-0.0026682925;-0.00010390747
0.00040932;-0.0025944728;-0.00010746367
0.00040934;-0.0025496833;-0.00010838642
0.00040936;-0.002604426;-9.5810108E-5
0.00040938;-0.0026666336;-9.9604773E-5
0.0004094;-0.0026123057;-0.00010057936
0.00040942;-0.0031966426;-0.00010052752
0.00040944;-0.0024111677;-9.2015443E-5
0.00040946;-0.0026554363;-0.00010522419
0.00040948;-0.0027694836;-0.00010029942
0.0004095;-0.0027143262;-9.7831855E-5
0.00040952;-0.0026181117;-9.5706428E-5
0.00040954;-0.0025700045;-0.00011208777
0.00040956;-0.002876066;-0.00010407335
0.00040958;-0.0026570951;-0.00010986903
0.0004096;-0.0026641453;-0.00010316098
0.00040962;-0.0023456423;-0.00010247669
0.00040964;-0.0028943136;-9.645292E-5
0.00040966;-0.0027416975;-0.0001063543
0.00040968;-0.0022353274;-0.00010283957
0.0004097;-0.0026525333;-9.8682026E-5
0.00040972;-0.0027466741;-0.00010074525
0.00040974;-0.0028358384;-9.5073984E-5
0.00040976;-0.0027234499;-0.00010210345
0.00040978;-0.0025774694;-0.00010119107
0.0004098;-0.002381308;-0.00011089546
0.00040982;-0.0027143262;-0.00011010749
0.00040984;-0.0029266615;-9.6649911E-5
0.00040986;-0.0025559041;-9.8889385E-5
0.00040988;-0.0025928139;-9.5644221E-5
0.0004099;-0.0025973758;-9.1631829E-5
0.00040992;-0.0028341795;-0.00010191682
0.00040994;-0.0022971203;-0.00010049642
0.00040996;-0.0028395709;-0.00010722521
0.00040998;-0.0027906342;-0.00010416667
0.00041;-0.0024775225;-0.00010136732
0.00041002;-0.0024999172;-9.4680003E-5
0.00041004;-0.0026011083;-9.6836533E-5
0.00041006;-0.002827544;-8.9060581E-5
0.00041008;-0.0022456954;-0.00010326465
0.0004101;-0.0024754489;-0.00010416667
0.00041012;-0.002528118;-9.479405E-5
0.00041014;-0.002742527;-9.9832867E-5
0.00041016;-0.0027367209;-0.00010246632
0.00041018;-0.0029556918;-0.00011903429
0.0004102;-0.0025218972;-0.00010614694
0.00041022;-0.0026811488;-9.8350252E-5
0.00041024;-0.0024190473;-8.9122788E-5
0.00041026;-0.0023062441;-9.9791396E-5
0.00041028;-0.0027134967;-0.00010015427
0.0004103;-0.002655851;-0.0001050272
0.00041032;-0.0023414951;-9.9552933E-5
0.00041034;-0.0024410273;-0.00010659276
0.00041036;-0.0025911551;-0.00010229007
0.00041038;-0.0027885606;-9.7303091E-5
0.0004104;-0.0023962378;-9.8256941E-5
0.00041042;-0.0027914636;-9.373652E-5
0.00041044;-0.0026454831;-9.4171974E-5
0.00041046;-0.0027002258;-0.00010336833
0.00041048;-0.0026160381;-0.00010240412
0.0004105;-0.0025160912;-9.8028846E-5
0.00041052;-0.0027781927;-0.00010138806
0.00041054;-0.0026666336;-9.7261619E-5
0.00041056;-0.0025675162;-0.00010036163
0.00041058;-0.0026550216;-9.2699727E-5
0.0004106;-0.0027624334;-9.4980673E-5
0.00041062;-0.0022734814;-0.0001066446
0.00041064;-0.0026869548;-0.00010420814
0.00041066;-0.0025749811;-9.2554575E-5
0.00041068;-0.0024625926;-0.00010232117
0.0004107;-0.0024128265;-9.7023156E-5
0.00041072;-0.0025716633;-0.0001042185
0.00041074;-0.0024974289;-0.00010888408
0.00041076;-0.0024319035;-0.00010127401
0.00041078;-0.0028507682;-0.00010653055
0.0004108;-0.002655851;-9.871313E-5
0.00041082;-0.0027599451;-9.9252263E-5
0.00041084;-0.0024874757;-0.00010286031
0.00041086;-0.0024742047;-0.00010208271
0.00041088;-0.0025583924;-0.00010586701
0.0004109;-0.0026168675;-9.9221159E-5
0.00041092;-0.0028831162;-9.9241895E-5
0.00041094;-0.0027985138;-0.00010218639
0.00041096;-0.0025716633;-9.1341527E-5
0.00041098;-0.0022817758;-0.00010142953
0.000411;-0.0026371887;-0.00010174057
0.00041102;-0.002694005;-9.6421816E-5
0.00041104;-0.0028739924;-9.7271987E-5
0.00041106;-0.0027491624;-0.00010117033
0.00041108;-0.0028681864;-0.00010858341
0.0004111;-0.0024555424;-0.00011296904
0.00041112;-0.0029366148;-9.7821488E-5
0.00041114;-0.0025953022;-0.00010544192
0.00041116;-0.0025687603;-9.8733866E-5
0.00041118;-0.0025907403;-0.00011504263
0.0004112;-0.0026085732;-0.00010021648
0.00041122;-0.0026056702;-9.9480357E-5
0.00041124;-0.002343154;-9.8080686E-5
0.00041126;-0.0024281711;-0.00010526567
0.00041128;-0.0026048407;-9.2948557E-5
0.0004113;-0.0024945259;-9.634924E-5
0.00041132;-0.0027698983;-9.6038202E-5
0.00041134;-0.0027935372;-9.4286021E-5
0.00041136;-0.0025160912;-9.7697072E-5
0.00041138;-0.0025745664;-0.0001104289
0.0004114;-0.0027595304;-8.7422447E-5
0.00041142;-0.0028117848;-9.9241895E-5
0.00041144;-0.0024945259;-0.00010461249
0.00041146;-0.002786487;-9.871313E-5
0.00041148;-0.0026620718;-9.449338E-5
0.0004115;-0.002340251;-0.00010297435
0.00041152;-0.0027371356;-0.00010071414
0.00041154;-0.0027661659;-9.6017466E-5
0.00041156;-0.0024319035;-9.2596047E-5
0.00041158;-0.0028669422;-9.6017466E-5
0.0004116;-0.0027338179;-9.6940213E-5
0.00041162;-0.0023033411;-9.4783682E-5
0.00041164;-0.0024053616;-9.8868649E-5
0.00041166;-0.0026351151;-9.8236205E-5
0.00041168;-0.0024277564;-9.8744234E-5
0.0004117;-0.0025762252;-9.0491356E-5
